Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ARMP,Healthcare,Biotechnology,3.145,61528000.0,nan,-2.8947368,nan,nan,1.8374164,nan,-2.085,0.0,0.0,-43.92,-111.22,nan,nan,nan,nan,-18770000.0,-2.345,0.6667,nan,24200000.0,1.3,2550000.0,7.62,4.05,1.8,-17360000.0,-4550000.0,nan,18640000.0,nan,nan,nan,nan,nan,0.0,-20820000.0,39133700
ARNA,Healthcare,Biotechnology,57.43,2965000000.0,nan,-6.922444,0.27,526.1449,2.9975069,331.989,-5.454,0.0,-6147.57,-17.9,-28.92,5640000.0,0.11,-100.0,574930000.0,-343060000.0,-6.47,1.1355,nan,800010000.0,15.89,48540000.0,4.91,18.67,19.65,-263000000.0,-160830000.0,nan,50340000.0,nan,nan,nan,nan,nan,0.0,-322790000.0,1871089664
ARNC,Industrials,Specialty Industrial Machinery,11.72,1400000000.0,5.750112,5.46383,0.83,0.19870023,0.86809546,0.273,3.037,3.46,5.46,nan,nan,7050000000.0,64.62,-12.5,1010000000.0,634000000.0,2.23,0.9815,46.3,635000000.0,5.82,1550000000.0,95.51,2.28,14.79,173000000.0,nan,nan,109050000.0,nan,nan,0.12,1.06,nan,0.0,244000000.0,1925562240
AROC,Energy,Oil & Gas Equipment & Services,5.76,899205000.0,56.000004,11.76,-0.79,0.91847175,0.8996329,2.624,6.289,1.7,21.92,4.75,1.81,979020000.0,6.84,5.7,509250000.0,408420000.0,0.1,1.3125,nan,3220000.0,0.02,1840000000.0,184.19,1.42,6.54,307880000.0,-29070000.0,nan,152930000.0,0.58,9.98,0.58,9.98,5.36,404.19,15370000.0,2568694784
AROW,Financial Services,Banks—Regional,27.58,410404000.0,11.134146,11.556962,1.79,3.5713038,1.326328,3.589,nan,32.08,40.49,1.17,12.58,114920000.0,7.68,1.4,114530000.0,nan,2.46,0.9153,-6.9,143720000.0,9.59,143950000.0,nan,nan,20.65,46340000.0,nan,nan,14980000.0,1.04,3.79,1.02,3.73,3.09,41.66,36870000.0,412431872
ARPO,Healthcare,Biotechnology,0.81,31659000.0,nan,-1.902439,nan,nan,0.95940953,nan,0.498,0.0,0.0,-24.59,-44.62,nan,nan,nan,nan,-17780000.0,-0.463,0.9167,nan,34580000.0,0.85,145910.0,0.44,13.33,0.81,-18710000.0,-11530000.0,nan,40590000.0,nan,nan,nan,nan,nan,0.0,-18700000.0,-8852127
ARQT,Healthcare,Biotechnology,29.55,1129000000.0,nan,nan,-0.38,nan,nan,nan,-10.566,0.0,0.0,nan,-43.67,nan,nan,nan,nan,-64739999.99999999,-10.27,0.671,nan,249320000.0,6.55,264000.0,0.11,20.77,-13.38,-56770000.0,nan,nan,38150000.0,nan,nan,nan,nan,nan,0.0,-63350000.0,684042624
ARR,Real Estate,REIT—Mortgage,7.91,517336000.0,nan,5.037736,-1.47,-1.027913,0.59986526,-7.581,nan,0.0,107.73,-5.7,-47.71,-503290000.0,-8.51,nan,-211430000.0,nan,-9.41,1.0185,nan,362000000.0,5.61,3670000000.0,466.23,0.6,13.35,-213830000.0,nan,nan,64590000.0,1.08,25.0,2.1,26.58,13.65,nan,-556390000.0,3815276544
ARTNA,Utilities,Utilities—Regulated Water,34.51,315840000.0,20.593939,20.975307,nan,3.7550588,1.9468316,5.779,13.389,18.32,30.27,2.9,9.71,84110000.0,9.06,2.7,41090000.0,36300000.0,1.65,1.0571,13.5,330000.0,0.04,154480000.0,95.15,0.45,17.45,18380000.0,-19980000.0,nan,8430000.0,1.0,2.9,0.99,2.88,2.82,60.06,15410000.0,486070592
ARVN,Healthcare,Biotechnology,44.11,1724000000.0,nan,-15.898917,nan,38.145203,8.045305,40.005,-31.618,-171.74,-130.8,-15.76,-45.74,45200000.0,1.3,55.4,42980000.0,-57190000.0,-2.23,0.9333,nan,262829999.99999997,6.71,4740000.0,2.24,8.15,5.47,-44840000.0,-10860000.0,nan,39150000.0,nan,nan,nan,nan,nan,0.0,-77630000.0,1808222208
ARW,Technology,Electronics & Computer Distribution,67.03,5232000000.0,nan,9.123457,21.56,0.18591945,1.138636,0.272,8.361,-1.05,2.58,2.82,-5.77,28140000000.0,341.86,-10.8,3300000000.0,915410000.0,-3.59,0.8899,-64.8,201000000.0,2.56,2650000000.0,57.01,1.46,58.41,1650000000.0,1600000000.0,nan,78670000.0,nan,nan,nan,nan,nan,0.0,-295320000.0,7653578240
ARWR,Healthcare,Biotechnology,35.65,3632000000.0,387.93475,-57.564514,-17.4,26.136606,7.3496704,22.891,543.129,6.86,0.82,0.16,2.75,138970000.0,1.43,-51.1,168800000.0,5860000.0,0.09,3.0,nan,307610000.0,3.02,14870000.0,3.01,5.9,4.86,-26780000.0,-28300000.0,nan,101770000.0,nan,nan,nan,nan,nan,0.0,9530000.0,3181241856
ASB,Financial Services,Banks—Regional,13.24,2005999999.9999998,7.7494063,9.666667,2.52,1.7333572,0.55797845,4.759,nan,24.72,35.37,0.85,7.5,1160000000.0,7.31,-14.5,1200000000.0,nan,1.68,2.7,-47.1,990640000.0,6.56,4099999999.9999995,nan,nan,23.39,567780000.0,nan,nan,153670000.0,0.72,5.48,0.7,5.32,2.49,41.67,268840000.0,5505690112
ASC,Industrials,Marine Shipping,5.0,174434000.0,nan,6.5625,0.15,0.7487416,0.5259467,2.388,9.971,-3.09,10.24,1.88,-2.15,232970000.0,7.03,4.7,66640000.0,55800000.0,-0.22,0.7273,nan,64470000.0,1.94,428100000.0,129.07,1.55,9.98,30820000.0,35090000.0,nan,33229999.999999996,0.05,0.93,0.05,0.99,nan,nan,-7190000.0,556337920
ASGN,Industrials,Staffing & Employment Services,59.78,3140000000.0,17.401804,14.623471,1.55,0.7868357,2.239404,0.997,9.62,4.6,8.13,6.96,13.99,3990000000.0,75.51,7.2,1130000000.0,413600000.0,3.44,1.2857,25.5,64000000.0,1.22,1170000000.0,83.43,2.19,26.71,333300000.0,242680000.0,nan,52440000.0,nan,nan,nan,nan,nan,0.0,183700000.0,3979024896
ASH,Basic Materials,Chemicals,63.79,3838000000.0,nan,19.592592,2.3,1.6037388,1.2865307,2.328,11.033,-3.05,10.74,2.15,-15.48,2390000000.0,39.23,-8.5,814000000.0,505000000.0,-1.25,1.8571,nan,353000000.0,5.84,2160000000.0,72.41,1.69,49.34,210000000.0,678630000.0,nan,60460000.0,1.1,1.72,1.1,1.72,1.43,nan,-491000000.0,5571597312
ASIX,Basic Materials,Chemicals,11.5,312248000.0,10.659656,4.645833,0.95,0.24295461,0.76537615,0.594,6.841,2.32,4.22,2.84,7.19,1290000000.0,46.06,-3.9,137590000.0,111520000.0,1.05,1.9375,-57.5,30750000.0,1.1,466360000.0,114.35,1.18,14.57,98030000.0,-76650000.0,nan,28000000.0,nan,nan,nan,nan,nan,0.0,29750000.0,762979648
ASLN,Healthcare,Biotechnology,1.74,29867000.0,nan,-6.6538463,nan,nan,nan,nan,nan,0.0,0.0,-41.96,-408.12,nan,nan,nan,79820000.0,nan,-1.45,5.2941,nan,nan,nan,nan,nan,4.47,-0.05,nan,nan,nan,37990000.0,nan,nan,nan,nan,nan,0.0,nan,66339872
ASM,Basic Materials,Silver,0.67,50822000.0,nan,4.4,nan,1.5807219,0.9649123,0.967,-2391.823,-96.68,-11.66,-2.66,-3.14,32150000.0,0.44,6.0,-270000.0,-13000.0,-0.424,-1.0,nan,6700000.0,0.09,6140000.0,11.61,2.38,0.68,3870000.0,-1730000.0,nan,77270000.0,nan,nan,nan,nan,nan,0.0,-2029999.9999999998,31093698
ASMB,Healthcare,Biotechnology,20.72,688480000.0,nan,-4.593887,-0.24,42.606552,2.7264483,25.591,-3.995,0.0,-643.42,-22.7,-43.98,16160000.0,0.56,5.0,-69790000.0,-103500000.0,-3.4,0.9802,nan,249130000.0,7.61,11800000.0,4.69,12.14,7.72,-85350000.0,-50610000.0,nan,32720000.0,nan,nan,nan,nan,nan,0.0,-97240000.0,413521824
ASML,Technology,Semiconductor Equipment & Materials,315.97,135707000000.0,45.891647,29.032726,1.61,nan,10.4280815,nan,nan,21.84,0.0,8.26,21.46,nan,nan,9.5,5280000000.0,nan,6.96,0.763,9.9,nan,nan,nan,30.88,2.71,30.62,nan,nan,nan,425660000.0,2.92,0.91,1.63,0.51,0.95,50.39,nan,127543599104
ASND,Healthcare,Biotechnology,145.69,7030000000.0,nan,-24.22314,-0.84,nan,17.38228,nan,nan,0.0,0.0,-22.02,-35.99,nan,nan,-58.9,13380000.0,nan,-3.87,1.1667,nan,nan,nan,nan,6.75,13.19,8.43,nan,nan,nan,47990000.0,nan,nan,nan,nan,nan,0.0,nan,6598532608
ASPN,Industrials,Building Products & Equipment,5.95,155844000.0,nan,-73.25,nan,1.1141089,2.2146637,1.225,-164.749,-8.39,-8.07,-6.96,-17.37,139880000.0,5.73,1.8,26280000.0,-1040000.0,-0.48,0.5909,nan,11790000.0,0.44,5210000.0,7.4,2.55,2.65,604000.0,3830000.0,nan,26590000.0,nan,nan,nan,nan,nan,0.0,-11730000.0,171338896
ASPS,Financial Services,Mortgage Finance,11.52,193384000.0,nan,9.2,1.82,0.32222137,nan,0.552,8.108,-52.72,1.55,1.03,-238.52,600160000.0,38.0,-28.5,155400000.0,40870000.0,-20.04,1.8889,nan,120370000.0,7.73,317370000.0,nan,2.14,-2.11,51700000.0,99760000.0,nan,15570000.0,nan,nan,nan,nan,nan,0.0,-316440000.0,331388192
ASPU,Consumer Defensive,Education & Training Services,7.96,176688000.0,nan,-136.33334,-0.64,3.9093697,4.260417,3.624,-52.279,-14.61,-9.97,-5.38,-19.16,45200000.0,2.39,47.6,27140000.0,-3130000.0,-0.35,2.4,nan,20510000.0,0.94,16050000.0,38.51,2.98,1.92,-6610000.0,-3750000.0,nan,21600000.0,nan,nan,nan,nan,nan,0.0,-6600000.0,163811488
ASR,Industrials,Airports & Air Services,99.3,2910000000.0,10.293086,13.94965,-160.8,nan,2.175829,nan,nan,34.85,0.0,8.54,15.01,nan,nan,1.4,8529999999.999999,nan,9.69,0.9541,28.3,nan,nan,nan,35.04,3.57,45.84,nan,nan,nan,30000000.0,5.21,5.3,0.34,0.35,2.28,51.9,nan,3179399936
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,0.844,66516000.00000001,nan,5.449333,-0.5,0.34263995,0.7912875,0.097,0.305,-83.28,-11.84,-2.6,-110.51,194130000.0,2.68,-60.9,220020000.0,62050000.0,-2.234,-1.0,nan,105970000.0,1.3,59930000.0,71.32,1.47,1.03,38220000.0,25100000.0,nan,81380000.0,nan,nan,nan,nan,nan,0.0,-161670000.0,18920722
ASRV,Financial Services,Banks—Regional,2.88,49086000.0,9.000001,nan,nan,0.9984656,0.48673317,2.589,nan,11.31,14.35,0.48,5.56,49160000.0,2.85,-2.0,49410000.0,nan,0.32,nan,-25.0,24110000.0,1.41,99070000.0,nan,nan,5.92,2560000.0,nan,nan,17040000.0,0.1,3.55,0.1,3.55,1.64,31.25,5560000.0,127284984
ASTE,Industrials,Farm & Heavy Construction Machinery,38.94,883105000.0,31.007135,32.31405,10.84,0.77965885,1.4423786,0.784,16.62,2.53,2.42,2.04,4.69,1130000000.0,50.28,-11.3,239410000.0,53400000.0,1.26,1.0811,44.6,45910000.0,2.03,4640000.0,0.76,3.16,27.11,106010000.0,55030000.0,nan,22590000.0,0.44,1.14,0.44,1.14,0.93,34.92,28680000.0,887511808
ASUR,Technology,Software—Application,6.58,104076000.0,3.318273,12.018182,0.62,1.4518174,0.762751,1.579,-25.384,43.42,-24.92,-3.28,-34.21,71690000.0,4.6,-7.2,43310000.0,-4460000.0,1.99,-3.3333,nan,20780000.0,1.32,32380000.000000004,23.74,1.11,8.67,-8100000.0,-6130000.0,nan,15750000.0,nan,nan,nan,nan,nan,0.0,-40620000.0,113160896
ASX,Technology,Semiconductors,4.1,8795000000.0,13.096774,10.410256,0.39,nan,1.3302752,nan,nan,4.44,0.0,3.11,8.97,nan,nan,9.6,64310000000.0,nan,0.31,1.1111,90.8,nan,nan,nan,107.93,1.25,3.05,nan,nan,nan,2130000000.0,0.16,3.84,0.29,6.89,4.01,63.37,nan,9823882240
ASYS,Technology,Semiconductor Equipment & Materials,5.2,70096000.0,nan,9.072726,-0.99,0.9183342,0.85284567,0.395,6.455,-14.12,4.9,2.02,0.08,76330000.0,5.37,-29.9,33360000.0,4680000.0,-0.762,1.0,nan,49270000.0,3.51,5420000.0,6.6,8.41,5.85,4520000.0,6790000.0,nan,14050000.0,nan,nan,nan,nan,nan,0.0,65000.0,30183596
AT,Utilities,Utilities—Independent Power Producers,2.04,191940000.0,nan,10.842105,1.2,0.68208915,nan,3.21,8.71,-7.82,14.18,2.62,-13.67,281400000.0,2.59,-0.3,132300000.00000001,103700000.0,-0.206,nan,231.5,47800000.0,0.51,606500000.0,452.61,0.94,-0.33,123900000.0,41420000.0,nan,93000000.0,nan,nan,0.02,0.78,nan,0.0,-22000000.0,903274432
ATAX,Financial Services,Mortgage Finance,4.82,263980000.00000003,11.595745,6.920635,nan,8.067691,0.81010777,27.082,nan,78.71,29.29,2.74,6.55,32720000.0,0.54,-43.4,33299999.999999996,nan,0.376,0.9412,-46.5,35190000.0,0.58,541770000.0,128.74,0.55,5.38,16770000.0,nan,nan,60550000.0,0.5,10.29,0.5,10.31,8.33,131.58,22810000.0,886131072
ATCO,Financial Services,Asset Management,7.4,1801000000.0,nan,nan,-0.63,1.5600417,nan,5.754,9.073,17.82,40.83,3.27,6.01,1150000000.0,5.28,8.1,747400000.0,732180000.0,nan,1.0455,-81.8,213700000.0,0.87,5100000000.0,142.22,0.63,nan,784400000.0,269510000.0,nan,246740000.0,0.5,6.82,nan,nan,9.16,89.29,136000000.0,6643018752
ATCX,Industrials,Engineering & Construction,9.44,297714000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.14,-6.95,nan,nan,nan,nan,nan,nan,nan,nan,95680.0,0.01,nan,nan,0.12,nan,-1390000.0,690540.0,nan,29740000.0,nan,nan,nan,nan,nan,0.0,-3290000.0,70944944
ATEC,Healthcare,Medical Devices,4.48,289254000.0,nan,-8,-0.42,2.4309716,10.506912,3.039,-10.976,-54.42,-34.62,-18.84,-154.28,118990000.0,2.1,22.6,77590000.0,-32939999.999999996,-1.144,1.4737,nan,27470000.0,0.43,55860000.0,109.47,2.4,0.43,-42230000.0,-20580000.0,nan,63430000.0,nan,nan,nan,nan,nan,0.0,-64709999.99999999,361553696
ATEN,Technology,Software—Infrastructure,6.82,510631000.0,nan,26.6,1.35,2.3629162,4.621265,2.146,65.439,-2.7,-1.76,-0.95,-5.56,216100000.0,2.81,6.9,163750000.0,7090000.0,-0.08,1.4286,nan,142910000.0,1.81,31590000.0,27.89,2.41,1.44,17820000.0,20170000.0,nan,76790000.0,nan,nan,nan,nan,nan,0.0,-5840000.0,463703456
ATEX,Communication Services,Telecom Services,56.79,953588000.0,nan,-26.202831,nan,375.87228,3.7316942,282.704,-22.6,0.0,-1374.3,-9.09,-15.99,2540000.0,0.16,-76.0,-752000.0,-31740000.0,-2.24,0.8814,nan,150240000.0,8.75,9150000.0,3.58,18.54,14.89,-27400000.0,-14150000.0,nan,17170000.0,nan,nan,nan,nan,nan,0.0,-35460000.0,717219072
ATGE,Consumer Defensive,Education & Training Services,32.96,1710000000.0,8.262722,11.023411,2.02,1.3314611,1.3188748,1.802,9.085,17.17,15.49,5.41,17.44,1280000000.0,23.43,4.9,603650000.0,254350000.0,3.99,1.0364,297.9,167770000.0,3.24,680730000.0,52.46,1.58,24.99,181850000.0,-12840000.0,nan,51800000.0,nan,nan,0.0,0.0,nan,0.0,236090000.0,2310876672
ATH,Financial Services,Insurance—Diversified,26.69,5050000000.0,16.270338,3.4120736,0.44,0.51985013,0.5082294,-0.122,nan,4.29,3.33,0.15,2.53,9710000000.0,52.04,nan,3050000000.0,nan,1.6,1.3155,nan,8550000000.000001,44.03,1470000000.0,14.0,3.26,51.16,2420000000.0,4540000000.0,nan,194220000.0,nan,nan,nan,nan,nan,0.0,363000000.0,-1185683584
ATHM,Communication Services,Internet Content & Information,78.58,8871000000.0,22.589447,15.553236,101.03,nan,5.748457,nan,nan,38.0,0.0,11.59,24.89,nan,nan,6.5,7650000000.0,nan,3.3,1.124,9.1,nan,nan,nan,0.52,4.12,12.96,nan,nan,nan,119080000.0,0.77,0.95,nan,nan,nan,0.0,nan,9605961728
ATHX,Healthcare,Biotechnology,3.12,602162000.0,nan,-7.4634147,-0.26,143.78273,27.567566,125.453,-11.112,0.0,-1145.82,-61.22,-169.44,4190000.0000000005,0.03,nan,-33409999.999999996,-47280000.0,-0.303,0.75,nan,32689999.999999996,0.17,102000.0,0.54,2.36,0.11,-41910000.0,-26330000.0,nan,196780000.0,nan,nan,nan,nan,nan,0.0,-47270000.0,525397664
ATI,Industrials,Metal Fabrication,7.87,994046000.0,4.2709465,14.537036,-13.91,0.24404533,0.4761038,0.545,4.906,6.47,7.79,3.51,13.09,4070000000.0000005,32.33,-4.9,637800000.0,452600000.0,1.84,1.125,40.7,639000000.0,5.05,1700000000.0,77.75,2.37,16.49,244700000.0,235420000.0,nan,126630000.0,nan,nan,0.0,0.0,nan,0.0,263700000.0,2220261120
ATKR,Industrials,Specialty Industrial Machinery,25.36,1175000000.0,7.833333,7.0767045,0.55,0.619206,3.9779623,0.988,5.87,8.25,12.97,10.82,68.97,1900000000.0,40.44,-2.9,497200000.0,319390000.0,3.18,1.1463,32.6,137200000.0,2.91,888150000.0,300.63,2.91,6.26,216190000.0,157110000.0,nan,47190000.0,nan,nan,nan,nan,nan,0.0,152590000.0,1874957952
ATLC,Financial Services,Credit Services,13.72,218958000.0,9.928058,nan,nan,3.6145334,58.723404,16.498,nan,43.03,35.46,3.22,41.17,60780000.0,4.19,154.1,-14320000.0,nan,1.39,0.2267,-5.0,177310000.0,12.31,786820000.0,554.57,18.76,0.23,104920000.0,nan,nan,15920000.0,nan,nan,nan,nan,nan,0.0,22240000.0,1002717568
ATNI,Communication Services,Telecom Services,58.01,920186000.0,nan,-5758.0005,-35.86,2.0616856,1.3643258,2.322,8.905,-2.29,5.7,1.4,0.45,446330000.0,27.92,7.4,325780000.0,116360000.0,-0.64,0.6,nan,146020000.0,9.26,150420000.0,18.97,2.08,42.2,84590000.0,6790000.0,nan,15980000.0,0.68,1.18,0.68,1.18,1.53,nan,-10240000.0,1036218688
ATNM,Healthcare,Biotechnology,0.2045,60669000.0,nan,-1.111111,nan,nan,5.882353,nan,-2.214,0.0,0.0,-103.88,-302.95,nan,nan,nan,nan,-21650000.0,-0.147,1.0,nan,9250000.0,0.03,1430000.0,25.3,1.89,0.03,-21460000.0,-13520000.0,nan,303340000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,47928860
ATNX,Healthcare,Drug Manufacturers—Specialty & Generic,11.04,907673000.0,nan,-11.705263,0.19,7.3880467,5.3104105,6.075,-7.721,-87.86,-81.95,-24.29,-85.9,122860000.0,1.58,85.5,-49360000.0,-96660000.0,-1.39,0.9032,nan,113700000.0,1.39,63780000.0,40.31,2.84,2.09,-110030000.0,-80870000.0,nan,81630000.0,nan,nan,nan,nan,nan,0.0,-107940000.0,746328128
ATO,Utilities,Utilities—Regulated Gas,97.4,12027000000.0,21.297379,19.58765,2.91,4.3221188,1.9076536,5.874,13.57,20.02,28.56,3.63,9.43,2780000000.0,23.12,-10.7,1410000000.0,1200000000.0,4.62,0.9866,11.5,320100000.0,2.62,4760000000.0,75.5,0.89,51.54,1040000000.0,-1030000000.0,nan,122310000.0,2.3,2.35,2.2,2.26,2.19,48.25,556760000.0,16344445952
ATOS,Healthcare,Biotechnology,2.37,21272000.0,nan,-1.8046875,nan,nan,2.0625,nan,-0.402,0.0,0.0,-61.43,-106.04,nan,nan,nan,nan,-16090000.0,-1.763,0.7879,nan,9350000.0,1.01,37400.0,0.34,12.85,1.12,-10210000.0,-4200000.0,nan,9210000.0,nan,nan,nan,nan,nan,0.0,-16110000.0,6459128
ATR,Consumer Cyclical,Packaging & Containers,104.97,6746000000.0,29.680882,26.01485,5.3,2.378022,4.25093,2.785,13.588,8.26,13.52,6.67,15.35,2840000000.0,44.44,-3.1,1040000000.0,581530000.0,3.54,1.069,-12.3,410840000.0,6.4,1410000000.0,88.83,1.7,24.72,521850000.0,266750000.0,nan,64190000.0,1.44,1.37,1.44,1.37,1.45,40.68,234450000.0,7901804032
ATRA,Healthcare,Biotechnology,15.13,873079000.0,nan,-3.2407002,nan,nan,3.4530194,nan,-1.345,0.0,0.0,-60.57,-111.12,nan,nan,nan,nan,-295040000.0,-5.41,1.0149,nan,214630000.0,3.64,13810000.0,5.46,7.27,4.29,-232470000.0,-129680000.0,nan,58950000.0,nan,nan,nan,nan,nan,0.0,-298230000.0,396951744
ATRC,Healthcare,Medical Instruments & Supplies,49.65,1994000000.0,nan,-50.77551,-1.27,8.667111,8.771373,7.881,-59.474,-19.98,-17.42,-5.78,-19.7,230070000.0,6.05,-1.4,170340000.0,-30490000.0,-1.21,1.0244,nan,68540000.0,1.71,76040000.0,33.44,3.25,5.67,-18460000.0,-7960000.0,nan,40070000.0,nan,nan,nan,nan,nan,0.0,-45970000.0,1813170432
ATRI,Healthcare,Medical Instruments & Supplies,659.69,1196000000.0,33.470436,nan,nan,7.614635,5.0972466,7.542,22.657,23.06,26.24,10.27,15.99,157050000.0,84.66,4.8,70690000.0,52280000.0,19.45,nan,-5.7,62650000.0,34.1,nan,nan,9.88,127.72,42390000.0,10410000.0,nan,1840000.0,6.2,0.96,6.0,0.93,0.76,30.85,36220000.0,1184430208
ATRO,Industrials,Aerospace & Defense,9.43,276585000.0,nan,180,-0.24,0.38302273,0.8820935,0.614,6.584,-12.89,4.77,2.64,-23.87,722110000.0,22.87,-24.3,171540000.0,67390000.0,-2.95,-1.7273,nan,188360000.0,6.12,362180000.0,115.41,4.11,10.2,54590000.0,53870000.0,nan,23260000.0,nan,nan,nan,nan,nan,0.0,-93090000.0,443696704
ATRS,Healthcare,Medical Instruments & Supplies,2.84,481780000.0,415.7143,10.034483,0.58,3.6045969,8.953847,3.431,65.035,0.87,3.44,2.44,2.4,133660000.0,0.82,42.1,73390000.0,7050000.0,0.007,nan,nan,50320000.0,0.3,47030000.0,87.42,3.02,0.32,6960000.0,8550000.0,nan,165560000.0,nan,nan,nan,nan,nan,0.0,1160000.0,458627520
ATSG,Industrials,Integrated Freight & Logistics,21.03,1237000000.0,14.619719,13.307693,30.64,0.8284428,2.0473373,1.883,6.235,11.79,11.79,3.97,34.56,1490000000.0,25.33,11.8,592810000.0,451090000.0,1.42,1.3333,506.7,71060000.0,1.2,1610000000.0,268.42,1.21,10.14,388570000.0,-157120000.0,nan,59590000.0,nan,nan,nan,nan,nan,0.0,171080000.0,2812336384
ATTO,Industrials,Specialty Business Services,0.87,64766000.00000001,nan,2.5997143,0.42,0.0390992,0.65319455,0.382,6.086,-2.58,2.76,2.3,-22.55,1660000000.0,23.06,-14.0,365400000.0,103970000.0,-0.595,-3.1667,nan,164090000.0,2.31,728470000.0,734.72,1.36,1.39,90690000.0,124050000.0,nan,71180000.0,nan,nan,0.34,40.65,nan,0.0,-42760000.0,632716672
ATUS,Communication Services,Telecom Services,24.34,14456000000.0,95.1181,21.571428,0.5,1.4728677,9.210828,3.942,9.355,1.66,19.22,3.52,7.11,9810000000.0,15.29,2.2,6460000000.0,4139999999.9999995,0.25,0.0,nan,244490000.0,0.41,25040000000.0,1574.46,0.49,2.62,2640000000.0,1260000000.0,nan,412130000.0,nan,nan,nan,nan,nan,0.0,163080000.0,38693040128
ATV,Consumer Cyclical,Specialty Retail,14.05,35747000.0,1.1689821,nan,nan,0.9696918,0.49877915,nan,nan,15.71,2.7,0.72,9.65,36860000.0,nan,-12.2,27010000.0,nan,11.85,7.3,-42.9,13830000.0,nan,1670000.0,2.61,2.6,27.77,nan,nan,nan,2580000.0,1.0,7.68,1.75,13.43,nan,65.85,6860000.0,nan
ATVI,Communication Services,Electronic Gaming & Multimedia,73.01,56307000000.0,36.16032,25.823322,2.22,8.727069,4.323493,8.222,25.814,24.19,27.15,5.83,12.68,6450000000.0,8.4,-2.0,4400000000.0,2060000000.0,2.02,1.0336,13.0,5980000000.0,7.76,2680000000.0,20.54,2.78,16.9,1530000000.0,1960000000.0,nan,770480000.0,0.41,0.57,0.41,0.57,0.63,0.0,1560000000.0,53048307712
ATXI,Healthcare,Biotechnology,10.57,179006000.0,nan,-11.791208,nan,nan,31.01156,nan,nan,0.0,0.0,-55.47,-121.58,nan,nan,nan,nan,nan,-0.97,1.1786,nan,6570000.0,0.39,nan,nan,7.26,0.35,-21860000.0,-17100000.0,nan,16680000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,155249184
AU,Basic Materials,Gold,25.8,10590000000.0,nan,13.394737,1.16,3.0035045,4.003461,3.592,10.657,-0.34,17.82,5.81,13.74,3520000000.0,8.43,nan,903000000.0,1190000000.0,-0.03,0.8788,nan,466000000.0,1.12,2200000000.0,82.36,1.16,6.36,1050000000.0,-107380000.0,nan,416010000.0,0.09,0.36,0.11,0.42,nan,7.8,364000000.0,12660868096
AUB,Financial Services,Banks—Regional,21.3,1671000000.0,8.809128,7.2705474,1.61,2.7637086,0.67583483,4.636,nan,27.29,42.07,0.95,6.76,604620000.0,7.47,-30.2,649600000.0,nan,2.41,0.1875,-80.1,679660000.0,8.64,1750000000.0,nan,nan,31.41,230060000.0,nan,nan,78710000.0,1.0,4.72,0.96,4.53,2.58,48.2,165070000.0,2802916096
AUDC,Technology,Communication Equipment,35.27,1075000000.0,180.14925,26.625,1.08,5.223459,11.053113,4.645,36.189,3.01,11.8,6.52,6.43,205730000.0,7.01,11.7,127140000.0,26410000.0,0.2,1.087,72.6,73640000.0,2.49,30860000.0,31.89,1.6,3.28,21660000.0,31120000.0,nan,29570000.0,0.26,0.74,0.25,0.71,nan,125.0,6190000.0,955670016
AUG,Basic Materials,Other Industrial Metals & Mining,1.28,137622000.0,9.178082,-26.800001,nan,nan,3.8068182,nan,nan,0.0,0.0,-18.19,-30.9,nan,nan,nan,-156000.0,nan,0.146,nan,nan,nan,nan,nan,5.97,3.87,0.35,nan,nan,nan,104680000.0,nan,nan,nan,nan,nan,0.0,nan,117243584
AUPH,Healthcare,Biotechnology,16.59,1830000000.0,nan,-29.527271,nan,5754.935,6.934244,5277.157,-19.689,0.0,-27243.4,-22.59,-63.54,318000.0,0.0,0.0,-52550000.0,-85230000.0,-1.3,1.0667,nan,286120000.0,2.54,5850000.0,2.22,21.01,2.34,-73020000.0,-40390000.0,nan,112550000.0,nan,nan,nan,nan,nan,0.0,-127950000.0,1678135808
AUTL,Healthcare,Biotechnology,11.41,603460000.0,nan,-3.5321102,nan,559.53937,1.9543148,166.675,-2.607,0.0,-6570.75,-22.27,-29.62,1080000.0,0.03,nan,-102510000.0,-68940000.0,-1.4,1.1351,nan,217450000.0,5.52,nan,nan,11.05,5.91,nan,nan,nan,52250000.0,nan,nan,nan,nan,nan,0.0,-53280000.0,179759344
