Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AIRI,Industrials,Aerospace & Defense,1.2,35170000.0,nan,19.166666,nan,0.6495136,2.662037,1.204,19.74,-1.39,0.57,0.37,-4.54,54140000.0,1.85,-3.1,9140000.0,3300000.0,-0.029,3.0,nan,1490000.0,0.05,29680000.0,225.1,2.14,0.43,526000.0,107500.0,nan,30580000.0,nan,nan,0.6,52.17,nan,0.0,-545000.0,65181680
AIT,Industrials,Industrial Distribution,62.12,2329000000.0,68.69863,20.06,1.35,0.68444574,2.8045485,0.928,9.993,0.99,7.44,6.86,3.95,3400000000.0,88.1,-6.2,1010000000.0,316160000.0,0.88,1.0099,nan,165460000.0,4.28,1030000000.0,124.61,2.6,21.46,273060000.0,228290000.0,nan,38710000.0,1.28,2.16,1.25,2.11,2.09,143.68,33860000.0,3159402240
AIV,Real Estate,REIT—Residential,39.72,5763000000.0,28.788105,645.3334,549.3,6.3373966,3.351948,12.281,20.724,22.72,16.7,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,538990000.0,1.35,0.2857,-97.5,340880000.0,2.29,4800000000.0,253.22,1.07,11.55,370270000.0,109000000.0,nan,148860000.0,1.64,4.21,1.6,4.1,3.21,120.61,201260000.0,11170010112
AIZ,Financial Services,Insurance—Specialty,109.25,6358000000.0,18.657448,9.814918,0.59,0.6325069,1.1857826,0.779,10.295,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,761100000.0,5.71,1.0909,-6.6,2260000000.0,37.83,3820000000.0,70.95,0.6,89.89,1040000000.0,1260000000.0,nan,59650000.0,2.52,2.4,2.46,2.35,2.1,42.78,352900000.0,7835852288
AJG,Financial Services,Insurance Brokers,97.16,18120000000.0,26.820095,22.752382,2.86,2.6548162,3.6027746,3.363,17.363,9.98,11.51,2.49,14.35,6830000000.0,36.49,-3.8,2280000000.0,1320000000.0,3.56,1.0578,3.7,352800000.0,1.86,5350000000.0,105.59,1.07,26.52,1320000000.0,650680000.0,nan,189620000.0,1.8,1.91,1.74,1.84,2.56,49.15,681000000.0,22954995712
AJRD,Industrials,Aerospace & Defense,42.02,3231000000.0,25.857952,20.777777,4.57,1.6433357,5.176145,1.496,10.603,6.8,10.38,4.84,24.69,1970000000.0,25.43,-3.2,367900000.0,277400000.0,1.59,0.8409,-18.9,902600000.0,11.67,678200000.0,109.96,1.67,7.95,261800000.0,146520000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,131300000.00000001,2941398784
AJX,Real Estate,REIT—Mortgage,9.24,206526000.0,7.0335674,7.150794,nan,3.6802154,0.6219369,24.394,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.0714,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22920000.0,0.68,7.74,1.24,14.07,8.14,102.4,27520000.0,1368967808
AKAM,Technology,Software—Infrastructure,102.04,16484000000.000002,33.86,18.986917,1.81,5.5850554,4.486155,6.006,20.341,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871520000.0,3.0,1.0345,14.9,1250000000.0,7.7,2670000000.0,72.74,3.2,22.64,1120000000.0,336520000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,494050000.0,17727260672
AKBA,Healthcare,Biotechnology,10.95,1559000000.0,nan,-15.152777,nan,4.444572,3.5852776,4.416,-9.896,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,0.7581,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,142920000.0,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1549330432
AKCA,Healthcare,Biotechnology,14.1,1323000000.0,nan,-6.614213,-0.09,3.8810399,2.5909724,2.894,-36.909,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.913,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,986164416
AKR,Real Estate,REIT—Retail,13.75,1179000000.0,37.40437,91.26666,61.62,3.883426,0.82064503,13.364,23.28,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,-1.6667,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,7.99,1.14,8.81,3.89,308.11,32090000.000000004,4055879168
AKRO,Healthcare,Biotechnology,23.97,693328000.0,nan,-11.299065,nan,nan,5.858978,nan,nan,0.0,0.0,-33.04,-53.49,nan,nan,nan,nan,nan,-2.27,0.6885,nan,125280000.0,4.37,230000.0,0.19,15.23,4.13,-41500000.0,-24410000.0,nan,28670000.0,nan,nan,nan,nan,nan,0.0,-50280000.0,545908288
AKTS,Technology,Communication Equipment,7.66,274794000.0,nan,-11.592308,nan,130.66757,7.115203,126.609,-9.742,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,266257872
AKTX,Healthcare,Biotechnology,2.3,61049000.0,nan,-212.5,nan,nan,33.73016,nan,-2.885,0.0,0.0,-145.79,-1182.27,nan,nan,nan,nan,-21880000.0,-0.927,nan,nan,7820000.0,0.27,nan,nan,1.22,0.06,-20890000.0,-12000000.0,nan,28730000.0,nan,nan,nan,nan,nan,0.0,-17950000.0,63138340
AL,Industrials,Rental & Leasing Services,31.98,3610000000.0,6.322388,6.291089,0.39,1.7506129,0.6293831,8.587,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,0.959,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,0.6,1.86,0.58,1.94,0.89,11.13,570380000.0,17708615680
ALB,Basic Materials,Specialty Chemicals,78.0,8191000000.000001,16.150944,17.15813,1.42,2.3427713,2.1121316,3.094,11.388,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,1.2048,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,2.07,1.49,2.0,1.65,31.18,506860000.0,10817054720
ALBO,Healthcare,Biotechnology,25.96,372241000.0,nan,-4.134775,nan,35.067413,3.2813945,23.863,-3.586,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,1.6397,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,253309152
ALC,Healthcare,Medical Instruments & Supplies,59.03,28841000000.0,nan,29.390863,7.63,3.8320029,1.475648,4.164,21.64,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,1.2857,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.34,nan,0.0,-604000000.0,31335028736
ALDX,Healthcare,Biotechnology,4.61,134656000.0,nan,-2.8544304,-0.04,nan,3.0617788,nan,-1.906,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.992,nan,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,29790000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,105163152
ALE,Utilities,Utilities—Diversified,59.09,2999000000.0,16.540989,15.442667,2.44,2.5098405,1.3205181,4.219,12.772,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.1228,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,3.98,2.38,4.15,3.2,68.0,181400000.0,5041092608
ALEC,Healthcare,Biotechnology,29.95,2320000000.0,nan,-16.131868,-0.89,101.83958,5.9217424,78.771,-13.844,0.0,-590.58,-15.09,-38.56,22790000.0,0.33,27.9,-79310000.0,-129639999.99999999,-1.83,1.2927,nan,548530000.0,6.94,47410000.0,12.1,7.75,4.96,-108060000.0,-63420000.0,nan,79030000.0,nan,nan,nan,nan,nan,0.0,-126840000.0,1794787584
ALEX,Real Estate,REIT—Diversified,13.12,919739000.0,nan,24.46154,3.63,2.3438802,0.83023304,4.434,19.703,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.3333,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,5.95,nan,nan,-38500000.0,1739737216
ALG,Industrials,Farm & Heavy Construction Machinery,102.87,1186000000.0,18.722847,15.500776,3.38,1.0120606,2.0835245,1.511,12.854,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,1.0661,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.49,0.49,0.47,0.48,9.18,63180000.0,1770592512
ALGN,Healthcare,Medical Devices,250.64,19646000000.0,10.520477,36.41314,4.43,8.155909,6.8857665,7.494,32.569,78.42,19.38,9.41,91.95,2410000000.0,30.45,0.4,1740000000.0,554230000.0,23.71,0.73,2013.0,790700000.0,10.04,73970000.0,2.59,1.73,36.22,639850000.0,344710000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1890000000.0,18050912256
ALGT,Industrials,Airlines,117.75,1754000000.0,12.462584,14.040208,-5.7,0.9750555,2.1257167,1.713,7,7.89,17.76,6.72,18.34,1800000000.0,112.32,-9.4,673560000.0,440160000.0,8.69,3.8679,nan,453310000.0,28.5,1560000000.0,192.68,0.98,50.92,388430000.0,-278510000.0,nan,16200000.0,nan,nan,2.8,2.62,1.67,32.33,139130000.0,3081023744
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,4.99,24404000.0,nan,-9.7,nan,0.4390145,nan,1.552,-84.759,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.836,0.5581,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,86284680
ALK,Industrials,Airlines,39.72,4563000000.0,8.654428,13.395684,2.66,0.53448844,1.1369952,0.719,4.72,6.24,10.26,4.21,13.73,8539999999.999999,69.35,-12.8,2490000000.0,1300000000.0,4.3,0.7257,nan,2120000000.0,17.33,3900000000.0,97.21,0.69,32.75,1290000000.0,-13880000.0,nan,122580000.0,nan,nan,1.42,4.0,1.79,33.37,533000000.0,6140813312
ALKS,Healthcare,Biotechnology,16.39,2499000000.0,nan,40.256413,-16.6,2.0871582,2.3436334,2.2,-62.445,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,2626924800
ALL,Financial Services,Insurance—Property & Casualty,97.34,29844000000.0,7.9726443,8.740571,3.67,0.6819808,1.3479273,0.74,5.198,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,1.0114,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.28,2.04,2.15,1.81,17.17,3930000000.0,32370065408
ALLE,Industrials,Security & Protection Services,104.9,9348000000.0,29.52811,22.831081,8.19,3.2530751,15.2919,3.691,16.209,11.2,20.42,13.19,51.52,2870000000.0,30.85,3.0,1250000000.0,654300000.0,3.43,1.1685,-99.5,245300000.0,2.66,1480000000.0,241.53,2.02,6.63,531600000.0,394590000.0,nan,92220000.0,1.28,1.26,1.13,1.11,0.79,33.0,322000000.0,10605586432
ALLK,Healthcare,Biotechnology,72.31,3312000000.0,nan,-21.766027,nan,nan,6.927471,nan,-29.675,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,0.9828,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,2932511232
ALLO,Healthcare,Biotechnology,41.96,5730000000.0,nan,-15.865385,nan,nan,8.519207,nan,-21.609,0.0,0.0,-19.41,-32.22,nan,nan,nan,nan,-217450000.0,-2.0,0.8621,nan,492920000.0,3.93,53340000.0,8.8,18.81,4.84,-147900000.0,-136910000.0,nan,138790000.0,nan,nan,nan,nan,nan,0.0,-207490000.0,4699011072
ALLT,Technology,Communication Equipment,10.23,352211000.0,nan,84.58333,-11.21,3.0882976,2.677394,2.668,-82.372,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.1111,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34520000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,304280864
ALLY,Financial Services,Credit Services,20.36,7360000000.0,7.2240562,7.1119137,2.92,1.3193061,0.5454797,7.442,nan,18.34,19.2,0.57,7.55,5570000000.0,14.89,-51.5,5940000000.0,nan,2.73,-0.6286,nan,6160000000.0,16.43,40560000000.0,nan,nan,36.12,nan,nan,nan,373160000.0,0.76,4.03,0.51,2.71,nan,27.13,1030000000.0,41468162048
ALNA,Healthcare,Biotechnology,1.84,56585000.0,nan,-1.9310988,nan,nan,4.0772624,nan,-0.738,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.6889,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24880000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,31515492
ALNY,Healthcare,Biotechnology,127.41,14046000000.0,nan,-27.67647,-0.44,49.1229,10.256561,46.932,-14.278,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,0.8571,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,13419501568
ALO,Basic Materials,Gold,0.91,80463000.0,nan,2.251,nan,0.7233888,0.6674574,1.107,-14.952,-126.31,-106.51,-25.11,-74.2,111230000.0,1.31,-1.9,-2720000.0,-8240000.0,-1.651,nan,nan,10420000.0,0.12,55330000.0,47.69,1.88,1.35,-5300000.0,30690000.0,nan,85990000.0,nan,nan,nan,nan,nan,0.0,-137940000.0,123160968
ALOT,Technology,Computer Hardware,7.84,48756000.0,28.625,12.267857,nan,0.36536416,0.6797269,0.493,7.544,1.32,1.82,1.29,2.49,133449999.99999999,19.0,-18.0,48760000.0,8720000.0,0.24,-0.3158,nan,4250000.0,0.6,21460000.0,30.07,2.25,10.11,3220000.0,2060000.0,nan,7070000.0,nan,nan,0.28,3.81,1.92,116.67,1760000.0,65758480
ALPN,Healthcare,Biotechnology,3.77,70448000.0,nan,-2.141243,nan,24.884544,2.8347044,19.591,-1.534,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.883,0.6383,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,55462716
ALRM,Technology,Software—Application,59.09,2833000000.0,54.82076,36.77848,3.43,5.227667,7.721233,5.148,32.177,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.2353,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48760000.0,nan,nan,nan,nan,nan,0.0,53330000.0,2790261248
ALRN,Healthcare,Biotechnology,1.18,42950000.0,nan,-2.0089285,-0.81,nan,3.2051282,nan,-0.906,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,1.2,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,38180000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,26556032
ALRS,Financial Services,Banks—Regional,20.56,357340000.0,12.068169,21.989473,nan,1.9528271,1.2170823,1.267,nan,15.56,22.55,1.21,11.44,182980000.0,11.76,3.7,181430000.0,nan,1.73,0.9375,-16.7,202090000.0,11.81,70130000.0,nan,nan,17.16,-519000.0,nan,nan,17110000.0,0.6,2.82,0.58,2.89,2.43,33.14,27740000.0,231872560
ALSK,Communication Services,Telecom Services,2.46,137651000.0,20.396824,23.363636,nan,0.5906486,0.81925404,1.562,5.842,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,363948672
ALSN,Consumer Cyclical,Auto Parts,37.75,4149000000.0,7.6598415,9.647368,6.26,1.5598003,5.987261,2.494,6.373,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.75,0.62,1.69,1.66,12.94,576000000.0,6634661888
ALT,Healthcare,Biotechnology,7.11,149430000.0,nan,-3.8697917,nan,29.540344,2.6852186,15.346,-3.419,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,20110000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,77627400
ALTG,Industrials,Rental & Leasing Services,7.65,239928000.0,nan,nan,nan,0.37748218,nan,1.015,9.547,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,645395776
ALTM,Energy,Oil & Gas Midstream,0.75,243729000.0,nan,7.501,0.03,1.7077681,0.79713076,9.283,19.751,-266.7,20.56,1.06,-105.17,142720000.0,1.9,20.4,79940000.0,67080000.0,-5.593,35.0,nan,19300000.0,0.26,468000000.0,53.45,2.95,0.94,117760000.0,-173820000.0,nan,74930000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1324920832
ALTR,Technology,Software—Infrastructure,36.26,2708000000.0,nan,137.64815,4.51,5.855099,7.600205,6.249,117.819,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2890465792
ALV,Consumer Cyclical,Auto Parts,64.48,5496000000.0,12.921371,11.199288,2.88,0.66861933,2.7059329,0.867,5.514,5.17,11.47,8.57,21.21,8220000000.000001,94.23,-15.1,1580000000.0,1290000000.0,4.87,1.0233,-32.9,907200000.0,10.39,2680000000.0,130.99,1.49,23.26,642800000.0,323380000.0,nan,87320000.0,nan,nan,2.48,4.05,2.51,50.92,424900000.0,7124498944
ALX,Real Estate,REIT—Retail,261.88,1339000000.0,28.681618,20.149883,nan,5.9856224,5.695446,9.561,16.7,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,6.57,18.0,7.04,4.46,196.94,46780000.0,2138638720
ALXN,Healthcare,Biotechnology,111.9,24075000000.0,10.292673,9.32592,0.8,4.54623,2.0518322,4.671,9.061,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.1882,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,24735768576
ALYA,Technology,Information Technology Services,1.99,107980000.0,nan,17.272728,nan,nan,2.3370233,nan,nan,-3.02,0.0,-1.29,-5.51,nan,nan,13.9,54280000.0,nan,-0.241,3.0,nan,nan,nan,nan,39.5,1.71,0.81,nan,nan,nan,50280000.0,nan,nan,nan,nan,nan,0.0,nan,110874888
AM,Energy,Oil & Gas Midstream,5.42,2461000000.0,nan,5.324742,-2.88,2.3327396,0.9563044,5.268,8.013,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.52,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,22.12,1.23,23.88,nan,nan,-758250000.0,5557716480
AMAG,Healthcare,Biotechnology,7.61,238881000.0,nan,36.68421,0.62,0.74508876,0.90554756,1.511,-4.984,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,484478240
AMAL,Financial Services,Banks—Regional,11.13,334803000.0,7.4947953,10.18868,nan,1.7509164,0.7076399,1.088,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.73,0.28,2.66,nan,19.44,45910000.0,208033952
AMAT,Technology,Semiconductor Equipment & Materials,57.51,51974000000.0,18.089924,13.254672,0.74,3.3684387,5.7617307,3.378,12.902,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.59,0.85,1.53,1.51,26.75,2920000000.0,52137115648
AMBA,Technology,Semiconductor Equipment & Materials,52.93,1739000000.0,nan,129.82053,56.98,7.3610706,3.8165236,5.756,-32.895,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1359467264
AMBC,Financial Services,Insurance—Specialty,15.13,672951000.0,nan,-12.782609,-0.37,3.1011581,0.6716009,40.454,-2194.641,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8778565632
AMBO,Consumer Defensive,Education & Training Services,2.18,47331000.0,8.255639,nan,nan,nan,1.3682244,nan,nan,-17.12,0.0,-3.81,-47.11,nan,nan,2.5,195010000.0,nan,0.266,nan,nan,nan,nan,nan,164.78,0.66,1.61,nan,nan,nan,21760000.0,nan,nan,nan,nan,nan,0.0,nan,30798450
AMC,Communication Services,Entertainment,5.69,562801000.0,nan,-2.0281954,0.01,0.10797971,nan,2.061,17.429,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,2.0461,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,1.91,0.43,8.32,5.38,nan,-2200000000.0,10741330944
AMCR,Consumer Cyclical,Packaging & Containers,10.0,15490000000.0,31.4377,14.470589,5.7,1.2988664,2.9540677,1.765,12.542,4.31,8.98,nan,nan,11930000000.0,7.84,36.0,1800000000.0,1680000000.0,0.31,0.9375,61.2,539300000.0,0.34,7070000000.0,147.22,1.23,3.33,1120000000.0,nan,nan,1570000000.0,0.46,5.01,0.47,5.11,nan,105.42,520400000.0,21053669376
AMCX,Communication Services,Broadcasting,29.52,1433000000.0,5.1009445,4.2697678,-0.41,0.47607046,2.366793,1.499,5.338,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4513820672
AMD,Technology,Semiconductors,55.01,63315000000.0,126.91314,35.56908,1.44,8.739874,20.844255,8.446,60.343,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,61187989504
AME,Industrials,Specialty Industrial Machinery,90.06,20130000000.0,21.499632,21.82587,-20.57,3.9680722,3.7796156,4.412,16.234,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,nan,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.82,0.6,0.68,0.66,14.71,937640000.0,22384242688
AMED,Healthcare,Medical Care Facilities,172.33,5455000000.0,43.76104,29.199306,2.7,2.755206,8.029739,3.024,29.886,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,nan,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,127330000.0,5988017664
AMEH,Healthcare,Medical Care Facilities,15.16,546838000.0,30.658682,16.516129,nan,0.8680441,2.8090708,1.321,13.659,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,832239360
AMG,Financial Services,Asset Management,73.93,3384000000.0,17.686419,5.744186,-1.49,1.5353905,1.134535,2.645,7.271,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,63.14,1030000000.0,680260000.0,nan,47240000.0,0.97,1.26,1.28,1.82,nan,33.25,200900000.0,5828574208
