Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CBAT,Industrials,Electrical Equipment & Parts,0.7017,37998000.0,nan,nan,nan,1.41,2.78,2.49,-10.87,-39.76,-32.6,-4.54,-139.42,27010000.0,0.81,44.7,-3300000.0,-6190000.0,-0.323,7.5,nan,284740.0,0.0,29540000.0,256.78,0.55,0.26,-14320000.0,-3130000.0,nan,52780000.0,nan,nan,nan,nan,nan,0.0,-10740000.0,67330000.0
CBAY,Healthcare,Biotechnology,1.95,127784000.0,nan,-1.75,nan,nan,0.6,nan,0.85,0.0,0.0,-28.17,-46.34,nan,nan,nan,-43750000.0,-97670000.0,-1.435,1.027,nan,218590000.0,3.18,2240000.0,1.05,13.12,3.09,-89370000.0,-54140000.0,nan,68700000.0,nan,nan,nan,nan,nan,0.0,-92840000.0,-82730000.0
CBB,Communication Services,Telecom Services,13.75,680679000.0,nan,-22.13,-0.33,0.44,nan,1.9,7.51,-4.92,5.74,2.1,nan,1550000000.0,30.69,-1.1,679500000.0,392200000.0,-1.72,2.0,nan,6500000.0,0.13,2000000000.0,nan,0.75,-5.1,280800000.0,24110000.0,nan,50420000.0,nan,nan,nan,nan,nan,0.0,-86400000.0,2940000000.0
CBD,Consumer Cyclical,Department Stores,20.45,5569000000.0,18.7,15.8,1.69,nan,1.9,nan,nan,2.24,0.0,2.69,8.3,nan,nan,10.3,11550000000.0,nan,1.08,0.7143,30.7,nan,nan,nan,186.43,1.39,10.65,nan,nan,nan,267760000.0,0.41,2.07,0.08,0.37,nan,32.75,nan,5480000000.0
CBFV,Financial Services,Banks—Regional,29.26,158549000.0,13.2,13.51,1.32,3.11,1.07,2.29,nan,23.69,34.35,0.94,8.57,50990000.0,9.39,6.6,43580000.0,nan,2.21,1.3269,63.4,88410000.0,16.27,47520000.0,nan,nan,27.26,19340000.0,nan,nan,5430000.0,0.96,3.31,0.95,3.27,3.55,42.79,12080000.0,116730000.0
CBIO,Healthcare,Biotechnology,6.78,86092000.0,nan,-2.0,0.07,nan,1.06,nan,0.04,0.0,0.0,-30.46,-49.62,nan,0.0,nan,-21470000.0,-54720000.0,-4.37,0.9907,nan,84950000.0,7.05,1920000.0,2.36,9.82,6.76,-44530000.0,-26410000.0,nan,12040000.0,nan,nan,nan,nan,nan,0.0,-52410000.0,-2360000.0
CBL,Real Estate,REIT—Retail,0.88,153151000.0,nan,-3.68,-0.32,0.19,0.2,4.85,7.8,-24.68,28.91,2.8,-24.16,795540000.0,4.59,-9.5,605950000.0,494960000.0,-1.393,3.7143,nan,34560000.0,0.2,3700000000.0,456.79,0.58,4.45,322080000.0,304920000.0,nan,173500000.0,nan,nan,0.15,17.17,17.44,nan,-241240000.0,3860000000.0
CBLI,Healthcare,Biotechnology,2.7,25195000.0,nan,nan,nan,25.7,nan,35.35,-12.86,-241.94,-276.28,-42.71,-84.81,980230.0,0.09,-4.8,-2480000.0,-2690000.0,-0.21,nan,nan,1910000.0,0.17,nan,nan,3.88,-0.3,-3470000.0,-2690000.0,nan,11300000.0,nan,nan,nan,nan,nan,0.0,-2370000.0,34650000.0
CBMG,Healthcare,Biotechnology,17.1,329698000.0,nan,-6.36,nan,4398.15,4.92,4387.59,-7.71,0.0,-64037.72,-28.32,-54.84,74960.0,0.0,nan,88640.0,-42650000.0,-2.43,1.2239,nan,29040000.0,1.51,28440000.0,42.41,1.87,3.48,-33810000.0,-45410000.0,nan,19280000.0,nan,nan,nan,nan,nan,0.0,-45820000.0,328910000.0
CBNK,Financial Services,Banks—Regional,14.0,193138000.0,11.49,10.07,nan,2.16,1.45,1.43,nan,18.93,25.59,1.33,13.63,89240000.0,6.5,36.7,89240000.0,nan,1.21,1.1613,45.6,114820000.0,8.26,47650000.0,nan,nan,9.6,nan,nan,nan,13890000.0,nan,nan,nan,nan,nan,0.0,16890000.0,127350000.0
CBOE,Financial Services,Financial Data & Stock Exchanges,0.0,13465000000.0,26.67,24.79,13.57,5.09,4.32,5.36,17.2,16.16,24.81,8.09,13.03,2650000000.0,23.72,17.3,1220000000.0,824900000.0,4.55,1.1217,23.3,171400000.0,1.55,923300000.0,27.74,2.46,28.09,621700000.0,548830000.0,nan,110860000.0,1.44,1.19,1.08,0.89,1.2,34.04,424000000.0,14190000000.0
CBPO,Healthcare,Biotechnology,115.61,4483000000.0,28.67,23.89,2.78,8.68,2.7,7.16,17.46,31.22,36.34,6.07,10.48,516520000.0,13.28,14.3,320090000.0,211710000.0,4.07,1.5909,42.8,841360000.0,21.88,nan,nan,10.47,43.14,189330000.0,84410000.0,nan,38450000.0,nan,nan,nan,nan,nan,0.0,158190000.0,3700000000.0
CBPX,Industrials,Building Products & Equipment,36.4,1262000000.0,20.62,18.67,1.99,2.45,3.61,2.72,10.68,12.12,17.11,8.15,17.88,514429999.99999994,14.6,-2.9,147680000.0,131060000.0,1.76,0.9512,-27.6,126430000.0,3.64,263640000.0,75.41,4.56,10.08,112510000.0,61910000.0,nan,34680000.0,nan,nan,nan,nan,nan,0.0,62360000.0,1400000000.0
CBRE,Real Estate,Real Estate Services,61.7,20571000000.0,20.19,15.1,1.71,0.89,3.66,1.04,13.34,4.5,5.9,6.07,20.26,23070000000.0,68.44,12.6,4890000000.0,1800000000.0,3.04,1.0128,-11.7,577460000.0,1.76,4440000000.0,79.84,1.17,16.77,768240000.0,1150000000.0,nan,334750000.0,nan,nan,nan,nan,nan,0.0,1040000000.0,24040000000.0
CBRL,Consumer Cyclical,Restaurants,157.2,3763000000.0,17.24,15.6,-41.92,1.22,6.21,1.53,11.91,7.11,9.26,9.66,36.39,3090000000.0,128.42,2.1,1060000000.0,397180000.0,9.1,1.0437,-8.4,43210000.0,1.8,1010000000.0,167.36,0.66,25.27,348000000.0,148080000.0,nan,23980000.0,5.2,3.32,5.1,3.25,2.97,56.04,219420000.0,4730000000.0
CBSH,Financial Services,Banks—Regional,68.34,7635000000.0,19.02,19.68,2.5,5.88,2.55,6.08,nan,32.42,41.45,1.64,13.91,1300000000.0,11.31,1.5,1300000000.0,nan,3.58,0.977,-2.5,1770000000.0,15.75,1850000000.0,nan,nan,26.66,nan,nan,nan,112130000.0,0.99,1.45,0.99,1.45,1.66,27.67,412230000.0,7890000000.0
CBT,Basic Materials,Specialty Chemicals,41.76,2350000000.0,15.76,9.44,1.21,0.7,2.37,1.02,6.74,4.7,10.73,7.16,15.42,3340000000.0,56.85,-2.7,694000000.0,504000000.0,2.63,0.9459,-64.9,169000000.0,2.97,1060000000.0,93.83,2.02,17.48,363000000.0,206880000.0,nan,56680000.0,1.4,3.37,1.36,3.27,2.34,51.71,155000000.0,3400000000.0
CBTX,Financial Services,Banks—Regional,31.09,774900000.0,14.88,15.79,nan,5.25,1.46,4.4,nan,35.19,40.9,1.57,10.43,147730000.0,5.93,5.3,140670000.0,nan,2.07,1.0204,0.4,271160000.0,10.78,140480000.0,nan,nan,21.07,58350000.0,nan,nan,25160000.0,0.4,1.29,0.35,1.13,nan,16.91,51990000.0,650510000.0
CBU,Financial Services,Banks—Regional,68.02,3474000000.0,20.75,19.59,2.55,5.98,1.87,6.29,nan,29.08,40.23,1.54,9.47,581360000.0,11.21,6.2,581360000.0,nan,3.23,1.0122,5.0,205030000.0,3.96,344870000.0,nan,nan,35.82,nan,nan,nan,51840000.0,1.64,2.42,1.58,2.33,2.6,48.92,169060000.0,3660000000.0
CBZ,Industrials,Specialty Business Services,27.02,1490000000.0,21.54,19.96,1.48,1.58,2.25,1.9,15.01,7.51,10.26,4.68,11.32,944310000.0,17.37,6.9,131720000.0,119660000.0,1.26,1.28,31.1,2720000.0,0.05,328740000.0,50.09,1.44,12.08,91390000.0,46710000.0,nan,54910000.0,nan,nan,nan,nan,nan,0.0,71230000.0,1800000000.0
CC,Basic Materials,Specialty Chemicals,14.56,2377000000.0,6.07,4.6,-0.37,0.42,2.84,1.09,6.73,7.22,10.88,5.12,40.92,5640000000.0,33.79,-14.6,1970000000.0,916000000.0,2.39,1.0,-72.4,694000000.0,4.24,4480000000.0,531.79,1.72,5.12,509000000.0,-171750000.0,nan,163500000.0,1.0,6.91,1.0,6.91,nan,41.49,407000000.0,6160000000.0
CCB,Financial Services,Banks—Regional,17.6,210752000.0,16.38,12.55,nan,4.42,1.7,2.41,nan,27.66,35.3,1.27,11.31,47730000.0,4.01,13.6,47730000.0,nan,1.08,1.0714,18.1,127810000.0,10.73,32240000.000000004,nan,nan,10.42,nan,nan,nan,11910000.0,nan,nan,nan,nan,nan,0.0,13200000.0,115060000.0
CCBG,Financial Services,Banks—Regional,28.75,474999000.0,15.57,15.67,2.65,3.1,1.48,2.04,nan,20.03,25.49,1.07,9.91,153250000.0,9.11,9.2,143150000.0,nan,1.82,1.1111,41.6,238540000.0,14.24,73060000.0,nan,nan,19.2,57090000.0,nan,nan,16750000.0,0.52,1.82,0.44,1.54,1.06,24.18,30700000.0,312540000.0
CCC,Industrial Goods,Pollution & Treatment Controls,21.19,1054000000.0,nan,31.92,nan,1.09,4.63,8.1,50.52,-17.59,-4.97,nan,nan,964580000.0,27.0,0.0,571970000.0,154610000.0,-4.77,1.75,nan,88810000.0,0.29,1420000000.0,103.28,0.64,4.49,61350000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-169640000.0,7810000000.0
CCEP,Consumer Defensive,Beverages—Non-Alcoholic,53.1,24331000000.0,31.05,17.26,1.69,nan,3.21,nan,nan,8.41,0.0,4.61,15.19,nan,nan,-5.1,4460000000.0,nan,1.7,1.0167,-13.3,nan,nan,nan,99.38,0.84,16.47,nan,nan,nan,456400000.0,2.75,5.18,1.15,2.18,2.5,55.77,nan,24730000000.0
CCF,Basic Materials,Specialty Chemicals,0.0,935044000.0,30.07,nan,nan,3.39,3.4,3.22,14.23,11.34,16.76,9.04,11.98,275650000.0,29.51,-7.9,101190000.0,62350000.0,3.3,nan,-16.6,66060000.0,7.05,9220000.0,3.37,4.64,29.17,56110000.0,50620000.0,nan,9420000.0,0.8,0.79,0.8,0.79,0.95,24.24,31010000.0,887320000.0
CCI,Real Estate,REIT—Specialty,151.8,61970000000.0,75.32,61.59,3.54,10.62,5.47,17.88,32.73,16.14,28.75,2.95,7.98,5840000000.0,14.06,10.1,3580000000.0,3190000000.0,1.98,1.1837,65.9,182000000.0,0.44,23630000000.0,208.62,0.72,27.22,2620000000.0,217500000.0,nan,415770000.0,4.8,3.16,4.5,2.97,3.57,227.27,829000000.0,104360000000.0
CCJ,Energy,Uranium,8.35,3304000000.0,nan,19.05,6.42,nan,0.91,nan,nan,5.8,0.0,1.94,2.16,nan,nan,-37.8,836230000.0,nan,-0.1,1.2857,nan,nan,nan,nan,20.57,5.63,9.18,nan,nan,nan,395800000.0,0.06,0.73,0.08,0.9,2.25,30.77,nan,3300000000.0
CCK,Consumer Cyclical,Packaging & Containers,75.93,10136000000.0,21.11,13.5,3.03,0.87,6.16,1.6,11.62,4.1,9.64,4.56,35.06,11610000000.0,86.71,-2.8,2120000000.0,1600000000.0,3.54,1.0,11.6,339000000.0,2.54,8480000000.0,419.59,1.12,12.15,1000000000.0,531380000.0,nan,135530000.0,nan,nan,nan,nan,nan,0.0,476000000.0,18610000000.0
CCL,Consumer Cyclical,Travel Services,46.36,31809000000.0,10.76,9.57,1.37,1.53,1.28,2.08,8.0,14.36,15.74,4.68,12.01,20820000000.0,30.18,7.3,7920000000.0,5420000000.0,4.32,1.24,-14.2,518000000.0,0.74,11500000000.0,45.35,0.23,36.44,nan,nan,nan,527059999.99999994,2.0,4.3,2.0,4.3,2.81,46.3,2990000000.0,43350000000.0
CCLP,Energy,Oil & Gas Equipment & Services,2.1,97452000.0,nan,-25.88,-1.41,0.2,1.92,1.53,6.81,-4.56,7.43,2.69,-37.71,491110000.0,10.58,-1.3,130270000.00000001,110540000.0,-0.486,2.3333,nan,15280000.0,0.32,669160000.0,1311.47,1.15,1.08,91390000.0,23670000.0,nan,47080000.0,0.04,1.84,0.04,1.9,15.58,nan,-22390000.0,752970000.0
CCM,Healthcare,Medical Care Facilities,2.7242,109569000.0,nan,nan,nan,nan,0.9,nan,nan,-133.23,0.0,-4.9,-11.45,nan,nan,-5.3,19760000.0,nan,-1.091,nan,nan,nan,nan,nan,54.75,1.64,2.81,nan,nan,nan,43390000.0,nan,nan,nan,nan,nan,0.0,nan,117580000.0
CCMP,Technology,Semiconductor Equipment & Materials,155.65,4443000000.0,112.66,18.44,1.68,4.28,4.51,5.12,15.82,3.78,22.83,9.73,4.76,1040000000.0,36.32,77.8,467020000.0,336070000.0,1.35,1.0307,nan,188500000.0,6.48,965970000.0,98.53,2.97,33.71,174980000.0,85240000.0,nan,29220000.0,1.68,1.11,1.66,1.06,nan,91.85,39220000.0,5320000000.0
CCNE,Financial Services,Banks—Regional,29.9,455000000.0,11.35,10.22,nan,3.34,1.49,5.54,nan,29.44,37.19,1.15,14.12,136150000.0,8.98,14.7,136150000.0,nan,2.63,1.0,17.2,nan,nan,298530000.0,nan,nan,20.08,nan,nan,nan,15250000.0,0.68,2.27,0.68,2.27,2.92,25.87,40080000.0,754170000.0
CCO,Communication Services,Advertising Agencies,2.87,917028000.0,nan,-22.0,-0.48,0.34,nan,3.05,14.44,-13.58,9.72,3.04,nan,2690000000.0,6.93,-1.6,1250000000.0,567230000.0,-0.947,5.1111,nan,341810000.0,0.74,7070000000.0,nan,0.99,-4.85,136180000.0,47670000.0,nan,50580000.0,nan,nan,nan,nan,nan,0.0,-364750000.0,8189999999.999999
CCOI,Communication Services,Telecom Services,73.96,3452000000.0,91.0,75.99,2.99,6.59,nan,7.66,22.95,7.09,17.86,6.93,nan,524120000.0,11.51,4.6,300670000.0,174830000.0,0.81,1.5789,66.5,396270000.0,8.72,1040000000.0,nan,5.5,-4.19,143440000.0,76820000.0,nan,46830000.0,2.56,3.46,2.36,3.19,3.89,291.36,37150000.0,4010000000.0
CCR,Energy,Thermal Coal,10.34,415985000.0,5.61,8.22,nan,1.22,1.42,1.44,4.74,15.28,17.27,7.55,24.23,342090000.0,12.4,2.7,131560000.0,103680000.0,1.89,0.7143,-19.4,10610000.0,0.38,206140000.0,94.43,0.82,7.47,97750000.0,34110000.0,nan,27630000.0,2.05,20.18,2.05,19.94,nan,109.04,52270000.0,491600000.0
CCRN,Industrials,Staffing & Employment Services,10.59,382783000.0,nan,41.52,2.85,0.47,2.29,0.59,27.5,-9.44,0.72,0.86,-37.26,808040000.0,22.61,4.2,209560000.0,17400000.0,-2.14,5.0,nan,9460000.0,0.26,95600000.0,58.42,2.03,4.54,10130000.0,14600000.0,nan,36880000.0,nan,nan,nan,nan,nan,0.0,-76260000.0,478530000.0
CCS,Consumer Cyclical,Residential Construction,31.19,961425000.0,10.99,7.52,0.97,0.4,1.01,0.93,14.63,3.58,5.79,3.73,9.58,2400000000.0,78.65,5.1,417920000.0,151740000.0,2.79,1.0,58.5,38510000.0,1.23,1280000000.0,134.3,11.11,30.44,-127550000.0,-166190000.0,nan,30440000.0,nan,nan,nan,nan,nan,0.0,85830000.0,2220000000.0
CCU,Consumer Defensive,Beverages—Brewers,18.1,3294000000.0,7.16,18.3,1.66,nan,1.77,nan,nan,7.68,0.0,6.32,11.31,nan,nan,0.5,923270000000.0,nan,2.53,0.4375,-59.9,nan,nan,nan,22.49,1.68,10.22,nan,nan,nan,184750000.0,0.4,2.19,0.39,2.14,2.16,24.83,nan,3350000000.0
CCXI,Healthcare,Biotechnology,41.23,2374000000.0,nan,-28.3,nan,67.05,38.37,63.54,-42.44,-143.3,-151.29,-16.61,-121.79,35410000.0,0.65,17.9,-19860000.0,-53020000.0,-0.93,0.7857,nan,170930000.0,2.93,22140000.0,35.8,3.12,1.06,-65200000.0,-28590000.0,nan,58270000.0,nan,nan,nan,nan,nan,0.0,-50750000.0,2250000000.0
CDAY,Technology,Software—Application,73.47,10466000000.0,140.87,110.14,1.25,13.04,5.64,13.61,73.47,9.38,11.29,0.99,5.09,802800000.0,5.7,13.6,349200000.0,148700000.0,0.52,1.1,1392.9,270900000.0,1.88,711200000.0,38.38,1.1,12.88,52200000.0,7280000.0,nan,143980000.0,nan,nan,nan,nan,nan,0.0,86300000.0,10920000000.0
CDE,Basic Materials,Gold,5.55,1429000000.0,nan,28.29,0.44,2.16,1.53,2.47,20.42,-10.57,-15.08,-3.78,-8.89,660320000.0,3.16,34.1,168350000.0,80030000.0,-0.33,1.0,nan,65319999.99999999,0.27,355190000.0,38.16,1.15,3.87,52660000.0,68050000.0,nan,236380000.0,nan,nan,nan,nan,nan,0.0,-75470000.0,1630000000.0
CDEV,Energy,Oil & Gas E&P,3.46,907720000.0,23.43,9.94,-1.43,1.0,0.28,2.16,3.47,4.08,11.04,1.45,1.23,910440000.0,3.44,-2.4,693590000.0,567170000.0,0.14,-0.3333,nan,10930000.0,0.04,1020000000.0,31.34,0.56,11.76,560190000.0,-552450000.0,nan,275600000.0,nan,nan,nan,nan,nan,0.0,37160000.0,1970000000.0
CDK,Technology,Software—Application,54.84,6566000000.0,58.34,15.19,1.62,3.34,nan,4.75,13.39,5.89,30.63,12.22,nan,1960000000.0,15.9,10.8,1040000000.0,696800000.0,0.93,1.0395,-9.2,313100000.0,2.58,2990000000.0,nan,1.24,-5.64,415300000.0,175240000.0,nan,121400000.0,0.6,1.1,0.6,1.1,0.94,31.58,235600000.0,9330000000.0
CDLX,Communication Services,Internet Content & Information,85.52,2203000000.0,nan,1428.33,-10.17,11.66,17.27,11.12,-82.77,-17.01,-15.55,-11.09,-36.0,188960000.0,8.34,63.1,54680000.0,-25400000.0,-1.42,-0.2,nan,95180000.0,3.7,42000.0,0.03,2.63,4.96,2660000.0,19590000.0,nan,25710000.0,nan,nan,nan,nan,nan,0.0,-32140000.0,2100000000.0
CDMO,Healthcare,Biotechnology,6.63,379155000.0,nan,673.0,-2.49,5.89,7.71,5.66,-205.14,-6.83,-7.24,-3.14,-8.65,64400000.00000001,1.15,79.9,7220000.0,-1780000.0,-0.16,0.6,nan,33960000.0,0.6,23640000.0,48.05,1.67,0.87,5980000.0,6990000.0,nan,56340000.0,nan,nan,nan,nan,nan,0.0,-9190000.0,364330000.0
CDNA,Healthcare,Diagnostics & Research,24.0,1036000000.0,nan,59.52,13.54,9.02,10.62,8.53,-62.01,-18.25,-18.13,-11.01,-29.52,114760000.0,2.76,59.6,29070000.0,-15790000.0,-0.5,2.0,nan,40930000.0,0.96,3490000.0,3.58,2.2,2.3,312000.0,9640000.0,nan,42440000.0,nan,nan,1.58,6.58,nan,0.0,-20950000.0,978910000.0
CDNS,Technology,Software—Application,74.5,20523000000.0,48.12,31.26,3.13,8.9,13.87,8.94,32.72,18.54,22.07,12.89,31.25,2310000000.0,8.44,8.9,1880000000.0,630220000.0,1.52,1.0588,2.2,655220000.0,2.34,464060000.0,31.35,1.7,5.28,702190000.0,536429999.99999994,nan,280590000.0,nan,nan,nan,nan,nan,0.0,427730000.0,20620000000.0
CDOR,Real Estate,REIT—Hotel & Motel,0.0,132195000.0,nan,nan,nan,2.13,1.48,4.42,15.72,-6.76,12.75,1.96,-4.2,61950000.0,5.24,-5.4,23830000.0,17410000.0,-0.41,1.3333,nan,5050000.0,0.42,135940000.0,135.69,1.78,7.51,11030000.0,13090000.0,nan,11920000.0,0.78,7.05,0.58,5.28,nan,nan,-4810000.0,273680000.0
CDR,Real Estate,REIT—Retail,2.69,239461000.0,53.8,269.0,nan,1.65,0.63,7.82,15.23,10.77,25.33,1.87,2.95,145390000.0,1.67,-0.7,104130000.0,74690000.0,0.05,nan,-54.9,2060000.0,0.02,655600000.0,124.36,1.15,4.24,54320000.0,56890000.0,nan,89020000.0,0.2,7.41,0.2,7.41,4.2,400.0,4380000.0,1140000000.0
CDTX,Healthcare,Biotechnology,3.93,124319000.0,nan,-2.12,nan,6.51,2.47,3.57,-1.56,-206.34,-231.63,-31.69,-66.3,19100000.0,0.74,nan,nan,-43880000.0,-1.533,-0.3077,nan,73820000.0,2.23,11900000.0,24.31,2.45,1.48,-27000000.0,-14020000.0,nan,33870000.0,nan,nan,nan,nan,nan,0.0,-39410000.0,68260000.0
CDW,Technology,Information Technology Services,135.9,19377000000.0,28.3,20.59,1.68,1.1,20.75,1.32,17.02,4.04,6.22,9.06,67.8,17570000000.0,119.95,12.2,2710000000.0,1360000000.0,4.77,1.0759,9.8,166900000.0,1.16,3810000000.0,407.27,1.33,6.5,985900000.0,764260000.0,nan,143680000.0,1.52,1.12,1.18,0.87,0.9,24.74,710500000.0,23100000000.0
CDXC,Healthcare,Biotechnology,4.25,256779000.0,nan,-18.74,nan,6.07,9.43,5.68,-8.08,-74.55,-72.58,-42.54,-104.1,42270000.0,0.76,48.4,16050000.0,-29710000.0,-0.563,1.0,nan,18680000.0,0.31,2000000.0,7.38,3.3,0.46,-24960000.0,-17630000.0,nan,59580000.0,nan,nan,nan,nan,nan,0.0,-31510000.0,240100000.0
CDXS,Healthcare,Biotechnology,16.47,945067000.0,nan,-134.58,-5.71,14.35,9.2,13.63,-84.44,-17.85,-18.59,-6.81,-14.96,65879999.99999999,1.19,29.3,18000000.0,-10630000.0,-0.21,-0.125,nan,92140000.0,1.58,26570000.0,25.92,7.37,1.76,-9620000.0,-7800000.0,nan,58520000.0,nan,nan,nan,nan,nan,0.0,-11760000.0,897630000.0
CDZI,Utilities,Utilities—Regulated Water,9.76,248439000.0,nan,-26.29,nan,563.35,nan,905.32,-31.18,0.0,-2963.26,-11.2,nan,441000.0,0.02,-1.8,440000.0,-12800000.0,-1.17,1.35,nan,15270000.0,0.57,156900000.0,nan,6.11,-3.21,-14250000.0,-15570000.0,nan,27000000.0,nan,nan,nan,nan,nan,0.0,-30210000.0,399240000.0
CE,Basic Materials,Chemicals,113.29,13529000000.0,15.7,10.18,3.04,2.06,4.94,2.67,12.84,13.85,15.87,6.76,25.92,6550000000.0,51.74,-10.4,1970000000.0,1360000000.0,7.13,1.008,-34.4,477000000.0,3.95,4000000000.0,127.27,1.86,22.64,1490000000.0,584880000.0,nan,120870000.0,2.48,2.21,2.32,2.07,1.83,31.96,912000000.0,17480000000.0
CEA,Industrials,Airlines,23.0,10970000000.0,15.03,nan,nan,nan,0.77,nan,nan,2.15,0.0,1.87,4.17,nan,nan,3.5,12220000000.0,nan,1.55,nan,9.8,nan,nan,nan,223.01,0.26,30.4,nan,nan,nan,327590000.0,nan,nan,0.01,0.04,nan,0.0,nan,7480000000.0
CECE,Industrials,Pollution & Treatment Controls,7.47,258336000.0,26.09,12.22,1.15,0.75,1.4,0.93,11.07,2.96,5.16,2.81,5.66,346310000.0,9.92,-3.4,111540000.0,29210000.0,0.28,0.9231,nan,28960000.0,0.82,89410000.0,48.54,1.52,5.25,17680000.0,19790000.0,nan,35240000.0,nan,nan,0.0,0.0,nan,0.0,10240000.0,323390000.0
CEI,Energy,Oil & Gas E&P,0.0,8650000.0,nan,nan,nan,1.28,0.37,3.47,-5.11,-68.83,-69.05,-15.23,-33.94,6740000.0,50.56,688.0,-128810.0,-4560000.0,-93.73,nan,nan,4830000.0,1.6,2830000.0,11.29,2.62,4.69,-6650000.0,-8830000.0,nan,5000000.0,nan,nan,nan,nan,nan,0.0,-12490000.0,23350000.0
CEIX,Energy,Thermal Coal,8.65,219643000.0,2.3,3.24,nan,0.15,0.48,0.72,2.54,6.98,14.77,4.92,23.14,1460000000.0,53.22,2.5,533480000.0,412160000.0,3.68,0.2807,-24.3,133330000.00000001,5.15,817670000.0,137.78,0.87,17.55,306460000.0,113480000.0,nan,25900000.0,nan,nan,nan,nan,nan,0.0,101730000.0,1050000000.0
CEL,Communication Services,Telecom Services,3.75,546464000.0,nan,nan,nan,nan,0.93,nan,nan,-2.32,0.0,0.5,-5.36,nan,nan,3.1,1030000000.0,nan,-0.05,nan,nan,nan,nan,nan,250.4,1.36,4.01,nan,nan,nan,148160000.0,nan,nan,nan,nan,nan,0.0,nan,417150000.0
CELC,Healthcare,Diagnostics & Research,11.67,118927000.0,nan,-15.06,nan,nan,5.74,nan,-13.34,0.0,0.0,-19.79,-30.97,nan,nan,nan,nan,-7540000.0,-0.72,0.9412,nan,20470000.0,2.0,287820.0,1.39,22.59,2.02,-5810000.0,-4130000.0,nan,10250000.0,nan,nan,nan,nan,nan,0.0,-7380000.0,100590000.0
CELH,Consumer Defensive,Beverages—Non-Alcoholic,5.73,385013000.0,31.06,186.33,nan,5.86,6.08,5.72,290.05,15.67,0.75,0.6,27.99,65709999.99999999,1.17,23.3,21060000.0,1300000.0,0.18,-1.5,nan,20530000.0,0.3,159330.0,0.25,4.42,0.92,-3610000.0,-4320000.0,nan,68880000.0,nan,nan,nan,nan,nan,0.0,10250000.0,375660000.0
CELP,Energy,Oil & Gas Equipment & Services,8.5,104867000.0,10.96,8.52,nan,0.26,3.1,0.5,7.09,3.61,5.66,8.71,27.12,399290000.0,33.25,28.5,44050000.0,28030000.0,0.79,1.0833,3.9,12730000.0,1.05,84470000.0,149.36,2.68,2.81,13510000.0,7680000.0,nan,12070000.0,0.84,9.71,0.84,9.71,14.03,107.69,10300000.0,198830000.0
CEMI,Healthcare,Diagnostics & Research,3.96,71054000.0,nan,-8.35,-0.21,2.08,2.73,2.14,-6.77,-37.87,-36.58,-18.43,-57.0,34210000.0,2.05,-1.1,3460000.0,-10800000.0,-0.78,1.2941,nan,21870000.0,1.25,24930000.0,96.65,5.86,1.47,-10650000.0,-9360000.0,nan,17720000.0,nan,nan,nan,nan,nan,0.0,-12960000.0,73150000.0
CEN,Financial Services,Asset Management,6.35,315413000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49990000.0,1.25,19.91,nan,nan,11.84,nan,nan,nan
CENT,Consumer Defensive,Packaged Foods,32.75,1698000000.0,19.99,18.82,2.72,0.71,1.82,0.85,9.83,3.89,6.49,4.92,9.51,2380000000.0,41.98,7.7,704040000.0,205440000.0,1.61,0.2353,-76.9,497750000.0,8.9,693150000.0,69.58,4.69,17.73,204970000.0,97060000.0,nan,11480000.0,nan,nan,nan,nan,nan,0.0,92790000.0,2020000000.0
CENTA,Consumer Defensive,Packaged Foods,30.57,1692000000.0,18.66,16.88,2.64,0.71,1.69,0.8,9.27,3.89,6.49,4.92,9.51,2380000000.0,41.98,7.7,704040000.0,205440000.0,1.61,0.2353,-76.9,497750000.0,8.9,693150000.0,69.58,4.69,17.73,204970000.0,97060000.0,nan,42310000.0,nan,nan,nan,nan,nan,0.0,92790000.0,1900000000.0
CENX,Basic Materials,Aluminum,5.52,473804000.0,nan,29.61,-0.06,0.25,0.69,0.42,-15.89,-7.47,-7.16,-5.44,-18.51,1890000000.0,21.37,-9.1,-22900000.0,-49500000.0,-1.6,1.3,nan,22500000.0,0.25,321900000.0,46.66,2.23,7.76,-14500000.0,-40620000.0,nan,88890000.0,nan,nan,nan,nan,nan,0.0,-141000000.0,786540000.0
