Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ARPO,Healthcare,Biotechnology,1.28,52764000.0,nan,-3.1707315,nan,nan,1.5990158,nan,-0.951,0.0,0.0,-24.59,-44.62,nan,nan,nan,nan,-17780000.0,-0.463,0.9167,nan,34580000.0,0.85,145910.0,0.44,13.33,0.81,-18710000.0,-11530000.0,nan,40590000.0,nan,nan,nan,nan,nan,0.0,-18700000.0,16905020
ARQT,Healthcare,Biotechnology,28.92,1120000000.0,nan,nan,-0.35,nan,nan,nan,-12.372,0.0,0.0,nan,-43.67,nan,nan,nan,nan,-64739999.99999999,-10.27,1.25,nan,249320000.0,6.55,264000.0,0.11,20.77,-13.38,-56770000.0,nan,nan,38150000.0,nan,nan,nan,nan,nan,0.0,-63350000.0,800965504
ARR,Real Estate,REIT—Mortgage,9.32,604644000.0,nan,8.212106,-2.04,-1.2013878,0.7011009,-7.745,nan,0.0,107.73,-5.7,-47.71,-503290000.0,-8.51,nan,-211430000.0,nan,-9.41,0.8269,nan,362000000.0,5.61,3670000000.0,466.23,0.6,13.35,-213830000.0,nan,nan,64590000.0,1.2,13.23,2.1,22.83,13.75,nan,-556390000.0,3897946880
ARVN,Healthcare,Biotechnology,33.98,1383000000.0,nan,-12.8436365,nan,30.592382,6.45232,23.938,-18.92,-171.74,-130.8,-15.76,-45.74,45200000.0,1.3,55.4,42980000.0,-57190000.0,-2.23,0.9333,nan,262829999.99999997,6.71,4740000.0,2.24,8.15,5.47,-44840000.0,-10860000.0,nan,39150000.0,nan,nan,nan,nan,nan,0.0,-77630000.0,1081997696
ARW,Technology,Electronics & Computer Distribution,67.93,5262000000.0,nan,9.063685,22.56,0.18698168,1.1451415,0.274,8.436,-1.05,2.58,2.82,-5.77,28140000000.0,341.86,-10.8,3300000000.0,915410000.0,-3.59,0.8899,-64.8,201000000.0,2.56,2650000000.0,57.01,1.46,58.41,1650000000.0,1600000000.0,nan,78670000.0,nan,nan,nan,nan,nan,0.0,-295320000.0,7722805760
ARWR,Healthcare,Biotechnology,48.09,4844000000.0,517.4565,-49.078346,-12.08,34.86297,9.802306,32.558,772.487,6.86,0.82,0.16,2.75,138970000.0,1.43,-51.1,168800000.0,5860000.0,0.09,1.8182,nan,307610000.0,3.02,14870000.0,3.01,5.9,4.86,-26780000.0,-28300000.0,nan,101770000.0,nan,nan,nan,nan,nan,0.0,9530000.0,4524648960
ASB,Financial Services,Banks—Regional,12.74,2001000000.0,7.7315917,11.128206,1.95,1.7293725,0.55669576,4.551,nan,24.72,35.37,0.85,7.5,1160000000.0,7.31,-14.5,1200000000.0,nan,1.68,2.7,-47.1,990640000.0,6.56,4099999999.9999995,nan,nan,23.39,567780000.0,nan,nan,153670000.0,0.72,5.71,0.7,5.67,2.6,41.67,268840000.0,5265480192
ASC,Industrials,Marine Shipping,4.24,139215000.0,nan,8.38,0.09,0.59756714,0.41975555,2.147,8.964,-3.09,10.24,1.88,-2.15,232970000.0,7.03,4.7,66640000.0,55800000.0,-0.217,1.4286,nan,64470000.0,1.94,428100000.0,129.07,1.55,9.98,30820000.0,35090000.0,nan,33229999.999999996,0.05,0.93,0.05,1.19,nan,nan,-7190000.0,500186784
ASGN,Industrials,Staffing & Employment Services,69.28,3653000000.0,20.245853,16.145012,1.65,0.9154315,2.6053991,1.149,11.088,4.6,8.13,6.96,13.99,3990000000.0,75.51,7.2,1130000000.0,413600000.0,3.44,1.2857,25.5,64000000.0,1.22,1170000000.0,83.43,2.19,26.71,333300000.0,242680000.0,nan,52440000.0,nan,nan,nan,nan,nan,0.0,183700000.0,4585925120
ASH,Basic Materials,Chemicals,71.39,4264999999.9999995,nan,22.82848,1.95,1.7821004,1.4296137,2.497,11.831,-3.05,10.74,2.15,-15.48,2390000000.0,39.23,-8.5,814000000.0,505000000.0,-1.25,1.037,nan,353000000.0,5.84,2160000000.0,72.41,1.69,49.34,210000000.0,678630000.0,nan,60460000.0,1.1,1.63,1.1,1.58,1.44,nan,-491000000.0,5974839296
ASIX,Basic Materials,Chemicals,11.22,316729000.0,10.81262,4.7322173,0.84,0.24644096,0.7763592,0.576,6.643,2.32,4.22,2.84,7.19,1290000000.0,46.06,-3.9,137590000.0,111520000.0,1.05,1.9375,-57.5,30750000.0,1.1,466360000.0,114.35,1.18,14.57,98030000.0,-76650000.0,nan,28000000.0,nan,nan,nan,nan,nan,0.0,29750000.0,740856192
ASLN,Healthcare,Biotechnology,1.81,58826000.0,nan,-3.7142859,nan,426.5914,nan,528.718,-3.789,0.0,-14012.93,-42.62,-779.16,137900.0,0.0,nan,79820000.0,-19240000.0,-1.24,1.25,nan,13830000.0,0.36,18350000.0,nan,3.23,-0.23,nan,nan,nan,37990000.0,nan,nan,nan,nan,nan,0.0,-44010000.0,72908608
ASM,Basic Materials,Silver,0.76,56744000.0,nan,5.014,nan,1.7649074,1.0995613,1.917,-4741.513,-96.68,-11.66,-2.66,-3.14,32150000.0,0.44,6.0,-270000.0,-13000.0,-0.424,-1.0,nan,6700000.0,0.09,6140000.0,11.61,2.38,0.68,3870000.0,-1730000.0,nan,77270000.0,nan,nan,nan,nan,nan,0.0,-2029999.9999999998,61639676
ASML,Technology,Semiconductor Equipment & Materials,387.17,155821000000.0,53.757725,33.19432,2.22,nan,12.21551,nan,nan,21.84,0.0,8.26,21.46,nan,nan,9.5,5280000000.0,nan,6.96,0.763,9.9,nan,nan,nan,30.88,2.71,30.62,nan,nan,nan,425660000.0,2.92,0.73,1.63,0.41,0.95,50.39,nan,166271762432
ASPN,Industrials,Building Products & Equipment,6.1,159168000.0,nan,-35.205883,nan,1.1378739,2.261905,1.101,-148.127,-8.39,-8.07,-6.96,-17.37,139880000.0,5.73,1.8,26280000.0,-1040000.0,-0.48,0.5909,nan,11790000.0,0.44,5210000.0,7.4,2.55,2.65,604000.0,3830000.0,nan,26590000.0,nan,nan,nan,nan,nan,0.0,-11730000.0,154052512
ASPS,Financial Services,Mortgage Finance,11.61,183886000.0,nan,8.089041,-0.85,0.30639568,nan,0.633,9.292,-52.72,1.55,1.03,-238.52,600160000.0,38.0,-28.5,155400000.0,40870000.0,-20.04,1.8889,nan,120370000.0,7.73,317370000.0,nan,2.14,-2.11,51700000.0,99760000.0,nan,15570000.0,nan,nan,nan,nan,nan,0.0,-316440000.0,379812224
ASPU,Consumer Defensive,Education & Training Services,9.19,208176000.0,nan,103.99999,-2.08,4.2431955,4.87754,4.025,-69.332,-11.54,-8.23,-4.61,-16.59,49060000.0,2.49,37.8,39420000.0,-2850000.0,-0.29,0.6,nan,14350000.0,0.65,15820000.0,37.89,3.22,1.92,-5750000.0,-6140000.0,nan,21790000.0,nan,nan,nan,nan,nan,0.0,-5660000.0,197485728
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,0.84,86854000.0,nan,5.4933333,0.3,0.44740438,0.7976767,0.104,0.326,-83.28,-11.84,-2.6,-110.51,194130000.0,2.68,-60.9,220020000.0,62050000.0,-2.234,-1.25,nan,105970000.0,1.3,59930000.0,71.32,1.47,1.03,38220000.0,25100000.0,nan,105360000.0,nan,nan,nan,nan,nan,0.0,-161670000.0,20238998
ASRV,Financial Services,Banks—Regional,2.9237,48830000.0,8.953125,nan,nan,0.99326533,0.4841981,2.513,nan,11.31,14.35,0.48,5.56,49160000.0,2.85,-2.0,49410000.0,nan,0.32,nan,-25.0,24110000.0,1.41,99070000.0,nan,nan,5.92,2560000.0,nan,nan,17040000.0,0.1,3.51,0.1,3.47,1.72,31.25,5560000.0,123555840
ASTE,Industrials,Farm & Heavy Construction Machinery,47.35,1074000000.0,37.706184,30.28503,5.42,0.94810313,1.7540026,0.853,18.1,2.53,2.42,2.04,4.69,1130000000.0,50.28,-11.3,239410000.0,53400000.0,1.26,1.5263,44.6,45910000.0,2.03,4640000.0,0.76,3.16,27.11,106010000.0,55030000.0,nan,22590000.0,0.44,0.99,0.44,0.95,0.93,34.92,28680000.0,966562176
ASUR,Technology,Software—Application,6.59,102659000.0,3.2730923,24.148148,1.47,1.4320498,0.7523655,1.53,-24.607,43.42,-24.92,-3.28,-34.21,71690000.0,4.6,-7.2,43310000.0,-4460000.0,1.99,1.3125,nan,20780000.0,1.32,32380000.000000004,23.74,1.11,8.67,-8100000.0,-6130000.0,nan,15750000.0,nan,nan,nan,nan,nan,0.0,-40620000.0,109696936
ASX,Technology,Semiconductors,4.75,10012000000.0,15.048387,11.961539,0.42,nan,1.5285059,nan,nan,4.44,0.0,3.11,8.97,nan,nan,9.6,64310000000.0,nan,0.31,1.2,90.8,nan,nan,nan,107.93,1.25,3.05,nan,nan,nan,2130000000.0,0.16,3.35,0.29,6.01,4.06,63.37,nan,10143531008
ASYS,Technology,Semiconductor Equipment & Materials,5.01,70657000.0,nan,10.934783,-0.25,0.92569554,0.85968214,0.331,5.404,-14.12,4.9,2.02,0.08,76330000.0,5.37,-29.9,33360000.0,4680000.0,-0.76,3.7727,nan,49270000.0,3.51,5420000.0,6.6,8.41,5.85,4520000.0,6790000.0,nan,14050000.0,nan,nan,nan,nan,nan,0.0,65000.0,25267086
AT,Utilities,Utilities—Independent Power Producers,2.07,189939000.0,nan,9.761905,0.41,0.67498034,nan,3.25,8.818,-7.82,14.18,2.62,-13.67,281400000.0,2.59,-0.3,132300000.00000001,103700000.0,-0.206,2.75,231.5,47800000.0,0.51,606500000.0,452.61,0.94,-0.33,123900000.0,41420000.0,nan,92180000.0,nan,nan,0.02,0.78,nan,0.0,-22000000.0,914434688
ATCO,Financial Services,Asset Management,7.31,1856000000.0,nan,nan,-0.56,1.6070566,nan,5.745,9.06,17.82,40.83,3.27,6.01,1150000000.0,5.28,8.1,747400000.0,732180000.0,nan,1.0,-81.8,213700000.0,0.87,5100000000.0,142.22,0.63,nan,784400000.0,269510000.0,nan,246740000.0,0.5,7.04,nan,nan,9.15,89.29,136000000.0,6633169408
ATCX,Industrials,Engineering & Construction,7.73,43313000.0,nan,nan,nan,0.09123501,nan,0.761,15.195,-2.74,0.86,nan,-17.17,474740000.0,82.32,3.5,211310000.0,23770000.0,nan,-0.2222,nan,18920000.0,3.28,291680000.0,1639.87,2.62,nan,18350000.0,nan,nan,5770000.0,nan,nan,nan,nan,nan,0.0,5790000.0,361244000
ATEC,Healthcare,Medical Devices,5.02,329850000.0,nan,-7.5735292,-0.34,2.772154,11.86636,2.836,-10.244,-54.42,-34.62,-18.84,-154.28,118990000.0,2.1,22.6,77590000.0,-32939999.999999996,-1.14,1.65,nan,27470000.0,0.43,55860000.0,109.47,2.4,0.43,-42230000.0,-20580000.0,nan,64050000.0,nan,nan,nan,nan,nan,0.0,-64709999.99999999,337449184
ATEX,Communication Services,Telecom Services,43.05,740064000.0,nan,-28.86577,nan,473.18698,3.0159175,386.163,-17.451,0.0,-2372.19,-9.99,-17.68,1560000.0,0.09,-74.8,431000.0,-34610000.0,-2.29,1.3077,nan,137450000.0,7.99,8750000.0,3.57,16.11,14.26,-30960000.0,-24080000.0,nan,17170000.0,nan,nan,nan,nan,nan,0.0,-37640000.0,603958784
ATH,Financial Services,Insurance—Diversified,32.25,6360000000.0,20.491238,4.258127,0.56,0.65471125,0.6400758,-0.038,nan,4.29,3.33,0.15,2.53,9710000000.0,52.04,nan,3050000000.0,nan,1.6,-10.0,nan,8550000000.000001,44.03,1470000000.0,14.0,3.26,51.16,2420000000.0,4540000000.0,nan,194220000.0,nan,nan,nan,nan,nan,0.0,363000000.0,-373827136
ATHM,Communication Services,Internet Content & Information,89.3,10544000000.0,26.849606,2.6784635,2.44,nan,6.832562,nan,nan,37.59,0.0,10.99,23.75,nan,nan,-4.1,7650000000.0,nan,3.3,1.0093,-9.1,nan,nan,nan,nan,3.8,12.96,nan,nan,nan,119080000.0,0.77,0.86,nan,nan,nan,0.0,nan,10718599168
ATHX,Healthcare,Biotechnology,2.85,544111000.0,nan,-6.9125004,-0.31,129.92133,24.90991,124.515,-11.029,0.0,-1145.82,-61.22,-169.44,4190000.0000000005,0.03,nan,-33409999.999999996,-47280000.0,-0.303,1.25,nan,32689999.999999996,0.17,102000.0,0.54,2.36,0.11,-41910000.0,-26330000.0,nan,196780000.0,nan,nan,nan,nan,nan,0.0,-47270000.0,521468160
ATI,Industrials,Metal Fabrication,10.71,1336000000.0,5.7399344,43.958336,16.12,0.3279845,0.63985926,0.603,5.426,6.47,7.79,3.51,13.09,4070000000.0000005,32.33,-4.9,637800000.0,452600000.0,1.84,2.0,40.7,639000000.0,5.05,1700000000.0,77.75,2.37,16.49,244700000.0,235420000.0,nan,126630000.0,nan,nan,0.0,0.0,nan,0.0,263700000.0,2455792384
ATKR,Industrials,Specialty Industrial Machinery,27.4,1294000000.0,8.625786,8.043988,-50,0.6818475,4.3803897,1.026,6.098,8.25,12.97,10.82,68.97,1900000000.0,40.44,-2.9,497200000.0,319390000.0,3.18,1.1647,32.6,137200000.0,2.91,888150000.0,300.63,2.91,6.26,216190000.0,157110000.0,nan,47190000.0,nan,nan,nan,nan,nan,0.0,152590000.0,1947626624
ATLC,Financial Services,Credit Services,10.19,166039000.0,7.5035973,nan,nan,2.7318537,44.38298,14.571,nan,43.03,35.46,3.22,41.17,60780000.0,4.19,154.1,-14320000.0,nan,1.39,0.2267,-5.0,177310000.0,12.31,786820000.0,554.57,18.76,0.23,104920000.0,nan,nan,15920000.0,nan,nan,nan,nan,nan,0.0,22240000.0,885586432
ATNI,Communication Services,Telecom Services,62.17,999851000.0,nan,1251.2999,-20.96,2.2401764,1.4824425,2.369,9.088,-2.29,5.7,1.4,0.45,446330000.0,27.92,7.4,325780000.0,116360000.0,-0.64,3.0,nan,146020000.0,9.26,150420000.0,18.97,2.08,42.2,84590000.0,6790000.0,nan,15980000.0,0.68,1.16,0.68,1.12,1.51,nan,-10240000.0,1057517504
ATNM,Healthcare,Biotechnology,0.35,138304000.0,nan,-7,nan,nan,20.588234,nan,-6.181,0.0,0.0,-133.84,-523.73,nan,nan,nan,nan,-21630000.0,-0.134,1.5,nan,5940000.0,0.01,1300000.0,43.15,1.45,0.02,-21830000.0,-13810000.0,nan,395160000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,133704672
ATNX,Healthcare,Drug Manufacturers—Specialty & Generic,12.41,1022999999.9999999,nan,-11.710279,0.28,8.324841,5.9837627,7.483,-9.512,-87.86,-81.95,-24.29,-85.9,122860000.0,1.58,85.5,-49360000.0,-96660000.0,-1.39,1.4118,nan,113700000.0,1.39,63780000.0,40.31,2.84,2.09,-110030000.0,-80870000.0,nan,81630000.0,nan,nan,nan,nan,nan,0.0,-107940000.0,919373888
ATR,Consumer Cyclical,Packaging & Containers,117.44,7538000000.0,33.165775,30.346254,8.02,2.6572306,4.7500405,2.919,14.239,8.26,13.52,6.67,15.35,2840000000.0,44.44,-3.1,1040000000.0,581530000.0,3.54,1.069,-12.3,410840000.0,6.4,1410000000.0,88.83,1.7,24.72,521850000.0,266750000.0,nan,64190000.0,1.44,1.27,1.44,1.24,1.43,40.68,234450000.0,8280505856
ATRA,Healthcare,Biotechnology,14.04,983004000.0,nan,-3.2360096,nan,nan,3.100956,nan,-2.045,0.0,0.0,-60.57,-111.12,nan,nan,nan,nan,-295040000.0,-5.41,0.8511,nan,214630000.0,3.64,13810000.0,5.46,7.27,4.29,-232470000.0,-129680000.0,nan,73910000.0,nan,nan,nan,nan,nan,0.0,-298230000.0,603283904
ATRC,Healthcare,Medical Instruments & Supplies,45.25,1902000000.0,nan,-49.432293,-1.29,8.265631,8.365063,7.517,-56.726,-19.98,-17.42,-5.78,-19.7,230070000.0,6.05,-1.4,170340000.0,-30490000.0,-1.21,1.0244,nan,68540000.0,1.71,76040000.0,33.44,3.25,5.67,-18460000.0,-7960000.0,nan,40070000.0,nan,nan,nan,nan,nan,0.0,-45970000.0,1729418880
ATRO,Industrials,Aerospace & Defense,9.55,297754000.0,nan,nan,-0.06,0.41319862,0.9408998,0.634,6.792,-12.89,4.77,2.64,-23.87,722110000.0,22.87,-24.3,171540000.0,67390000.0,-2.95,43.4,nan,188360000.0,6.12,362180000.0,115.41,4.11,10.2,54590000.0,53870000.0,nan,23260000.0,nan,nan,nan,nan,nan,0.0,-93090000.0,457690624
ATRS,Healthcare,Medical Instruments & Supplies,2.73,451979000.0,390,11.375,1.63,3.381632,8.400001,3.27,61.983,0.87,3.44,2.44,2.4,133660000.0,0.82,42.1,73390000.0,7050000.0,0.007,nan,nan,50320000.0,0.3,47030000.0,87.42,3.02,0.32,6960000.0,8550000.0,nan,165560000.0,nan,nan,nan,nan,nan,0.0,1160000.0,437104672
ATSG,Industrials,Integrated Freight & Logistics,24.21,1415000000.0,16.725353,14.39394,33.08,0.94776094,2.342209,1.964,6.503,11.79,11.79,3.97,34.56,1490000000.0,25.33,11.8,592810000.0,451090000.0,1.42,1.3438,506.7,71060000.0,1.2,1610000000.0,268.42,1.21,10.14,388570000.0,-157120000.0,nan,59590000.0,nan,nan,nan,nan,nan,0.0,171080000.0,2933434368
ATTO,Industrials,Specialty Business Services,1.43,104634000.0,nan,-24.500002,-0.28,0.06316719,1.0552764,0.405,6.455,-2.58,2.76,2.3,-22.55,1660000000.0,23.06,-14.0,365400000.0,103970000.0,-0.595,-1.6667,nan,164090000.0,2.31,728470000.0,734.72,1.36,1.39,90690000.0,124050000.0,nan,71180000.0,nan,nan,0.34,23.47,nan,0.0,-42760000.0,671146624
ATUS,Communication Services,Telecom Services,24.57,14390000000.0,94.685036,21.863636,0.46,1.4661618,9.168891,3.979,9.443,1.66,19.22,3.52,7.11,9810000000.0,15.29,2.2,6460000000.0,4139999999.9999995,0.25,0.0,nan,244490000.0,0.41,25040000000.0,1574.46,0.49,2.62,2640000000.0,1260000000.0,nan,412130000.0,nan,nan,nan,nan,nan,0.0,163080000.0,39055085568
ATV,Consumer Cyclical,Internet Retail,16.86,42496000.0,4.320414,nan,nan,1.1527767,0.6427411,0.793,nan,15.71,2.7,0.72,9.65,36860000.0,14.52,-12.2,27010000.0,nan,3.81,7.3,-42.9,13830000.0,5.36,1670000.0,2.61,2.6,25.62,nan,nan,nan,2580000.0,1.0,6.55,0.5,3.1,nan,51.92,6860000.0,29228802
ATVI,Communication Services,Electronic Gaming & Multimedia,78.52,60140000000.0,38.629395,25.765676,1.39,9.322965,4.6187067,9.014,28.3,24.19,27.15,5.83,12.68,6450000000.0,8.4,-2.0,4400000000.0,2060000000.0,2.02,1.5263,13.0,5980000000.0,7.76,2680000000.0,20.54,2.78,16.9,1530000000.0,1960000000.0,nan,770480000.0,0.41,0.51,0.41,0.51,0.62,0.0,1560000000.0,58156625920
ATXI,Healthcare,Biotechnology,9.69,162657000.0,nan,-11.470588,nan,nan,28.179192,nan,nan,0.0,0.0,-55.47,-121.58,nan,nan,nan,nan,nan,-0.97,0.4706,nan,6570000.0,0.39,nan,nan,7.26,0.35,-21860000.0,-17100000.0,nan,16680000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,153580912
AUB,Financial Services,Banks—Regional,21.63,1713000000.0,9.029045,7.4520545,1.89,2.8327038,0.6927068,4.58,nan,27.29,42.07,0.95,6.76,604620000.0,7.47,-30.2,649600000.0,nan,2.41,0.1875,-80.1,679660000.0,8.64,1750000000.0,nan,nan,31.41,230060000.0,nan,nan,78710000.0,1.0,4.64,0.96,4.59,2.63,48.2,165070000.0,2769071104
AUDC,Technology,Communication Equipment,33.22,1016999999.9999999,161.29352,23.838234,1.12,4.943116,9.8962145,4.279,33.336,3.01,11.8,6.52,6.43,205730000.0,7.01,11.7,127140000.0,26410000.0,0.2,1.087,72.6,73640000.0,2.49,30860000.0,31.89,1.6,3.28,21660000.0,31120000.0,nan,29950000.0,0.26,0.83,0.25,0.76,nan,125.0,6190000.0,880342976
AUG,Basic Materials,Other Industrial Metals & Mining,2.19,229338000.0,14.726028,-43,nan,nan,6.107955,nan,nan,0.0,0.0,-18.19,-30.9,nan,nan,nan,-156000.0,nan,0.146,nan,nan,nan,nan,nan,5.97,3.87,0.35,nan,nan,nan,106680000.0,nan,nan,nan,nan,nan,0.0,nan,224018992
AUPH,Healthcare,Biotechnology,14.6,1635000000.0,nan,-26.272726,nan,5136.5205,6.16994,4240.121,-15.82,0.0,-27243.4,-22.59,-63.54,318000.0,0.0,0.0,-52550000.0,-85230000.0,-1.3,1.0667,nan,286120000.0,2.54,5850000.0,2.22,21.01,2.34,-73020000.0,-40390000.0,nan,112630000.0,nan,nan,nan,nan,nan,0.0,-127950000.0,1348358400
AUTO,Communication Services,Internet Content & Information,1.18,15383000.0,nan,-1.8282813,-0.04,0.14397018,0.8771364,0.176,-2.562,-13.04,-12.36,-17.14,-59.84,106850000.0,8.14,-22.6,22570000.0,-7330000.0,-1.072,1.7222,nan,7350000.0,0.56,10470000.0,59.71,1.28,1.33,-8250000.0,-4720000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-13930000.0,18765728
AUY,Basic Materials,Gold,5.47,5231000000.0,18.996538,28.894735,1.56,3.349726,1.2488626,3.997,9.091,17.59,15.4,1.96,6.67,1560000000.0,1.64,-12.4,829400000.0,686600000.0,0.29,1.0,nan,328000000.0,0.34,1270000000.0,30.17,1.11,4.4,638800000.0,265140000.0,nan,951650000.0,0.06,1.13,0.04,0.67,1.14,12.74,274700000.0,6241807872
AVA,Utilities,Utilities—Diversified,36.64,2449000000.0,18.753222,17.009346,3.01,1.8288286,1.2503005,3.529,11.123,9.68,16.17,2.24,6.76,1340000000.0,20.12,-1.6,905800000.0,424920000.0,1.94,1.1077,-58.2,18920000.0,0.28,2340000000.0,119.69,0.49,29.11,336600000.0,-35460000.0,nan,67290000.0,1.62,4.54,1.57,4.35,3.3,81.22,129610000.00000001,4726348288
AVAL,Financial Services,Banks—Regional,4.74,5236000000.0,6.1842103,6.438356,nan,nan,0.91085273,nan,nan,16.73,0.0,1.85,17.25,nan,nan,3.8,17600000000000.0,nan,0.76,1.0588,-8.2,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.29,6.29,0.02,0.34,5.81,46.5,nan,5202617344
AVAV,Industrials,Aerospace & Defense,77.49,1853000000.0,45.06144,35.65278,1.38,5.045353,3.603819,4.116,26.904,11.18,12.61,5.29,8.5,367300000.0,15.43,53.8,153100000.0,56190000.0,1.71,1.0714,207.5,302650000.0,12.68,10210000.0,2.0,7.53,21.37,25100000.0,-2340000.0,nan,24060000.0,nan,nan,nan,nan,nan,0.0,41340000.0,1511766400
AVB,Real Estate,REIT—Residential,156.07,21504000000.0,27.319036,34.817772,14.11,9.094718,1.9673841,12.34,19.266,33.13,35.41,2.72,7.24,2370000000.0,16.95,6.7,1560000000.0,1510000000.0,5.59,1.0,-1.4,778000000.0,5.54,8279999999.999999,75.82,1.68,77.69,1300000000.0,1070000000.0000001,nan,140730000.0,6.36,4.12,6.15,3.98,3.08,110.02,781590000.0,29187069952
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,7.74,446431000.0,nan,-11.815385,-0.86,8.113824,11.114327,8.469,-35.016,-38.3,-28.86,-5.2,-187.44,55020000.0,1.44,-25.5,47090000.0,-13310000.0,-0.55,0.0833,nan,113480000.0,1.95,126070000.0,393.14,4.05,0.69,-28750000.0,-1650000.0,nan,58130000.0,nan,nan,nan,nan,nan,0.0,-21070000.0,465995488
AVEO,Healthcare,Biotechnology,4.31,112900000.0,156.25,-2.5584795,nan,4.0367384,10.034404,1.72,nan,1.62,-12.13,-6.52,nan,27970000.0,1.74,-51.3,10840000.0,nan,0.028,1.04,nan,33620000.0,2.09,14520000.0,207.13,1.68,0.44,-6150000.0,-2990000.0,nan,25810000.0,nan,nan,nan,nan,nan,0.0,452000.0,48112976
AVGO,Technology,Semiconductors,315.95,124842000000.0,55.77379,12.960367,1.15,5.4581623,5.2161794,7.167,16.23,10.97,16.63,3.12,10.88,22890000000.0,57.44,4.1,15870000000.0,10110000000.0,5.57,1.0,-18.5,9210000000.0,22.89,46510000000.0,194.04,2.15,59.56,10430000000.0,10560000000.0,nan,402180000.0,13.0,4.13,12.4,3.94,2.24,211.85,2330000000.0,164052533248
AVGR,Healthcare,Medical Devices,0.302,15991000.0,nan,-0.623,nan,1.67413,1.1889313,1.486,-0.751,-211.96,-207.4,-50.48,-228.94,9550000.0,0.97,22.9,2870000.0,-18900000.0,-2.431,1.1463,nan,9860000.0,0.31,14030000.0,318.26,1.11,0.26,-16239999.999999998,-7810000.0,nan,51340000.0,nan,nan,nan,nan,nan,0.0,-23900000.0,14194634
AVID,Communication Services,Electronic Gaming & Multimedia,8.0,328607000.0,188,9.766234,1.39,0.832082,nan,1.304,14.666,0.49,6.7,5.44,nan,394920000.0,9.19,-16.3,252810000.0,35100000.0,0.04,8.0,nan,81180000.0,1.86,286010000.0,nan,1.06,-3.71,7660000.0,-701750.0,nan,43700000.0,nan,nan,nan,nan,nan,0.0,1960000.0,514861216
AVLR,Technology,Software—Application,129.43,9755000000.0,nan,12439,13.33,23.856916,20.448792,23.666,-199.569,-13.49,-15.83,-6.75,-17.09,408890000.0,5.4,31.2,267120000.0,-48490000.0,-0.73,0.4545,nan,450760000.0,5.75,70030000.0,14.7,2.1,6.08,8540000.0,32189999.999999996,nan,78420000.0,nan,nan,nan,nan,nan,0.0,-55140000.0,9676920832
AVNS,Healthcare,Medical Devices,31.37,1542000000.0,nan,29.628437,9.67,2.1606882,1.222138,2.17,65.072,-3.07,-2.14,-0.53,-1.73,713800000.0,14.97,9.9,402200000.0,23800000.0,-0.46,1.0,nan,187700000.0,3.95,321300000.0,25.57,2.77,26.42,-57200000.0,-91010000.0,nan,47760000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,1548706688
AVNW,Technology,Communication Equipment,19.44,107861000.0,36.968575,15.384616,1.65,0.44900942,1.611214,0.355,8.383,1.23,2.45,2.12,4.39,240220000.0,44.62,13.6,79270000.0,10160000.0,0.54,1.56,-83.2,39210000.0,7.27,13890000.0,20.75,1.43,12.41,12230000.0,4560000.0,nan,5390000.0,nan,nan,nan,nan,nan,0.0,2950000.0,85184184
AVRO,Healthcare,Biotechnology,17.13,625937000.0,nan,-5.311927,nan,nan,2.438237,nan,-3.992,0.0,0.0,-27.35,-45.05,nan,nan,nan,nan,-83750000.0,-2.74,1.1493,nan,257700000.0,7.16,nan,nan,20.77,7.12,-72360000.0,-45260000.0,nan,36040000.0,nan,nan,nan,nan,nan,0.0,-81830000.0,334369600
AVT,Technology,Electronics & Computer Distribution,26.28,2570000000.0,nan,17.469799,1.78,0.14157534,0.6990922,0.224,8.117,-0.63,1.86,2.45,-2.91,18160000000.0,177.71,-8.3,2490000000.0,500560000.0,-1.13,1.1875,nan,402660000.0,4.08,1900000000.0,51.59,2.42,37.23,777240000.0,767990000.0,nan,98750000.0,0.84,3.23,0.83,3.23,1.83,nan,-116820000.0,4062985984
