Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
CRNX,Healthcare,Biotechnology,17.17,553120000.0,nan,-6.237037,nan,616.6332,3.8185942,510.814,-7.555,0.0,-6863.99,-26.48,-45.06,897000.0,0.04,-80.7,-40310000.0,-60650000.0,-2.42,1.127,nan,112800000.0,3.43,5400000.0,4.98,10.89,4.41,-51850000.0,-30900000.0,nan,32850000.0,nan,nan,nan,nan,nan,0.0,-58770000.0,458199744
CROX,nan,nan,34.61,2330000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CRS,Industrials,Metal Fabrication,22.9,1069000000.0,6.464296,24.844446,0.39,0.4481468,0.66042477,0.751,4.983,7.08,10.17,4.55,10.63,2390000000.0,49.77,-4.0,444800000.0,359300000.0,3.46,1.0649,-21.9,93500000.0,1.96,786700000.0,48.61,2.67,33.86,270100000.0,35410000.0,nan,47800000.0,0.8,3.49,0.8,3.49,1.92,23.12,167200000.0,1790325888
CRSP,Healthcare,Biotechnology,84.36,5967000000.0,125.15667,-18.330784,nan,20.617355,6.588098,16.375,171.832,15.73,7.46,1.79,7.19,289420000.0,5.11,-52.1,110230000.0,27580000.0,0.77,1.0952,nan,889710000.0,14.58,51400000.0,5.8,16.87,14.55,48240000.0,54710000.0,nan,62240000.0,nan,nan,nan,nan,nan,0.0,45530000.0,4739311616
CRTO,Communication Services,Advertising Agencies,13.37,807351000.0,9.724907,9.020689,-2.3,0.36585218,0.81066006,0.248,2.247,3.95,6.9,5.56,9.02,2210000000.0,34.67,-9.8,829040000.0,243840000.0,1.35,1.1556,-19.1,436510000.0,7.07,164070000.0,15.98,1.76,16.14,212360000.0,98090000.0,nan,61720000.0,nan,nan,nan,nan,nan,0.0,87080000.0,547971520
CRVS,Healthcare,Biotechnology,5.04,143959000.0,nan,-3.4563758,nan,nan,2.3975792,nan,-1.483,0.0,0.0,-33.46,-59.68,nan,nan,nan,nan,-49080000.0,-1.63,1.1,nan,68710000.0,2.46,2980000.0,4.96,5.96,2.15,-37680000.0,-20160000.0,nan,27950000.0,nan,nan,nan,nan,nan,0.0,-47960000.0,72778272
CRWD,Technology,Software—Infrastructure,107.0,24103000000.0,nan,587.3421,-106.42,42.781773,31.975645,39.086,-179.524,-23.96,-25.36,-9.03,-32.7,563410000.0,2.97,85.3,339790000.0,-122670000.0,-0.71,-0.3333,nan,1000000000.0,4.65,39580000.0,5.26,2.25,3.49,197100000.0,135970000.0,nan,151210000.0,nan,nan,nan,nan,nan,0.0,-135020000.0,22021644288
CRY,Healthcare,Medical Devices,19.23,704613000.0,nan,169.72728,-40.87,2.5608706,2.547067,3.402,28.79,-1.69,4.96,1.41,-1.69,275150000.0,7.38,-1.6,183010000.0,32509999.999999996,-0.12,-4.0,nan,63380000.0,1.68,272950000.0,98.68,4.9,7.33,17300000.0,3820000.0,nan,37740000.0,nan,nan,0.03,0.16,nan,0.0,-4620000.0,936071168
CS,Financial Services,Banks—Diversified,10.39,25369000000.0,nan,6.643312,nan,nan,0.617379,nan,nan,18.06,0.0,0.49,8.6,nan,nan,-1.8,22160000000.0,nan,-0.14,nan,75.4,nan,nan,nan,nan,nan,16.89,nan,nan,nan,2400000000.0,0.14,1.38,0.25,2.43,3.46,16.92,nan,24877791232
CSBR,Healthcare,Biotechnology,9.59,118314000.0,nan,81.833336,32.67,3.8050525,36.505577,3.792,158.253,-0.58,-0.02,-0.03,-6.58,31090000.0,2.67,40.2,12800000.0,745000.0,-0.02,1.0,nan,3280000.0,0.28,3970000.0,124.9,0.96,0.27,612000.0,161620.0,nan,12050000.0,nan,nan,nan,nan,nan,0.0,-181000.0,117898216
CSGP,Real Estate,Real Estate Services,721.94,28179000000.0,86.78061,61.1392,4.21,19.259523,7.5960193,17.447,59.135,20.68,23.64,5.25,9.18,1460000000.0,40.23,19.3,1110000000.0,431680000.0,8.25,1.0749,-14.5,1930000000.0,52.49,889470000.0,25.69,8.75,94.25,440750000.0,375990000.0,nan,39360000.0,nan,nan,nan,nan,nan,0.0,302590000.0,25527248896
CSGS,Technology,Software—Infrastructure,40.34,1318000000.0,15.209963,11.686247,-2.7,1.3208205,3.2885048,1.607,9.668,8.52,13.32,7.0,22.54,997630000.0,31.16,0.3,471690000.0,165820000.0,2.62,1.2254,11.8,131270000.00000001,4.11,469810000.0,121.45,1.74,12.12,131039999.99999999,86890000.0,nan,33070000.0,0.94,2.37,0.9,2.28,1.9,34.45,85030000.0,1603258624
CSII,Healthcare,Medical Devices,30.65,1207000000.0,nan,-109.10714,-0.39,4.602008,7.526484,3.755,-131.246,-4.04,-4.11,-3.13,-7.45,262230000.00000003,7.73,-3.4,200340000.0,-7500000.0,-0.31,1.0,nan,107260000.0,3.04,21420000.0,14.96,3.29,4.06,3880000.0,14120000.0,nan,39500000.0,nan,nan,nan,nan,nan,0.0,-10600000.0,984736192
CSL,Industrials,Building Products & Equipment,115.17,6261000000.0,14.3658695,15.754835,1.37,1.3131596,2.4708111,1.613,8.905,9.54,13.65,7.02,18.17,4770000000.0,84.44,-3.9,1380000000.0,864200000.0,7.94,1.0792,-22.2,1190000000.0,21.7,2580000000.0,102.33,4.33,46.17,646500000.0,457520000.0,nan,54910000.0,2.0,1.68,1.9,1.65,1.28,23.84,456900000.0,7695634432
CSLT,Healthcare,Health Information Services,0.84,124084000.0,nan,-9.221111,-0.21,0.8448973,1.0334995,0.681,-3.26,-58.42,-25.05,-10.33,-55.37,146860000.0,1.0,10.0,84230000.0,-30670000.0,-0.585,0.2,nan,43690000.0,0.29,18840000.0,15.69,1.84,0.8,-19620000.0,-2890000.0,nan,114480000.0,nan,nan,nan,nan,nan,0.0,-85800000.0,99993592
CSSE,Communication Services,Broadcasting,9.0,103265000.0,nan,-3.7885902,nan,1.5548462,2.3962383,2.264,-9.9,-59.25,-50.41,-17.81,-56.14,66410000.0,5.54,503.9,14940000.0,-15190000.0,-3.59,1.6379,nan,7120000.0,0.59,19220000.0,24.09,0.85,3.59,-12990000.0,26970000.0,nan,4190000.0000000005,nan,nan,nan,nan,nan,0.0,-43030000.0,150368304
CSTE,Industrials,Building Products & Equipment,11.13,365684000.0,23.108696,12.21839,9.76,0.6718002,0.7666787,0.579,4.64,2.93,7.16,3.54,3.37,544330000.0,15.83,-1.3,148800000.0,67940000.0,0.46,1.4444,nan,131860000.00000001,3.83,73140000.0,15.34,3.0,13.86,79040000.0,60170000.0,nan,34400000.0,nan,nan,0.0,0.0,nan,0.0,15950000.0,315204096
CSTL,Healthcare,Diagnostics & Research,39.63,795022000.0,nan,-41.479797,nan,13.126547,8.516175,10.413,69.646,11.9,14.34,7.18,16.94,60570000.0,4.87,99.8,44550000.0,9050000.0,-0.21,-0.2,nan,98650000.0,5.73,25350000.0,28.82,7.64,4.82,5480000.0,780070.0,nan,19360000.0,nan,nan,nan,nan,nan,0.0,5900000.0,630647936
CSTR,Financial Services,Banks—Regional,11.18,242010000.0,10.792563,10.605769,nan,2.83411,0.7322092,1.538,nan,22.24,32.64,0.92,7.09,85390000.0,4.73,-28.1,91260000.0,nan,1.02,0.32,-71.8,93290000.0,5.1,24010000.0,nan,nan,15.06,-84550000.0,nan,nan,21940000.0,0.2,1.76,0.2,1.82,nan,19.61,18990000.0,131367616
CSV,Consumer Cyclical,Personal Services,17.82,312867000.0,82.405655,8.605911,0.85,1.1074301,1.4063758,3.035,11.623,1.35,19.5,3.33,1.69,282520000.0,15.86,12.2,92910000.0,73770000.0,0.21,1.0606,nan,11920000.0,0.67,549690000.0,247.1,1.38,12.42,45770000.0,11500000.0,nan,17910000.0,0.3,1.68,0.3,1.68,0.99,142.86,3770000.0,857440448
CSWI,Industrials,Specialty Industrial Machinery,69.25,982139000.0,22.096027,22.774744,2.39,2.5452518,3.5551412,2.606,13.306,11.89,15.74,10.51,16.59,385870000.0,25.66,7.7,177050000.0,75560000.0,3.02,1.1216,5.9,18340000.0,1.25,30900000.0,11.16,2.54,18.77,69900000.0,49010000.0,nan,14720000.0,0.54,0.8,0.54,0.8,nan,18.31,44820000.0,1005391040
CTEK,Technology,Information Technology Services,1.52,15674000.0,nan,-5.172414,-0.15,0.75693315,0.42384854,0.688,-3.49,-21.77,-29.42,-8.2,-15.39,20710000.0,2.06,-11.4,8350000.0,-4080000.0,-0.452,1.3846,nan,3070000.0,0.29,1850000.0,5.04,2.09,3.54,-4840000.0,-3440000.0,nan,10450000.0,nan,nan,nan,nan,nan,0.0,-5780000.0,14249341
CTG,Technology,Information Technology Services,4.24,64944000.0,13.46875,11.972221,0.85,0.16917728,0.9663677,0.171,5.934,1.21,2.12,3.23,7.05,383880000.0,28.45,-10.6,75030000.0,11060000.0,0.32,-2.0,81.0,31480000.0,2.09,32310000.000000004,48.08,1.92,4.46,27450000.0,22560000.0,nan,15070000.0,nan,nan,0.0,0.0,nan,0.0,4640000.0,65625368
CTIC,Healthcare,Biotechnology,1.24,105733000.0,nan,-2.2076924,nan,39.088017,3.7565444,30.122,-2.18,0.0,-1401.48,-28.94,-74.84,2710000.0,0.05,nan,3350000.0,-37370000.0,-0.7,1.5385,nan,81150000.0,1.1,10540000.0,15.97,5.74,0.38,-34810000.0,-16640000.0,nan,73680000.0,nan,nan,nan,nan,nan,0.0,-41390000.0,81480720
CTLT,Healthcare,Drug Manufacturers—Specialty & Generic,74.0,12477000000.0,109.75504,37.70792,4.35,4.3438964,5.3921843,5.12,24.215,4.79,12.72,3.95,6.23,2870000000.0,19.53,23.2,805100000.0,607300000.0,0.69,1.0417,-34.1,608400000.0,3.93,3290000000.0,117.64,1.9,14.13,355500000.0,8500000.0,nan,163810000.0,nan,nan,nan,nan,nan,0.0,104400000.0,14705993728
CTMX,Healthcare,Biotechnology,8.15,385755000.0,nan,-2.9893239,8.81,4.9712596,5.5299535,2.024,-1.661,-97.82,-125.16,-13.78,-78.93,77600000.0,1.71,68.2,57490000.0,-94530000.0,-1.67,-0.5652,nan,247920000.0,5.4,27010000.0,38.71,3.77,1.52,-151190000.0,-177140000.0,nan,45920000.0,nan,nan,nan,nan,nan,0.0,-75910000.0,157033984
CTO,Real Estate,Real Estate—Development,35.92,167462000.0,1.7865943,15.380952,nan,3.5766945,0.6155685,10.041,18.528,205.56,22.74,1.08,-0.41,46820000.0,9.69,17.1,37840000.0,25370000.0,19.89,37.1429,nan,18590000.0,3.94,315440000.0,115.88,6.6,57.72,15780000.0,89810000.0,nan,4710000.0,1.0,2.51,0.59,1.61,0.44,nan,-1000000.0,470106176
CTRA,Energy,Thermal Coal,3.84,70818000.0,nan,-1.1152737,nan,0.032913975,0.10831537,0.234,1.805,-16.87,0.68,0.36,-28.94,2150000000.0,115.39,-22.8,373760000.0,278940000.0,-19.464,0.205,nan,227060000.0,12.42,660260000.0,100.98,2.63,35.73,117210000.0,83060000.0,nan,18300000.0,nan,nan,nan,nan,nan,0.0,-250940000.0,503428032
CTS,Technology,Electronic Components,19.01,607454000.0,21.643679,16.663717,3.37,1.3366822,1.5323893,1.424,8.252,6.28,11.71,5.28,7.28,454450000.0,13.93,-12.4,157570000.0,78440000.0,0.87,1.3571,-66.7,150960000.0,4.68,181820000.0,45.74,3.04,12.29,66739999.99999999,42750000.0,nan,32259999.999999996,0.16,0.84,0.16,0.84,0.69,18.39,28540000.0,647350848
CTSH,Technology,Information Technology Services,56.09,30116000000.0,17.442078,14.358247,5.73,1.7822056,2.8398836,1.734,8.646,10.46,17.08,10.76,16.26,16899999999.999998,30.6,2.8,6150000000.0,3390000000.0,3.19,1.0435,-16.8,4280000000.0000005,7.92,3400000000.0,32.03,2.9,19.62,2730000000.0,2430000000.0,nan,540580000.0,0.88,1.56,0.82,1.47,nan,25.71,1770000000.0,29308395520
CTSO,Healthcare,Medical Devices,10.05,376259000.0,nan,-69.23333,nan,13.218229,17.601696,12.467,-21.452,-62.65,-60.31,-28.53,-98.18,28470000.0,0.87,67.7,17590000.0,-16540000.0,-0.54,0.7692,nan,26390000.0,0.73,16059999.999999998,75.34,3.27,0.59,-15730000.0,-13620000.0,nan,36230000.0,nan,nan,nan,nan,nan,0.0,-17830000.0,354878048
CTVA,Basic Materials,Agricultural Inputs,27.08,19443000000.0,nan,14.595506,1.99,1.3496218,0.8000246,1.472,9.045,-5.91,9.16,nan,0.39,14410000000.0,19.22,16.5,5540000000.0,2340000000.0,-1.28,1.475,65.9,1970000000.0,2.64,2610000000.0,10.84,1.6,32.47,681000000.0,nan,nan,748370000.0,0.52,1.89,0.26,0.96,nan,163.05,179000000.0,21201762304
CTXR,Healthcare,Biotechnology,1.5,60099000.0,nan,1.8219178,nan,nan,2.2580647,nan,-2.943,0.0,0.0,-41.8,-77.58,nan,nan,nan,nan,-16960000.0,-0.623,1.3,nan,4340000.0,0.11,1260000.0,5.62,1.41,0.59,-16010000.000000002,-9720000.0,nan,45190000.0,nan,nan,nan,nan,nan,0.0,-16800000.0,49919472
CUBI,Financial Services,Banks—Regional,10.74,334751000.0,6.4307323,4.3211384,0.35,0.9883216,0.44772977,8.326,nan,19.78,30.58,0.6,6.89,338710000.0,10.83,-3.8,341500000.0,nan,1.65,-0.0465,-79.9,322680000.0,10.25,2580000000.0,nan,nan,23.74,49150000.0,nan,nan,31490000.0,nan,nan,nan,nan,nan,0.0,52530000.0,2820143360
CUE,Healthcare,Biotechnology,22.82,659466000.0,nan,-13.321839,nan,165.34895,13.619271,150.749,-16.018,0.0,-961.23,-45.28,-109.33,3990000.0,0.17,143.2,-24030000.0,-37530000.0,-1.63,1.3714,nan,48730000.0,1.71,4710000.0,10.41,4.23,1.7,-33270000.000000004,-11560000.0,nan,28430000.0,nan,nan,nan,nan,nan,0.0,-38250000.0,601236480
CULP,Consumer Cyclical,Textile Manufacturing,10.42,127887000.0,nan,16.52381,3.24,0.4992343,0.9860756,0.367,6.469,-11.19,2.37,1.75,-7.59,256170000.00000003,20.69,-33.2,40500000.0,14550000.0,-2.32,4.4571,nan,74980000.0,6.1,42190000.0,32.53,3.78,10.56,4970000.0,4270000.0,nan,12290000.0,0.42,4.11,0.41,3.97,1.68,nan,-11160000.0,94112048
CUTR,Healthcare,Medical Devices,11.88,204666000.0,nan,-39.066666,-0.28,1.1502957,5.0956526,1.112,-14.062,-9.3,-8.75,-10.15,-45.54,177920000.0,12.53,-10.5,98160000.0,-14070000.0,-1.16,2.5,nan,19520000.0,1.12,8340000.0,24.87,1.47,2.3,-6230000.0,2310000.0,nan,17460000.0,nan,nan,nan,nan,nan,0.0,-16540000.0,197853408
CVCO,Consumer Cyclical,Residential Construction,186.12,1714000000.0,23.071604,24.719578,1.23,1.6145575,2.821469,1.388,16.52,7.07,7.86,6.79,13.2,1060000000.0,116.3,5.9,210590000.0,89190000.0,8.1,0.8323,-39.9,256410000.00000003,27.95,29870000.0,4.91,3.0,66.24,101740000.0,62010000.0,nan,9170000.0,nan,nan,nan,nan,nan,0.0,75070000.0,1473534976
CVCY,Financial Services,Banks—Regional,13.99,173658000.0,8.06489,13.647059,1.13,2.22313,0.7939767,1.849,nan,29.25,41.53,1.44,10.24,78110000.0,5.92,10.9,76050000.0,nan,1.73,1.625,27.0,36160000.0,2.9,5160000.0,nan,nan,17.53,20750000.0,nan,nan,12480000.0,0.44,3.13,0.44,3.13,1.66,25.43,22850000.0,144397680
CVET,Healthcare,Health Information Services,18.92,2083000000.0000002,nan,30.01613,0.73,0.5081302,1.7318072,0.803,32.586,-25.34,-1.56,-1.03,-59.11,4099999999.9999995,36.85,13.2,749000000.0,101000000.0,-9.34,1.5,nan,205000000.0,1.83,1370000000.0,112.96,1.83,10.75,58000000.0,131750000.0,nan,111950000.0,nan,nan,nan,nan,nan,0.0,-1040000000.0,3291162880
CVLT,Technology,Software—Application,37.93,1754000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
CVX,Energy,Oil & Gas Integrated,86.39,161204000000.0,42.02433,38.21239,523.09,1.1909529,1.1200254,1.373,6.511,2.86,7.25,2.49,2.51,135380000000.0,72.18,-13.1,59750000000.0,28560000000.0,2.06,1.8971,35.9,8539999999.999999,4.57,32350000000.0,22.32,1.01,77.09,26980000000.0,13420000000.0,nan,1870000000.0,5.16,5.98,4.86,5.63,4.19,233.65,3870000000.0,185931923456
CWCO,Utilities,Utilities—Regulated Water,13.66,193148000.0,22.03276,20.94918,2.98,2.6629798,1.184557,2.409,10.404,12.24,13.27,3.28,6.17,72530000.0,4.82,22.0,25930000.0,16790000.0,0.58,1.2667,-53.3,32310000.000000004,2.14,4130000.0,2.4,8.11,10.79,11220000.0,7480000.0,nan,15110000.0,0.34,2.64,0.34,2.64,2.45,58.62,8870000.0,174719040
CWH,Consumer Cyclical,Recreational Vehicles,25.7,2306000000.0,nan,23.123894,3.66,0.47499585,nan,0.755,17.982,-1.02,2.95,2.54,nan,4850000000.0,129.82,-3.5,1330000000.0,203800000.0,-1.33,0.375,nan,109410000.0,2.91,2960000000.0,nan,1.28,-1.2,310760000.0,242110000.0,nan,37540000.0,0.32,1.21,0.32,1.26,nan,nan,-49360000.0,3664782848
CWT,Utilities,Utilities—Regulated Water,47.64,2324000000.0,45.74305,28.064705,3.4,3.2550638,3.0778658,4.67,17.109,7.07,14.2,2.06,6.87,714010000.0,14.78,-0.4,353840000.0,194900000.0,1.04,nan,nan,140410000.0,2.88,1140000000.0,151.42,0.53,15.5,152720000.0,-139040000.0,nan,48710000.0,0.85,1.78,0.81,1.68,1.95,76.67,50450000.0,3334542080
CX,Basic Materials,Building Materials,2.78,4222000000.0000005,27.95,14.710526,-2.41,0.32180446,0.4673913,1.181,7.516,1.11,9.81,2.8,1.13,13120000000.0,8.69,-0.3,4300000000.0,2060000000.0,0.1,1.0,8.6,1650000000.0,1.12,11680000000.0,114.79,1.04,5.98,1480000000.0,622410000.0,nan,1510000000.0,0.1,3.57,0.01,0.36,nan,174.58,93450000.0,15501577216
CXO,Energy,Oil & Gas E&P,50.89,9987000000.0,nan,35,1.01,2.410098,1.1823773,3.304,2.843,-224.22,-210.28,-27.37,-70.25,4139999999.9999995,20.92,-16.2,3480000000.0,4810000000.0,-46.9,1.1077,nan,165000000.0,0.85,3960000000.0,47.21,2.16,42.92,3050000000.0,3570000000.0,nan,196700000.0,0.8,1.54,0.57,1.13,nan,nan,-9290000000.0,13684343808
CXP,Real Estate,REIT—Office,12.47,1399000000.0,122.299995,76.4375,nan,4.8307695,0.5460309,9.912,28.309,4.13,10.3,0.43,0.44,289660000.0,2.5,1.1,188530000.0,101420000.0,0.1,1.0,79.0,292810000.0,2.56,1670000000.0,63.58,4.28,22.4,118510000.0,140050000.0,nan,114410000.0,0.84,6.35,0.82,6.54,4.53,820.0,11630000.0,2871069440
CXW,Real Estate,REIT—Specialty,9.15,1088000000.0,6.3159723,6.3159723,1.5,0.5473721,0.8027361,1.559,7.27,8.63,13.71,4.4,12.52,1990000000.0,16.68,1.5,557920000.0,426360000.0,1.44,1.0385,-35.0,335490000.0,2.8,2310000000.0,167.91,1.87,11.33,351940000.0,312840000.0,nan,119630000.0,nan,nan,1.76,19.19,8.76,122.22,171600000.0,3099674624
CYBE,Technology,Scientific & Technical Instruments,36.35,266846000.0,246.22517,66.39286,3.79,4.394994,4.512136,4.11,64.025,1.85,1.8,0.94,1.93,60720000.0,8.52,9.7,26300000.0,3900000.0,0.15,11.0,70.5,13660000.0,1.9,4490000.0,7.61,3.88,8.24,4139999.9999999995,4050000.0,nan,7180000.0,nan,nan,nan,nan,nan,0.0,1120000.0,249568400
CYCC,Healthcare,Biotechnology,4.38,21384000.0,nan,-2.4309394,nan,nan,0.364148,nan,-1.375,0.0,0.0,-35.88,-51.59,nan,nan,nan,-4660000.0,-9880000.0,-8.609,0.5103,nan,8920000.0,1.84,1070000.0,10.33,7.76,12.08,-8570000.0,-7370000.0,nan,4860000.0,nan,nan,nan,nan,nan,0.0,-7410000.0,13584591
CYD,Industrials,Specialty Industrial Machinery,14.14,568343000.0,4.076817,0.865056,0.83,nan,0.44793263,nan,nan,2.71,0.0,nan,nan,nan,nan,-18.1,3110000000.0,nan,3.41,0.7413,-69.2,nan,nan,nan,18.27,nan,31.05,nan,nan,nan,40860000.0,0.85,6.07,0.72,5.16,6.12,51.12,nan,572016064
CYH,Healthcare,Medical Care Facilities,3.19,364978000.0,nan,-2.132867,-0.06,0.028383097,nan,1.158,11.406,-4.19,6.45,3.27,nan,12860000000.0,112.8,-10.4,5110000000.0,1310000000.0,-4.733,2.7414,nan,246000000.0,2.14,14200000000.0,nan,1.55,-19.18,309000000.0,-49880000.0,nan,119670000.0,nan,nan,nan,nan,nan,0.0,-539000000.0,14895767552
CZR,Consumer Cyclical,Resorts & Casinos,11.88,8137000000.0,nan,-16.294521,0.15,0.9869691,3.6045456,3.127,13.684,-9.57,10.36,2.05,-29.05,8240000000.0,12.14,-13.9,4420000000.0,1880000000.0,-1.89,2.0,nan,2680000000.0,3.91,20230000000.0,867.91,1.25,3.3,732000000.0,46500000.0,nan,684000000.0,nan,nan,nan,nan,nan,0.0,-789000000.0,25781309440
D,Utilities,Utilities—Diversified,74.02,62927000000.0,35.96163,18.467981,7.24,3.6564233,2.2198539,6.206,13.173,10.27,29.67,3.13,6.01,17210000000.0,20.99,16.5,7970000000.0,8109999999.999999,2.09,1.0,nan,1200000000.0,1.43,41300000000.0,126.11,0.63,33.78,5670000000.0,72250000.0,nan,839250000.0,3.76,5.07,3.69,4.97,4.1,172.55,1740000000.0,106803208192
DAC,Industrials,Marine Shipping,3.63,88109000.0,0.5213877,0.5579749,0.19,0.19999729,0.09750364,3.386,5.128,28.8,43.94,4.54,15.58,440550000.0,24.15,-5.9,324420000.0,290890000.0,6.817,1.1261,-13.0,97020000.0,3.91,1500000000.0,165.96,0.69,36.45,216300000.0,109120000.0,nan,24790000.0,nan,nan,nan,nan,nan,0.0,126900000.0,1491622656
DADA,Consumer Cyclical,Internet Retail,27.0,6727000000.0,nan,nan,nan,nan,nan,nan,nan,-43.89,0.0,nan,nan,nan,nan,108.9,253830000.0,nan,nan,nan,nan,nan,nan,nan,6.96,2.53,nan,nan,nan,nan,222230000.0,nan,nan,nan,nan,nan,0.0,nan,2424392960
DAL,Industrials,Airlines,26.65,16847999999.999998,4.866925,9.081581,1.41,0.3735026,1.1732476,0.781,4.623,7.76,11.75,5.07,25.74,45130000000.0,70.07,-18.0,12920000000.0,7630000000.0,5.43,0.7286,nan,5970000000.0,9.4,24070000000.0,168.22,0.53,22.52,6840000000.0,-752500000.0,nan,637790000.0,nan,nan,1.56,5.77,2.11,29.0,3500000000.0,35259985920
DB,Financial Services,Banks—Regional,9.83,20772000000.0,nan,47.2381,-1.5,nan,0.2614517,nan,nan,-25.03,0.0,-0.37,-8.15,nan,nan,-5.9,22440000000.0,nan,-1.12,-0.8333,-75.8,nan,nan,nan,nan,nan,37.94,nan,nan,nan,2060000000.0,nan,nan,0.13,1.3,nan,0.0,nan,20275353600
DCI,Industrials,Specialty Industrial Machinery,45.88,5755000000.0,23.412006,22.92965,2.98,2.1383915,6.1322403,2.362,14.26,9.33,13.37,9.9,26.25,2690000000.0,21.16,-11.7,948300000.0,445800000.0,1.95,1.3158,-15.7,326500000.0,2.59,864600000.0,90.55,2.82,7.44,387800000.0,198150000.0,nan,126130000.0,0.84,1.83,0.84,1.83,1.71,43.08,251000000.0,6357300224
DCP,Energy,Oil & Gas Midstream,10.75,2174000000.0,nan,10.540404,-0.47,0.31428704,0.42392853,1.306,12.112,-9.9,5.0,1.58,-9.2,6920000000.0,40.84,-32.4,924000000.0,746000000.0,-4.39,-7.3243,nan,18000000.0,0.09,6030000000.0,101.93,0.99,24.61,856000000.0,-151380000.0,nan,208330000.0,1.56,15.07,2.73,25.44,12.14,nan,-744000000.0,9035379712
DCTH,Healthcare,Medical Devices,9.63,33046999.999999996,nan,-2.7089336,nan,20.602877,nan,15.195,-1.275,0.0,-1203.8,-151.41,nan,1600000.0,90.04,8.9,861000.0,-19110000.0,-496.64,nan,nan,4540000.0,1.64,2690000.0,nan,0.63,-110.0,-26150000.0,-16370000.000000002,nan,3520000.0,nan,nan,nan,nan,nan,0.0,-8850000.0,24372810
DDD,Technology,Computer Hardware,6.63,785189000.0,nan,-110.083336,-3.17,1.2833683,1.5927176,1.25,-150.664,-10.53,-8.83,-3.99,-12.33,611820000.0,5.36,-11.4,278040000.0,-5080000.0,-0.56,0.8,nan,112780000.0,0.95,90420000.0,18.5,2.21,4.15,44450000.0,51440000.0,nan,118880000.0,nan,nan,nan,nan,nan,0.0,-64410000.0,764618496
DDS,Consumer Cyclical,Department Stores,23.5,551248000.0,nan,-17.195652,0.05,0.09727586,0.3947631,0.192,17.795,-2.29,-2.84,-2.82,-8.27,5670000000.0,230.14,-45.2,2109999999.9999998,61220000.0,-5.26,4.4204,nan,69990000.0,3.01,615610000.0,44.09,1.66,60.11,205590000.0,128300000.00000001,nan,19220000.0,0.6,2.56,0.55,2.35,0.59,nan,-129500000.0,1089433984
DE,Industrials,Farm & Heavy Construction Machinery,159.27,49513000000.0,17.95349,18.509941,10.29,1.3455368,4.173413,2.498,16.251,7.61,10.15,3.11,23.57,36800000000.0,117.15,-18.3,9180000000.0,5660000000.0,8.81,1.3025,-41.3,8330000000.0,26.62,50590000000.0,426.4,2.27,37.92,5680000000.0,-121200000.0,nan,312860000.0,3.04,1.92,3.04,1.92,2.16,34.51,2800000000.0,91916664832
DEA,Real Estate,REIT—Office,22.65,1713000000.0,183.95161,134.17647,nan,7.4712844,1.6294022,12.129,21.769,4.06,17.59,1.17,0.91,229330000.0,3.18,15.0,149800000.0,127780000.0,0.12,nan,nan,14520000.0,0.19,953080000.0,79.61,1.81,14.0,166880000.0,78510000.0,nan,75120000.0,1.04,4.6,1.04,4.6,4.55,800.0,9170000.0,2781597184
DECK,Consumer Cyclical,Footwear & Accessories,189.66,5396000000.0,20.032743,18.565992,1.47,2.5301032,4.7326865,2.317,13.057,12.95,15.92,13.29,25.27,2130000000.0,75.13,-4.9,1100000000.0,378410000.0,9.62,6.3333,-32.9,649440000.0,23.19,295720000.0,25.94,3.97,40.72,286330000.0,192300000.0,nan,27990000.0,nan,nan,nan,nan,nan,0.0,276140000.0,4940979200
DELL,Technology,Computer Hardware,53.19,39634000000.0,9.168809,7.94948,1.7,0.43013206,nan,0.98,10.209,4.85,3.68,1.84,681.7,92140000000.0,126.27,-0.1,28930000000.0,8850000000.0,5.84,1.4565,-51.2,12230000000.0,16.51,58480000000.0,1804.97,0.82,-2.18,7810000000.0,4660000000.0,nan,254590000.0,nan,nan,nan,nan,nan,0.0,4470000000.0,90332233728
