Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HSC,Industrials,Specialty Industrial Machinery,15.75,1347000000.0,2.51,13.58,0.68,0.74,1.74,1.12,6.42,28.2,10.07,5.4,19.85,1810000000.0,22.61,20.4,433640000.0,316810000.0,6.22,0.973,1225.4,75460000.0,0.96,825990000.0,109.95,1.21,8.98,147040000.0,95430000.0,nan,78610000.0,nan,nan,0.05,0.32,nan,0.0,95960000.0,2029999999.9999998
HSDT,Healthcare,Medical Devices,0.88,24808000.0,nan,nan,nan,13.62,2.58,8.0,-0.62,0.0,-1297.09,-112.79,-438.26,1820000.0,0.07,nan,478000.0,-23520000.0,-0.375,6.0,nan,9020000.0,0.35,675000.0,7.65,3.16,0.34,-21610000.0,-27010000.0,nan,30720000.0,nan,nan,nan,nan,nan,0.0,-9560000.0,14580000.0
HSIC,Healthcare,Medical Distribution,71.62,10471000000.0,21.55,19.29,6.34,0.77,3.69,0.93,10.86,3.67,6.85,7.51,16.79,13570000000.0,90.87,6.5,3600000000.0,1170000000.0,3.31,1.0465,15.7,75260000.0,0.51,1340000000.0,35.78,1.63,19.35,655480000.0,1310000000.0,nan,146740000.0,nan,nan,nan,nan,nan,0.0,593020000.0,12670000000.0
HSII,Industrials,Staffing & Employment Services,28.3,546945000.0,11.7,11.11,1.18,0.77,1.83,0.61,5.3,6.67,9.95,6.28,17.26,712200000.0,37.38,-2.9,209670000.0,81800000.0,2.42,0.75,-39.6,218940000.0,11.42,107530000.0,36.25,1.43,15.51,90370000.0,69770000.0,nan,19170000.0,0.6,2.11,0.58,2.05,2.08,23.97,47510000.0,433610000.0
HSKA,Healthcare,Diagnostics & Research,100.72,804961000.0,221.12,332.39,nan,6.55,5.25,6.19,53.63,3.03,8.06,3.37,2.71,122960000.0,16.57,0.9,56640000.0,14180000.0,0.47,1.3333,nan,80500000.0,10.28,50120000.0,32.55,8.52,19.64,3550000.0,7110000.0,nan,7830000.0,nan,nan,nan,nan,nan,0.0,3730000.0,760570000.0
HSON,Industrials,Staffing & Employment Services,12.15,36033000.0,nan,21.39,-3.14,0.42,1.06,0.1,23.5,-3.6,0.32,0.33,-6.69,84940000.0,26.62,50.4,42100000.0,346000.0,-0.96,0.6667,nan,28380000.0,9.66,451000.0,1.33,4.24,11.55,-4740000.0,-1220000.0,nan,2940000.0,nan,nan,0.0,0.0,nan,0.0,-2520000.0,8130000.000000001
HST,Real Estate,REIT—Hotel & Motel,16.92,12106000000.0,10.89,22.51,0.47,2.2,1.62,2.78,10.24,20.73,15.02,4.09,15.22,5510000000.0,7.49,-3.0,1600000000.0,1490000000.0,1.55,1.1628,14.3,2029999999.9999998,2.83,5000000000.0,65.46,7.89,10.44,1270000000.0,1110000000.0,nan,717180000.0,0.8,4.74,0.8,4.74,4.47,51.61,1140000000.0,15300000000.0
HSTM,Healthcare,Health Information Services,25.61,817369000.0,55.78,77.76,4.87,3.25,2.49,2.81,22.47,5.92,5.69,1.98,4.18,251240000.0,7.76,4.2,135600000.0,31450000.0,0.46,1.8333,22.3,172640000.0,5.33,33830000.0,10.13,2.24,10.31,66989999.99999999,14990000.0,nan,32380000.000000004,nan,nan,1.0,3.9,nan,0.0,13570000.0,706590000.0
HSY,Consumer Defensive,Confectioners,156.86,23381000000.0,29.38,24.14,3.39,2.98,18.89,4.58,18.12,14.4,21.64,13.63,72.76,7990000000.0,38.13,4.0,3620000000.0,2020000000.0,5.46,1.0323,-38.5,493260000.0,2.36,4269999999.9999995,244.5,1.05,8.34,nan,nan,nan,148310000.0,3.09,1.94,2.99,1.88,2.35,54.76,1150000000.0,36610000000.0
HT,Real Estate,REIT—Hotel & Motel,14.1,555479000.0,nan,-34.35,-0.7,1.04,0.66,3.34,12.24,0.42,9.11,1.41,0.09,531710000.00000006,13.59,5.1,157880000.0,144950000.0,-0.59,1.5,-78.3,32220000.0,0.83,1190000000.0,133.51,1.12,21.27,106230000.0,56190000.0,nan,38610000.0,1.12,7.83,1.12,7.94,5.91,nan,-22920000.0,1770000000.0
HTA,Real Estate,REIT—Healthcare Facilities,32.84,6927000000.0,187.3,90.11,nan,10.04,2.2,13.99,23.19,5.3,22.33,1.52,1.12,689810000.0,3.36,-0.1,476540000.0,416220000.0,0.18,0.5,nan,14040000.0,0.07,2870000000.0,89.21,1.31,15.16,335030000.0,233940000.0,nan,207190000.0,1.26,3.88,1.24,3.8,4.23,691.67,36560000.0,9650000000.0
HTBI,Financial Services,Banks—Regional,27.03,470179000.0,16.54,15.84,1.88,3.6,1.13,5.96,nan,22.47,30.9,0.85,7.08,130440000.0,7.58,10.9,124070000.0,nan,1.63,1.2381,14.3,134199999.99999999,7.71,441670000.0,nan,nan,23.79,-5580000.0,nan,nan,17540000.0,0.28,1.03,0.25,0.93,nan,15.34,29090000.0,777380000.0
HTBK,Financial Services,Banks—Regional,11.7,691679000.0,13.96,10.86,1.64,4.9,1.21,4.87,nan,28.65,47.72,1.12,8.57,141210000.0,3.03,8.7,141210000.0,nan,0.84,0.4167,-57.0,49450000.0,0.83,39880000.0,nan,nan,9.71,nan,nan,nan,59370000.0,0.52,4.43,0.48,4.06,3.02,57.14,40460000.0,688010000.0
HTBX,Healthcare,Biotechnology,0.245,14275000.0,nan,-0.47,nan,4.59,0.5,-2.12,0.31,0.0,-694.74,-47.54,-115.14,3110000.0,0.1,-99.7,-10440000.0,-21350000.0,-0.683,1.2857,nan,15020000.0,0.44,350290.0,2.17,3.29,0.5,-18580000.0,-11260000.0,nan,57420000.0,nan,nan,nan,nan,nan,0.0,-21620000.0,-6600000.0
HTGC,Financial Services,Mortgage Finance,15.26,1586000000.0,13.44,10.59,2.17,6.24,1.46,10.87,14.42,44.0,75.31,5.78,10.7,254190000.0,2.57,31.6,207750000.0,191650000.0,1.13,1.0882,-45.9,21050000.0,0.2,1210000000.0,111.06,2.23,10.39,-360360000.0,87920000.0,nan,104630000.0,1.28,8.47,1.27,8.33,9.68,116.67,111500000.0,2760000000.0
HTGM,Healthcare,Diagnostics & Research,0.59,31929000.0,nan,-1.53,nan,1.44,1.13,0.28,-0.39,-76.97,-75.51,-21.8,-66.93,22130000.0,0.75,14.8,3820000.0,-15450000.0,-0.581,0.9375,nan,37880000.0,0.65,11460000.0,40.75,5.21,0.49,-15410000.0,-8670000.0,nan,58040000.0,nan,nan,nan,nan,nan,0.0,-17040000.0,6080000.0
HTH,Financial Services,Banks—Regional,22.42,2017000000.0,9.16,11.52,0.82,1.23,0.96,2.72,nan,13.74,18.31,1.61,11.36,1640000000.0,17.76,15.6,1640000000.0,nan,2.44,1.0,75.3,1230000000.0,13.61,3510000000.0,nan,nan,23.2,nan,nan,nan,90640000.0,0.36,1.6,0.32,1.43,nan,13.11,225290000.0,4460000000.0
HTHT,Consumer Cyclical,Lodging,37.05,10707000000.0,52.74,39.33,35.86,nan,9.53,nan,nan,6.66,0.0,3.96,9.7,nan,nan,10.4,3590000000.0,nan,0.7,0.6333,-35.5,nan,nan,nan,401.35,0.57,3.88,nan,nan,nan,294320000.0,0.34,0.9,nan,nan,nan,97.05,nan,10530000000.0
HTLD,Industrials,Trucking,19.88,1662000000.0,22.37,20.32,1.01,2.79,2.39,2.62,9.94,12.23,10.55,4.61,11.22,596810000.0,7.28,13.8,217390000.0,157600000.0,0.89,0.6957,-43.0,76680000.0,0.94,nan,nan,2.39,8.35,nan,nan,nan,82030000.0,0.08,0.4,0.08,0.39,0.4,8.99,72970000.0,1570000000.0
HTLF,Financial Services,Banks—Regional,50.74,1859000000.0,12.26,11.31,1.24,3.41,1.18,3.56,nan,27.4,36.74,1.21,10.27,544300000.0,15.09,6.0,544300000.0,nan,4.14,1.0619,17.8,382300000.0,10.42,458400000.0,nan,nan,43.0,nan,nan,nan,36700000.0,0.8,1.58,0.68,1.34,1.08,16.74,149130000.0,1940000000.0
HTZ,Industrials,Rental & Leasing Services,19.54,2786000000.0,nan,11.81,0.17,0.29,1.49,2.27,22.92,-0.41,7.83,1.99,-2.3,9750000000.0,94.19,2.8,1550000000.0,966000000.0,-0.39,1.0811,19.9,465000000.0,3.27,19700000000.0,990.7,1.0,13.2,2770000000.0,-1910000000.0,nan,142120000.0,nan,nan,nan,nan,nan,0.0,-40000000.0,22140000000.0
HUBB,Industrials,Electrical Equipment & Parts,149.92,8084000000.0,20.39,16.17,1.86,1.76,4.16,2.07,12.22,8.73,13.62,7.99,21.67,4590000000.0,84.39,-3.6,1380000000.0,776100000.0,7.31,1.0324,15.8,196200000.0,3.61,1570000000.0,80.15,1.86,35.86,591600000.0,485550000.0,nan,54390000.0,3.64,2.44,3.43,2.3,2.4,46.92,399400000.0,9490000000.0
HUBG,Industrials,Integrated Freight & Logistics,56.95,1934000000.0,17.53,14.8,1.26,0.53,1.77,0.56,7.68,2.92,4.16,4.86,10.42,3670000000.0,110.21,-11.6,521070000.00000006,269310000.0,3.2,1.012,-42.8,168730000.0,4.96,323580000.0,30.09,1.26,31.61,254510000.0,161340000.0,nan,33350000.0,nan,nan,nan,nan,nan,0.0,107170000.0,2069999999.9999998
HUBS,Technology,Software—Application,197.15,9207000000.0,nan,102.85,7.42,13.64,13.12,12.14,-279.78,-7.96,-6.89,-2.42,-12.02,674860000.0,16.06,29.3,544900000.0,-29270000.0,-1.28,1.0714,nan,961500000.0,22.21,608420000.0,93.61,3.44,15.13,118970000.0,85270000.0,nan,42820000.0,nan,nan,nan,nan,nan,0.0,-53750000.0,8189999999.999999
HUD,Consumer Cyclical,Specialty Retail,11.83,1147000000.0,70.18,15.1,6.16,0.59,1.87,1.29,9.34,0.81,8.1,4.71,7.78,1950000000.0,20.93,-0.7,1210000000.0,268800000.0,0.17,0.9286,-45.5,330900000.0,3.65,1700000000.0,257.51,1.06,6.38,444700000.0,307860000.0,nan,39290000.0,nan,nan,nan,nan,nan,0.0,15800000.0,2510000000.0
HUM,Healthcare,Healthcare Plans,379.68,49121000000.0,18.5,16.69,1.54,0.76,4.08,0.63,10.77,4.17,4.99,7.43,24.39,64890000000.0,484.04,15.0,11030000000.0,3810000000.0,20.1,1.0364,44.2,15030000000.0,113.74,5890000000.0,48.94,1.82,91.12,5280000000.0,2440000000.0,nan,132100000.0,2.2,0.58,2.2,0.58,0.64,10.95,2710000000.0,41090000000.0
HUN,Basic Materials,Chemicals,21.32,4830000000.0,nan,9.6,1.06,0.55,1.89,0.88,7.31,-0.93,8.16,4.69,11.54,8740000000.0,37.74,-14.3,2020000000.0,1050000000.0,-0.35,1.0,nan,418000000.0,1.85,2720000000.0,103.22,1.96,11.05,929000000.0,1510000000.0,nan,225460000.0,0.65,2.98,0.65,3.02,2.72,45.45,325000000.0,7660000000.0
HURC,Industrials,Specialty Industrial Machinery,32.0,222561000.0,12.55,nan,nan,0.85,0.9,0.62,6.81,6.64,7.99,4.27,7.56,263380000.0,38.97,-27.8,77210000.0,23790000.0,2.55,nan,-74.7,56940000.0,8.41,nan,nan,4.79,35.5,-6410000.0,-16730000.0,nan,6870000.0,0.48,1.49,0.47,1.47,1.11,18.43,17350000.0,161870000.0
HURN,Industrials,Consulting Services,65.65,1539000000.0,49.42,23.78,1.9,1.81,2.47,2.07,16.12,3.59,8.16,3.94,5.49,849940000.0,38.77,10.5,273590000.0,108950000.0,1.35,1.2154,61.1,49410000.0,2.28,374570000.0,63.75,0.65,27.05,104540000.0,74410000.0,nan,22910000.0,nan,nan,nan,nan,nan,0.0,30680000.0,1760000000.0
HUYA,Communication Services,Entertainment,20.98,4749000000.0,nan,26.67,32.62,nan,5.14,nan,nan,5.51,0.0,1.27,5.82,nan,nan,77.4,729790000.0,nan,-2.82,1.0909,117.1,nan,nan,nan,1.25,4.66,4.1,nan,nan,nan,218930000.0,nan,nan,nan,nan,nan,0.0,nan,4600000000.0
HVT,Consumer Cyclical,Home Improvement Retail,20.37,394206000.0,16.56,15.59,1.39,0.49,1.47,0.62,9.0,3.16,4.06,3.85,8.98,797510000.0,39.35,-0.6,446580000.0,54960000.0,1.22,0.7949,-27.0,89530000.0,4.56,184330000.0,68.6,1.62,13.7,66269999.99999999,45350000.0,nan,18090000.0,0.8,3.93,0.74,3.62,2.52,61.16,25190000.0,494770000.0
HWC,Financial Services,Banks—Regional,40.8,3559000000.0,10.87,9.44,1.26,3.06,1.02,5.6,nan,28.14,35.61,1.11,10.0,1160000000.0,13.45,6.9,1160000000.0,nan,3.72,1.0291,-4.3,nan,nan,2950000000.0,nan,nan,39.62,nan,nan,nan,87520000.0,1.08,2.65,1.08,2.64,2.68,29.03,321830000.0,6520000000.0
HWCC,Industrials,Industrial Distribution,4.15,68565000.0,14.38,nan,nan,0.2,0.66,0.46,10.91,1.41,3.56,3.58,4.77,343900000.0,20.89,-5.2,85210000.0,14560000.0,0.29,3.0,nan,6000.0,0.0,92300000.0,88.79,4.65,6.34,-1130000.0,-1610000.0,nan,16399999.999999998,nan,nan,0.0,0.0,nan,0.0,4830000.0,158870000.0
HWKN,Basic Materials,Specialty Chemicals,43.27,461274000.0,16.73,nan,nan,0.85,1.95,0.97,8.54,5.06,7.34,6.4,12.17,540840000.0,51.08,-6.0,95940000.0,61240000.0,2.57,nan,10.1,7340000.0,0.69,77180000.0,33.24,2.48,22.02,61950000.0,34780000.0,nan,10670000.0,0.93,2.19,0.92,2.14,2.07,35.8,27380000.0,522840000.00000006
HX,Financial Services,Credit Services,0.4412,23360000.0,nan,0.54,nan,1.6,0.2,1.23,-0.48,-214.46,-260.79,-14.13,-22.42,14600000.0,0.3,-90.5,61330000.0,-37600000.0,-0.649,nan,nan,25880000.0,0.53,22100000.0,19.29,5.09,2.35,nan,nan,nan,48680000.0,nan,nan,0.27,64.06,nan,270.0,-31310000.0,18000000.0
HXL,Industrials,Aerospace & Defense,75.04,6201000000.0,20.83,18.68,2.16,2.63,4.3,3.07,12.74,13.02,18.05,8.93,22.15,2360000000.0,27.75,0.6,640400000.0,566900000.0,3.57,1.0238,10.7,64400000.00000001,0.77,1060000000.0,73.31,2.18,17.3,491100000.0,192510000.0,nan,83390000.0,0.68,0.91,0.64,0.85,0.78,17.93,306600000.0,7220000000.0
HY,Industrials,Farm & Heavy Construction Machinery,55.52,940603000.0,29.41,16.8,1.45,0.29,1.8,0.41,15.78,0.95,1.27,1.46,5.65,3290000000.0,198.16,-2.3,497100000.0,85700000.0,1.87,0.7,-16.9,62800000.0,3.77,435100000.0,80.2,1.38,30.61,-42000000.0,-60640000.0,nan,12800000.0,1.27,2.23,1.25,2.23,1.88,67.11,31200000.0,1350000000.0
HYRE,Industrials,Rental & Leasing Services,3.32,56437000.0,nan,-8.0,nan,4.0,4.64,2.72,-3.82,-70.91,-71.76,-55.22,-102.97,14130000.0,1.1,38.1,4640000.0,-10080000.0,-0.783,2.1818,nan,13140000.0,0.8,nan,nan,6.03,0.71,-7410000.0,-3960000.0,nan,16390000.0,nan,nan,nan,nan,nan,0.0,-10020000.0,38480000.0
HZN,Consumer Cyclical,Auto Parts,3.43,87587000.0,1.32,-31.27,-0.49,0.11,2.07,0.41,38.57,7.98,-2.25,-2.3,-1102.68,821870000.0,32.57,-8.3,147200000.0,8650000.0,2.599,-14.7778,nan,16360000.0,0.64,265740000.0,685.78,1.56,1.66,-58830000.0,8530000.0,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-114280000.0,333630000.0
HZNP,Healthcare,Drug Manufacturers—General,36.24,6699000000.0,142.11,18.87,1.41,5.19,4.28,5.66,63.13,3.57,8.44,1.76,3.73,1290000000.0,7.25,3.1,802570000.0,115930000.0,0.25,1.3061,-45.4,883960000.0,4.72,1380000000.0,89.03,2.33,8.33,343660000.0,254550000.0,nan,187300000.0,nan,nan,nan,nan,nan,0.0,46090000.0,7320000000.0
HZO,Consumer Cyclical,Specialty Retail,20.75,443171000.0,11.44,10.26,0.37,0.34,1.15,0.61,9.6,3.09,5.41,5.74,10.81,1300000000.0,59.16,25.7,322830000.0,82110000.0,1.78,5.8571,84.5,35980000.0,1.67,377310000.0,99.1,1.39,17.71,33369999.999999996,-11740000.0,nan,21500000.0,nan,nan,nan,nan,nan,0.0,40130000.0,788310000.0
I,Communication Services,Telecom Services,3.2,412312000.0,nan,-0.9,-0.01,0.2,nan,6.91,9.76,-43.6,38.76,4.15,nan,2089999999.9999998,14.96,-5.6,1830000000.0,1480000000.0,-6.524,1.1932,nan,802380000.0,5.69,14780000000.0,nan,1.82,-34.64,333390000.0,216140000.0,nan,141000000.0,nan,nan,nan,nan,nan,0.0,-909980000.0,14430000000.0
IAA,Industrials,Specialty Business Services,49.0,6870000000.0,34.42,30.54,nan,4.85,nan,6.0,20.72,13.71,22.56,11.38,111.32,1420000000.0,10.61,11.3,505600000.0,409800000.0,1.46,1.0606,7.2,49800000.0,0.37,2029999999.9999998,nan,1.74,-1.4,297700000.0,235020000.0,nan,133509999.99999999,nan,nan,nan,nan,nan,0.0,194200000.0,8490000000.0
IAC,Communication Services,Internet Content & Information,232.95,20171000000.0,52.98,32.84,1.44,4.24,6.9,4.45,27.67,9.06,12.29,4.81,14.39,4760000000.0,56.49,10.3,3630000000.0,765640000.0,4.5,0.9211,-47.6,3160000000.0,37.26,3360000000.0,85.2,3.68,34.57,937940000.0,605240000.0,nan,78820000.0,nan,nan,0.34,0.14,nan,0.0,431130000.0,21190000000.0
IAE,Financial Services,Asset Management,8.69,103867000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11900000.0,0.86,9.98,nan,nan,10.11,nan,nan,nan
IAG,Basic Materials,Gold,2.99,1394000000.0,nan,21.5,1.59,1.33,0.53,1.22,8.72,-8.94,-5.0,-0.82,-3.18,1050000000.0,2.24,12.1,136900000.0,146800000.0,-0.2,-1.5,nan,650700000.0,1.39,447900000.0,16.33,4.07,5.73,123600000.0,-20160000.0,nan,468000000.0,nan,nan,nan,nan,nan,0.0,-93500000.0,1280000000.0
IART,Healthcare,Medical Devices,59.12,4965000000.0,85.19,19.48,1.63,3.3,3.62,4.27,17.56,3.99,17.07,4.93,4.36,1510000000.0,17.62,3.6,935510000.0,366340000.0,0.69,1.0462,nan,208050000.0,2.42,1590000000.0,115.16,2.92,16.14,184940000.0,56920000.0,nan,84570000.0,nan,nan,nan,nan,nan,0.0,60020000.0,6430000000.0
IBA,Consumer Defensive,Farm Products,45.36,2318000000.0,10.76,11.08,nan,nan,1.22,nan,nan,5.11,0.0,4.42,8.08,nan,nan,-1.8,10100000000.0,nan,4.23,1.14,-78.2,nan,nan,nan,14.52,3.46,37.28,nan,nan,nan,50000000.0,0.88,1.86,0.86,1.89,nan,26.89,nan,2360000000.0
IBCP,Financial Services,Banks—Regional,22.1,497521000.0,11.08,10.6,1.37,2.94,1.42,3.31,nan,27.4,34.43,1.34,13.48,169490000.0,7.41,19.2,169490000.0,nan,2.0,1.0893,39.7,65650000.00000001,2.92,128100000.0,nan,nan,15.58,nan,nan,nan,22480000.0,0.8,3.61,0.72,3.24,2.17,36.0,46440000.0,560870000.0
IBIO,Healthcare,Biotechnology,0.39,20824000.0,nan,nan,nan,10.01,nan,20.32,-3.1,0.0,-745.51,-24.84,-318.58,2080000.0,0.1,140.0,2020000.0,-13650000.0,-0.899,nan,nan,2100000.0,0.07,32369999.999999996,nan,0.49,-0.08,-15480000.0,-9640000.0,nan,59330000.0,nan,nan,nan,nan,nan,0.0,-17920000.0,42280000.0
IBKC,Financial Services,Banks—Regional,75.37,3900000000.0,10.79,10.43,1.4,3.3,0.95,4.09,nan,32.52,43.85,1.23,9.15,1180000000.0,22.36,13.3,1180000000.0,nan,6.92,0.9353,-36.5,894720000.0,17.07,1550000000.0,nan,nan,78.37,nan,nan,nan,52270000.0,1.88,2.5,1.76,2.33,2.08,25.43,367990000.0,4830000000.0
IBKR,Financial Services,Capital Markets,55.09,22903000000.0,34.32,21.74,1.42,11.82,3.43,-11.35,nan,8.31,59.73,1.65,14.43,1940000000.0,25.45,-3.2,1660000000.0,nan,1.61,0.9344,2.3,39050000000.0,508.79,6340000000.0,79.79,1.12,16.08,nan,nan,nan,76750000.0,0.4,0.72,0.4,0.72,0.91,19.05,161000000.0,-21990000000.0
IBM,Technology,Information Technology Services,154.42,135469000000.0,14.31,10.66,1.59,1.76,6.43,2.56,11.88,12.23,13.67,4.78,49.77,77150000000.0,86.96,0.1,36490000000.0,16600000000.000002,10.57,1.0064,88.1,8870000000.0,10.0,68160000000.0,324.79,1.02,23.49,14770000000.0,17210000000.0,nan,885640000.0,6.48,4.17,6.43,4.17,3.87,60.83,9430000000.0,197210000000.0
IBN,Financial Services,Banks—Regional,15.17,48242000000.0,43.35,17.54,0.36,nan,3.0,nan,nan,10.74,0.0,nan,nan,nan,nan,31.9,716670000000.0,nan,0.35,1.1111,149.2,nan,nan,nan,nan,nan,5.03,nan,nan,nan,3240000000.0,0.03,0.19,0.02,0.15,1.15,7.0,nan,48800000000.0
IBOC,Financial Services,Banks—Regional,40.89,2672000000.0,12.76,nan,nan,4.66,1.29,5.66,nan,36.96,48.14,1.78,10.79,573380000.0,8.73,2.5,572080000.0,nan,3.21,nan,0.7,286520000.0,4.39,880530000.0,nan,nan,31.73,262300000.0,nan,nan,65200000.0,1.1,2.7,1.05,2.56,2.01,32.71,211900000.0,3250000000.0
IBP,Industrials,Building Products & Equipment,74.97,2243000000.0,34.13,19.77,0.63,1.53,9.78,1.78,14.7,4.47,7.93,7.53,29.62,1460000000.0,48.97,13.6,371590000.0,177240000.0,2.18,1.1379,36.3,239930000.0,8.03,614220000.0,269.97,2.68,7.62,134300000.0,86240000.0,nan,30020000.0,nan,nan,nan,nan,nan,0.0,65440000.0,2610000000.0
IBTX,Financial Services,Banks—Regional,55.52,2389000000.0,12.43,9.28,1.02,4.21,1.02,4.18,nan,33.92,52.68,1.55,9.77,568130000.0,13.14,53.8,568130000.0,nan,4.46,0.9,47.9,570890000.0,13.29,581080000.0,nan,nan,54.48,nan,nan,nan,42950000.0,1.0,1.82,1.0,1.81,0.88,22.42,192740000.0,2380000000.0
ICAD,Healthcare,Health Information Services,11.75,239238000.0,nan,-35.87,-2.06,8.27,27.92,6.9,-30.33,-46.85,-25.06,-13.28,-150.86,28910000.0,1.63,26.9,19830000.0,-6580000.0,-0.77,1.4286,nan,17430000.0,0.9,20330000.0,248.14,1.76,0.42,-6320000.0,-3550000.0,nan,19370000.0,nan,nan,nan,nan,nan,0.0,-13550000.0,199400000.0
ICBK,Financial Services,Banks—Regional,26.17,181582000.0,11.21,13.23,1.73,3.45,1.04,2.64,nan,31.25,41.37,1.14,10.15,52650000.0,7.8,6.3,52650000.0,nan,2.36,0.94,16.7,129009999.99999999,19.16,89260000.0,nan,nan,25.51,nan,nan,nan,6730000.0,0.2,0.75,0.2,0.76,0.9,8.47,15980000.0,138770000.0
ICD,Energy,Oil & Gas Drilling,0.6,45024000.0,nan,-1.89,-0.37,0.2,0.12,0.75,3.1,-15.55,4.11,1.33,-11.61,221100000.0,2.92,58.5,47390000.0,53820000.0,-0.455,1.0,nan,9150000.0,0.12,131229999.99999999,35.79,1.23,4.86,37130000.0,10520000.0,nan,76320000.0,nan,nan,nan,nan,nan,0.0,-34380000.0,166830000.0
ICE,Financial Services,Financial Data & Stock Exchanges,94.5,53452000000.0,28.24,21.0,2.63,10.28,3.1,11.45,18.75,37.16,52.29,1.81,11.31,5200000000.0,9.27,-0.8,5200000000.0,3180000000.0,3.42,1.0,-26.7,841000000.0,1.52,8150000000.0,46.95,0.99,31.12,2660000000.0,1860000000.0,nan,553450000.0,1.2,1.27,1.1,1.17,1.17,32.16,1930000000.0,59550000000.0
ICFI,Industrials,Consulting Services,86.12,1622000000.0,24.65,19.22,2.07,1.11,2.39,1.38,15.1,4.68,7.17,5.04,10.22,1460000000.0,77.58,12.3,480460000.0,133600000.0,3.54,1.037,17.7,7450000.0,0.4,400800000.0,58.47,1.51,36.44,70680000.0,73700000.0,nan,18810000.0,0.56,0.64,0.56,0.64,nan,15.82,68250000.0,2020000000.0
ICHR,Technology,Semiconductor Equipment & Materials,37.65,805226000.0,75.74,10.89,0.31,1.3,3.64,1.56,26.14,1.73,2.43,1.8,5.11,620840000.0,27.69,33.9,86490000.0,36980000.0,0.47,0.96,128.2,60610000.0,2.68,192630000.0,87.0,1.69,9.79,57150000.0,35670000.0,nan,22620000.0,nan,nan,nan,nan,nan,0.0,10730000.0,966420000.0
ICL,Basic Materials,Agricultural Inputs,4.09,5323000000.0,10.46,9.32,2.78,0.95,1.35,1.45,17.75,9.13,1.09,0.43,13.02,5580000000.0,4.36,-3.4,1850000000.0,456000000.0,0.392,1.0,0.8,187000000.0,0.15,2580000000.0,63.88,1.51,3.05,1000000000.0,-256500000.0,nan,1280000000.0,0.2,4.6,0.21,4.97,3.87,54.87,509000000.0,8090000000.0
ICLK,Communication Services,Advertising Agencies,3.66,208156000.0,nan,123.0,nan,1.14,2.01,1.43,-17.53,-6.48,-8.62,-4.04,-12.08,182240000.0,3.22,27.2,39120000.0,-14880000.0,-0.211,0.6667,nan,22920000.0,0.4,67650000.0,62.58,1.27,1.83,nan,nan,nan,57170000.0,nan,nan,nan,nan,nan,0.0,-11800000.0,260760000.0
ICLR,Healthcare,Diagnostics & Research,176.11,9338000000.0,26.1,22.51,2.14,3.38,6.2,3.41,19.57,13.16,15.22,10.35,25.36,2760000000.0,51.13,8.5,777560000.0,480620000.0,6.65,1.0,12.2,471240000.0,8.78,457060000.0,29.73,2.03,28.01,338960000.0,218130000.0,nan,53640000.0,nan,nan,nan,nan,nan,0.0,361900000.0,9400000000.0
ICMB,Financial Services,Asset Management,7.3,101243000.0,nan,7.48,nan,2.91,0.73,7.33,nan,-13.0,69.61,4.73,-3.06,34830000.0,2.56,1.4,34400000.0,nan,-0.33,1.0385,nan,17190000.0,1.25,171380000.0,122.8,1.25,10.15,-10320000.0,21830000.0,nan,13760000.0,1.0,13.51,1.0,13.32,13.19,nan,-4530000.0,255300000.0
ICON,Consumer Cyclical,Apparel Manufacturing,1.6,19244000.0,nan,-0.77,nan,0.13,nan,4.61,9.92,-57.62,45.14,6.39,nan,148510000.0,15.6,-23.3,187690000.0,68970000.0,-9.561,1.0,nan,44040000.0,3.75,654240000.0,nan,1.07,-16.03,22280000.0,41130000.0,nan,11730000.0,nan,nan,nan,nan,nan,0.0,-91000000.0,684470000.0
ICPT,Healthcare,Biotechnology,94.62,3156000000.0,nan,-8.97,1.02,13.5,23.68,12.8,-9.93,-143.09,-130.51,-28.06,-295.33,233780000.0,7.57,31.8,177280000.0,-301240000.0,-10.83,1.0658,nan,712370000.0,21.76,537580000.0,411.2,5.49,3.99,-228940000.0,-107920000.0,nan,32729999.999999996,nan,nan,nan,nan,nan,0.0,-334530000.0,2990000000.0
