Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
NSTG,Healthcare,Biotechnology,31.42,1109000000.0,nan,-12.77,nan,9.35,15.28,9.37,-15.27,-72.3,-65.37,-26.06,-137.63,118670000.0,3.56,6.9,70400000.0,-72850000.0,-2.58,1.1852,nan,128870000.0,3.61,113070000.0,155.76,4.73,2.03,-84300000.0,-48700000.0,nan,35740000.0,nan,nan,nan,nan,nan,0.0,-85790000.0,1110000000.0
NTAP,Technology,Computer Hardware,64.04,14659000000.0,15.92,13.55,1.9,2.54,27.44,2.33,11.53,17.2,17.48,7.86,95.93,5760000000.0,23.76,-9.6,3940000000.0,1160000000.0,4.03,1.1596,0.8,3000000000.0,13.13,1790000000.0,334.7,1.31,2.34,1110000000.0,785750000.0,nan,228230000.0,1.92,2.99,1.76,2.75,2.08,44.11,991000000.0,13430000000.0
NTB,Financial Services,Banks—Diversified,36.26,1953000000.0,10.67,10.37,1.81,3.68,2.0,-3.45,nan,34.65,35.95,1.49,20.05,531309999.99999994,9.91,0.1,517809999.99999994,nan,3.4,0.8681,-15.7,4010000000.0,75.39,205910000.0,nan,nan,18.14,383870000.0,nan,nan,53790000.0,1.76,4.75,1.76,4.85,nan,50.0,184090000.0,-1830000000.0
NTCT,Technology,Software—Infrastructure,25.04,1875000000.0,nan,15.18,9.37,2.12,0.97,2.35,15.73,-3.53,1.26,0.22,-1.57,883450000.0,11.46,-3.3,655790000.0,131979999.99999999,-0.41,1.12,nan,300190000.0,4.01,528640000.0,27.25,1.63,25.93,165590000.0,143140000.0,nan,74840000.0,nan,nan,nan,nan,nan,0.0,-31210000.0,2080000000.0
NTEC,Healthcare,Biotechnology,0.5355,18448000.0,nan,-0.98,nan,nan,1.04,nan,-0.08,0.0,0.0,-53.51,-129.53,nan,nan,nan,nan,-42920000.0,-1.609,2.7727,nan,15730000.0,0.45,1790000.0,10.26,1.57,0.5,-32049999.999999996,-21210000.0,nan,35640000.0,nan,nan,nan,nan,nan,0.0,-53650000.0,3470000.0
NTES,Communication Services,Internet Content & Information,349.52,44774000000.0,nan,20.89,47.74,nan,6.82,nan,nan,26.4,0.0,8.1,34.09,nan,nan,11.2,28400000000.0,nan,6.67,1.641,697.5,nan,nan,nan,22.78,2.38,51.33,nan,nan,nan,127960000.0,16.56,4.74,nan,nan,1.12,19.98,nan,45100000000.0
NTGR,Technology,Communication Equipment,26.17,808556000.0,130.19,12.65,0.26,0.78,1.32,0.59,9.27,0.65,4.54,2.37,3.3,1030000000.0,33.04,-1.3,341700000.0,66140000.0,0.21,1.0833,25.9,171920000.0,5.7,36940000.0,5.94,2.67,20.34,-213110000.0,-27820000.0,nan,30150000.0,nan,nan,nan,nan,nan,0.0,25680000.0,612990000.0
NTIC,Basic Materials,Specialty Chemicals,14.0,128265999.99999999,25.65,16.6,1.09,2.3,2.27,2.11,249.81,9.35,-1.14,-0.6,10.07,55750000.0,6.14,-8.8,17780000.0,470210.0,0.55,1.0,-61.3,9420000.0,1.04,nan,nan,4.25,6.23,5480000.0,392070.0,nan,9090000.0,0.26,1.89,0.24,1.7,nan,43.64,5210000.0,117460000.0
NTLA,Healthcare,Biotechnology,13.89,703416000.0,nan,-5.92,-0.24,17.56,2.55,10.28,-4.47,-225.54,-243.07,-18.22,-33.52,40050000.0,0.87,43.3,-58680000.0,-92110000.0,-1.97,0.7903,nan,285920000.0,5.85,19650000.0,7.13,7.89,5.64,-83120000.0,-44100000.0,nan,48880000.0,nan,nan,nan,nan,nan,0.0,-90320000.0,411720000.0
NTN,Communication Services,Broadcasting,2.38,7073000.0,nan,nan,nan,0.34,1.11,0.49,4.18,-3.42,-0.38,-0.32,-10.6,20560000.0,7.16,-23.7,15270000.0,2430000.0,-0.256,0.7333,nan,2530000.0,0.88,6440000.0,101.47,1.57,2.2,2600000.0,1770000.0,nan,2900000.0,nan,nan,nan,nan,nan,0.0,-718000.0,10150000.0
NTNX,Technology,Software—Infrastructure,35.05,6818000000.0,nan,-14.48,0.31,5.51,107.15,5.22,-9.86,-61.1,-58.47,-24.85,-305.63,1240000000.0,6.7,0.5,932010000.0,-654500000.0,-4.1,0.9467,nan,889400000.0,4.63,614920000.0,967.94,1.86,0.33,-33820000.0,2760000.0,nan,175160000.0,nan,nan,nan,nan,nan,0.0,-756210000.0,6460000000.0
NTP,Real Estate,Real Estate Services,8.53,326557000.0,nan,nan,nan,125.02,1.53,104.84,-19.71,0.0,-608.5,-3.42,-7.99,2610000.0,0.07,11157.1,420000.0,-13890000.0,-0.47,nan,nan,66920000.0,1.74,7080000.0,3.31,0.7,5.57,46620000.0,169130000.0,nan,38440000.0,nan,nan,0.07,0.82,nan,0.0,-17750000.0,273840000.0
NTR,Basic Materials,Agricultural Inputs,47.87,27756000000.0,6.77,15.93,-1.1,1.42,1.2,2.01,9.39,21.75,12.41,3.34,5.92,19500000000.0,32.94,4.0,5390000000.0,4179999999.9999995,7.15,2.0,nan,568000000.0,0.99,12360000000.0,53.54,1.28,40.28,3210000000.0,1810000000.0,nan,572900000.0,1.8,3.75,1.74,3.63,4.35,77.68,1340000000.0,39270000000.0
NTRA,Healthcare,Diagnostics & Research,33.48,2663000000.0,nan,-17.98,nan,9.31,28.74,8.78,-21.41,-42.47,-43.34,-23.57,-172.0,286050000.0,4.34,19.3,91600000.0,-117330000.0,-1.84,0.6111,nan,238310000.0,3.07,157080000.0,185.46,2.35,1.2,-61200000.0,-22250000.0,nan,77530000.0,nan,nan,nan,nan,nan,0.0,-121480000.0,2510000000.0
NTRP,Healthcare,Biotechnology,1.14,14898000.0,nan,-0.88,nan,nan,0.78,nan,0.3,0.0,0.0,-67.15,-114.49,nan,nan,nan,nan,-16600000.000000002,-1.373,0.9062,nan,18900000.0,1.45,nan,nan,25.34,1.46,-11690000.0,-5810000.0,nan,13070000.0,nan,nan,nan,nan,nan,0.0,-16260000.000000002,-5050000.0
NTRS,Financial Services,Asset Management,108.74,23040000000.0,16.17,15.1,3.64,3.82,2.32,4.39,nan,25.4,32.41,1.19,14.46,6030000000.0,27.78,4.2,5950000000.0,nan,6.72,1.0368,2.7,11030000000.0,52.04,13570000000.0,nan,nan,46.86,1410000000.0,nan,nan,211880000.0,2.8,2.58,2.45,2.25,1.94,36.46,1470000000.0,26450000000.0
NTUS,Healthcare,Medical Devices,33.44,1156000000.0,nan,19.94,1.18,2.29,2.82,2.23,20.04,-5.74,5.36,2.63,-7.1,504750000.0,15.01,-5.5,312940000.0,56300000.0,-0.87,0.973,nan,63060000.0,1.87,89860000.0,22.12,1.87,12.02,61980000.0,82660000.0,nan,34090000.0,nan,nan,nan,nan,nan,0.0,-28990000.0,1130000000.0
NTWK,Technology,Software—Application,3.59,42916000.0,7.35,5.9,-1.23,0.66,0.75,0.78,5.66,8.91,7.39,3.36,12.51,65000000.0,5.58,-17.2,37970000.0,9000000.0,0.498,-1.0667,nan,17620000.0,1.5,10420000.0,15.78,2.65,4.9,5540000.0,299050.0,nan,11720000.0,nan,nan,nan,nan,nan,0.0,5790000.0,50930000.0
NUAN,Technology,Software—Application,19.36,5473000000.0,26.28,20.71,4.61,3.0,2.56,3.66,17.69,11.73,12.18,2.6,5.88,1820000000.0,6.37,-1.8,1080000000.0,377540000.0,0.73,1.2143,nan,747520000.0,2.64,1940000000.0,89.11,0.68,7.54,401360000.0,223670000.0,nan,284180000.0,nan,nan,nan,nan,nan,0.0,114340000.0,6680000000.0
NUE,Basic Materials,Steel,53.38,16361000000.0,9.2,13.84,-3.8,0.69,1.57,0.81,5.76,7.62,10.94,8.9,18.23,23750000000.0,77.48,-19.0,4300000000.0,3320000000.0,5.86,1.125,-59.4,1940000000.0,6.39,4460000000.0,41.04,3.36,34.46,2610000000.0,885170000.0,nan,303220000.0,1.61,3.02,1.6,3.0,2.87,27.35,1800000000.0,19120000000.0
NURO,Healthcare,Medical Instruments & Supplies,3.69,3549000.0,nan,-1.91,-0.09,0.31,0.99,0.19,-0.21,-48.86,-91.65,-60.06,-88.78,11290000.0,13.3,-43.1,7380000.0,-10250000.0,-6.501,0.9333,nan,3190000.0,3.26,1600000.0,44.89,1.7,3.65,-4280000.0,-5490000.0,nan,978170.0,nan,nan,nan,nan,nan,0.0,-5520000.0,2150000.0
NUS,Consumer Defensive,Household & Personal Products,40.81,2259000000.0,19.63,12.4,-14.32,0.9,2.67,0.95,6.2,4.59,12.26,11.09,13.79,2520000000.0,45.42,-12.6,2049999999.9999998,387200000.0,2.07,1.0395,-17.0,327490000.0,5.9,484920000.0,57.33,2.01,15.21,216920000.0,166340000.0,nan,55550000.0,1.48,3.66,1.48,3.62,2.78,71.26,115680000.0,2400000000.0
NUVA,Healthcare,Medical Devices,80.83,4239000000.0,90.55,31.3,3.08,3.7,4.83,3.99,19.06,4.15,10.09,4.11,5.66,1150000000.0,22.12,7.2,790550000.0,239670000.0,0.9,1.1132,-30.9,163400000.0,3.14,696500000.0,79.45,3.68,16.84,229280000.0,83790000.0,nan,52070000.0,nan,nan,nan,nan,nan,0.0,47520000.0,4570000000.0
NVAX,Healthcare,Biotechnology,3.91,125921000.0,nan,-1.21,nan,7.88,nan,23.7,-2.69,0.0,-922.83,-44.37,nan,15970000.0,0.73,-67.6,-139510000.0,-140680000.0,-6.87,0.7551,nan,71170000.0,2.68,331700000.0,nan,4.13,-7.44,-158150000.0,-88210000.0,nan,32119999.999999996,nan,nan,nan,nan,nan,0.0,-150200000.0,378590000.0
NVCN,Healthcare,Medical Devices,3.15,26931000.0,nan,-23.62,nan,13.14,nan,15.06,-1.02,0.0,-1486.67,-117.18,nan,2049999.9999999998,0.4,4.2,1380000.0,-30260000.0,-2.161,0.8571,nan,11400000.0,1.49,18100000.0,nan,0.9,-1.21,-24060000.0,-12540000.0,nan,8830000.0,nan,nan,nan,nan,nan,0.0,-11160000.0,30870000.0
NVCR,nan,nan,80.78,7853000000.0,nan,211.33,-11.28,24.41,42.84,24.52,-2955.66,-8.43,-2.92,-1.54,-17.77,321760000.0,3.36,42.2,168370000.0,-2670000.0,-0.29,-0.4,nan,312600000.0,3.16,165000000.0,86.68,5.06,1.92,36470000.0,39400000.0,nan,98970000.0,nan,nan,nan,nan,nan,0.0,-27120000.0,7890000000.0
NVDA,Technology,Semiconductors,250.26,152896000000.0,63.98,34.46,3.62,15.26,13.63,13.7,54.84,24.07,21.46,9.12,23.31,10020000000.0,16.46,-5.2,7170000000.0,2500000000.0,3.9,1.1338,-26.9,9770000000.0,15.96,2550000000.0,22.72,8.42,18.32,4190000000.0000005,2820000000.0,nan,612000000.0,0.64,0.27,0.64,0.25,0.69,16.37,2410000000.0,137250000000.0
NVEC,Technology,Semiconductors,70.7,348913000.0,25.53,nan,nan,14.15,4.29,13.22,21.58,55.61,58.76,10.77,16.47,24650000.0,5.09,-13.4,21260000.0,15100000.0,2.82,nan,-10.8,14080000.0,2.9,216630.0,0.27,24.35,16.78,13370000.0,8560000.0,nan,4850000.0,4.0,5.62,4.0,5.64,5.47,141.84,13710000.0,325940000.0
NVEE,Industrials,Engineering & Construction,54.4,716320000.0,24.99,12.31,0.82,1.46,2.06,1.5,12.08,5.66,7.44,5.02,8.55,491680000.0,40.83,25.8,201400000.0,61220000.0,2.24,0.7647,-19.8,31430000.0,2.45,101770000.0,29.24,2.55,27.15,38990000.0,30910000.0,nan,12820000.0,nan,nan,nan,nan,nan,0.0,27840000.0,739610000.0
NVGS,Energy,Oil & Gas Midstream,13.5,748635000.0,nan,15.59,-6.52,2.47,0.79,5.24,15.6,-5.86,11.12,1.15,-1.87,303550000.0,5.45,-6.5,141690000.0,102030000.0,-0.32,0.1429,nan,56950000.0,1.02,882410000.0,93.65,1.04,16.88,56130000.0,60470000.0,nan,55830000.0,nan,nan,nan,nan,nan,0.0,-17800000.0,1590000000.0
NVIV,Healthcare,Biotechnology,0.3,4747000.0,nan,-0.38,nan,nan,0.34,nan,0.34,0.0,0.0,-45.1,-83.4,nan,nan,nan,nan,-11710000.0,-1.184,0.8788,nan,8140000.000000001,0.86,1380000.0,17.6,4.01,0.82,-11410000.0,-7450000.0,nan,16520000.0,nan,nan,nan,nan,nan,0.0,-10980000.0,-3930000.0
NVMI,Technology,Semiconductor Equipment & Materials,38.33,1090000000.0,29.33,20.33,nan,4.88,3.61,4.01,18.48,16.99,16.56,6.65,13.31,223360000.0,7.98,-17.4,145230000.0,48440000.0,1.33,1.4286,-35.7,179140000.0,6.44,28820000.0,9.59,6.31,10.8,38620000.0,6130000.0,nan,27920000.0,nan,nan,nan,nan,nan,0.0,37940000.0,895110000.0
NVO,Healthcare,Biotechnology,58.78,140433000000.0,24.22,22.09,2.48,nan,19.38,nan,nan,32.46,0.0,28.26,77.1,nan,nan,9.1,94210000000.0,nan,2.46,1.0323,12.8,nan,nan,nan,8.2,1.0,3.08,nan,nan,nan,2350000000.0,1.25,2.12,1.23,2.08,2.3,32.38,nan,139690000000.0
NVRO,Healthcare,Medical Devices,115.0,3538000000.0,nan,-39.49,-1.32,9.22,17.86,9.35,-40.29,-25.94,-24.33,-12.99,-45.0,383820000.0,12.56,4.7,273320000.0,-89050000.0,-3.26,0.6824,nan,232770000.0,7.51,183010000.0,92.39,5.87,6.39,-31750000.0,-1890000.0,nan,31010000.0,nan,nan,nan,nan,nan,0.0,-99550000.0,3590000000.0
NVS,Healthcare,Drug Manufacturers—General,94.09,213475000000.0,18.64,16.48,1.91,3.89,4.07,4.26,13.08,21.49,23.11,6.13,10.8,54930000000.0,23.87,9.6,36080000000.0,17880000000.0,5.07,1.0368,25.8,8630000000.0,3.81,30120000000.0,57.26,0.94,23.19,13850000000.0,13740000000.0,nan,2290000000.0,2.83,3.02,2.89,3.05,3.28,93.54,7050000000.0,233780000000.0
NVST,Healthcare,Medical Instruments & Supplies,32.46,5021000000.0,23.62,18.4,-19.68,1.8,1.43,2.38,15.71,7.62,10.51,nan,nan,2790000000.0,17.58,-3.0,1610000000.0,423200000.0,1.34,1.093,-3.1,193200000.0,1.22,1670000000.0,47.53,1.29,22.12,400100000.0,nan,nan,158650000.0,nan,nan,nan,nan,nan,0.0,212700000.0,6650000000.0
NVT,Industrials,Electrical Equipment & Parts,25.5,4330000000.0,18.27,13.47,2.72,1.96,1.69,2.48,12.19,11.07,16.06,4.8,9.25,2210000000.0,12.69,-0.7,876100000.0,449700000.0,1.4,1.0426,-12.2,49500000.0,0.29,1200000000.0,46.81,1.84,15.17,318400000.0,228990000.0,nan,169150000.0,0.7,2.74,0.7,2.74,nan,50.0,244200000.0,5480000000.0
NVTA,Healthcare,Diagnostics & Research,18.38,1800000000.0,nan,-7.62,-0.98,9.19,4.39,8.29,-10.74,-99.49,-84.49,-19.25,-66.83,195900000.0,2.3,51.2,67590000.0,-151110000.0,-2.29,1.2321,nan,467310000.0,4.84,316590000.0,78.39,7.38,4.18,-113260000.0,-30690000.0,nan,97980000.0,nan,nan,nan,nan,nan,0.0,-194900000.0,1620000000.0
NVUS,Healthcare,Biotechnology,0.739,9336000.0,nan,-0.64,0.01,nan,0.7,nan,0.04,0.0,0.0,-58.54,-103.76,nan,nan,nan,nan,-16450000.0,-1.508,0.55,nan,10810000.0,0.83,368000.0,2.75,7.4,1.03,-15190000.0,-9160000.0,nan,12970000.0,nan,nan,nan,nan,nan,0.0,-16440000.000000002,-725680.0
NWBI,Financial Services,Banks—Regional,16.4,1756000000.0,15.53,15.53,2.16,4.04,1.3,4.8,nan,25.61,35.53,1.1,8.59,434570000.0,4.18,12.2,410010000.0,nan,1.06,1.1923,20.5,134500000.0,1.26,454830000.0,nan,nan,12.67,143240000.0,nan,nan,106670000.0,0.72,4.37,0.71,4.32,4.0,66.98,111310000.0,2080000000.0
NWE,Utilities,Utilities—Diversified,72.37,3638000000.0,17.57,20.26,6.39,2.94,1.81,4.64,13.55,16.84,20.26,2.77,10.69,1240000000.0,24.58,-1.8,919130000.0,424260000.0,4.11,0.9434,-23.1,5050000.0,0.1,2200000000.0,109.76,0.8,39.74,289430000.0,-87860000.0,nan,50450000.0,2.3,3.26,2.28,3.15,3.4,55.35,208630000.0,5750000000.0
NWFL,Financial Services,Banks—Regional,37.96,243970000.0,17.52,nan,nan,5.61,1.8,7.17,nan,32.03,38.92,1.17,11.06,43460000.0,6.95,4.2,42180000.0,nan,2.21,nan,5.3,20910000.0,3.34,88680000.0,nan,nan,21.53,17940000.0,nan,nan,6300000.0,1.0,2.56,0.96,2.52,3.39,42.53,13920000.0,311650000.0
NWGI,Consumer Cyclical,Gambling,4.4,42572000.0,nan,-4.96,nan,1.24,5.62,1.4,-32.2,-20.8,-5.74,-5.15,-74.34,34460000.0,3.49,-13.6,10430000.0,-1500000.0,-0.725,nan,nan,4910000.0,0.46,10420000.0,140.21,0.4,0.71,-138340.0,1130000.0,nan,10720000.0,nan,nan,nan,nan,nan,0.0,-7170000.0,48400000.0
NWHM,Consumer Cyclical,Residential Construction,4.68,96874000.0,nan,34.43,1.31,0.14,0.41,0.56,48.73,-3.13,1.1,0.7,-8.57,676880000.0,33.68,4.1,71900000.0,7790000.0,-1.054,0.5,nan,40890000.0,2.04,330010000.0,140.33,9.24,11.7,54870000.0,73180000.0,nan,20100000.0,nan,nan,nan,nan,nan,0.0,-21190000.0,379670000.0
NWL,Consumer Defensive,Household & Personal Products,19.52,8468000000.0,nan,12.9,-1.05,1.02,2.05,1.79,15.78,-5.77,6.4,1.73,-8.13,8310000000.000001,19.31,-3.8,3010000000.0,942100000.0,-1.11,1.3036,nan,465400000.0,1.1,7010000000.0,168.24,1.48,9.77,922500000.0,5200000000.0,nan,423400000.0,0.92,4.7,0.92,4.7,2.97,nan,-414500000.0,14860000000.0
NWN,Utilities,Utilities—Regulated Gas,72.15,2199000000.0,35.04,28.56,8.01,3.03,2.6,4.42,14.41,8.38,14.3,2.05,8.06,725810000.0,24.7,-1.0,293930000.0,222740000.0,2.06,1.1887,nan,10520000.0,0.35,970170000.0,114.86,0.57,27.75,165530000.0,-55190000.0,nan,30440000.0,1.91,2.59,1.9,2.63,3.23,87.16,63750000.0,3210000000.0
NWPX,Industrials,Metal Fabrication,32.57,325403000.0,20.27,11.24,1.38,1.23,1.38,1.22,10.24,6.06,7.07,4.31,7.06,264620000.0,27.17,43.4,12100000.0,31480000.0,1.65,2.1154,-61.3,11740000.0,1.21,9140000.0,3.88,5.53,24.19,10200000.0,1640000.0,nan,9750000.0,nan,nan,nan,nan,nan,0.0,16030000.000000002,322260000.0
NWSA,Communication Services,Broadcasting,14.51,8668000000.0,nan,34.01,3.1,0.88,0.99,1.12,12.31,-1.75,4.68,1.78,-1.1,9890000000.0,16.89,-7.3,4450000000.0,903000000.0,-0.3,0.8,nan,1440000000.0,2.45,2880000000.0,29.27,1.09,14.82,842000000.0,428500000.0,nan,388560000.0,0.2,1.39,0.2,1.37,nan,nan,-173000000.0,11120000000.0
NX,Industrials,Building Products & Equipment,17.14,568594000.0,nan,14.47,1.05,0.64,1.71,0.77,6.9,-5.23,5.65,4.55,-12.88,893840000.0,27.12,-1.5,199420000.0,100090000.0,-1.42,1.1053,nan,30870000.0,0.94,157160000.0,47.6,1.73,10.07,96370000.0,64660000.0,nan,33020000.000000004,0.32,1.87,0.32,1.86,1.04,nan,-46730000.0,690920000.0
NXGN,Healthcare,Health Information Services,15.38,1024000000.0,63.1,18.41,2.73,1.93,2.62,1.96,26.44,3.02,4.92,2.95,4.31,531770000.0,8.19,3.0,310970000.0,39360000.0,0.25,1.0435,-53.6,42930000.0,0.66,51570000.0,13.19,1.29,5.98,76320000.0,54320000.0,nan,65430000.00000001,nan,nan,nan,nan,nan,0.0,16079999.999999998,1040000000.0
NXPI,Technology,Semiconductors,131.4,37301000000.0,95.32,15.83,1.71,4.15,3.97,4.71,15.92,4.51,7.11,1.89,4.29,8980000000.0,31.5,-7.4,4850000000.0,2660000000.0,1.4,1.0466,-94.0,3540000000.0,12.65,8750000000.0,91.24,1.9,33.6,2290000000.0,1360000000.0,nan,279530000.0,1.5,1.16,1.12,0.85,nan,76.01,405000000.0,42310000000.0
NXRT,Real Estate,REIT—Residential,46.09,1150000000.0,10.2,-2296.25,2.04,6.73,2.71,13.35,29.56,63.03,10.31,0.79,32.86,170780000.0,7.3,28.3,78200000.0,77130000.0,4.5,1.2222,nan,20370000.0,0.81,1160000000.0,274.7,2.84,16.93,50230000.0,38430000.0,nan,25030000.0,1.25,2.83,1.1,2.38,nan,25.0,107640000.0,2280000000.0
NXST,Communication Services,Broadcasting,121.9,5813000000.0,22.33,7.52,-6.82,2.12,3.01,5.06,14.22,9.87,25.72,4.15,14.96,2740000000.0,59.63,-4.2,1650000000.0,974510000.0,5.64,-0.1368,nan,317420000.0,6.88,8770000000.0,449.96,1.31,41.8,565640000.0,642470000.0,nan,46140000.0,1.8,1.56,1.73,1.41,1.62,30.48,270160000.0,13860000000.0
NXTC,Healthcare,Biotechnology,51.32,1488000000.0,nan,-28.24,-0.88,342.69,7.22,231.26,-33.37,0.0,-749.4,nan,nan,4340000.0,0.44,nan,nan,-30090000.0,-3.03,1.0571,nan,184080000.0,8.09,5000000.0,2.93,15.0,7.51,-3160000.0,nan,nan,27440000.0,nan,nan,nan,nan,nan,0.0,-29670000.0,1000000000.0
NXTD,Industrials,Security & Protection Services,0.431,12902000.0,nan,nan,nan,0.75,2.1,1.51,10.84,-90.45,8.84,2.76,-24.09,17150000.0,0.62,1.8,12310000.0,2390000.0,-0.569,nan,nan,1350000.0,0.05,12320000.0,154.71,0.59,0.21,2140000.0,4640000.0,nan,29870000.0,nan,nan,nan,nan,nan,0.0,-3460000.0,25920000.0
NYCB,Financial Services,Banks—Regional,11.57,5463000000.0,15.38,13.75,-0.73,5.23,0.88,18.35,nan,37.9,50.18,0.76,5.87,1040000000.0,2.22,-5.8,1100000000.0,nan,0.76,1.0,-7.2,854680000.0,1.83,13930000000.0,nan,nan,13.25,659460000.0,nan,nan,467350000.0,0.68,5.73,0.68,5.87,5.67,89.47,358400000.0,19160000000.0
NYMT,Real Estate,REIT—Mortgage,6.3,1824000000.0,12.75,8.24,1.61,10.66,1.08,114.76,nan,68.89,69.94,0.73,7.93,171070000.0,0.9,21.5,132410000.0,nan,0.49,0.8333,21.8,86580000.0,0.33,17770000000.0,962.02,6.46,5.82,31470000.0,nan,nan,291370000.0,0.8,12.86,0.8,12.7,14.74,186.05,93200000.0,19630000000.0
NYT,Communication Services,Publishing,31.76,5392000000.0,43.0,40.29,9.62,3.03,4.94,2.87,23.63,7.14,9.69,4.9,12.23,1780000000.0,10.72,2.5,1060000000.0,215500000.0,0.76,1.2,-34.2,660660000.0,3.98,310100000.0,28.25,1.38,6.6,162340000.0,103490000.0,nan,165240000.0,0.2,0.61,0.19,0.6,0.93,25.0,126950000.0,5090000000.0
O,Real Estate,REIT—Retail,74.75,24304000000.0,58.62,48.42,10.11,16.92,2.62,22.09,24.26,27.3,49.76,2.77,4.62,1440000000.0,4.66,10.7,1260000000.0,1310000000.0,1.27,0.9697,2.1,236060000.0,0.72,7190000000.0,77.11,2.43,28.51,1030000000.0,860380000.0,nan,325920000.0,2.73,3.64,2.7,3.6,4.23,212.4,392260000.0,31740000000.0
OAS,Energy,Oil & Gas E&P,3.14,1010999999.9999999,5.81,-11.23,-1.64,0.49,0.27,1.99,3.38,8.21,22.57,3.87,5.31,2069999999.9999998,6.59,-28.6,1260000000.0,1220000000.0,0.541,5.0,-67.5,19430000.0,0.06,2830000000.0,72.59,0.83,11.53,874310000.0,-287570000.0,nan,321310000.0,nan,nan,nan,nan,nan,0.0,170140000.0,4110000000.0000005
OBAS,Real Estate,Real Estate Services,11.19,63747000.0,nan,nan,nan,3.94,1.1,12.76,19.85,-10.37,37.09,1.53,0.57,16200000.0,3.12,-2.5,13620000.0,10400000.0,-0.33,nan,nan,15800000.0,3.05,146060000.0,198.79,1.27,10.05,nan,nan,nan,5220000.0,nan,nan,nan,nan,nan,0.0,-1680000.0,206570000.0
OBE,Energy,Oil & Gas E&P,0.78,59091000.0,nan,-4.71,-1.39,nan,0.27,nan,nan,-99.17,0.0,-3.29,-19.76,nan,nan,-23.2,214000000.0,nan,-0.376,2.0,nan,nan,nan,nan,35.92,1.0,2.93,nan,nan,nan,73000000.0,nan,nan,nan,nan,nan,0.0,nan,57280000.0
OBLN,Healthcare,Medical Devices,1.83,14235000.0,nan,-0.56,nan,3.14,0.71,-0.98,0.17,0.0,-569.89,-52.44,-136.85,4530000.0,1.36,-88.9,3680000.0,-25300000.0,-8.236,0.285,nan,19380000.0,2.53,1240000.0,6.2,5.72,2.61,-23400000.0,-13380000.0,nan,7690000.0,nan,nan,nan,nan,nan,0.0,-27520000.0,-4420000.0
OBNK,Financial Services,Banks—Regional,37.24,868827000.0,16.19,15.04,nan,4.16,1.48,4.89,nan,25.95,32.8,1.08,9.68,209010000.0,8.88,8.3,193680000.0,nan,2.29,1.0333,18.7,318160000.0,13.55,468900000.0,nan,nan,25.06,52710000.0,nan,nan,23480000.0,0.37,0.98,0.19,0.51,nan,8.3,54150000.0,1020000000.0
OBSV,Healthcare,Biotechnology,3.81,164686000.0,nan,-1.66,nan,10292.86,2.36,5722.74,-0.86,0.0,-667125.0,-43.31,-92.2,16000.0,0.0,150.0,15000.0,-106160000.0,-2.48,0.7683,nan,91020000.0,2.08,27090000.0,38.8,3.65,1.59,-85090000.0,-50840000.0,nan,43800000.0,nan,nan,nan,nan,nan,0.0,-108180000.0,91560000.0
OC,Industrials,Building Products & Equipment,64.85,7024000000.0,14.14,12.28,1.63,0.98,1.57,1.45,8.02,6.99,11.87,5.34,11.55,7190000000.0,65.86,3.6,1650000000.0,1300000000.0,4.57,1.094,-6.8,35000000.0,0.32,3400000000.0,75.14,1.69,41.2,893000000.0,334000000.0,nan,108790000.0,0.96,1.48,0.88,1.35,1.39,19.08,503000000.0,10420000000.0
OCCI,Financial Services,Asset Management,16.85,51462000.0,nan,nan,nan,5.81,1.12,7.67,nan,-88.72,59.96,5.57,-16.33,8860000.0,2.89,nan,8860000.0,nan,-2.57,1.9149,nan,3930000.0,1.28,20580000.0,44.89,2.41,14.98,-28930000.0,3860000.0,nan,3060000.0,2.04,12.18,1.36,8.06,nan,nan,-7860000.0,67910000.0
OCFC,Financial Services,Banks—Regional,25.22,1269000000.0,13.75,12.23,1.22,4.34,1.1,6.21,nan,31.4,46.34,1.17,8.45,292550000.0,5.9,8.3,272040000.0,nan,1.83,1.0588,3.7,155380000.0,3.09,708830000.0,nan,nan,22.81,112300000.0,nan,nan,50360000.0,0.68,2.7,0.68,2.68,2.53,36.96,91860000.0,1820000000.0
OCFT,Technology,Software—Application,15.18,4832000000.0,nan,-31.45,nan,nan,nan,nan,nan,-80.46,0.0,nan,nan,nan,nan,61.5,388620000.0,nan,nan,nan,nan,nan,nan,nan,105.46,1.35,nan,nan,nan,nan,365770000.0,nan,nan,nan,nan,nan,0.0,nan,3470000000.0
