Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
NSIT,Technology,Information Technology Services,65.64,2327000000.0,14.54,10.49,1.61,0.32,2.11,0.46,11.49,2.28,3.42,4.73,15.99,7180000000.0,201.81,9.4,993720000.0,284860000.0,4.54,1.028,-15.6,140550000.0,3.99,1130000000.0,102.3,1.6,31.28,214000000.0,-6140000.0,1.19,35260000.0,nan,nan,nan,nan,nan,0.0,163500000.0,3270000000.0
NSP,Industrials,Staffing & Employment Services,78.88,3165000000.0,21.03,17.05,1.26,0.75,77.2,0.75,14.73,3.69,4.55,9.86,161.07,4210000000.0,103.62,12.8,681910000.0,212970000.0,3.76,0.7426,-28.6,304320000.0,7.61,314730000.0,767.85,1.17,1.02,161230000.0,59350000.0,0.94,40000000.0,1.2,1.55,1.1,1.41,1.22,29.18,153480000.0,3140000000.0
NSPR,Healthcare,Medical Devices,0.88,3148000.0,nan,8.67,nan,0.89,0.38,-0.8,0.3,-274.67,-269.58,-46.55,-102.89,3530000.0,2.99,22.1,995000.0,-9370000.0,-8.254,0.9333,nan,7150000.0,1.97,1050000.0,13.31,4.12,2.28,-10040000.0,-6830000.0,1.92,3630000.0,nan,nan,nan,nan,nan,0.0,-9740000.0,-2830000.0
NSSC,Industrials,Security & Protection Services,30.33,571981000.0,40.33,23.85,22.88,5.4,7.52,5.14,32.44,13.18,14.47,10.96,20.2,105840000.0,5.72,12.4,43890000.0,16760000.000000002,0.75,1.2143,115.0,10770000.0,0.58,7670000.0,10.31,4.55,4.03,8460000.0,2610000.0,0.57,18480000.0,nan,nan,nan,nan,nan,0.0,13950000.0,543840000.0
NSTG,Healthcare,Biotechnology,26.57,943843000.0,nan,-11.58,nan,7.95,13.0,7.8,-12.7,-72.3,-65.37,-26.06,-137.63,118670000.0,3.56,6.9,70400000.0,-72850000.0,-2.58,1.1852,nan,128870000.0,3.61,113070000.0,155.76,4.73,2.03,-84300000.0,-48700000.0,1.14,35740000.0,nan,nan,nan,nan,nan,0.0,-85790000.0,925540000.0
NTAP,Technology,Computer Hardware,60.85,13929000000.0,15.13,12.88,1.78,2.42,26.07,2.17,10.74,17.2,17.48,7.86,95.93,5760000000.0,23.76,-9.6,3940000000.0,1160000000.0,4.03,1.1596,0.8,3000000000.0,13.13,1790000000.0,334.7,1.31,2.34,1110000000.0,785750000.0,1.57,228230000.0,1.92,3.2,1.76,2.93,2.06,44.11,991000000.0,12510000000.0
NTB,Financial Services,Banks—Diversified,35.21,1890000000.0,10.29,9.94,1.74,3.56,1.93,-3.7,nan,34.65,35.95,1.49,20.05,531309999.99999994,9.91,0.1,517809999.99999994,nan,3.4,0.8681,-15.7,4010000000.0,75.39,205910000.0,nan,nan,18.14,383870000.0,nan,1.1,53790000.0,1.76,5.08,1.76,5.05,nan,50.0,184090000.0,-1970000000.0
NTCT,Technology,Software—Infrastructure,24.29,1847000000.0,nan,14.79,9.14,2.09,0.94,2.29,15.35,-3.53,1.26,0.22,-1.57,883450000.0,11.46,-3.3,655790000.0,131979999.99999999,-0.41,1.12,nan,300190000.0,4.01,528640000.0,27.25,1.63,25.93,165590000.0,143140000.0,1.41,74840000.0,nan,nan,nan,nan,nan,0.0,-31210000.0,2029999999.9999998
NTEC,Healthcare,Biotechnology,0.6198,16556999.999999998,nan,-1.23,nan,nan,1.21,nan,-0.21,0.0,0.0,-53.51,-129.53,nan,nan,nan,nan,-42920000.0,-1.609,2.7727,nan,15730000.0,0.45,1790000.0,10.26,1.57,0.5,-32049999.999999996,-21210000.0,-0.02,35020000.0,nan,nan,nan,nan,nan,0.0,-53650000.0,8820000.0
NTES,Communication Services,Internet Content & Information,316.49,39626000000.0,nan,18.47,43.61,nan,6.03,nan,nan,26.4,0.0,8.1,34.09,nan,nan,11.2,28400000000.0,nan,6.67,1.641,697.5,nan,nan,nan,22.78,2.38,51.33,nan,nan,0.81,127960000.0,16.56,5.27,nan,nan,1.13,19.98,nan,40540000000.0
NTGN,Healthcare,Biotechnology,0.94,28339000.0,nan,-0.78,-0.01,nan,0.62,nan,0.11,0.0,0.0,-56.13,-101.12,nan,nan,nan,nan,-85860000.0,-3.065,1.0625,nan,44280000.0,1.56,8070000.0,17.8,4.59,1.6,-75830000.0,-47110000.0,nan,28340000.0,nan,nan,nan,nan,nan,0.0,-85060000.0,-9570000.0
NTGR,Technology,Communication Equipment,24.54,737403000.0,119.71,11.63,0.24,0.71,1.21,0.59,9.19,0.65,4.54,2.37,3.3,1030000000.0,33.04,-1.3,341700000.0,66140000.0,0.21,1.0833,25.9,171920000.0,5.7,36940000.0,5.94,2.67,20.34,-213110000.0,-27820000.0,1.25,30150000.0,nan,nan,nan,nan,nan,0.0,25680000.0,607860000.0
NTIC,Basic Materials,Specialty Chemicals,13.43,124385000.0,24.49,15.85,1.03,2.23,2.16,1.84,218.69,9.35,-1.14,-0.6,10.07,55750000.0,6.14,-8.8,17780000.0,470210.0,0.55,0.4737,-61.3,9420000.0,1.04,nan,nan,4.25,6.23,5480000.0,392070.0,1.04,9090000.0,0.26,2.16,0.24,1.79,nan,43.64,5210000.0,102830000.0
NTLA,Healthcare,Biotechnology,17.24,835887000.0,nan,-7.07,-0.27,20.87,3.03,14.38,-6.25,-225.54,-243.07,-18.22,-33.52,40050000.0,0.87,43.3,-58680000.0,-92110000.0,-1.97,0.7903,nan,285920000.0,5.85,19650000.0,7.13,7.89,5.64,-83120000.0,-44100000.0,2.84,48880000.0,nan,nan,nan,nan,nan,0.0,-90320000.0,575970000.0
NTN,Communication Services,Broadcasting,2.78,8619000.0,nan,nan,nan,0.42,1.28,0.54,4.57,-3.42,-0.38,-0.32,-10.6,20560000.0,7.16,-23.7,15270000.0,2430000.0,-0.256,0.7333,nan,2530000.0,0.88,6440000.0,101.47,1.57,2.2,2600000.0,1770000.0,0.66,2900000.0,nan,nan,nan,nan,nan,0.0,-718000.0,11090000.0
NTNX,Technology,Software—Infrastructure,35.69,6648000000.0,nan,-14.42,0.32,5.37,103.28,5.23,-9.9,-61.1,-58.41,-24.83,-305.63,1240000000.0,6.7,0.5,932010000.0,-653830000.0,-4.1,0.9467,nan,889400000.0,4.69,614920000.0,967.94,1.86,0.34,-33820000.0,-3190000.0,1.44,173720000.0,nan,nan,nan,nan,nan,0.0,-756210000.0,6470000000.0
NTP,Real Estate,Real Estate Services,8.43,334388000.0,nan,nan,nan,128.02,1.52,107.19,-20.16,0.0,-608.5,-3.42,-7.99,2610000.0,0.07,11157.1,420000.0,-13890000.0,-0.47,nan,nan,66920000.0,1.74,7080000.0,3.31,0.7,5.57,46620000.0,169130000.0,0.1,38440000.0,nan,nan,0.07,0.83,nan,0.0,-17750000.0,279990000.0
NTR,Basic Materials,Agricultural Inputs,46.36,26754000000.0,6.54,15.38,-1.1,1.37,1.16,1.96,9.16,21.75,12.41,3.34,5.92,19500000000.0,32.94,4.0,5390000000.0,4179999999.9999995,7.15,2.0,nan,568000000.0,0.99,12360000000.0,53.54,1.28,40.28,3210000000.0,1810000000.0,nan,572900000.0,1.8,3.89,1.74,3.76,4.36,77.68,1340000000.0,38300000000.0
NTRA,Healthcare,Diagnostics & Research,36.5,2847000000.0,nan,-19.64,nan,9.95,30.73,9.52,-23.2,-42.47,-43.34,-23.57,-172.0,286050000.0,4.34,19.3,91600000.0,-117330000.0,-1.84,0.6111,nan,238310000.0,3.07,157080000.0,185.46,2.35,1.2,-61200000.0,-22250000.0,1.37,77530000.0,nan,nan,nan,nan,nan,0.0,-121480000.0,2720000000.0
NTRP,Healthcare,Biotechnology,1.18,15672000.0,nan,-0.91,nan,nan,0.81,nan,0.44,0.0,0.0,-67.15,-114.49,nan,nan,nan,nan,-16600000.000000002,-1.373,0.9062,nan,18900000.0,1.45,nan,nan,25.34,1.46,-11690000.0,-5810000.0,2.05,13070000.0,nan,nan,nan,nan,nan,0.0,-16260000.000000002,-7230000.0
NTRS,Financial Services,Asset Management,109.19,23082000000.0,16.2,15.52,3.92,3.83,2.32,4.36,nan,25.4,32.41,1.19,14.46,6030000000.0,27.78,4.2,5950000000.0,nan,6.72,1.0368,2.7,11030000000.0,52.04,13570000000.0,nan,nan,46.86,1410000000.0,nan,1.24,211880000.0,2.8,2.6,2.45,2.27,1.93,36.46,1470000000.0,26270000000.0
NTUS,Healthcare,Medical Devices,31.25,1072000000.0000001,nan,18.56,1.12,2.12,2.63,2.16,19.36,-5.74,5.36,2.63,-7.1,504750000.0,15.01,-5.5,312940000.0,56300000.0,-0.87,0.973,nan,63060000.0,1.87,89860000.0,22.12,1.87,12.02,61980000.0,82660000.0,0.71,34090000.0,nan,nan,nan,nan,nan,0.0,-28990000.0,1090000000.0
NTWK,Technology,Software—Application,3.99,46680000.0,7.73,6.21,-1.16,0.72,0.79,0.74,5.34,8.91,7.39,3.36,12.51,65000000.0,5.58,-17.2,37970000.0,9000000.0,0.498,-1.0667,nan,17620000.0,1.5,10420000.0,15.78,2.65,4.9,5540000.0,299050.0,0.65,11720000.0,nan,nan,nan,nan,nan,0.0,5790000.0,48000000.0
NUAN,Technology,Software—Application,17.76,5056000000.0,24.41,19.45,2.67,2.77,2.37,3.41,16.48,11.73,12.18,2.6,5.88,1820000000.0,6.37,-1.8,1080000000.0,377540000.0,0.73,1.2143,nan,747520000.0,2.64,1940000000.0,89.11,0.68,7.54,401360000.0,223670000.0,0.93,285640000.0,nan,nan,nan,nan,nan,0.0,114340000.0,6220000000.0
NUE,Basic Materials,Steel,57.3,17468000000.0,9.82,14.62,-3.85,0.74,1.67,0.85,6.04,7.62,10.94,8.9,18.23,23750000000.0,77.48,-19.0,4300000000.0,3320000000.0,5.86,1.125,-59.4,1940000000.0,6.39,4460000000.0,41.04,3.36,34.46,2610000000.0,885170000.0,1.66,303220000.0,1.6,2.83,1.6,2.83,2.88,27.35,1800000000.0,20060000000.0
NURO,Healthcare,Medical Instruments & Supplies,4.86,4698000.0,nan,-2.64,-0.1,0.42,1.37,0.26,-0.28,-48.86,-91.65,-60.06,-88.78,11290000.0,13.3,-43.1,7380000.0,-10250000.0,-6.5,0.9333,nan,3190000.0,3.26,1600000.0,44.89,1.7,3.65,-4280000.0,-5490000.0,0.51,978170.0,nan,nan,nan,nan,nan,0.0,-5520000.0,2910000.0
NUS,Consumer Defensive,Household & Personal Products,38.0,2142000000.0,18.49,11.67,-13.22,0.85,2.52,0.89,5.82,4.59,12.26,11.09,13.79,2520000000.0,45.42,-12.6,2049999999.9999998,387200000.0,2.07,1.0395,-17.0,327490000.0,5.9,484920000.0,57.33,2.01,15.21,216920000.0,166340000.0,0.76,55550000.0,1.48,3.92,1.48,3.91,2.78,71.26,115680000.0,2250000000.0
NUVA,Healthcare,Medical Devices,74.18,3893000000.0,83.15,28.86,2.94,3.4,4.44,3.77,18.04,4.15,10.09,4.11,5.66,1150000000.0,22.12,7.2,790550000.0,239670000.0,0.9,1.1132,-30.9,163400000.0,3.14,696500000.0,79.45,3.68,16.84,229280000.0,83790000.0,1.17,52070000.0,nan,nan,nan,nan,nan,0.0,47520000.0,4320000000.0
NVAX,Healthcare,Biotechnology,4.62,126518000.0,nan,-1.34,nan,7.92,nan,24.23,-2.75,0.0,-922.83,-44.37,nan,15970000.0,0.73,-67.6,-139510000.0,-140680000.0,-6.87,0.7551,nan,71170000.0,2.68,331700000.0,nan,4.13,-7.44,-158150000.0,-88210000.0,1.89,26580000.0,nan,nan,nan,nan,nan,0.0,-150200000.0,387080000.0
NVCN,Healthcare,Medical Devices,2.92,22584000.0,nan,-22.77,nan,11.02,nan,14.24,-0.96,0.0,-1486.67,-117.18,nan,2049999.9999999998,0.4,4.2,1380000.0,-30260000.0,-2.161,0.8571,nan,11400000.0,1.49,18100000.0,nan,0.9,-1.21,-24060000.0,-12540000.0,3.07,7650000.0,nan,nan,nan,nan,nan,0.0,-11160000.0,29190000.0
NVCR,nan,nan,85.34,8241000000.0,nan,219.13,-11.82,25.61,43.28,25.72,-3101.01,-8.43,-2.92,-1.54,-17.77,321760000.0,3.36,42.2,168370000.0,-2670000.0,-0.29,-0.4,nan,312600000.0,3.16,165000000.0,86.68,5.06,1.92,36470000.0,39400000.0,2.42,98970000.0,nan,nan,nan,nan,nan,0.0,-27120000.0,8279999999.999999
NVDA,Technology,Semiconductors,211.52,130842000000.00002,54.33,29.35,3.0,13.06,11.58,11.97,47.89,24.07,21.46,9.12,23.31,10020000000.0,16.46,-5.2,7170000000.0,2500000000.0,3.9,1.1338,-26.9,9770000000.0,15.96,2550000000.0,22.72,8.42,18.32,4190000000.0000005,2820000000.0,2.06,612000000.0,0.64,0.31,0.64,0.31,0.71,16.37,2410000000.0,119870000000.0
NVEC,Technology,Semiconductors,64.87,305085000.0,22.71,nan,nan,12.37,3.82,12.21,19.93,55.61,58.76,10.77,16.47,24650000.0,5.09,-13.4,21260000.0,15100000.0,2.82,nan,-10.8,14080000.0,2.9,216630.0,0.27,24.35,16.78,13370000.0,8560000.0,1.33,4850000.0,4.0,6.16,4.0,6.21,nan,141.84,13710000.0,301030000.0
NVEE,Industrials,Engineering & Construction,46.44,608966000.0,20.48,9.98,0.65,1.24,1.69,1.37,10.99,5.66,7.44,5.02,8.55,491680000.0,40.83,25.8,201400000.0,61220000.0,2.24,0.7647,-19.8,31430000.0,2.45,101770000.0,29.24,2.55,27.15,38990000.0,30910000.0,1.46,12820000.0,nan,nan,nan,nan,nan,0.0,27840000.0,672830000.0
NVGS,Energy,Oil & Gas Midstream,12.11,690017000.0,nan,14.37,-5.83,2.27,0.73,4.94,14.69,-5.86,11.12,1.15,-1.87,303550000.0,5.45,-6.5,141690000.0,102030000.0,-0.32,0.1429,nan,56950000.0,1.02,882410000.0,93.65,1.04,16.88,56130000.0,60470000.0,1.18,55830000.0,nan,nan,nan,nan,nan,0.0,-17800000.0,1500000000.0
NVIV,Healthcare,Biotechnology,0.1543,2643000.0,nan,-0.22,nan,nan,0.19,nan,0.45,0.0,0.0,-45.1,-83.4,nan,nan,nan,nan,-11710000.0,-1.184,0.8788,nan,8140000.000000001,0.86,1380000.0,17.6,4.01,0.82,-11410000.0,-7470000.0,1.08,16520000.0,nan,nan,nan,nan,nan,0.0,-10980000.0,-5310000.0
NVMI,Technology,Semiconductor Equipment & Materials,35.96,1004000000.0,27.02,18.73,nan,4.5,3.33,3.76,17.32,16.99,16.56,6.65,13.31,223360000.0,7.98,-17.4,145230000.0,48440000.0,1.33,1.4286,-35.7,179140000.0,6.44,28820000.0,9.59,6.31,10.8,38620000.0,6130000.0,1.07,27920000.0,nan,nan,nan,nan,nan,0.0,37940000.0,838900000.0
NVO,Healthcare,Biotechnology,57.12,133777999999.99998,23.05,20.78,2.48,nan,18.44,nan,nan,32.46,0.0,28.26,77.1,nan,nan,9.1,94210000000.0,nan,2.46,1.0323,12.8,nan,nan,nan,8.2,1.0,3.08,nan,nan,0.59,2350000000.0,1.25,2.19,1.23,2.15,2.31,32.38,nan,135190000000.0
NVRO,Healthcare,Medical Devices,113.98,3508000000.0,nan,-41.14,-1.25,9.14,17.7,9.03,-38.91,-25.94,-24.33,-12.99,-45.0,383820000.0,12.56,4.7,273320000.0,-89050000.0,-3.26,0.6824,nan,232770000.0,7.51,183010000.0,92.39,5.87,6.39,-31750000.0,-1890000.0,0.38,31010000.0,nan,nan,nan,nan,nan,0.0,-99550000.0,3460000000.0
NVS,Healthcare,Drug Manufacturers—General,92.31,208169000000.0,18.17,16.04,1.87,3.79,3.97,4.17,12.81,21.49,23.11,6.13,10.8,54930000000.0,23.87,9.6,36080000000.0,17880000000.0,5.07,1.0368,25.8,8630000000.0,3.81,30120000000.0,57.26,0.94,23.19,13850000000.0,13740000000.0,0.52,2290000000.0,2.83,3.1,2.89,3.15,3.28,93.54,7050000000.0,228910000000.0
NVST,Healthcare,Medical Instruments & Supplies,27.99,4393000000.0,20.66,16.19,-16.93,1.57,1.25,2.09,13.8,7.62,10.51,nan,nan,2790000000.0,17.58,-3.0,1610000000.0,423200000.0,1.34,1.093,-3.1,193200000.0,1.22,1670000000.0,47.53,1.29,22.12,400100000.0,nan,nan,158650000.0,nan,nan,nan,nan,nan,0.0,212700000.0,5840000000.0
NVT,Industrials,Electrical Equipment & Parts,24.59,4232999999.9999995,17.57,12.82,2.6,1.92,1.62,2.38,11.66,11.07,16.06,4.8,9.25,2210000000.0,12.69,-0.7,876100000.0,449700000.0,1.4,1.0426,-12.2,49500000.0,0.29,1200000000.0,46.81,1.84,15.17,318400000.0,228990000.0,nan,169150000.0,0.7,2.85,0.7,2.89,nan,50.0,244200000.0,5250000000.0
NVTA,Healthcare,Diagnostics & Research,17.19,1733000000.0,nan,-7.66,-0.93,8.85,4.23,7.63,-9.89,-99.49,-84.49,-19.25,-66.83,195900000.0,2.3,51.2,67590000.0,-151110000.0,-2.29,1.2321,nan,467310000.0,4.84,316590000.0,78.39,7.38,4.18,-113260000.0,-30690000.0,2.51,97980000.0,nan,nan,nan,nan,nan,0.0,-194900000.0,1490000000.0
NVUS,Healthcare,Biotechnology,0.5599,6839000.0,nan,-0.47,0.01,nan,0.51,nan,0.22,0.0,0.0,-58.54,-103.76,nan,nan,nan,nan,-16450000.0,-1.508,0.55,nan,10810000.0,0.83,368000.0,2.75,7.4,1.03,-15190000.0,-9160000.0,4.22,12970000.0,nan,nan,nan,nan,nan,0.0,-16440000.000000002,-3660000.0
NWBI,Financial Services,Banks—Regional,16.6,1774000000.0,15.65,15.8,2.19,4.08,1.31,4.78,nan,25.61,35.53,1.1,8.59,434570000.0,4.18,12.2,410010000.0,nan,1.06,1.1923,20.5,134500000.0,1.26,454830000.0,nan,nan,12.67,143240000.0,nan,0.65,106670000.0,0.72,4.37,0.71,4.3,4.0,66.98,111310000.0,2080000000.0
NWE,Utilities,Utilities—Diversified,71.77,3622000000.0,17.47,20.14,6.57,2.92,1.8,4.66,13.61,16.84,20.26,2.77,10.69,1240000000.0,24.58,-1.8,919130000.0,424260000.0,4.11,0.9434,-23.1,5050000.0,0.1,2200000000.0,109.76,0.8,39.74,289430000.0,-87860000.0,0.18,50450000.0,2.3,3.24,2.28,3.16,3.4,55.35,208630000.0,5770000000.0
NWFL,Financial Services,Banks—Regional,34.74,228214000.0,16.29,nan,nan,5.25,1.67,6.53,nan,32.03,38.92,1.17,11.06,43460000.0,6.95,4.2,42180000.0,nan,2.21,nan,5.3,20910000.0,3.34,88680000.0,nan,nan,21.53,17940000.0,nan,0.35,6300000.0,0.96,2.78,0.96,2.79,3.41,42.53,13920000.0,284020000.0
NWHM,Consumer Cyclical,Residential Construction,4.7,96616000.0,nan,34.93,1.34,0.14,0.42,0.57,49.35,-3.13,1.1,0.7,-8.57,676880000.0,33.68,4.1,71900000.0,7790000.0,-1.054,0.5,nan,40890000.0,2.04,330010000.0,140.33,9.24,11.7,54870000.0,73180000.0,1.68,20100000.0,nan,nan,nan,nan,nan,0.0,-21190000.0,384490000.0
NWL,Consumer Defensive,Household & Personal Products,18.91,8066000000.000001,nan,12.13,-1.0,0.97,1.95,1.75,15.4,-5.77,6.4,1.73,-8.13,8310000000.000001,19.31,-3.8,3010000000.0,942100000.0,-1.11,1.3036,nan,465400000.0,1.1,7010000000.0,168.24,1.48,9.77,922500000.0,5200000000.0,1.05,423400000.0,0.92,4.91,0.92,4.91,2.92,nan,-414500000.0,14510000000.0
NWN,Utilities,Utilities—Regulated Gas,68.87,2097000000.0,33.09,27.08,7.74,2.89,2.46,4.16,13.56,8.38,14.3,2.05,8.06,725810000.0,24.7,-1.0,293930000.0,222740000.0,2.06,1.1887,nan,10520000.0,0.35,970170000.0,114.86,0.57,27.75,165530000.0,-55190000.0,0.22,30440000.0,1.91,2.82,1.9,2.76,3.25,87.16,63750000.0,3020000000.0
NWPX,Industrials,Metal Fabrication,34.39,335512000.0,20.81,11.54,1.42,1.27,1.42,1.24,10.38,6.06,7.07,4.31,7.06,264620000.0,27.17,43.4,12100000.0,31480000.0,1.65,2.1154,-61.3,11740000.0,1.21,9140000.0,3.88,5.53,24.19,10200000.0,1640000.0,0.76,9750000.0,nan,nan,nan,nan,nan,0.0,16030000.000000002,326750000.0
NWSA,Communication Services,Broadcasting,13.09,7827000000.0,nan,30.72,2.88,0.79,0.89,1.03,11.29,-1.75,4.68,1.78,-1.1,9890000000.0,16.89,-7.3,4450000000.0,903000000.0,-0.3,0.8,nan,1440000000.0,2.45,2880000000.0,29.27,1.09,14.82,842000000.0,428500000.0,1.47,388560000.0,0.2,1.56,0.2,1.54,nan,nan,-173000000.0,10200000000.0
NX,Industrials,Building Products & Equipment,19.59,641355000.0,nan,18.96,1.42,0.71,1.76,0.91,9.13,-1.04,4.47,3.51,-2.37,897560000.0,26.9,-0.6,193220000.0,89870000.0,-0.28,1.1389,10.1,10650000.0,0.32,191980000.0,53.13,2.15,10.97,86190000.0,56270000.0,1.22,33119999.999999996,0.32,1.69,0.32,1.65,1.03,nan,-9290000.0,820210000.0
NXGN,Healthcare,Health Information Services,17.78,1172000000.0,72.2,18.09,3.03,2.2,3.0,2.19,29.58,3.02,4.92,2.95,4.31,531770000.0,8.19,3.0,310970000.0,39360000.0,0.25,1.0435,-53.6,42930000.0,0.66,51570000.0,13.19,1.29,5.98,76320000.0,54320000.0,1.04,65430000.00000001,nan,nan,nan,nan,nan,0.0,16079999.999999998,1160000000.0
NXPI,Technology,Semiconductors,118.8,33171000000.0,84.76,14.14,1.6,3.69,3.53,4.25,14.36,4.51,7.11,1.89,4.29,8980000000.0,31.5,-7.4,4850000000.0,2660000000.0,1.4,1.0466,-94.0,3540000000.0,12.65,8750000000.0,91.24,1.9,33.6,2290000000.0,1360000000.0,1.21,279530000.0,1.5,1.29,1.12,0.96,nan,76.01,405000000.0,38160000000.0
NXRT,Real Estate,REIT—Residential,48.4,1187000000.0,10.78,-2426.0,2.17,6.95,2.87,13.76,30.46,63.03,10.31,0.79,32.86,170780000.0,7.3,28.3,78200000.0,77130000.0,4.5,1.2222,nan,20370000.0,0.81,1160000000.0,274.7,2.84,16.93,50230000.0,38430000.0,0.4,25030000.0,1.25,2.6,1.1,2.28,nan,25.0,107640000.0,2350000000.0
NXST,Communication Services,Broadcasting,108.15,5024000000.0,19.32,6.6,-6.03,1.84,2.61,4.86,13.66,9.87,25.72,4.15,14.96,2740000000.0,59.63,-4.2,1650000000.0,974510000.0,5.64,-0.1368,nan,317420000.0,6.88,8770000000.0,449.96,1.31,41.8,565640000.0,642470000.0,1.44,46140000.0,1.8,1.72,1.73,1.6,1.61,30.48,270160000.0,13310000000.0
NXTC,Healthcare,Biotechnology,49.65,1380000000.0,nan,-29.75,-0.58,317.72,6.7,220.36,-31.8,0.0,-749.4,nan,nan,4340000.0,0.22,nan,nan,-30090000.0,-1.53,1.0571,nan,184080000.0,8.09,5000000.0,2.93,15.0,7.51,-3160000.0,nan,nan,27440000.0,nan,nan,nan,nan,nan,0.0,-29670000.0,956800000.0
NXTD,Industrials,Security & Protection Services,0.4843,14458000.0,nan,nan,nan,0.84,2.35,1.6,11.47,-90.45,8.84,2.76,-24.09,17150000.0,0.62,1.8,12310000.0,2390000.0,-0.569,nan,nan,1350000.0,0.05,12320000.0,154.71,0.59,0.21,2140000.0,4640000.0,-0.97,29870000.0,nan,nan,nan,nan,nan,0.0,-3460000.0,27410000.0
NYCB,Financial Services,Banks—Regional,11.86,5571000000.0,15.63,13.81,-0.74,5.34,0.9,18.27,nan,37.9,50.18,0.76,5.87,1040000000.0,2.22,-5.8,1100000000.0,nan,0.76,1.0,-7.2,854680000.0,1.83,13930000000.0,nan,nan,13.25,659460000.0,nan,0.98,467350000.0,0.68,5.78,0.68,5.8,5.68,89.47,358400000.0,19070000000.0
NYMT,Real Estate,REIT—Mortgage,6.27,1827000000.0,12.75,8.24,1.59,10.68,1.08,114.79,nan,68.89,69.94,0.73,7.93,171070000.0,0.9,21.5,132410000.0,nan,0.49,0.8333,21.8,86580000.0,0.33,17770000000.0,962.02,6.46,5.82,31470000.0,nan,0.8,291370000.0,0.8,12.84,0.8,12.82,14.75,186.05,93200000.0,19640000000.0
NYT,Communication Services,Publishing,32.17,5528000000.0,42.62,39.94,9.4,3.11,4.9,2.72,22.44,7.14,9.69,4.9,12.23,1780000000.0,10.72,2.5,1060000000.0,215500000.0,0.76,1.2,-34.2,660660000.0,3.98,310100000.0,28.25,1.38,6.6,162340000.0,103490000.0,1.15,165240000.0,0.2,0.64,0.19,0.6,0.94,25.0,126950000.0,4840000000.0
O,Real Estate,REIT—Retail,75.63,24750000000.0,59.7,50.29,10.52,17.23,2.66,22.26,24.44,27.3,49.76,2.77,4.62,1440000000.0,4.66,10.7,1260000000.0,1310000000.0,1.27,0.9697,2.1,236060000.0,0.72,7190000000.0,77.11,2.43,28.51,1030000000.0,860380000.0,0.02,325920000.0,2.72,3.6,2.7,3.56,4.24,212.4,392260000.0,31980000000.0
OAS,Energy,Oil & Gas E&P,2.51,844636000.0,4.88,-8.8,-1.53,0.41,0.23,1.81,3.09,8.21,22.57,3.87,5.31,2069999999.9999998,6.59,-28.6,1260000000.0,1220000000.0,0.541,5.0,-67.5,19430000.0,0.06,2830000000.0,72.59,0.83,11.53,874310000.0,-287570000.0,2.2,321310000.0,nan,nan,nan,nan,nan,0.0,170140000.0,3760000000.0
OBAS,Real Estate,Real Estate Services,11.0,64337999.99999999,nan,nan,nan,3.97,1.06,12.82,19.95,-10.37,37.09,1.53,0.57,16200000.0,3.12,-2.5,13620000.0,10400000.0,-0.33,nan,nan,15800000.0,3.05,146060000.0,198.79,1.27,10.05,nan,nan,0.4,5220000.0,nan,nan,nan,nan,nan,0.0,-1680000.0,207550000.0
OBE,Energy,Oil & Gas E&P,0.5357,52833000.0,nan,-3.99,-1.43,nan,0.23,nan,nan,-99.17,0.0,-3.29,-19.76,nan,nan,-23.2,214000000.0,nan,-0.376,2.0,nan,nan,nan,nan,35.92,1.0,2.93,nan,nan,3.91,73000000.0,nan,nan,nan,nan,nan,0.0,nan,33439999.999999996
OBLN,Healthcare,Medical Devices,1.8,13696000.0,nan,-0.54,nan,3.02,0.68,-0.96,0.17,0.0,-569.89,-52.44,-136.85,4530000.0,1.36,-88.9,3680000.0,-25300000.0,-8.236,0.285,nan,19380000.0,2.53,1240000.0,6.2,5.72,2.61,-23400000.0,-13380000.0,-4.78,7690000.0,nan,nan,nan,nan,nan,0.0,-27520000.0,-4340000.0
OBNK,Financial Services,Banks—Regional,35.67,863613000.0,15.9,14.95,nan,4.13,1.45,4.64,nan,25.95,32.8,1.08,9.68,209010000.0,8.88,8.3,193680000.0,nan,2.29,1.0333,18.7,318160000.0,13.55,468900000.0,nan,nan,25.06,52710000.0,nan,nan,23480000.0,0.37,1.05,0.19,0.54,nan,8.3,54150000.0,969090000.0
