Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AEZS,nan,nan,1.35,24080000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24780000.0,nan,nan,0.1176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AFG,nan,nan,110.49,9964000000.0,15.27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1070000000.0000001,nan,nan,1.1139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6,1.45,nan,nan,nan,nan
AFH,nan,nan,0.72,6912000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-17810000.0,nan,nan,-9.2766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AFI,nan,nan,4.04,84926000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143200000.0,nan,nan,-1.9615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AFIN,nan,nan,13.27,1412000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,208380000.0,nan,nan,-0.037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1,8.33,nan,nan,nan,nan
AFL,nan,nan,52.73,38455000000.0,12.94,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7190000000.0,nan,nan,1.0841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.07,2.04,nan,nan,nan,nan
AFMD,nan,nan,3.01,221061000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23750000.0,nan,nan,1.1176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AFYA,nan,nan,29.1,2589000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169540000.0,nan,nan,1.3571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AG,nan,nan,10.24,2169000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,80260000.0,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGCO,nan,nan,72.56,5423000000.0,17.81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2000000000.0,nan,nan,1.0513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62,0.85,nan,nan,nan,nan
AGEN,nan,nan,3.86,519225000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-87820000.0,nan,nan,0.8684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGFS,nan,nan,2.32,118732000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132509999.99999999,nan,nan,0.2857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGI,nan,nan,6.2,2483000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,244200000.0,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.48,nan,nan,nan,nan
AGIO,nan,nan,53.19,3626000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-248330000.0,nan,nan,1.0056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGLE,nan,nan,7.68,214203000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-32830000.0,nan,nan,1.2222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGM,nan,nan,81.88,853545000.0,10.38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,184430000.0,nan,nan,0.9864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.68,3.27,nan,nan,nan,nan
AGN,nan,nan,190.0,61778000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13520000000.0,nan,nan,1.0071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.94,1.54,nan,nan,nan,nan
AGNC,nan,nan,18.42,9926000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,229000000.0,nan,nan,1.2041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.06,11.18,nan,nan,nan,nan
AGO,nan,nan,48.24,4547000000.0,13.86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,985000000.0,nan,nan,1.0395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7,1.45,nan,nan,nan,nan
AGR,nan,nan,51.63,16133000000.0,27.19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2580000000.0,nan,nan,0.7692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.76,3.4,nan,nan,nan,nan
AGRO,nan,nan,7.6,878788000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,194280000.0,nan,nan,-26.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGRX,nan,nan,3.14,233830000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGS,nan,nan,11.03,386634000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,206360000.0,nan,nan,-8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGTC,nan,nan,8.2,134816000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27860000.0,nan,nan,1.0667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AGX,nan,nan,41.99,651440000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79340000.0,nan,nan,8.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,2.37,nan,nan,nan,nan
AGYS,nan,nan,29.36,711648000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73880000.0,nan,nan,1.25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AHC,nan,nan,2.9,63103000.0,4.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4510000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32,10.88,nan,nan,nan,nan
AHCO,Healthcare,Medical Devices,12.67,934089000.0,nan,28.04,5.06,1.91,nan,1.98,9.25,-1.65,9.1,nan,nan,488760000.0,2002.76,33.6,58290000.0,104400000.0,nan,nan,nan,8820000.0,0.22,452070000.0,nan,0.74,nan,68450000.0,nan,nan,40300000.0,nan,nan,nan,nan,nan,0.0,-8070000.0,965930000.0
AHH,nan,nan,19.15,1464000000.0,50.42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,81100000.0,nan,nan,0.7273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83,4.36,nan,nan,nan,nan
AHPI,nan,nan,1.57,11639000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5040000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AHT,nan,nan,2.69,266507000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,393290000.0,nan,nan,0.84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36,13.48,nan,nan,nan,nan
AI,nan,nan,5.79,212814000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-77690000.0,nan,nan,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2,20.73,nan,nan,nan,nan
AIG,nan,nan,51.67,44420000000.0,25.38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10900000000.0,nan,nan,0.56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.28,2.48,nan,nan,nan,nan
AIH,nan,nan,7.66,180639000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,502740000.0,nan,nan,0.8667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AIM,nan,nan,1.3,9421000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-517000.0,nan,nan,1.1649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AIMC,nan,nan,35.1,2245000000.0,26.62,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,390330000.0,nan,nan,1.0455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68,1.94,nan,nan,nan,nan
AIMT,nan,nan,33.2,2065000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AIN,nan,nan,74.52,2364000000.0,19.55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,349750000.0,nan,nan,1.481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72,0.97,nan,nan,nan,nan
AINC,nan,nan,23.74,52842000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48610000.0,nan,nan,1.188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AINV,nan,nan,17.68,1169000000.0,19.63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255080000.0,nan,nan,1.2619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8,10.2,nan,nan,nan,nan
AIR,nan,nan,45.28,1544000000.0,402.09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,329500000.0,nan,nan,1.0667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3,0.67,nan,nan,nan,nan
AIRG,nan,nan,10.28,98521000.0,45.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26510000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AIRI,nan,nan,1.74,55205000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5410000.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,35.09,nan,nan,nan,nan
AIT,nan,nan,65.88,2544000000.0,19.15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1010000000.0,nan,nan,1.0211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.23,1.87,nan,nan,nan,nan
AIV,nan,nan,53.9,8042999999.999999,23.62,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,636600000.0,nan,nan,0.1429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.57,2.92,nan,nan,nan,nan
AIZ,nan,nan,130.34,7833000000.0,30.99,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,785600000.0,nan,nan,1.0242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4,1.84,nan,nan,nan,nan
AJG,nan,nan,97.23,18067000000.0,26.65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1920000000.0,nan,nan,1.0127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7,1.75,nan,nan,nan,nan
AJRD,nan,nan,52.0,4059000000.0,30.7,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,346500000.0,nan,nan,0.8864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AJX,nan,nan,15.11,306836000.0,9.25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43430000.0,nan,nan,0.973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.28,8.45,nan,nan,nan,nan
AKAM,nan,nan,97.2,15436000000.0,34.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1760000000.0,nan,nan,1.1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKBA,nan,nan,8.59,943218000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-84810000.0,nan,nan,1.0698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKCA,nan,nan,19.13,1824000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-73990000.0,nan,nan,0.7234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKER,nan,nan,3.44,5564000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,127280.0,nan,nan,-3.3333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKG,nan,nan,0.9219,201854000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,74810000.0,nan,nan,-21.6667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKR,nan,nan,26.25,2262000000.0,55.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,192630000.0,nan,nan,1.3333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.12,4.27,nan,nan,nan,nan
AKRO,nan,nan,24.7,705685000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKRX,nan,nan,1.35,165251000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,246020000.0,nan,nan,-0.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKS,nan,nan,2.93,917699000.0,9.29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,907200000.0,nan,nan,0.25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKTS,nan,nan,8.74,311003000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,430000.0,nan,nan,1.3043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AKTX,nan,nan,1.92,38866000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AL,nan,nan,47.42,5184000000.0,9.37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1100000000.0,nan,nan,1.0308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.54,1.14,nan,nan,nan,nan
ALB,nan,nan,82.0,8608000000.0,15.09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1230000000.0,nan,nan,0.9808,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.44,1.76,nan,nan,nan,nan
ALBO,nan,nan,23.77,293695000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12740000.0,nan,nan,1.109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALC,nan,nan,61.29,30165000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3570000000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALCO,nan,nan,37.06,275925000.0,7.3,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,59870000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24,0.65,nan,nan,nan,nan
ALDX,nan,nan,6.06,165761000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALE,nan,nan,84.1,4338000000.0,21.98,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,464600000.0,nan,nan,0.9524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.32,2.76,nan,nan,nan,nan
ALEC,nan,nan,23.8,1692000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-45350000.0,nan,nan,1.1463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALEX,nan,nan,22.03,1582000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,257899999.99999997,nan,nan,-5.75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5,2.27,nan,nan,nan,nan
ALG,nan,nan,129.05,1501000000.0,21.41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,256120000.0,nan,nan,0.8235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47,0.36,nan,nan,nan,nan
ALGN,nan,nan,272.11,21278000000.0,51.83,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1450000000.0,nan,nan,1.1228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALGT,nan,nan,175.33,2818000000.0,13.21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,534340000.00000006,nan,nan,1.2385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.8,1.6,nan,nan,nan,nan
ALIM,nan,nan,7.68,36483000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,42290000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALK,nan,nan,67.28,8218000000.0,13.56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2210000000.0,nan,nan,1.0437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.37,2.04,nan,nan,nan,nan
ALKS,nan,nan,18.2,2776000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,917850000.0,nan,nan,0.1905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALL,nan,nan,118.24,38318000000.0,16.15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9130000000.0,nan,nan,1.0758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.96,1.66,nan,nan,nan,nan
ALLE,nan,nan,130.0,11893000000.0,26.71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1170000000.0,nan,nan,1.1136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.02,0.79,nan,nan,nan,nan
ALLK,nan,nan,75.69,3401000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALLO,nan,nan,24.71,2854000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALLT,nan,nan,9.74,335276000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,66489999.99999999,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALLY,nan,nan,32.69,12031000000.0,7.97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5490000000.0,nan,nan,1.0215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.66,2.02,nan,nan,nan,nan
ALNA,nan,nan,2.62,54910000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALNY,nan,nan,118.11,13379000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,73110000.0,nan,nan,0.9412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALO,nan,nan,0.77,64200000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6340000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALOT,nan,nan,12.67,88440000.0,16.77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54000000.0,nan,nan,0.3529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28,2.21,nan,nan,nan,nan
ALPN,nan,nan,3.5,63756000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-28270000.0,nan,nan,0.9118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALRM,nan,nan,46.28,2223000000.0,47.18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,274780000.0,nan,nan,1.1212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALRN,nan,nan,0.7864,20164000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-18450000.0,nan,nan,1.1667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALRS,nan,nan,21.34,363152000.0,11.09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,169360000.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56,2.62,nan,nan,nan,nan
ALSK,nan,nan,1.97,104433000.0,28.14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,124730000.0,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALSN,nan,nan,46.95,5537000000.0,9.04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1420000000.0,nan,nan,1.0982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,1.28,nan,nan,nan,nan
ALT,nan,nan,1.98,29296000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8130000.000000001,nan,nan,3.8421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALTM,nan,nan,2.15,669354000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22830000.0,nan,nan,-3.6667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALTR,nan,nan,36.25,2611000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286110000.0,nan,nan,-1.8,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALV,nan,nan,78.62,6748000000.0,31.38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1710000000.0,nan,nan,0.9155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.48,3.11,nan,nan,nan,nan
ALX,nan,nan,346.2,1737000000.0,31.31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,139050000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.0,5.16,nan,nan,nan,nan
ALXN,nan,nan,109.05,23295000000.0,16.14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3760000000.0,nan,nan,1.1296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
ALYA,nan,nan,2.52,143557000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54280000.0,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
