Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
FAST,Industrials,Industrial Distribution,44.18,25399000000.0,31.89928,29.56,4.55,4.7109833,9.560155,4.798,21.261,14.83,19.77,17.56,31.64,5390000000.0,9.4,4.4,2520000000.0,1220000000.0,1.39,1.0294,4.4,160700000.0,0.28,699100000.0,26.32,4.25,4.64,878900000.0,495260000.0,nan,572820000.0,1.0,2.26,0.9,2.05,2.63,65.11,799400000.0,25868451840
FBHS,Consumer Cyclical,"Furnishings, Fixtures & Appliances",64.04,8820000000.0,19.78954,18.750732,9.33,1.5104859,3.742245,1.91,12.057,7.81,13.23,7.67,19.79,5840000000.0,41.84,5.6,2069999999.9999998,925200000.0,3.23,1.209,28.8,359700000.0,2.61,2570000000.0,108.96,1.54,17.09,713100000.0,487020000.0,nan,137950000.0,0.96,1.48,0.9,1.39,1.31,27.86,456300000.0,11154880512
FBIO,Healthcare,Biotechnology,2.65,229278000.0,nan,-4.633333,-0.06,5.32338,5.864979,5.571,-2.487,-124.73,-231.57,-29.04,-173.77,43070000.0,0.74,99.4,26100000.0,-96480000.0,-0.919,0.8261,nan,135940000.0,1.65,115970000.0,154.04,3.07,0.47,-91530000.0,-69950000.0,nan,82470000.0,nan,nan,nan,nan,nan,0.0,-53720000.0,239940400
FBIZ,Financial Services,Banks—Regional,16.01,132631000.0,6.505017,9.487805,1.1,1.5255494,0.68164897,6.356,nan,23.81,29.14,0.99,10.88,86940000.0,10.28,-0.8,87100000.0,nan,2.39,0.8444,-44.4,74780000.0,8.77,489410000.0,nan,nan,22.83,19550000.0,nan,nan,8590000.0,0.66,4.08,0.62,3.8,2.32,25.73,20230000.0,552548096
FBMS,Financial Services,Banks—Regional,21.14,445307000.0,8.391129,8.493877,nan,3.0315676,0.70568687,2.56,nan,30.24,37.42,1.17,8.79,146890000.0,8.23,5.9,145010000.0,nan,2.48,0.7966,8.9,286760000.0,13.4,205460000.0,nan,nan,29.49,51000000.0,nan,nan,21400000.0,0.4,1.87,0.36,1.68,0.76,13.55,44420000.0,375988512
FBP,Financial Services,Banks—Regional,5.41,1165000000.0,9.365614,6.2804704,2.75,2.0908213,0.535017,3.349,nan,22.68,37.14,0.99,5.87,557010000.0,2.57,-36.9,610420000.0,nan,0.57,-0.1875,-94.8,1090000000.0,5.02,1170000000.0,nan,nan,9.98,302830000.0,nan,nan,218160000.0,0.2,3.63,0.16,2.9,nan,28.07,123650000.0,1865446912
FBSS,Financial Services,Banks—Regional,14.75,56921000.0,8.625648,nan,nan,1.9039603,0.82209796,1.485,nan,22.02,26.77,0.92,10.02,29900000.0,7.9,-5.1,30280000.0,nan,1.74,nan,-14.5,32770000.000000004,8.64,22540000.0,nan,nan,18.25,8020000.0,nan,nan,3790000.0,0.5,3.47,0.49,3.27,2.69,28.16,6580000.0,44382472
FCBC,Financial Services,Banks—Regional,20.98,369060000.0,9.140728,10.530303,2.08,3.156406,0.89662,1.191,nan,31.68,41.0,1.49,9.95,116920000.0,7.2,15.9,112560000.0,nan,2.28,1.0,-18.3,241610000.0,13.65,3330000.0,nan,nan,23.25,53940000.0,nan,nan,17700000.0,1.0,4.69,1.0,4.69,2.67,43.48,37040000.0,139271536
FCCY,Financial Services,Banks—Regional,12.21,127822000.0,8.5529,11.710279,1.39,2.2855203,0.73840535,4.371,nan,24.42,37.03,0.98,8.98,55930000.0,6.03,13.3,54220000.0,nan,1.47,0.8049,0.7,12040000.0,1.18,130940000.0,nan,nan,16.97,6640000.0,nan,nan,10200000.0,0.36,2.86,0.33,2.68,nan,21.43,13660000.0,244477984
FCEL,Industrials,Electrical Equipment & Parts,2.74,614498000.0,nan,-10.846154,-0.42,8.919078,12.051282,12.157,-64.294,-138.48,-43.67,-5.11,-78.41,68900000.0,0.45,104.9,-969000.0,-13030000.0,-0.658,1.0,nan,29090000.0,0.14,201050000.0,184.16,2.12,0.23,-27090000.0,-74110000.0,nan,217910000.0,nan,nan,nan,nan,nan,0.0,-100980000.0,837555712
FCN,Industrials,Consulting Services,114.53,4192000000.0,20.400795,17.965023,1.55,1.7423296,2.7711022,1.849,13.33,8.76,12.23,7.21,14.69,2410000000.0,65.68,9.7,817820000.0,333810000.0,5.54,0.9935,-9.4,223060000.0,6.2,528020000.0,35.95,2.36,40.78,196410000.0,159370000.0,nan,37100000.0,nan,nan,nan,nan,nan,0.0,210830000.0,4449526784
FDUS,Financial Services,Asset Management,8.76,213827000.0,21.135265,6.889764,2.35,2.785696,0.569402,7.176,nan,13.19,76.34,5.03,2.59,76760000.0,3.14,-1.7,77110000.0,nan,0.41,1.0294,nan,27230000.0,1.11,364130000.0,96.96,2.61,15.37,-39070000.0,24130000.0,nan,24440000.0,1.2,13.71,1.56,17.82,10.91,373.89,10120000.0,550855424
FDX,Industrials,Integrated Freight & Logistics,154.27,41563000000.0,32.468,12.819758,1.69,0.6004753,2.2696474,1.041,11.352,1.86,3.94,2.67,7.13,69220000000.0,264.19,-2.5,16840000000.0,6340000000.0,4.9,1.6645,nan,4880000000.0,18.7,36120000000.0,197.44,1.58,70.1,5100000000.0,-1350000000.0,nan,261250000.0,2.6,1.66,2.6,1.66,1.05,53.06,1290000000.0,72026472448
FENC,Healthcare,Biotechnology,8.35,204459000.0,nan,19.780487,nan,nan,19.082352,nan,nan,0.0,0.0,-57.07,-101.02,nan,nan,nan,nan,nan,-0.7,1.0,nan,9900000.0,0.39,nan,nan,5.31,0.43,-10330000.0,-5250000.0,nan,25360000.0,nan,nan,nan,nan,nan,0.0,-13970000.0,201061200
FET,Energy,Oil & Gas Equipment & Services,0.3605,41741000.0,nan,-0.87162787,0,0.04812593,0.09426559,0.494,17.485,-68.75,-4.22,-1.53,-80.96,867320000.0,7.85,-32.8,244850000.0,24490000.0,-5.397,2.0,nan,108950000.0,0.98,492340000.0,111.37,3.76,3.98,87820000.0,112910000.0,nan,111440000.0,nan,nan,nan,nan,nan,0.0,-596310000.0,428214944
FFC,Financial Services,Asset Management,20.24,904693000.0,5.4728646,nan,nan,11.354691,0.9983826,16.933,nan,207.3,90.6,3.46,19.4,79680000.0,1.79,0.4,79680000.0,nan,3.72,nan,nan,nan,nan,449580000.0,49.65,5.79,20.4,57190000.0,33990000.0,nan,44410000.0,1.42,6.99,1.35,6.64,7.54,35.94,165170000.0,1349114624
FFIC,Financial Services,Banks—Regional,10.73,298227000.0,9.288224,6.775641,1.33,1.8921849,0.5425242,11.961,nan,20.82,27.54,0.47,5.92,157610000.0,5.48,-26.3,168600000.0,nan,1.14,1.0,nan,157180000.0,5.58,1740000000.0,nan,nan,19.48,63220000.0,nan,nan,28210000.0,0.84,7.72,0.84,7.72,3.36,73.68,32820000.0,1885139968
FFWM,Financial Services,Banks—Regional,15.65,687676000.0,11.945737,9.815287,1.45,3.2501163,1.103394,6.974,nan,27.5,38.56,0.93,9.77,211580000.0,4.74,5.1,209090000.0,nan,1.29,1.0,17.3,40360000.0,0.9,810650000.0,nan,nan,13.97,50130000.0,nan,nan,44630000.0,0.28,1.77,0.22,1.39,nan,17.05,58190000.0,1475659520
FGEN,Healthcare,Biotechnology,42.6,3780000000.0,nan,-41.18932,nan,14.702646,8.228277,13.198,-33.954,-42.75,-47.27,-9.28,-22.29,257120000.0,2.95,2.3,46160000.0,-99940000.0,-1.26,2.2821,nan,535429999.99999994,6.01,66500000.0,13.92,11.14,5.16,-160670000.0,-210540000.0,nan,89100000.0,nan,nan,nan,nan,nan,0.0,-109910000.0,3393427968
FHB,Financial Services,Banks—Regional,16.08,2069000000.0,8.298484,11.587591,18.51,2.9048622,0.77344704,2.202,nan,35.56,48.57,1.23,9.6,712360000.0,5.4,-21.3,752130000.0,nan,1.91,0.7895,-44.4,1210000000.0,9.33,607200000.0,nan,nan,20.52,181250000.0,nan,nan,130350000.0,1.04,6.28,1.04,6.21,nan,54.45,253330000.0,1568982144
FHI,Financial Services,Asset Management,23.43,2351000000.0,nan,nan,-1.33,1.7048656,nan,1.775,6.191,20.45,26.82,12.98,24.57,1380000000.0,14.17,17.0,884750000.0,395390000.0,nan,0.913,17.7,381010000.0,3.92,317050000.0,25.52,2.69,nan,347430000.0,266890000.0,nan,100940000.0,1.08,4.54,nan,nan,3.62,38.85,271460000.0,2447839232
FHN,Financial Services,Banks—Regional,9.08,4864000000.0,7.938794,6.582089,1.2,2.8249378,0.58969045,3.046,nan,20.56,34.84,0.83,7.38,1720000000.0,5.51,-22.0,1820000000.0,nan,1.11,0.1389,-86.5,4370000000.0,14.03,6350000000.0,nan,nan,14.96,-692200000.0,nan,nan,551450000.0,0.6,6.51,0.57,6.18,2.55,51.35,347740000.0,5245105664
FIBK,Financial Services,Banks—Regional,29.85,1882000000.0,11.259173,12.247898,1.58,3.0193236,0.96198267,2.868,nan,27.07,41.46,1.21,9.14,623300000.0,9.62,-5.3,631000000.0,nan,2.59,0.7031,-29.6,934300000.0,14.47,774400000.0,nan,nan,30.3,121000000.0,nan,nan,42470000.0,1.36,4.51,1.3,4.31,2.8,49.03,168700000.0,1787651328
FINV,Financial Services,Credit Services,2.0,590088000.0,nan,nan,-0.28,nan,nan,nan,nan,30.68,0.0,13.42,30.79,nan,nan,40.8,4460000000.0,nan,nan,2.1935,-40.4,nan,nan,nan,4.27,12.32,nan,nan,nan,nan,305740000.0,0.12,6.52,nan,nan,nan,12.64,nan,597140672
FIS,Technology,Information Technology Services,136.55,84903000000.0,441.86496,20.571857,1.97,7.4777827,1.7216883,9.174,26.559,1.45,15.25,2.03,0.58,11350000000.0,21.91,49.6,3720000000.0,3920000000.0,0.31,1.0,-89.9,1370000000.0,2.22,20380000000.0,41.28,1.05,79.82,2500000000.0,3140000000.0,nan,617830000.0,1.4,1.02,1.4,1.02,1.25,608.7,165000000.0,104164687872
FITB,Financial Services,Banks—Regional,18.6,13008000000.0,7.989418,8.700857,-4.39,1.8469279,0.6465147,4.58,nan,25.32,34.57,1.01,8.55,7040000000.0,9.73,-40.2,7890000000.0,nan,2.29,0.3939,-94.1,7820000000.0,10.98,24870000000.0,nan,nan,28.26,1720000000.0,nan,nan,711910000.0,1.08,5.73,0.99,5.25,2.76,44.0,1670000000.0,32258656256
FIVE,Consumer Cyclical,Specialty Retail,102.05,5561000000.0,56.632595,27.323288,4.46,3.3042104,8.058339,3.931,36.767,5.87,7.17,4.28,14.91,1680000000.0,30.17,-44.9,673970000.0,179920000.0,1.76,2.7576,nan,138980000.0,2.49,1000000000.0,145.58,1.58,12.38,100950000.0,-93390000.0,nan,55760000.0,nan,nan,nan,nan,nan,0.0,98810000.0,6615295488
FIVN,Technology,Software—Infrastructure,115.0,7498000000.0,nan,121.894745,9.16,21.512583,34.764336,20.244,516.868,-2.89,-0.17,-0.08,-5.64,348560000.0,5.72,27.6,193500000.0,13650000.0,-0.17,1.1333,nan,326300000.0,5.26,227550000.0,110.21,5.54,3.33,50420000.0,31620000.0,nan,64750000.0,nan,nan,nan,nan,nan,0.0,-10060000.0,7056284672
FLEX,Technology,Electronic Components,10.1,4955000000.0,58.52941,7.8346457,0.77,0.20457816,1.7480675,0.275,5.967,0.36,2.6,2.9,3.02,24210000000.0,47.58,-11.9,1530000000.0,1120000000.0,0.17,1.1667,nan,1920000000.0,3.86,3510000000.0,123.99,1.26,5.69,-1530000000.0,617620000.0,nan,497770000.0,nan,nan,nan,nan,nan,0.0,87580000.0,6663240704
FLGT,nan,nan,18.35,405317000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
FLMN,Energy,Oil & Gas E&P,3.21,275179000.0,13.278008,16.842106,-12.25,4.525596,1.1687363,4.999,7.165,18.38,48.4,6.33,9.61,60800000.0,1.32,-36.0,64200000.0,42430000.0,0.241,0.8333,-59.0,2190000.0,0.05,47130000.0,19.74,5.38,2.74,49960000.0,24840000.0,nan,45990000.0,0.1,3.14,0.44,13.99,nan,245.17,11060000.0,303993856
FMBI,Financial Services,Banks—Regional,12.64,1427000000.0,7.9655614,11.895239,1.72,2.0791798,0.58567005,5.679,nan,25.25,40.24,0.97,7.54,686370000.0,6.29,-12.3,706460000.0,nan,1.57,0.6667,-57.4,664360000.0,5.82,3100000000.0,nan,nan,21.33,111980000.0,nan,nan,114260000.0,0.56,4.38,0.56,4.38,2.06,35.67,171820000.0,3897903616
FMNB,Financial Services,Banks—Regional,11.09,310224000.0,8.608288,10.485715,0.63,2.7819822,1.0200112,3.051,nan,32.29,41.92,1.43,12.49,111510000.0,3.99,11.5,108530000.0,nan,1.28,1.25,3.0,83110000.0,2.95,106670000.0,nan,nan,10.79,39310000.0,nan,nan,28180000.0,0.44,3.91,0.4,3.56,1.81,31.25,36010000.0,340272000
FND,Consumer Cyclical,Home Improvement Retail,58.15,6079000000.0,39.553036,46.320312,3.84,2.8627448,7.4955754,3.35,28.338,7.39,8.1,4.77,21.97,2120000000.0,21.15,16.3,863010000.0,251010000.0,1.5,1.3077,20.6,289930000.0,2.83,1370000000.0,169.5,1.88,7.91,202300000.0,-29970000.0,nan,102520000.0,nan,nan,nan,nan,nan,0.0,156970000.0,7113075200
FNF,Financial Services,Insurance—Specialty,30.36,8955000000.0,10.401041,9.2739935,1.4,0.9743131,1.5900525,0.967,6.234,9.51,13.39,7.05,15.39,8359999999.999999,30.61,-6.6,5980000000.0,1300000000.0,2.88,1.2167,nan,1840000000.0,6.77,1280000000.0,23.41,1.18,18.84,1230000000.0,-146380000.0,nan,299010000.0,1.32,4.32,1.28,4.18,2.74,56.1,795000000.0,8084902400
FNHC,Financial Services,Insurance—Property & Casualty,10.56,144800000.0,20.209925,4.880184,0.43,0.33716583,0.6176728,0.301,6.905,1.63,3.99,0.97,3.07,429460000.0,32.19,14.3,46810000.0,18730000.0,0.52,1.25,nan,123190000.0,9.01,106500000.0,44.53,1.22,17.15,63480000.0,127930000.0,nan,14360000.0,0.36,3.37,0.35,3.28,1.69,64.15,7010000.0,129341048
FNV,Basic Materials,Gold,138.31,26883000000.0,148.67786,123.2087,8.52,29.793844,5.5190277,29.029,36.118,19.96,21.15,2.39,3.75,902300000.0,4.79,33.8,699300000.0,725200000.0,0.95,1.2,nan,209800000.0,1.11,nan,nan,8.38,25.67,669300000.0,203940000.0,nan,189940000.0,1.04,0.75,1.0,0.72,1.27,104.17,180100000.0,26192621568
FOLD,Healthcare,Biotechnology,15.5,4096000000.0,nan,-23.036232,14.86,19.62269,10.163044,18.64,-13.552,-155.73,-142.76,-24.78,-76.1,208720000.0,0.83,77.8,160270000.0,-287080000.0,-1.29,1.2143,nan,338870000.0,1.32,209760000.0,52.1,4.45,1.56,-279810000.0,-161390000.0,nan,257660000.00000003,nan,nan,nan,nan,nan,0.0,-325040000.0,3890452736
FOR,Real Estate,Real Estate—Development,15.27,727511000.0,14.818983,16.111702,16.95,0.9953637,0.87015224,1.284,15.93,6.29,7.09,2.43,6.13,730900000.0,16.24,143.6,66400000.00000001,58900000.0,1.02,1.3333,-5.0,438200000.0,9.12,643000000.0,76.84,5.72,17.41,-231500000.0,88080000.0,nan,48040000.0,nan,nan,nan,nan,nan,0.0,46000000.0,938255296
FORM,Technology,Semiconductors,31.46,2394000000.0,49.18623,24.364342,1.37,3.8733819,3.592,3.643,21.021,8.05,9.94,4.78,7.9,618000000.0,8.2,21.6,237960000.0,107090000.0,0.64,1.65,189.8,239370000.0,3.14,86020000.0,12.91,3.63,8.75,139750000.0,88300000.0,nan,76160000.0,nan,nan,nan,nan,nan,0.0,49750000.0,2251083264
FOUR,Technology,Software—Infrastructure,38.56,3427000000.0,nan,nan,nan,4.41707,nan,nan,nan,-6.42,2.18,nan,nan,775800000.0,7758.0,28.6,179000000.0,82900000.0,nan,nan,nan,70200000.0,nan,708600000.0,9323.68,1.36,nan,26000000.0,nan,nan,21070000.0,nan,nan,nan,nan,nan,0.0,-54800000.0,nan
FOXF,nan,nan,87.47,3510000000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
FPAY,Industrials,Rental & Leasing Services,1.9,39202000.0,nan,4.172727,nan,0.43125415,nan,1.014,13.375,0.14,5.15,6.4,1.29,90900000.0,4.99,9.3,20100000.0,6890000.0,-0.166,3.0,-89.7,5450000.0,0.25,34640000.0,334.14,5.13,-0.58,555720.0,-2069999.9999999998,nan,21350000.0,nan,nan,nan,nan,nan,0.0,-3030000.0,92135128
FRC,Financial Services,Banks—Regional,104.98,17985000000.0,20.410585,19.569029,4.07,5.3613772,1.9509699,10.217,nan,27.5,35.08,0.82,9.51,3350000000.0,19.87,9.4,3280000000.0,nan,5.14,1.1765,-3.5,3980000000.0,23.21,18970000000.0,nan,nan,53.76,929820000.0,nan,nan,171470000.0,0.8,0.76,0.77,0.73,0.76,14.79,873120000.0,34273972224
FREQ,Healthcare,Biotechnology,21.51,699655000.0,nan,-52.465115,nan,19.321629,nan,13.235,-24.51,-49.25,-56.38,nan,-17.37,36210000.0,2.28,nan,12950000.0,-19550000.0,-10.29,0.9412,nan,206110000.0,6.65,2440000.0,1.48,4.8,-25.04,31000000.0,nan,nan,31010000.0,nan,nan,nan,nan,nan,0.0,-18890000.0,479236320
FRME,Financial Services,Banks—Regional,25.75,1352000000.0,8.266082,11.783067,1.6,3.0577745,0.7553019,4.557,nan,36.17,44.48,1.4,9.89,442090000.0,8.38,1.5,440550000.0,nan,3.02,1.0,-11.7,339440000.0,6.27,945670000.0,nan,nan,33.07,197960000.0,nan,nan,54120000.0,1.04,4.0,1.04,4.0,1.98,34.32,159910000.0,2014457216
FRO,Energy,Oil & Gas Midstream,7.5,1417000000.0,5.033005,5.688095,0.46,1.2536619,0.8832881,3.093,7.032,23.47,33.15,6.58,18.88,1130000000.0,6.33,72.8,395670000.0,497160000.0,1.42,0.9579,313.0,222490000.0,1.12,2250000000.0,140.19,0.78,8.11,387150000.0,-407470000.0,nan,197690000.0,2.8,40.17,1.2,16.15,nan,36.23,265269999.99999997,3495828992
FRPT,Consumer Defensive,Packaged Foods,87.24,3493000000.0,nan,163.69812,6.33,13.376448,9.148039,12.894,197.514,-0.59,0.15,0.08,-0.62,261170000.00000003,7.18,27.9,114200000.0,17050000.0,-0.04,1.6667,nan,169490000.0,4.21,9310000.0,2.44,5.21,9.48,18270000.0,-68310000.0,nan,40270000.0,nan,nan,nan,nan,nan,0.0,-1550000.0,3367544320
FRSX,Consumer Cyclical,Auto Parts,1.6,80877000.0,nan,-5.24129,nan,nan,4.062,nan,-3.133,0.0,0.0,-41.47,-82.72,nan,nan,nan,nan,-14620000.0,-0.52,1.1667,nan,6890000.0,0.22,1310000.0,10.57,4.25,0.4,-12600000.0,-7970000.0,nan,51700000.0,nan,nan,nan,nan,nan,0.0,-16170000.000000002,45814152
FRTA,Industrials,Building Products & Equipment,12.19,810654000.0,222.32141,40.16129,-4.61,0.51674515,7.849937,1.345,11.047,0.23,6.09,3.17,3.7,1570000000.0,24.35,13.4,296380000.0,190950000.0,0.06,0.9565,nan,182410000.0,2.8,1490000000.0,1440.38,2.9,1.59,171520000.0,133190000.0,nan,65110000.0,nan,nan,nan,nan,nan,0.0,3640000.0,2109371904
FSK,Financial Services,Asset Management,14.26,1766000000.0,nan,5.5525293,-5.94,2.3145828,0.5860129,7.644,nan,-73.13,77.72,4.89,-15.61,763000000.0,5.95,-8.2,779000000.0,nan,-4.35,0.9157,nan,193000000.0,1.56,4240000000.0,139.96,2.8,24.35,-200000000.0,129500000.0,nan,123760000.0,2.4,4.21,3.04,21.05,11.5,nan,-558000000.0,5832065536
FSLR,Technology,Solar,53.2,5609000000.0,130.44334,15.306358,0.63,1.831,1.0851569,1.556,9.682,1.42,9.13,2.46,0.84,3060000000.0,29.05,0.0,549210000.0,492390000.0,0.41,3.1481,nan,1510000000.0,14.24,619490000.0,11.99,3.75,48.8,-27220000.0,-85860000.0,nan,105910000.0,nan,nan,nan,nan,nan,0.0,43370000.0,4767296000
FSLY,Technology,Software—Application,83.99,9030000000.0,nan,-1750,-21.63,41.45434,32.7961,36.908,-229.591,-24.7,-23.16,-12.93,-31.1,217830000.0,2.54,38.1,112140000.0,-35020000.0,-0.63,0.5,nan,116580000.0,1.21,31330000.0,12.24,5.99,2.67,-28410000.0,-95040000.0,nan,79600000.0,nan,nan,nan,nan,nan,0.0,-53810000.0,8039580160
FSM,Basic Materials,Silver,4.79,902561000.0,48.51485,14.848485,nan,3.6653938,1.2487258,3.665,10.777,6.94,15.78,2.76,2.76,245740000.0,1.53,-19.4,84580000.0,83560000.0,0.101,0.8571,nan,88540000.0,0.55,210850000.0,33.42,1.36,3.92,72290000.0,-149740000.0,nan,183790000.0,nan,nan,nan,nan,nan,0.0,17050000.0,900518336
FSP,Real Estate,REIT—Office,5.07,539563000.0,81.129036,83.833336,nan,2.0183258,0.71246463,5.817,12.335,2.47,16.25,1.45,0.84,267329999.99999997,2.49,-2.7,148880000.0,126080000.0,0.06,nan,nan,17280000.0,0.16,1020000000.0,134.69,1.58,7.06,79630000.0,92660000.0,nan,107270000.0,0.36,6.99,0.36,6.99,6.44,600.0,6610000.0,1555170432
FSTR,Industrials,Railroads,12.13,130565000.0,3.5073338,14.180232,5.15,0.20614488,0.7919345,0.332,5.964,5.84,2.83,2.72,25.55,633360000.0,60.71,-14.4,121370000.0,35250000.0,3.48,-0.5,nan,6420000.0,0.6,84100000.0,51.75,1.93,15.4,35950000.0,32970000.0,nan,10710000.0,nan,nan,0.0,0.0,nan,0.0,37010000.0,210229104
FSV,Real Estate,Real Estate Services,102.6,4435000000.0,nan,35.873684,2.29,1.735561,9.993158,2.043,21.7,-9.73,5.88,6.14,-47.15,2560000000.0,64.52,30.5,773310000.0,240660000.0,-6.28,1.0851,126.9,118220000.0,2.84,889410000.0,149.04,1.63,10.23,122070000.0,287000000.0,nan,43420000.0,0.66,0.64,0.62,0.6,0.71,nan,-248650000.0,5222201856
FTS,Utilities,Utilities—Regulated Electric,38.46,17887000000.0,22.334879,14.770115,nan,nan,1.5233542,nan,nan,19.71,0.0,2.82,9.28,nan,nan,-1.8,3810000000.0,nan,1.73,0.8571,0.0,nan,nan,nan,117.4,0.55,25.31,nan,nan,nan,464300000.0,1.39,3.56,1.28,3.29,3.32,49.73,nan,18061268992
FUL,Basic Materials,Specialty Chemicals,43.81,2264000000.0,18.540962,13.592878,2.19,0.8127533,1.8576263,1.515,11.372,4.43,8.36,3.58,10.37,2790000000.0,54.15,-11.2,809000000.0,371030000.0,2.37,1.2364,-13.7,70350000.0,1.36,2000000000.0,163.94,2.05,23.64,300260000.0,245680000.0,nan,51570000.0,0.65,1.46,0.64,1.44,1.27,27.11,123440000.0,4219470080
FULC,Healthcare,Biotechnology,18.15,506263000.0,nan,-5.4985123,-0.91,675.0174,4.0810695,446.669,-5.259,0.0,-8771.47,-48.25,-94.48,750000.0,0.05,nan,nan,-63700000.0,-14.92,1.08,nan,81210000.0,3.56,51000.0,0.07,5.95,4.53,-44790000.0,-27130000.0,nan,27400000.0,nan,nan,nan,nan,nan,0.0,-68370000.0,335001472
FVCB,Financial Services,Banks—Regional,10.57,141530000.0,9.924529,16.698414,nan,2.9037704,0.7964267,2.501,nan,32.08,41.64,1.04,9.15,48740000.0,3.53,-1.2,48890000.0,nan,1.06,1.0,-4.9,100200000.0,7.45,77600000.0,nan,nan,13.21,22650000.0,nan,nan,13450000.0,nan,nan,nan,nan,nan,0.0,15630000.0,121891888
GAIA,Communication Services,Internet Content & Information,8.89,166089000.0,nan,nan,-1.49,2.9646547,2.5184977,3.118,-47.502,-26.78,-25.03,-8.48,-21.33,56020000.0,3.06,16.4,46870000.0,-3680000.0,-0.82,1.1875,nan,10020000.0,0.53,16719999.999999998,25.36,0.64,3.51,2170000.0,-6060000.0,nan,13370000.0,nan,nan,nan,nan,nan,0.0,-15060000.0,174663936
GCI,Communication Services,Publishing,1.2,151912000.0,nan,-6.3888884,nan,0.062540986,0.16944157,0.795,7.572,-7.86,4.88,2.73,-24.39,2430000000.0,28.47,144.8,788320000.0,254920000.0,-2.237,2.1034,nan,199650000.0,1.52,1980000000.0,221.7,1.05,6.79,54280000.0,251330000.0,nan,132100000.0,nan,nan,0.76,64.96,16.16,nan,-190890000.0,1930355072
GDDY,Technology,Software—Infrastructure,70.68,11765000000.0,75.71275,49.055553,2.35,3.8320374,24.630404,4.396,28.672,5.44,8.66,2.66,23.84,3070000000.0,17.65,11.5,1960000000.0,470700000.0,0.93,1.4118,232.6,851400000.0,5.15,2680000000.0,547.19,0.64,2.87,757000000.0,560190000.0,nan,165260000.0,nan,nan,nan,nan,nan,0.0,167000000.0,13496025088
GDEN,Consumer Cyclical,Resorts & Casinos,8.74,240114000.0,nan,-4.6775956,-0.11,0.25525713,0.9276117,1.591,9.739,-6.82,3.53,1.16,-22.34,940680000.0,33.79,-13.6,555000000.0,153710000.0,-2.31,3.7742,nan,301770000.0,10.76,1550000000.0,598.33,2.62,9.23,98300000.0,47360000.0,nan,28050000.0,nan,nan,nan,nan,nan,0.0,-64150000.00000001,1496936832
GDS,Technology,Information Technology Services,81.2,12637000000.0,nan,197.88097,nan,nan,12.18443,nan,nan,-8.89,0.0,1.26,-3.83,nan,nan,39.1,1040000000.0,nan,-0.54,1.3585,nan,nan,nan,nan,156.16,1.32,6.82,nan,nan,nan,152050000.0,nan,nan,nan,nan,nan,0.0,nan,12027695104
GECC,Financial Services,Asset Management,4.12,41559000.0,nan,7.375,nan,1.530491,0.81733626,5.112,nan,-181.02,71.82,4.32,-59.65,27150000.0,2.69,1.8,27040000.0,nan,-4.864,1.0417,nan,22840000.0,2.27,119790000.0,235.6,0.32,5.05,-9140000.0,6400000.0,nan,10060000.0,1.0,23.94,1.0,23.92,12.92,nan,-49150000.0,138813760
GEF,Consumer Cyclical,Packaging & Containers,34.84,1819000000.0,9.88018,9.654269,1.04,0.3824182,1.5675179,1.002,6.634,3.6,10.01,5.39,16.34,4760000000.0,98.46,-4.5,959900000.0,717900000.0,3.55,1.2667,-16.2,72400000.0,1.49,3060000000.0,265.12,1.49,22.36,456200000.0,332550000.0,nan,26440000.0,1.76,5.01,1.76,5.01,4.07,60.9,171400000.0,4762884608
GENE,Healthcare,Diagnostics & Research,2.25,33159999.999999996,nan,nan,nan,nan,15.133332,nan,nan,0.0,0.0,-96.72,-202.34,nan,nan,-96.8,-250820.0,nan,-0.3,nan,nan,nan,nan,nan,12.65,2.95,0.15,nan,nan,nan,12020000.0,nan,nan,nan,nan,nan,0.0,nan,15101315
