Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
HRI,Industrials,Rental & Leasing Services,35.66,1056999999.9999999,23.3,8.21,0.44,0.53,1.78,1.77,12.06,2.28,11.65,3.8,7.97,2000000000.0,69.96,-1.6,518299999.99999994,293200000.0,1.58,0.6977,-79.7,34700000.0,1.2,2490000000.0,420.25,0.96,20.59,625300000.0,125200000.0,nan,28820000.0,nan,nan,nan,nan,nan,0.0,45700000.0,3540000000.0
HRL,Consumer Defensive,Packaged Foods,41.65,22280000000.0,23.02,22.64,5.37,2.34,3.66,2.35,17.27,10.29,11.75,8.5,16.62,9520000000.0,17.81,1.0,1880000000.0,1290000000.0,1.81,0.9783,0.6,739230000.0,1.38,317230000.0,5.2,2.34,11.39,923990000.0,428050000.0,nan,534740000.0,0.93,2.19,0.86,2.03,1.74,47.65,980250000.0,22330000000.0
HROW,Healthcare,Drug Manufacturers—Specialty & Generic,5.36,139961000.0,9.57,20.59,-9.4,2.8,5.84,2.73,-111.73,31.32,-6.41,-4.83,109.39,49950000.0,2.01,18.8,24850000.0,-1220000.0,0.58,1.875,nan,25690000.0,1.02,20250000.0,85.35,2.83,0.95,-738000.0,605000.0,nan,25170000.0,nan,nan,nan,nan,nan,0.0,15640000.0,136310000.0
HRTG,Financial Services,Insurance—Property & Casualty,11.79,328275000.0,16.16,6.7,nan,0.66,0.72,0.48,3.72,3.97,10.13,1.72,4.72,497680000.0,17.35,5.1,158080000.0,64340000.0,0.69,1.8571,35.8,230000000.0,7.94,139480000.0,31.33,1.04,15.37,151240000.0,142260000.0,nan,29530000.0,0.24,2.11,0.24,2.11,nan,35.29,19750000.0,239100000.0
HRTX,Healthcare,Biotechnology,17.31,1612000000.0,nan,-8.91,-0.16,11.54,5.02,9.85,-6.93,-140.55,-143.38,-28.99,-56.74,139730000.0,1.77,115.4,-88270000.0,-198450000.0,-2.48,0.7368,nan,256279999.99999997,2.85,17860000.0,6.26,3.76,3.57,-131090000.0,-62600000.0,nan,90050000.0,nan,nan,nan,nan,nan,0.0,-196390000.0,1380000000.0
HRZN,Financial Services,Asset Management,11.05,158791000.0,8.62,8.32,1.92,4.08,0.93,7.73,nan,41.04,66.67,5.62,10.57,38950000.0,3.08,45.9,31090000.0,nan,1.26,1.3548,22.2,16960000.0,1.16,149920000.0,89.16,3.36,11.67,-44630000.0,11980000.0,nan,14570000.0,1.2,10.39,1.2,10.39,11.15,95.24,15990000.0,301260000.0
HSBC,Financial Services,Banks—Diversified,33.16,143988000000.0,22.45,nan,nan,2.7,0.82,-1.54,nan,13.84,36.39,0.33,4.5,53340000000.0,13.23,5.8,53340000000.0,nan,1.48,nan,nan,903070000000.0,223.46,654510000000.0,nan,nan,40.35,-49420000000.0,nan,nan,4059999999.9999995,2.55,7.54,0.51,1.51,6.16,170.0,5970000000.0,-82300000000.0
HSC,Industrials,Specialty Industrial Machinery,10.1,893106000.0,1.84,8.55,0.62,0.59,1.2,1.11,6.66,33.51,7.42,3.49,6.62,1500000000.0,18.88,20.5,359450000.0,250000000.0,6.2,1.0,-14.6,57260000.0,0.73,837710000.0,106.08,1.4,9.44,-163000.0,-2130000.0,nan,78610000.0,nan,nan,0.05,0.48,nan,0.0,28230000.0,1670000000.0
HSDT,Healthcare,Medical Devices,0.84,24287000.0,nan,nan,nan,13.33,2.38,8.24,-0.64,0.0,-1297.09,-112.79,-438.26,1820000.0,0.07,nan,478000.0,-23520000.0,-0.375,6.0,nan,9020000.0,0.35,675000.0,7.65,3.16,0.34,-21610000.0,-27010000.0,nan,30720000.0,nan,nan,nan,nan,nan,0.0,-9560000.0,15020000.0
HSIC,Healthcare,Medical Distribution,61.26,8774000000.0,13.16,15.45,3.72,0.88,2.93,1.08,11.74,6.96,7.34,5.85,18.67,9990000000.0,67.56,7.9,3090000000.0,917910000.0,4.65,1.0659,148.1,106100000.0,0.74,998350000.0,25.49,1.58,20.91,654090000.0,1160000000.0,nan,143350000.0,nan,nan,nan,nan,nan,0.0,700690000.0,10780000000.0
HSII,Industrials,Staffing & Employment Services,21.27,420790000.0,9.15,8.68,0.94,0.6,1.36,0.29,2.58,6.63,9.66,5.53,16.27,706920000.0,37.01,-2.8,205130000.0,78680000.0,2.4,1.0,-5.7,332870000.0,17.36,110340000.0,35.7,1.43,16.13,78640000.0,67820000.0,nan,19170000.0,0.6,2.7,0.6,2.7,2.08,25.0,46870000.0,203050000.0
HSKA,Healthcare,Diagnostics & Research,95.71,760134000.0,nan,190.39,-19.51,6.2,4.73,5.68,154.17,-1.19,0.27,0.1,-1.25,122660000.0,16.47,-0.9,54450000.0,4520000.0,-0.2,9.0,nan,89030000.0,11.85,52630000.0,34.06,4.34,20.54,nan,nan,nan,7830000.0,nan,nan,nan,nan,nan,0.0,-1470000.0,696680000.0
HSON,Industrials,Staffing & Employment Services,10.1,30159000.0,nan,18.0,-3.1,0.36,0.89,0.02,4.23,-3.6,0.32,0.33,-6.69,84940000.0,26.62,50.4,42100000.0,346000.0,-0.96,0.6667,nan,28380000.0,9.66,451000.0,1.33,4.24,11.55,-4740000.0,-1220000.0,nan,2940000.0,nan,nan,0.0,0.0,nan,0.0,-2520000.0,1460000.0
HSTM,Healthcare,Health Information Services,23.92,794598000.0,50.39,106.7,5.9,3.13,2.35,2.55,15.2,6.21,5.79,1.98,4.32,254110000.0,7.85,4.8,150220000.0,42590000.0,0.49,2.0,32.0,172870000.0,5.34,30730000.0,9.09,2.13,10.44,65660000.0,32290000.0,nan,32380000.000000004,nan,nan,1.0,4.1,nan,0.0,14200000.0,647270000.0
HSY,Consumer Defensive,Confectioners,149.1,21547000000.0,26.64,22.27,3.46,2.7,17.47,4.49,18.2,14.4,21.02,13.24,72.76,7990000000.0,38.13,4.0,3620000000.0,1970000000.0,5.46,1.0323,-38.5,493260000.0,2.35,4480000000.0,256.73,1.05,8.33,1760000000.0,1040000000.0,nan,148310000.0,3.09,2.03,2.99,1.97,2.35,54.76,1150000000.0,35870000000.0
HT,Real Estate,REIT—Hotel & Motel,11.61,452248000.0,nan,-21.27,-1.12,0.85,0.56,3.17,11.65,-0.69,8.87,1.38,-0.64,530650000.0,13.64,-0.8,170030000.0,144220000.0,-0.74,1.2632,nan,29530000.0,0.76,1190000000.0,135.44,1.05,20.89,103110000.0,26010000.0,nan,38650000.0,1.12,9.48,1.12,9.48,5.91,nan,-28820000.0,1680000000.0
HTA,nan,nan,30.92,6755000000.0,222.68,86.6,nan,9.73,2.01,14.11,23.25,4.34,21.38,1.45,0.91,693920000.0,3.37,2.4,480090000.0,421340000.0,0.14,0.5,-41.8,35720000.0,0.17,2950000000.0,86.04,1.22,15.51,340390000.0,223880000.0,nan,216450000.0,1.26,4.01,1.25,3.96,4.23,892.86,30150000.0,9790000000.0
HTBI,Financial Services,Banks—Regional,24.32,427184000.0,14.96,14.32,1.87,3.27,1.02,5.66,nan,22.47,30.9,0.85,7.08,130440000.0,7.58,10.9,124070000.0,nan,1.63,1.2381,14.3,134199999.99999999,7.71,441670000.0,nan,nan,23.79,-5580000.0,nan,nan,17540000.0,0.28,1.08,0.25,1.01,nan,15.34,29090000.0,738900000.0
HTBK,Financial Services,Banks—Regional,10.42,614461000.0,12.32,9.58,1.6,4.35,1.07,4.42,nan,28.65,47.72,1.12,8.57,141210000.0,3.03,8.7,141210000.0,nan,0.84,0.4167,-57.0,49450000.0,0.83,39880000.0,nan,nan,9.71,nan,nan,nan,59370000.0,0.52,4.87,0.48,4.5,3.02,57.14,40460000.0,623890000.0
HTBX,Healthcare,Biotechnology,0.21,15992000.0,nan,-0.53,nan,5.15,0.56,-2.38,0.35,0.0,-694.74,-47.54,-115.14,3110000.0,0.1,-99.7,-10440000.0,-21350000.0,-0.683,1.2857,nan,15020000.0,0.44,350290.0,2.17,3.29,0.5,-18580000.0,-11260000.0,nan,57420000.0,nan,nan,nan,nan,nan,0.0,-21620000.0,-7400000.0
HTGC,Financial Services,Mortgage Finance,13.76,1472000000.0,7.78,9.12,2.01,5.49,1.26,10.62,13.87,64.81,76.51,5.81,16.62,267870000.0,2.65,24.1,267870000.0,205210000.0,1.71,1.0556,nan,64390000.0,0.58,1300000000.0,114.61,4.08,10.57,-240660000.0,69420000.0,nan,110550000.0,1.28,8.77,1.28,9.01,9.68,74.27,173240000.0,2850000000.0
HTGM,Healthcare,Diagnostics & Research,0.5443,31923000.0,nan,-1.53,nan,1.44,1.13,0.24,-0.34,-76.97,-75.51,-21.8,-66.93,22130000.0,0.75,14.8,3820000.0,-15450000.0,-0.581,0.9375,nan,37880000.0,0.65,11460000.0,40.75,5.21,0.49,-15410000.0,-8670000.0,nan,58040000.0,nan,nan,nan,nan,nan,0.0,-17040000.0,5290000.0
HTH,Financial Services,Banks—Regional,20.29,1849000000.0,8.36,10.52,0.81,1.13,0.88,2.63,nan,13.74,18.31,1.61,11.36,1640000000.0,17.76,15.6,1640000000.0,nan,2.44,1.0,75.3,1230000000.0,13.61,3510000000.0,nan,nan,23.2,nan,nan,nan,90640000.0,0.36,1.7,0.32,1.53,nan,13.11,225290000.0,4310000000.0
HTHT,Consumer Cyclical,Lodging,32.29,9740000000.0,47.21,4.95,4.55,nan,8.53,nan,nan,6.66,0.0,3.96,9.7,nan,nan,10.4,3590000000.0,nan,0.7,0.6952,-35.5,nan,nan,nan,401.35,0.57,3.88,nan,nan,nan,294320000.0,0.34,1.0,nan,nan,nan,97.05,nan,9410000000.0
HTLD,Industrials,Trucking,17.71,1471000000.0,20.12,18.27,0.91,2.46,2.15,2.37,8.6,12.23,10.63,4.65,11.22,596810000.0,7.28,13.8,217390000.0,164370000.0,0.89,0.6957,-43.0,76680000.0,0.94,nan,nan,2.39,8.35,146370000.0,-27150000.0,nan,82030000.0,0.08,0.44,0.08,0.44,0.4,8.99,72970000.0,1410000000.0
HTLF,Financial Services,Banks—Regional,44.19,1591000000.0,10.48,9.49,1.11,2.92,1.01,3.36,nan,27.4,36.74,1.21,10.27,544300000.0,15.09,6.0,544300000.0,nan,4.14,1.0619,17.8,382300000.0,10.42,458400000.0,nan,nan,43.0,nan,nan,nan,36700000.0,0.8,1.68,0.68,1.5,1.08,16.74,149130000.0,1830000000.0
HTZ,Industrials,Rental & Leasing Services,12.53,1801000000.0,nan,6.37,0.1,0.18,1.02,2.05,21.03,-0.59,7.68,2.04,-3.32,9780000000.0,83.58,1.3,1730000000.0,954000000.0,-0.5,0.8889,nan,865000000.0,6.09,18940000000.0,1003.02,0.88,12.45,2900000000.0,-1080000000.0,nan,142120000.0,nan,nan,nan,nan,nan,0.0,-58000000.0,20060000000.0
HUBB,Industrials,Electrical Equipment & Parts,128.55,7144000000.0,17.95,14.23,1.7,1.56,3.67,1.9,11.44,8.73,13.51,7.93,21.67,4590000000.0,84.39,-3.6,1380000000.0,762100000.0,7.31,1.0324,15.8,196200000.0,3.6,1670000000.0,85.32,1.86,35.72,591600000.0,451890000.0,nan,54390000.0,3.64,2.74,3.43,2.58,2.4,46.92,399400000.0,8720000000.0
HUBG,Industrials,Integrated Freight & Logistics,45.31,1554000000.0,14.28,12.06,1.02,0.42,1.45,0.47,6.43,2.92,4.16,4.86,10.42,3670000000.0,110.21,-11.6,521070000.00000006,269310000.0,3.2,1.012,-42.8,168730000.0,4.96,323580000.0,30.09,1.26,31.61,254510000.0,161340000.0,nan,33350000.0,nan,nan,nan,nan,nan,0.0,107170000.0,1730000000.0
HUBS,Technology,Software—Application,169.94,7644000000.0,nan,93.93,7.21,11.33,11.67,10.74,-247.71,-7.96,-6.89,-2.42,-12.02,674860000.0,16.06,29.3,544900000.0,-29270000.0,-1.28,1.0714,nan,961500000.0,22.21,608420000.0,93.61,3.44,15.13,118970000.0,85270000.0,nan,42820000.0,nan,nan,nan,nan,nan,0.0,-53750000.0,7250000000.0
HUD,Consumer Cyclical,Specialty Retail,9.83,919242000.0,58.53,12.59,6.29,0.47,1.56,1.24,8.96,0.81,8.1,4.71,7.78,1950000000.0,20.93,-0.7,1210000000.0,268800000.0,0.17,0.9286,-45.5,330900000.0,3.65,1700000000.0,257.51,1.06,6.38,444700000.0,307860000.0,nan,39290000.0,nan,nan,nan,nan,nan,0.0,15800000.0,2410000000.0
HUM,Healthcare,Healthcare Plans,306.85,42059000000.0,15.84,14.32,1.34,0.65,3.49,0.51,9.46,4.17,4.99,7.43,24.39,64890000000.0,484.04,15.0,11030000000.0,3470000000.0,20.1,1.0364,44.2,15030000000.0,113.74,6340000000.0,52.66,1.82,91.12,5280000000.0,2320000000.0,nan,132110000.00000001,2.5,0.8,2.2,0.7,0.64,10.95,2710000000.0,32840000000.000004
HUN,Basic Materials,Chemicals,17.62,4151000000.0,7.58,9.22,1.28,0.61,1.54,1.0,9.52,8.27,6.64,3.46,15.4,6800000000.0,29.69,-9.0,1380000000.0,712000000.0,2.43,1.0,nan,525000000.0,2.33,2820000000.0,99.68,1.87,11.98,897000000.0,-135500000.0,nan,225460000.0,0.65,3.6,0.65,3.6,2.72,38.24,393000000.0,6780000000.0
HURC,Industrials,Specialty Industrial Machinery,27.68,191850000.0,10.95,nan,nan,0.73,0.79,0.5,5.58,6.64,7.99,4.27,7.56,263380000.0,38.97,-27.8,77210000.0,23790000.0,2.55,nan,-74.7,56940000.0,8.41,nan,nan,4.79,35.5,-6410000.0,-16730000.0,nan,6870000.0,0.48,1.71,0.47,1.68,1.11,18.43,17350000.0,132690000.0
HURN,Industrials,Consulting Services,58.01,1332000000.0,31.81,18.21,1.54,1.38,2.18,1.84,17.94,4.32,6.67,3.74,7.46,965470000.0,43.9,24.2,389870000.0,98770000.0,1.86,1.2344,367.6,11600000.0,0.51,285560000.0,48.77,1.1,27.2,132220000.0,57330000.0,nan,22720000.0,nan,nan,nan,nan,nan,0.0,41980000.0,1770000000.0
HUYA,Communication Services,Entertainment,17.92,4184000000.0,nan,3.53,0.6,nan,4.67,nan,nan,5.51,0.0,1.27,5.82,nan,nan,77.4,729790000.0,nan,-2.82,1.0909,117.1,nan,nan,nan,1.25,4.66,4.1,nan,nan,nan,218930000.0,nan,nan,nan,nan,nan,0.0,nan,4070000000.0000005
HVT,Consumer Cyclical,Home Improvement Retail,16.69,329582000.0,15.59,12.02,1.08,0.41,1.27,0.53,8.48,2.72,3.67,3.68,8.17,802370000.0,39.6,2.3,434480000.0,50030000.0,1.08,1.1429,-35.3,75740000.0,3.84,179000000.0,68.71,1.61,13.21,63420000.0,40510000.0,nan,18090000.0,0.8,4.92,0.76,4.5,2.52,70.37,21860000.0,424090000.0
HWC,Financial Services,Banks—Regional,33.91,2987000000.0,9.21,8.03,1.08,2.58,0.86,4.79,nan,28.26,40.25,1.11,10.0,1160000000.0,13.4,8.4,1160000000.0,nan,3.72,1.0291,-4.3,596780000.0,6.84,3100000000.0,nan,nan,39.62,351950000.0,nan,nan,87520000.0,1.08,3.09,1.08,3.09,2.68,29.03,321830000.0,5550000000.0
HWCC,Industrials,Industrial Distribution,3.325,52970000.0,11.14,nan,nan,0.15,0.51,0.42,10.0,1.41,3.56,3.58,4.77,343900000.0,20.89,-5.2,85210000.0,14560000.0,0.29,3.0,nan,6000.0,0.0,92300000.0,88.79,4.65,6.34,-1130000.0,-1610000.0,nan,16399999.999999998,nan,nan,0.0,0.0,nan,0.0,4830000.0,145590000.0
HWKN,Basic Materials,Specialty Chemicals,36.51,386555000.0,14.14,nan,nan,0.71,1.65,0.87,7.67,5.06,7.34,6.4,12.17,540840000.0,51.08,-6.0,95940000.0,61240000.0,2.57,nan,10.1,7340000.0,0.69,77180000.0,33.24,2.48,22.02,61950000.0,34780000.0,nan,10670000.0,0.93,2.48,0.92,2.45,2.07,35.8,27380000.0,469910000.0
HX,Financial Services,Credit Services,0.42,20081000.0,nan,nan,nan,1.38,0.18,1.21,-0.47,-214.46,-260.79,-14.13,-22.42,14600000.0,0.3,-90.5,61330000.0,-37600000.0,-0.649,nan,nan,25880000.0,0.53,22100000.0,19.29,5.09,2.35,nan,nan,nan,48680000.0,nan,nan,0.27,61.36,nan,270.0,-31310000.0,17640000.0
HXL,Industrials,Aerospace & Defense,65.07,5303000000.0,17.82,15.98,2.03,2.25,3.68,2.84,11.78,13.02,18.05,8.93,22.15,2360000000.0,27.75,0.6,640400000.0,566900000.0,3.57,1.0238,10.7,64400000.00000001,0.77,1130000000.0,77.95,2.18,17.3,491100000.0,179510000.0,nan,83390000.0,0.68,1.01,0.64,0.95,0.78,17.93,306600000.0,6680000000.0
HY,Industrials,Farm & Heavy Construction Machinery,46.68,782417000.0,21.93,10.57,1.56,0.24,1.53,0.37,12.45,1.09,1.64,nan,6.64,3290000000.0,197.76,-0.3,541800000.0,96970000.0,2.14,0.2041,nan,62800000.0,3.77,435100000.0,80.2,nan,30.61,nan,nan,nan,12800000.0,1.27,2.64,1.26,2.64,1.88,59.0,35800000.0,1210000000.0
HYRE,Industrials,Rental & Leasing Services,3.25,52603000.0,nan,-7.83,nan,3.72,4.54,3.05,-4.27,-70.91,-71.76,-55.22,-102.97,14130000.0,1.1,38.1,4640000.0,-10080000.0,-0.783,2.1818,nan,13140000.0,0.8,nan,nan,6.03,0.71,-7410000.0,-3960000.0,nan,16390000.0,nan,nan,nan,nan,nan,0.0,-10020000.0,43060000.0
HZN,nan,nan,3.01,80986000.0,1.23,-29.0,-0.48,0.1,1.92,0.4,38.25,7.98,-2.25,-2.3,-1102.68,821870000.0,32.57,-8.3,147200000.0,8650000.0,2.599,-14.7778,nan,16360000.0,0.64,265740000.0,685.78,1.56,1.66,-58830000.0,8530000.0,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-114280000.0,330830000.0
HZNP,Healthcare,Drug Manufacturers—General,32.91,6521000000.0,11.84,14.24,1.36,5.02,2.94,5.12,17.77,44.08,10.58,2.0,35.38,1300000000.0,7.11,2.3,937850000.0,374730000.0,2.9,1.3333,559.0,1080000000.0,5.74,1350000000.0,61.9,2.33,11.66,426330000.0,214620000.0,nan,187300000.0,nan,nan,nan,nan,nan,0.0,573020000.0,6660000000.0
HZO,Consumer Cyclical,Specialty Retail,16.47,367456000.0,9.61,8.62,0.33,0.28,0.96,0.55,8.66,3.09,5.41,5.74,10.81,1300000000.0,59.16,25.7,322830000.0,82110000.0,1.78,5.8571,84.5,35980000.0,1.67,377310000.0,99.1,1.39,17.71,33369999.999999996,-11740000.0,nan,21500000.0,nan,nan,nan,nan,nan,0.0,40130000.0,710690000.0
I,Communication Services,Telecom Services,3.87,508896000.0,nan,-1.04,-0.01,0.25,nan,7.08,10.17,-44.32,37.66,4.03,nan,2060000000.0,14.68,-4.8,1670000000.0,1430000000.0,-6.51,0.871,nan,810630000.0,5.74,14810000000.0,nan,1.7,-35.47,255540000.0,194100000.0,nan,141160000.0,nan,nan,nan,nan,nan,0.0,-913600000.0,14590000000.0
IAA,Industrials,Specialty Business Services,42.71,5733000000.0,29.51,26.18,nan,4.05,nan,5.52,19.08,13.71,22.56,11.38,111.32,1420000000.0,10.61,11.3,505600000.0,409800000.0,1.46,1.0606,7.2,49800000.0,0.37,2029999999.9999998,nan,1.74,-1.4,297700000.0,235020000.0,nan,133509999.99999999,nan,nan,nan,nan,nan,0.0,194200000.0,7820000000.0
IAC,Communication Services,Internet Content & Information,197.73,17123999999.999998,44.9,28.06,1.28,3.6,5.84,3.86,23.98,9.06,12.29,4.81,14.39,4760000000.0,56.49,10.3,3630000000.0,765640000.0,4.5,0.9211,-47.6,3160000000.0,37.26,3360000000.0,85.2,3.68,34.57,937940000.0,605240000.0,nan,78970000.0,nan,nan,0.34,0.17,nan,0.0,431130000.0,18360000000.0
IAE,Financial Services,Asset Management,7.74,89361000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2.6,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11900000.0,0.86,10.76,nan,nan,10.11,nan,nan,nan
IAG,Basic Materials,Gold,2.87,1298000000.0,nan,19.71,1.59,1.22,0.55,1.04,8.04,-38.73,-5.54,-0.94,-13.77,1070000000.0000001,2.28,nan,54000000.0,137400000.0,-0.882,-1.5,nan,841200000.0,1.79,467300000.0,19.32,4.75,5.0,363000000.0,-69140000.0,nan,468000000.0,nan,nan,nan,nan,nan,0.0,-373300000.0,1100000000.0
IART,Healthcare,Medical Devices,51.19,4408000000.0,90.01,15.58,1.58,2.9,3.16,3.8,15.55,3.31,17.2,5.09,3.6,1520000000.0,17.72,3.1,978140000.0,370450000.0,0.58,1.0149,-39.1,198920000.0,2.36,1500000000.0,106.09,2.59,16.5,231430000.0,130680000.0,nan,84570000.0,nan,nan,nan,nan,nan,0.0,50200000.0,5760000000.0
IBA,Consumer Defensive,Farm Products,42.44,2179000000.0,9.85,10.14,nan,nan,1.12,nan,nan,5.11,0.0,4.42,8.08,nan,nan,-1.8,10100000000.0,nan,4.23,1.14,-78.2,nan,nan,nan,14.52,3.46,37.28,nan,nan,nan,50000000.0,0.88,2.03,0.86,1.98,nan,26.89,nan,2160000000.0
IBCP,Financial Services,Banks—Regional,19.6,446485000.0,9.93,9.5,1.34,2.63,1.28,3.04,nan,27.4,34.43,1.34,13.48,169490000.0,7.41,19.2,169490000.0,nan,2.0,1.0893,39.7,65650000.00000001,2.92,128100000.0,nan,nan,15.58,nan,nan,nan,22480000.0,0.8,3.97,0.72,3.57,2.17,36.0,46440000.0,515900000.0
IBIO,Healthcare,Biotechnology,1.86,191511000.0,nan,nan,nan,109.81,nan,54.27,-7.47,0.0,-840.25,-23.89,-321.2,1740000.0,0.07,-51.8,2020000.0,-12660000.0,-1.583,nan,nan,3640000.0,0.05,32380000.000000004,nan,0.85,-0.01,-14220000.0,-8340000.0,nan,91200000.0,nan,nan,nan,nan,nan,0.0,-38770000.0,94640000.0
IBKC,Financial Services,Banks—Regional,60.32,3173000000.0,8.77,8.48,1.33,2.69,0.77,3.53,nan,32.52,43.85,1.23,9.15,1180000000.0,22.36,13.3,1180000000.0,nan,6.92,0.9353,-36.5,894720000.0,17.07,1550000000.0,nan,nan,78.37,nan,nan,nan,52270000.0,1.88,3.0,1.76,2.81,2.08,25.43,367990000.0,4170000000.0
IBKR,Financial Services,Capital Markets,50.3,20730000000.0,32.13,20.35,1.41,11.19,3.21,-11.49,nan,8.31,59.73,1.65,14.43,1940000000.0,25.45,-3.2,1660000000.0,nan,1.61,0.9344,2.3,39050000000.0,508.79,6340000000.0,79.79,1.12,16.08,nan,nan,nan,76750000.0,0.4,0.77,0.4,0.77,0.91,19.05,161000000.0,-22260000000.0
IBM,Technology,Information Technology Services,129.98,115310000000.0,12.28,9.15,1.37,1.49,5.52,2.3,10.54,12.23,13.98,4.89,49.77,77150000000.0,86.95,0.1,36490000000.0,16840000000.0,10.57,1.0064,88.1,8870000000.0,10.0,68160000000.0,324.79,1.02,23.49,14770000000.0,16829999999.999998,nan,888410000.0,6.48,4.87,6.43,4.83,3.87,60.83,9430000000.0,177520000000.0
IBN,Financial Services,Banks—Regional,13.58,45553000000.0,39.73,16.08,0.36,nan,2.75,nan,nan,10.74,0.0,nan,nan,nan,nan,31.9,716670000000.0,nan,0.35,1.1111,149.2,nan,nan,nan,nan,nan,5.03,nan,nan,nan,3240000000.0,0.03,0.2,0.02,0.16,1.15,7.0,nan,45540000000.0
IBOC,Financial Services,Banks—Regional,33.78,2230000000.0,10.65,nan,nan,3.89,1.08,5.02,nan,36.96,48.14,1.78,10.79,573380000.0,8.73,2.5,572080000.0,nan,3.21,nan,0.7,286520000.0,4.39,880530000.0,nan,nan,31.73,262300000.0,nan,nan,65200000.0,1.1,3.14,1.05,2.99,2.01,32.71,211900000.0,2880000000.0
IBP,Industrials,Building Products & Equipment,67.04,1944000000.0,29.65,15.31,0.5,1.33,8.5,1.68,13.85,4.47,7.93,7.53,29.62,1460000000.0,48.97,13.6,371590000.0,177240000.0,2.18,1.0575,36.3,239930000.0,8.03,614220000.0,269.97,2.68,7.62,134300000.0,86240000.0,nan,30020000.0,nan,nan,nan,nan,nan,0.0,65440000.0,2450000000.0
IBTX,Financial Services,Banks—Regional,46.97,2020000000.0,10.54,7.87,0.9,3.55,0.86,3.69,nan,33.92,52.68,1.55,9.77,568130000.0,13.14,53.8,568130000.0,nan,4.46,0.9,47.9,570890000.0,13.29,581080000.0,nan,nan,54.48,nan,nan,nan,42950000.0,1.0,2.06,1.0,2.06,0.88,22.42,192740000.0,2100000000.0
ICAD,Healthcare,Health Information Services,10.89,250121000.0,nan,-169.21,-2.42,8.65,27.94,7.41,-32.56,-46.85,-25.06,-13.28,-150.86,28910000.0,1.63,26.9,19830000.0,-6580000.0,-0.77,0.8333,nan,17430000.0,0.9,20330000.0,248.14,1.76,0.42,-6320000.0,-3550000.0,nan,21120000.0,nan,nan,nan,nan,nan,0.0,-13550000.0,214110000.0
ICBK,Financial Services,Banks—Regional,25.2,165305000.0,10.41,12.28,1.72,3.14,0.96,2.58,nan,31.25,41.37,1.14,10.15,52650000.0,7.8,6.3,52650000.0,nan,2.36,0.94,16.7,129009999.99999999,19.16,89260000.0,nan,nan,25.51,nan,nan,nan,6730000.0,0.28,1.07,0.2,0.77,0.9,8.47,15980000.0,136010000.0
ICD,Energy,Oil & Gas Drilling,0.4,28383000.0,nan,-1.2,-0.34,0.13,0.08,0.69,2.83,-15.55,4.11,1.33,-11.61,221100000.0,2.92,58.5,47390000.0,53820000.0,-0.455,1.0,nan,9150000.0,0.12,131229999.99999999,35.79,1.23,4.86,37130000.0,10520000.0,nan,76320000.0,nan,nan,nan,nan,nan,0.0,-34380000.0,152090000.0
ICE,Financial Services,Financial Data & Stock Exchanges,90.66,49960000000.0,26.39,19.62,2.63,9.6,2.9,11.19,18.34,37.16,52.29,1.81,11.31,5200000000.0,9.27,-0.8,5200000000.0,3180000000.0,3.42,1.0,-26.7,841000000.0,1.52,8150000000.0,46.95,0.99,31.12,2660000000.0,1860000000.0,nan,553450000.0,1.2,1.31,1.1,1.2,1.17,32.16,1930000000.0,58240000000.0
ICFI,Industrials,Consulting Services,73.25,1415000000.0,21.25,14.55,1.72,0.97,2.06,1.28,13.95,4.68,7.17,5.04,10.22,1460000000.0,77.58,12.3,480460000.0,133600000.0,3.54,0.9516,17.7,7450000.0,0.4,400800000.0,58.47,1.51,36.44,70680000.0,73700000.0,nan,18810000.0,0.56,0.7,0.56,0.72,nan,15.82,68250000.0,1860000000.0
ICHR,Technology,Semiconductor Equipment & Materials,27.76,657299000.0,61.83,8.89,0.28,1.06,2.97,1.28,21.58,1.73,2.43,1.8,5.11,620840000.0,27.69,33.9,86490000.0,36980000.0,0.47,0.96,128.2,60610000.0,2.68,192630000.0,87.0,1.69,9.79,57150000.0,35670000.0,nan,22620000.0,nan,nan,nan,nan,nan,0.0,10730000.0,797910000.0
