Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AIMT,Healthcare,Biotechnology,14.55,945484000.0,nan,-5.1201415,-0.1,1644.3202,4.0205326,1268.765,-2.65,0.0,-48705.91,-45.81,-114.24,575000.0,0.01,nan,nan,-275340000.0,-4.44,1.1356,nan,358350000.0,5.49,140450000.0,59.75,8.1,3.6,-221390000.0,-139870000.0,nan,65250000.0,nan,nan,nan,nan,nan,0.0,-280660000.0,729540032
AIN,Consumer Cyclical,Textile Manufacturing,51.84,1663000000.0,14.811619,16.09375,-15.32,1.601746,2.4956388,1.892,7.473,10.81,18.73,8.31,17.22,1040000000.0,32.15,-6.2,397700000.0,262990000.0,3.48,1.2581,-68.8,222680000.0,6.89,506780000.0,75.69,3.76,20.64,169150000.0,97050000.0,nan,30700000.0,0.76,1.45,0.74,1.42,1.3,21.26,112320000.0,1965334016
AINC,Financial Services,Asset Management,7.6,18957000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
AIR,Industrials,Aerospace & Defense,18.15,619790000.0,142.17741,10.132183,-1.58,0.2991263,0.67807686,0.43,10.261,0.21,2.09,1.5,2.74,2069999999.9999998,59.54,-26.0,269200000.0,86900000.0,0.12,-0.8966,nan,404700000.0,11.64,670900000.0,74.33,3.76,26.0,-36100000.0,-28610000.0,nan,35100000.0,0.3,1.56,0.3,1.67,0.95,42.25,24700000.0,891718976
AIRG,Technology,Communication Equipment,13.25,127995000.0,nan,57.391304,-7.31,2.468698,2.7099159,1.812,-5872.544,-1.18,-2.14,-1.32,-1.31,51850000.0,5.34,-25.8,25320000.0,-16000.0,-0.06,0.5,nan,33549999.999999996,3.46,nan,nan,8.45,4.87,2320000.0,1340000.0,nan,9700000.0,nan,nan,nan,nan,nan,0.0,-613000.0,93960712
AIT,Industrials,Industrial Distribution,64.22,2478000000.0,73.093605,20.924837,1.47,0.728233,2.9839685,0.987,10.625,0.99,7.44,6.86,3.95,3400000000.0,88.1,-6.2,1010000000.0,316160000.0,0.88,1.0099,nan,165460000.0,4.28,1030000000.0,124.61,2.6,21.46,273060000.0,228290000.0,nan,38710000.0,1.28,1.99,1.25,1.94,2.08,143.68,33860000.0,3359130112
AIV,Real Estate,REIT—Residential,35.53,5303000000.0,26.48327,593.6667,509.3,5.830012,3.0839825,11.733,19.799,22.72,16.7,1.42,11.41,909520000.0,6.11,-2.4,603880000.0,538990000.0,1.35,0.2857,-97.5,340880000.0,2.29,4800000000.0,253.22,1.07,11.55,370270000.0,109000000.0,nan,148860000.0,1.64,4.54,1.6,4.49,3.23,120.61,201260000.0,10671314944
AIZ,Financial Services,Insurance—Specialty,106.14,6284000000.0,18.4404,9.995256,0.61,0.6251487,1.171988,0.791,10.451,3.7,6.28,0.92,6.89,10050000000.0,163.6,5.3,934300000.0,761100000.0,5.71,1.0909,-6.6,2260000000.0,37.83,3820000000.0,70.95,0.6,89.89,1040000000.0,1260000000.0,nan,59650000.0,2.52,2.36,2.46,2.3,2.11,42.78,352900000.0,7953964032
AJG,Financial Services,Insurance Brokers,104.14,19542000000.0,28.925062,24.135832,2.87,2.8631787,3.8855376,3.626,18.719,9.98,11.51,2.49,14.35,6830000000.0,36.49,-3.8,2280000000.0,1320000000.0,3.56,1.0578,3.7,352800000.0,1.86,5350000000.0,105.59,1.07,26.52,1320000000.0,650680000.0,nan,189620000.0,1.8,1.73,1.74,1.67,2.54,49.15,681000000.0,24748810240
AJRD,Industrials,Aerospace & Defense,37.24,2877000000.0,23.026398,18.502523,4.24,1.4633836,4.6093354,1.353,9.586,6.8,10.38,4.84,24.69,1970000000.0,25.43,-3.2,367900000.0,277400000.0,1.59,0.8409,-18.9,902600000.0,11.67,678200000.0,109.96,1.67,7.95,261800000.0,146520000.0,nan,78530000.0,nan,nan,nan,nan,nan,0.0,131300000.00000001,2659152384
AJX,Real Estate,REIT—Mortgage,8.67,196858000.0,6.7017956,6.8134923,nan,3.5079358,0.5926002,24.35,nan,49.49,55.3,1.93,8.78,56120000.0,2.67,-49.9,50710000.0,nan,1.28,0.0714,-94.5,31180000.0,1.36,1170000000.0,328.45,2.73,14.49,-40790000.0,nan,nan,22930000.0,0.68,7.83,1.24,14.25,8.3,102.4,27520000.0,1366446336
AKAM,Technology,Software—Infrastructure,112.9,18550000000.0,38.103333,21.366356,2.01,6.284974,5.0483594,6.625,22.437,16.74,20.02,6.09,14.21,2950000000.0,18.17,8.2,1910000000.0,871520000.0,3.0,1.0345,14.9,1250000000.0,7.7,2670000000.0,72.74,3.2,22.64,1120000000.0,336520000.0,nan,162270000.0,nan,nan,nan,nan,nan,0.0,494050000.0,19554469888
AKBA,Healthcare,Biotechnology,11.82,1725000000.0,nan,-17.242857,nan,4.9171386,3.9664803,4.344,-9.734,-76.39,-55.67,-14.54,-55.67,350810000.0,2.89,21.8,26520000.0,-156560000.0,-2.21,0.7581,nan,115370000.0,0.89,107380000.0,27.09,1.59,3.04,-209100000.0,-110620000.0,nan,142920000.0,nan,nan,nan,nan,nan,0.0,-267980000.00000003,1523928576
AKCA,Healthcare,Biotechnology,12.05,1219000000.0,nan,-6.127551,-0.09,3.5772285,2.3881488,2.393,-30.526,-8.59,-9.8,-4.1,-6.51,340800000.0,3.57,-90.2,185720000.0,-26720000.0,-0.45,0.913,nan,421300000.0,4.15,15780000.0,3.1,12.63,5.03,101130000.0,-14200000.0,nan,101510000.0,nan,nan,nan,nan,nan,0.0,-42760000.0,815628928
AKR,Real Estate,REIT—Retail,11.57,1006000000.0,31.93989,73.0625,67.11,3.3160882,0.7007553,11.943,20.804,10.69,15.07,0.69,-2.03,303490000.0,3.54,-4.7,216630000.0,174220000.0,0.37,-1.6667,nan,23420000.0,0.27,2060000000.0,102.63,3.42,16.68,135130000.0,115570000.0,nan,86090000.0,1.16,9.6,1.14,9.75,3.98,308.11,32090000.000000004,3624569088
AKRO,Healthcare,Biotechnology,35.6,1273000000.0,nan,-9.972826,nan,nan,8.892658,nan,nan,0.0,0.0,-33.04,-53.49,nan,nan,nan,nan,nan,-2.27,0.6885,nan,125280000.0,4.37,230000.0,0.19,15.23,4.13,-41500000.0,-24410000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-50280000.0,901461440
AKTS,Technology,Communication Equipment,7.98,300505000.0,nan,-12.676923,nan,142.89326,7.7809253,128.685,-9.902,0.0,-1436.33,-32.81,-93.33,2100000.0,0.07,53.2,430000.0,-27330000.0,-0.99,0.84,nan,39580000.0,1.09,20910000.0,54.32,11.38,1.06,-20690000.0,-15380000.0,nan,36470000.0,nan,nan,nan,nan,nan,0.0,-31820000.0,270624544
AKTX,Healthcare,Biotechnology,2.0,69593000.0,nan,-208,nan,nan,33.015873,nan,-2.202,0.0,0.0,-145.79,-1182.27,nan,nan,nan,nan,-21880000.0,-0.927,nan,nan,7820000.0,0.27,nan,nan,1.22,0.06,-20890000.0,-12000000.0,nan,33460000.0,nan,nan,nan,nan,nan,0.0,-17950000.0,48199284
AL,Industrials,Rental & Leasing Services,26.49,2929000000.0,5.129353,4.8724008,0.35,1.4203721,0.51061845,8.127,nan,28.42,57.55,3.54,10.75,2060000000.0,18.33,9.7,1310000000.0,nan,5.03,0.959,-0.7,732720000.0,6.45,14480000000.0,252.38,2.14,50.48,1370000000.0,-2390000000.0,nan,113640000.0,0.6,2.19,0.58,2.19,0.91,11.13,570380000.0,16759693312
ALB,Basic Materials,Specialty Chemicals,85.52,9059000000.0,17.863731,19.321997,1.66,2.5912194,2.3361206,3.475,12.789,14.5,20.94,5.16,14.58,3500000000.0,32.97,-11.2,1260000000.0,949860000.0,4.77,1.2048,-19.7,553230000.0,5.2,3280000000.0,81.25,1.81,36.47,819510000.0,27420000.0,nan,106320000.0,1.54,1.77,1.49,1.71,1.65,31.18,506860000.0,12148164608
ALBO,Healthcare,Biotechnology,25.32,370443000.0,nan,-4.220136,nan,34.89807,3.2655487,21.916,-3.293,0.0,-666.92,-24.92,-68.99,10620000.0,0.82,171.8,9640000.0,-70640000.0,-5.98,1.6397,nan,150520000.0,10.05,4920000.0,4.34,10.45,7.57,-63190000.0,-39440000.0,nan,14980000.0,nan,nan,nan,nan,nan,0.0,-77550000.0,232637392
ALC,Healthcare,Medical Instruments & Supplies,60.69,29935000000.0,nan,31.733454,7.81,3.9780674,1.5690012,4.28,22.244,-8.03,1.16,nan,-2.89,7530000000.0,15.41,0.9,3660000000.0,1450000000.0,-1.24,1.3235,nan,781000000.0,1.6,3790000000.0,19.75,1.93,39.24,920000000.0,nan,nan,488260000.0,nan,nan,0.2,0.33,nan,0.0,-604000000.0,32209620992
ALDX,Healthcare,Biotechnology,7.09,222384000.0,nan,-4.0949364,-0.06,nan,4.392396,nan,-3.343,0.0,0.0,-45.74,-90.32,nan,nan,nan,nan,-55170000.0,-1.99,0.7083,nan,38380000.0,1.29,14840000.0,34.14,12.84,1.47,-47710000.0,-11740000.0,nan,34370000.0,nan,nan,nan,nan,nan,0.0,-55070000.0,184407600
ALE,Utilities,Utilities—Diversified,58.58,2978000000.0,16.42388,15.333333,2.53,2.4920712,1.3111689,4.045,12.247,15.18,16.03,2.21,7.85,1190000000.0,23.15,-12.8,435100000.0,394700000.0,3.5,1.1228,-6.0,67000000.0,1.29,1750000000.0,73.74,0.44,43.85,259200000.0,-376280000.0,nan,51790000.0,2.47,4.14,2.38,4.04,3.2,68.0,181400000.0,4833943040
ALEX,Real Estate,REIT—Diversified,11.75,853217000.0,nan,22.692308,3.41,2.1743543,0.7701847,4.025,17.885,-9.99,8.94,0.99,-3.48,392400000.0,5.43,-36.4,99600000.0,88300000.0,-0.55,1.5,-31.1,131600000.0,1.82,848400000.0,75.95,2.97,15.32,151900000.0,133360000.00000001,nan,72310000.0,0.76,5.78,0.74,6.23,nan,nan,-38500000.0,1579216768
ALG,Industrials,Farm & Heavy Construction Machinery,101.94,1208000000.0,19.073032,15.790698,3.53,1.0309899,2.122494,1.389,11.815,5.39,8.8,6.13,11.68,1170000000.0,99.76,20.0,276480000.0,137750000.0,5.34,1.0661,1.8,84420000.0,7.12,502360000.0,89.64,3.84,47.99,126750000.0,42510000.0,nan,11860000.0,0.52,0.5,0.49,0.48,0.48,9.18,63180000.0,1627558144
ALGN,Healthcare,Medical Devices,296.4,24054000000.0,14.224929,44.45342,8.47,11.133943,8.455245,10.707,65.528,78.75,12.43,5.27,80.65,2160000000.0,27.41,-41.3,1740000000.0,352990000.0,21.47,7.0,nan,404360000.0,5.13,50620000.0,1.78,1.22,36.12,522390000.0,355810000.0,nan,78760000.0,nan,nan,nan,nan,nan,0.0,1700000000.0,23130449920
ALGT,Industrials,Airlines,113.32,1832000000.0,12.985264,14.046078,1.29,1.0185331,2.2148693,1.62,6.62,7.89,17.76,6.72,18.34,1800000000.0,112.32,-9.4,673560000.0,440160000.0,8.69,3.8679,nan,453310000.0,28.5,1560000000.0,192.68,0.98,50.92,388430000.0,-278510000.0,nan,16239999.999999998,nan,nan,2.8,2.47,1.71,32.33,139130000.0,2913700352
ALIM,Healthcare,Drug Manufacturers—Specialty & Generic,6.0,30492000.0,nan,-8.657143,nan,0.54854184,nan,1.664,-90.839,-15.97,-6.59,-4.52,nan,55590000.0,11.49,12.8,47320000.0,-1020000.0,-1.84,0.5581,nan,12240000.0,2.43,42870000.0,nan,3.52,-7.11,-3890000.0,-922250.0,nan,5030000.0,nan,nan,nan,nan,nan,0.0,-8880000.0,92473720
ALK,Industrials,Airlines,35.02,4189000000.0,73.82289,15.396397,0.48,0.6278027,1.0856653,0.866,16.906,0.85,-1.29,-0.4,1.46,6670000000.0,54.2,-81.6,2490000000.0,342000000.0,0.46,0.9491,nan,2800000000.0,22.86,4280000000.0000005,110.98,0.79,31.48,nan,nan,nan,122580000.0,nan,nan,nan,nan,1.84,33.37,57000000.0,5781723136
ALKS,Healthcare,Biotechnology,19.89,3276000000.0,nan,50.34146,-81.87,2.7438815,3.0810568,2.546,-72.256,-11.63,-10.34,-4.31,-12.83,1190000000.0,7.58,10.4,990560000.0,-42070000.0,-0.88,-0.1667,nan,495990000.0,3.12,394200000.0,37.08,2.68,6.7,9590000.0,-26420000.0,nan,158740000.0,nan,nan,nan,nan,nan,0.0,-138880000.0,3039646208
ALL,Financial Services,Insurance—Property & Casualty,93.99,28855000000.0,7.708316,8.136404,1.56,0.6593701,1.3032376,0.737,5.176,9.38,12.76,3.01,17.25,43760000000.0,134.9,-8.3,12490000000.0,6230000000.0,11.92,1.0114,-57.5,6010000000.0,19.13,6630000000.0,27.44,0.51,70.49,5440000000.0,2610000000.0,nan,314120000.0,2.16,2.29,2.04,2.16,1.82,17.17,3930000000.0,32234995712
ALLE,Industrials,Security & Protection Services,101.68,9321000000.0,32.940025,22.659191,-60.27,3.4118257,13.757146,3.851,17.18,10.48,19.97,12.0,42.66,2730000000.0,29.44,-19.4,1250000000.0,612400000.0,3.07,1.0952,-32.6,302400000.0,3.28,1500000000.0,221.09,2.11,7.35,509200000.0,379450000.0,nan,92230000.0,1.28,1.27,1.18,1.17,0.8,38.56,286400000.0,10520921088
ALLK,Healthcare,Biotechnology,84.1,4139000000.0,nan,-27.203527,nan,nan,8.658064,nan,-36.451,0.0,0.0,-18.32,-28.87,nan,nan,nan,nan,-98820000.0,-2.0,0.9828,nan,479800000.0,9.84,8430000.0,1.76,33.75,9.8,-68350000.0,-37960000.0,nan,48770000.0,nan,nan,nan,nan,nan,0.0,-93240000.0,3602073344
ALLT,Technology,Software—Infrastructure,11.73,399404000.0,nan,95.91667,-13.13,3.5020993,3.0361383,2.908,-89.777,-6.13,-6.71,-2.35,-5.25,114050000.0,3.31,15.6,76270000.0,-3690000.0,-0.2,0.1111,nan,78140000.0,2.26,5690000.0,4.33,2.34,3.79,13060000.0,-15070000.0,nan,34700000.0,nan,nan,nan,nan,nan,0.0,-6990000.0,331635136
ALNA,Healthcare,Biotechnology,1.61,48944000.0,nan,-1.5833334,nan,nan,3.5266821,nan,-0.697,0.0,0.0,-68.3,-176.36,nan,nan,nan,nan,-42720000.0,-1.878,0.6889,nan,20450000.0,0.83,9410000.0,88.29,2.84,0.43,-42380000.0,-25850000.0,nan,24880000.0,nan,nan,nan,nan,nan,0.0,-43510000.0,29783540
ALNY,Healthcare,Biotechnology,155.68,17698000000.0,nan,-34.329624,-0.53,61.89654,12.923618,57.851,-17.6,0.0,-336.02,-27.97,-61.2,285930000.0,2.57,198.8,194690000.0,-939850000.0,-7.98,0.8571,nan,1340000000.0,11.69,304820000.0,22.58,4.68,11.93,-336080000.0,-399090000.0,nan,114820000.0,nan,nan,nan,nan,nan,0.0,-886420000.0,16541433856
ALPN,Healthcare,Biotechnology,10.1,191269000.0,nan,-46.772728,nan,67.562515,7.696335,61.35,-4.805,0.0,-1287.32,-38.95,-85.96,2830000.0,0.15,nan,-34110000.0,-36150000.0,-1.88,0.6383,nan,35680000.0,1.92,21630000.0,87.0,7.46,1.34,-33820000.0,-24420000.0,nan,18590000.0,nan,nan,nan,nan,nan,0.0,-35000000.0,173681712
ALRM,Technology,Software—Application,68.34,3313000000.0,64.11321,43.012657,4.3,6.113788,9.030029,6.1,38.123,9.84,12.26,7.52,15.8,541970000.0,11.16,35.3,318760000.0,86720000.0,1.06,1.2353,-2.3,171730000.0,3.52,162070000.0,42.97,3.98,7.53,61200000.0,50270000.0,nan,48760000.0,nan,nan,nan,nan,nan,0.0,53330000.0,3305939712
ALRN,Healthcare,Biotechnology,0.9765,36898000.0,nan,-1.67875,-0.66,nan,2.6783476,nan,-0.696,0.0,0.0,-86.27,-255.61,nan,nan,nan,-17660000.0,-29320000.0,-1.04,1.2,nan,12700000.0,0.44,4930000.0,50.46,2.23,0.35,-24640000.0,-14660000.0,nan,39250000.0,nan,nan,nan,nan,nan,0.0,-28900000.0,20418786
ALSK,Communication Services,Telecom Services,2.31,124797000.0,18.492064,21.181818,nan,0.53549075,0.7427478,1.486,5.559,3.04,10.24,2.72,4.14,233050000.0,4.37,2.4,126010000.0,62300000.0,0.126,3.0,951.5,33950000.0,0.63,254600000.0,150.77,1.47,3.14,65700000.0,4810000.0,nan,53560000.0,nan,nan,nan,nan,nan,0.0,7090000.0,346273632
ALSN,Consumer Cyclical,Auto Parts,37.95,4313000000.0,7.9565406,10.047494,6.75,1.6202183,6.219174,2.555,6.528,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.68,0.62,1.63,1.66,12.94,576000000.0,6795372544
ALT,Healthcare,Biotechnology,25.58,727417000.0,nan,-11.8489065,nan,143.92671,8.221866,71.404,-15.907,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,32000000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,361195904
ALTA,Financial Services,Banks—Regional,20.41,381209000.0,8.634044,11.272223,1.26,3.184274,1.1207469,1.908,nan,37.25,48.75,1.88,13.9,119720000.0,6.35,5.6,118100000.0,nan,2.35,1.2128,2.6,157630000.0,8.39,nan,nan,nan,18.1,41880000.0,nan,nan,18790000.0,0.56,2.73,0.54,2.63,1.32,22.13,44590000.0,228465776
ALTG,Industrials,Rental & Leasing Services,7.61,226057000.0,nan,nan,nan,0.35565972,nan,0.998,9.386,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,634476544
ALTM,Energy,Oil & Gas Midstream,13.27,214210000.0,nan,7.407304,-0.18,1.5009327,0.70058453,9.129,19.422,-266.7,20.56,1.06,-105.17,142720000.0,38.09,20.4,79940000.0,67080000.0,-111.86,43.75,nan,19300000.0,5.15,468000000.0,53.45,2.95,18.82,117760000.0,-173820000.0,nan,3750000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1302816640
ALTR,Technology,Software—Infrastructure,38.44,2880000000.0,nan,146.37036,4.85,6.226114,8.0817995,5.931,111.82,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2743274752
ALV,Consumer Cyclical,Auto Parts,68.68,6072000000.0,42.999382,12.664845,4.82,0.85375756,3.1276145,1.122,8.561,1.98,8.19,5.22,7.14,7110000000.0,81.52,-51.4,1580000000.0,932400000.0,1.62,1.3592,nan,1220000000.0,14.01,3210000000.0,164.24,1.57,22.23,535400000.0,377650000.0,nan,87330000.0,nan,nan,1.86,2.72,2.54,114.81,141100000.0,7982654464
ALX,Real Estate,REIT—Retail,250.44,1299000000.0,27.838074,19.557264,nan,5.8095818,5.52794,8.707,15.208,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,7.23,18.0,7.25,4.53,196.94,46780000.0,1947574912
ALXN,Healthcare,Biotechnology,102.32,23768000000.0,10.161443,9.191289,0.74,4.4882655,2.0256715,4.324,8.387,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.1882,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,22896275456
AM,Energy,Oil & Gas Midstream,6.1,2795000000.0,nan,6.0463915,-3.35,2.64889,1.08591,5.652,8.597,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.52,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,20.53,1.23,20.5,nan,nan,-758250000.0,5962738176
AMAG,Healthcare,Biotechnology,10.07,332446000.0,nan,51.05263,0.86,1.036924,1.2602313,1.63,-5.375,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,522521056
AMAL,Financial Services,Banks—Regional,11.11,346583000.0,7.7585015,9.8938055,nan,1.8125228,0.73253834,0.756,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.83,0.28,2.51,nan,19.44,45910000.0,144483344
AMAT,Technology,Semiconductor Equipment & Materials,61.63,57569000000.0,20.0287,14.573087,0.8,3.729449,6.3792405,3.687,14.084,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.45,0.85,1.4,1.5,26.75,2920000000.0,56911974400
AMBA,Technology,Semiconductor Equipment & Materials,44.93,1547000000.0,nan,115.512825,43.1,6.549797,3.3958993,4.782,-27.326,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34350000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1129343232
AMBC,Financial Services,Insurance—Specialty,13.43,596043000.0,nan,-11.32174,-0.35,2.74674,0.5948465,40.148,-2178.046,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8712185856
AMBO,Consumer Defensive,Education & Training Services,2.87,54476000.0,9.398871,nan,nan,nan,1.5576947,nan,nan,-12.63,0.0,-4.64,-34.87,nan,nan,-23.9,195010000.0,nan,0.266,nan,nan,nan,nan,nan,188.77,0.66,1.61,nan,nan,nan,21790000.0,nan,nan,nan,nan,nan,0.0,nan,60946228
AMC,Communication Services,Entertainment,4.01,404758000.0,nan,-1.0572207,0,0.07765732,nan,2.037,17.231,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,13.7368,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,2.98,0.43,10.75,5.58,nan,-2200000000.0,10619277312
AMCX,Communication Services,Broadcasting,24.59,1255000000.0,4.467494,3.8164558,-0.38,0.41695058,2.0728774,1.353,4.819,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4074597632
AMD,Technology,Semiconductors,69.28,80894000000.0,162.13615,45.14379,2.07,11.165505,26.626059,11.124,79.482,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,80594616320
AME,Industrials,Specialty Industrial Machinery,92.63,21372000000.0,22.825289,23.114143,-21.68,4.2127414,4.012665,4.63,17.035,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0625,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.78,0.6,0.65,0.66,14.71,937640000.0,23487809536
AMED,Healthcare,Medical Care Facilities,215.44,7119000000.0,57.11039,37.71441,3.41,3.5956845,10.47922,3.663,36.199,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,1.0825,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,127330000.0,7252747776
AMEH,Healthcare,Medical Care Facilities,16.65,605580000.0,33.9521,18.290323,nan,0.9612911,3.1108267,1.3,13.44,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,818903552
AMG,Financial Services,Asset Management,70.34,3384000000.0,17.682714,5.5046115,-4.58,1.5350689,1.1342974,2.644,7.269,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,63.14,1030000000.0,680260000.0,nan,47240000.0,0.97,1.34,1.28,1.82,nan,33.25,200900000.0,5827156992
AMGN,Healthcare,Drug Manufacturers—General,247.3,148800000000.0,19.803885,14.941229,2.43,6.2087965,15.681296,7.081,14.094,32.03,40.07,9.55,75.55,23970000000.0,40.14,10.9,19010000000.0,12040000000.0,12.77,1.109,-8.4,8010000000.0,13.62,31850000000.0,335.77,1.59,16.13,9440000000.0,6450000000.0,nan,588250000.0,6.4,2.58,5.95,2.4,2.53,46.59,7670000000.0,169709584384
AMH,Real Estate,REIT—Residential,27.16,8270000000.0,91.83946,137.29999,2.65,7.1674066,1.5475653,10.221,20.561,12.57,21.59,1.69,2.68,1150000000.0,3.84,3.7,619390000.0,573550000.0,0.3,1.1667,13.2,33110000.0,0.11,2930000000.0,48.71,2.23,17.74,436450000.0,258500000.0,nan,300510000.0,0.2,0.73,0.2,0.73,0.95,64.52,89680000.0,11793078272
AMKR,Technology,Semiconductors,12.15,3207000000.0,15.48312,17.051283,0.93,0.7440967,1.5778859,0.837,4.421,4.82,7.05,3.93,10.78,4310000000.0,17.95,28.8,649440000.0,815980000.0,0.86,1.7333,nan,999710000.0,4.15,1670000000.0,81.04,2.06,8.43,608380000.0,196780000.0,nan,241150000.0,nan,nan,nan,nan,nan,0.0,207660000.0,3607629056
