Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ALSN,Consumer Cyclical,Auto Parts,36.9,4229000000.0,7.808191,9.860158,6.03,1.5900092,6.103217,2.506,6.403,21.65,32.93,12.42,80.05,2660000000.0,22.26,-5.6,1390000000.0,1040000000.0,4.79,1.2,-16.8,114000000.0,1.01,2600000000.0,375.61,1.56,6.12,801000000.0,423500000.0,nan,113180000.0,0.64,1.73,0.62,1.68,1.66,12.94,576000000.0,6665219584
ALT,Healthcare,Biotechnology,25.26,574439000.0,nan,-13.84375,nan,113.55908,9.606071,74.037,-16.494,0.0,-454.94,-24.05,-44.08,5060000.0,0.35,-25.1,-11280000.0,-22710000.0,-1.53,0.8125,nan,32920000.0,2.15,1680000.0,4.01,6.56,2.77,-11840000.0,-12100000.0,nan,27880000.0,nan,nan,nan,nan,nan,0.0,-22310000.0,374516896
ALTA,Financial Services,Banks—Regional,21.32,394172000.0,8.92766,11.655556,1.21,3.2925608,1.1588598,2.04,nan,37.25,48.75,1.88,13.9,119720000.0,6.35,5.6,118100000.0,nan,2.35,1.2128,2.6,157630000.0,8.39,nan,nan,nan,18.1,41880000.0,nan,nan,18790000.0,0.56,2.62,0.54,2.52,1.32,22.13,44590000.0,244247680
ALTG,Industrials,Rental & Leasing Services,7.3,221336000.0,nan,nan,nan,0.3482308,nan,0.984,9.255,-7.84,2.0,nan,nan,635600000.0,21.54,76.4,152100000.0,67600000.0,nan,2.2195,nan,36400000.0,1.23,446000000.0,346.27,0.99,nan,-66000000.0,nan,nan,29510000.0,nan,nan,nan,nan,nan,0.0,-49800000.0,625623168
ALTM,Energy,Oil & Gas Midstream,13.27,215266000.0,nan,6.901042,0.03,1.508332,0.70403826,9.14,19.446,-266.7,20.56,1.06,-105.17,142720000.0,38.09,20.4,79940000.0,67080000.0,-111.86,43.75,nan,19300000.0,5.15,468000000.0,53.45,2.95,18.82,117760000.0,-173820000.0,nan,3750000.0,nan,nan,nan,nan,nan,0.0,-380620000.0,1304465152
ALTR,Technology,Software—Infrastructure,37.59,2719000000.0,nan,138.18518,4.82,5.877943,7.6298575,5.893,111.107,-3.14,0.55,0.25,-4.42,462520000.0,6.42,2.8,326320000.0,24530000.0,-0.2,1.1429,-53.7,247140000.0,3.39,207640000.0,58.3,2.37,4.89,34110000.0,43480000.0,nan,41820000.0,nan,nan,nan,nan,nan,0.0,-14530000.0,2725786880
ALV,Consumer Cyclical,Auto Parts,66.99,5944000000.0,13.974544,12.264864,3.53,0.723116,2.9264832,0.94,5.98,5.17,11.47,8.57,21.21,8220000000.000001,94.23,-15.1,1580000000.0,1290000000.0,4.87,1.0233,-32.9,907200000.0,10.39,2680000000.0,130.99,1.49,23.26,642800000.0,323380000.0,nan,87320000.0,nan,nan,2.48,3.66,2.54,50.92,424900000.0,7726977024
ALX,Real Estate,REIT—Retail,249.98,1250000000.0,26.782274,18.815525,nan,5.589245,5.3182845,8.725,15.24,20.92,43.2,4.47,18.17,223680000.0,43.7,-4.7,136610000.0,128060000.0,9.14,0.2673,-74.4,438340000.0,85.83,1120000000.0,475.54,14.59,46.03,103020000.0,74020000.0,nan,5110000.0,18.0,7.23,18.0,7.23,4.53,196.94,46780000.0,1951711872
ALXN,Healthcare,Biotechnology,111.23,24174000000.0,10.335158,9.340444,0.79,4.5649953,2.0603015,4.656,9.033,44.83,44.97,9.26,22.13,5300000000.0,23.78,26.7,4600000000.0,2730000000.0,10.59,1.1882,-5.2,2360000000.0,10.7,2850000000.0,24.24,4.35,53.13,2200000000.0,1540000000.0,nan,220830000.0,nan,nan,nan,nan,nan,0.0,2370000000.0,24658479104
AM,Energy,Oil & Gas Midstream,5.97,2792000000.0,nan,6.041237,-3,2.646632,1.0849843,5.543,8.432,-71.82,47.89,5.07,-22.88,1060000000.0,2.11,367.6,653780000.0,693600000.0,-1.52,-3.6818,nan,nan,nan,3100000000.0,119.89,1.81,5.4,673520000.0,-30150000.0,nan,476490000.0,1.23,23.12,1.23,21.35,nan,nan,-758250000.0,5848378880
AMAG,Healthcare,Biotechnology,8.35,285835000.0,nan,43.894737,0.61,0.89154094,1.083539,1.458,-4.808,-115.05,-35.97,-7.89,-83.98,320610000.0,9.45,-9.4,178900000.0,-97200000.0,-10.87,10.0,nan,124740000.0,3.64,304540000.0,115.47,1.54,7.7,-82400000.0,-89730000.0,nan,34270000.0,nan,nan,nan,nan,nan,0.0,-368860000.0,467341824
AMAL,Financial Services,Banks—Regional,11.76,351853000.0,7.876475,10.044249,nan,1.8400835,0.74367714,0.845,nan,24.02,33.42,0.86,9.89,191220000.0,6.04,-1.7,192000000.0,nan,1.44,0.8286,-11.7,262740000.0,8.48,60810000.0,nan,nan,15.26,80870000.0,nan,nan,31000000.0,0.32,2.73,0.28,2.39,nan,19.44,45910000.0,161533504
AMAT,Technology,Semiconductor Equipment & Materials,61.61,57133000000.0,19.878828,14.56542,0.84,3.701542,6.3315053,3.789,14.474,18.89,23.81,11.32,33.86,15430000000.0,16.77,11.8,6390000000.0,4040000000.0,3.14,0.9468,13.4,5700000000.0,6.22,7060000000.0,78.22,2.67,9.85,3240000000.0,2360000000.0,nan,916480000.0,0.88,1.42,0.85,1.37,1.5,26.75,2920000000.0,58488320000
AMBA,Technology,Semiconductor Equipment & Materials,46.5,1610000000.0,nan,120.230774,45.85,6.8188024,3.5345998,5.088,-29.08,-18.18,-19.91,-5.81,-9.78,236190000.0,7.05,15.8,132710000.00000001,-41330000.0,-1.28,-4.0,nan,411330000.0,11.98,9490000.0,2.08,8.91,13.27,41720000.0,58380000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,1201815168
AMBC,Financial Services,Insurance—Specialty,13.97,650977000.0,nan,-12.365218,-0.33,2.9998958,0.6496711,40.283,-2185.371,-208.76,-127.19,-1.24,-33.21,217000000.0,4.72,nan,348000000.0,-4000000.0,-9.85,10.8491,nan,732000000.0,15.99,8770000000.0,825.61,0.8,21.89,-303000000.0,-29640000.0,nan,45780000.0,nan,nan,nan,nan,nan,0.0,-453000000.0,8741484544
AMBO,Consumer Defensive,Education & Training Services,1.91,51423000.0,8.87218,nan,nan,nan,1.4704049,nan,nan,-12.63,0.0,-4.64,-34.87,nan,nan,-23.9,195010000.0,nan,0.266,nan,nan,nan,nan,nan,188.77,0.66,1.61,nan,nan,nan,21790000.0,nan,nan,nan,nan,nan,0.0,nan,41209192
AMC,Communication Services,Entertainment,4.33,456917000.0,nan,-1.2997034,0,0.0876647,nan,2.047,17.315,-42.12,2.52,0.66,-1913.03,5210000000.0,50.14,-21.6,918600000.0,616300000.0,-21.13,13.7368,nan,299800000.0,2.87,10500000000.0,nan,0.34,-10.3,393600000.0,-87560000.0,nan,52550000.0,0.12,2.67,0.43,9.56,5.58,nan,-2200000000.0,10671436800
AMCX,Communication Services,Broadcasting,25.7,1370000000.0,4.8749766,4.0933127,-0.34,0.45498088,2.2619457,1.366,4.864,10.16,24.64,8.56,38.19,3010000000.0,53.83,-6.4,1590000000.0,845600000.0,5.4,0.7989,-52.1,704130000.0,13.53,3150000000.0,331.66,2.16,11.64,510470000.0,1790000000.0,nan,40560000.0,nan,nan,nan,nan,nan,0.0,305760000.0,4112587520
AMD,Technology,Semiconductors,54.68,64322000000.0,128.92018,36.131577,1.53,8.878089,21.171934,8.851,63.242,6.72,10.63,8.92,20.19,7250000000.0,6.45,40.4,2870000000.0,1010000000.0,0.43,1.0,912.5,1380000000.0,1.18,699000000.0,23.02,2.21,2.59,641000000.0,549250000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,487000000.0,64127676416
AME,Industrials,Specialty Industrial Machinery,92.86,21275000000.0,22.722374,23.009926,-20.13,4.193747,3.9945722,4.644,17.088,18.48,22.4,7.29,19.17,5070000000.0,22.22,-6.6,1790000000.0,1380000000.0,4.08,1.0625,37.4,1250000000.0,5.46,3430000000.0,64.34,1.88,23.21,1190000000.0,939570000.0,nan,229190000.0,0.72,0.77,0.6,0.64,0.66,14.71,937640000.0,23561228288
AMED,Healthcare,Medical Care Facilities,208.71,6813000000.0,54.654545,36.27931,3.3,3.4410641,10.028596,3.602,35.596,6.43,9.06,8.55,21.37,1980000000.0,61.44,5.2,805300000.0,200360000.0,3.85,1.0825,1.6,174760000.0,5.4,473460000.0,69.61,1.48,20.98,187980000.0,167780000.0,nan,32369999.999999996,nan,nan,nan,nan,nan,0.0,127330000.0,7131973632
AMEH,Healthcare,Medical Care Facilities,17.09,596323000.0,33.433136,18.010752,nan,0.9465976,3.0632772,1.333,13.783,2.86,6.68,4.22,6.16,629970000.0,17.95,72.4,92810000.0,60930000.0,0.5,2.75,2794.3,197970000.0,5.49,258800000.0,72.82,2.98,5.47,8350000.0,12800000.0,nan,35600000.0,nan,nan,nan,nan,nan,0.0,18030000.0,839808320
AMG,Financial Services,Asset Management,71.97,3404000000.0,17.795061,5.6392803,-4.6,1.544822,1.141504,2.648,7.281,9.12,31.58,5.74,11.11,2200000000.0,44.54,-6.6,1300000000.0,801600000.0,4.05,1.026,nan,646800000.0,13.69,2049999999.9999998,50.01,914.58,63.14,1030000000.0,680260000.0,nan,47240000.0,0.97,1.33,1.28,1.76,nan,33.25,200900000.0,5836132352
AMGN,Healthcare,Drug Manufacturers—General,252.06,150121000000.0,19.979645,15.0560465,2.72,6.2639003,15.820469,7.212,14.355,32.03,40.07,9.55,75.55,23970000000.0,40.14,10.9,19010000000.0,12040000000.0,12.77,1.109,-8.4,8010000000.0,13.62,31850000000.0,335.77,1.59,16.13,9440000000.0,6450000000.0,nan,588250000.0,6.4,2.53,5.95,2.35,2.53,46.59,7670000000.0,172844941312
AMH,Real Estate,REIT—Residential,27.19,8212000000.0,91.20402,136.35,2.57,7.1178145,1.5368576,10.219,20.556,12.57,21.59,1.69,2.68,1150000000.0,3.84,3.7,619390000.0,573550000.0,0.3,1.1667,13.2,33110000.0,0.11,2930000000.0,48.71,2.23,17.74,436450000.0,258500000.0,nan,300510000.0,0.2,0.73,0.2,0.73,0.95,64.52,89680000.0,11790068736
AMKR,Technology,Semiconductors,12.06,2944000000.0,14.214202,15.653847,1.2,0.68311435,1.4485705,0.843,4.451,4.82,7.05,3.93,10.78,4310000000.0,17.95,28.8,649440000.0,815980000.0,0.86,1.7333,nan,999710000.0,4.15,1670000000.0,81.04,2.06,8.43,608380000.0,196780000.0,nan,241150000.0,nan,nan,nan,nan,nan,0.0,207660000.0,3631744000
AMN,Healthcare,Medical Care Facilities,47.21,2212000000.0,24.037775,15.338762,1.82,0.96509224,2.9458869,1.452,13.715,4.05,7.67,5.36,13.27,2290000000.0,48.93,13.2,743470000.0,242730000.0,1.96,1.0128,-62.0,97510000.0,2.08,1190000000.0,159.25,1.61,15.98,240010000.0,126270000.0,nan,46980000.0,nan,nan,nan,nan,nan,0.0,92830000.0,3329091840
AMNB,Financial Services,Banks—Regional,24.4,262106000.0,11.390477,11.783252,2.14,2.7077324,0.81073755,2.563,nan,24.22,42.89,1.08,8.48,96800000.0,8.72,26.8,91840000.0,nan,2.1,1.2222,42.3,109570000.0,10.0,88340000.0,nan,nan,29.5,35760000.0,nan,nan,10960000.0,1.08,4.39,1.06,4.31,3.06,51.46,23450000.0,248102624
AMPH,Healthcare,Drug Manufacturers—Specialty & Generic,20.64,955843000.0,19.723547,16.420635,1.34,2.9207892,2.5377164,3.059,34.208,15.9,3.24,1.19,12.99,327260000.0,6.98,6.1,131919999.99999999,29270000.0,1.05,1.8889,355.0,67050000.0,1.45,66580000.0,15.73,2.96,8.15,46850000.0,-43270000.0,nan,46200000.0,nan,nan,nan,nan,nan,0.0,52020000.0,1001232896
AMPY,Energy,Oil & Gas E&P,1.39,47709000.0,nan,-1.739726,-0.24,0.17765132,0.76830006,1.292,1.703,-138.12,-118.97,-30.64,-165.74,268560000.0,8.1,-10.8,133180000.0,203770000.0,-11.19,13.25,nan,1890000.0,0.05,294100000.0,473.63,2.09,1.65,49570000.0,154980000.0,nan,37570000.0,0.5,37.31,0.5,34.25,nan,nan,-370920000.0,347056000
AMRB,Financial Services,Banks—Regional,10.06,62025000.0,10.693877,11.516482,0.66,2.521121,0.7075344,2.215,nan,23.52,32.67,0.82,7.04,24600000.0,4.2,6.3,24240000.0,nan,0.98,1.0,25.0,26670000.0,4.55,18430000.0,nan,nan,14.81,6220000.0,nan,nan,5920000.0,0.28,2.62,0.26,2.43,nan,26.53,5790000.0,54503804
AMRC,Industrials,Engineering & Construction,28.9,1383000000.0,30.030993,27.168222,1.27,1.4881,3.1955588,2.19,21.911,5.0,5.64,2.51,10.26,929230000.0,19.83,41.5,168120000.0,92870000.0,0.97,2.1429,49.5,40350000.0,0.85,677090000.0,145.89,1.39,9.1,-189840000.0,-138030000.0,nan,29570000.0,nan,nan,nan,nan,nan,0.0,46490000.0,2034824576
AMRK,Financial Services,Capital Markets,21.55,147450000.0,12.489576,18.723213,nan,0.031740323,1.776968,0.136,47.249,0.25,0.22,0.82,15.47,4650000000.0,660.68,-0.7,31960000.0,13380000.0,1.68,10.0625,1043.5,95500000.0,13.58,573500000.0,664.03,1.19,11.8,-48670000.0,19140000.0,nan,7030000.0,nan,nan,0.0,0.0,nan,0.0,11860000.0,632282944
AMRN,Healthcare,Biotechnology,6.91,2607000000.0,nan,12.518518,-1.31,5.096348,4.336113,4.245,-89.081,-3.67,-5.0,-2.46,-5.16,511470000.0,1.46,111.5,333740000.0,-24370000.0,-0.06,0.8571,nan,542240000.0,1.41,47100000.0,8.04,2.63,1.56,32860000.0,34870000.0,nan,385490000.0,nan,nan,nan,nan,nan,0.0,-18770000.0,2171169792
AMRS,Basic Materials,Specialty Chemicals,4.23,882927000.0,nan,-35.958336,-0.19,5.277096,nan,5.505,-9.342,-158.01,-62.19,-47.74,nan,167310000.0,1.39,102.7,11910000.0,-98600000.0,-2.429,2.9474,nan,2610000.0,0.02,225250000.0,nan,0.44,-1.11,-166330000.0,-106160000.0,nan,204620000.0,nan,nan,nan,nan,nan,0.0,-293300000.0,921123904
AMSC,Industrials,Specialty Industrial Machinery,9.05,211662000.0,nan,-22.925,-0.42,3.3156104,2.8701096,2.443,-8.286,-26.78,-36.23,-11.88,-22.29,63840000.0,3.04,24.3,9450000.0,-18820000.0,-1.03,1.0,nan,54850000.0,2.42,3440000.0,4.76,2.3,3.19,-16500000.0,-13930000.0,nan,23080000.0,nan,nan,nan,nan,nan,0.0,-17100000.0,155943040
AMSF,Financial Services,Insurance—Specialty,63.36,1213000000.0,14.451598,21.45051,1.88,3.423438,2.7756922,3.109,10.404,23.73,29.61,4.26,19.39,354380000.0,18.4,-16.8,143040000.0,105900000.0,4.35,1.1139,-44.3,123640000.0,6.41,nan,nan,2.04,22.64,73760000.0,91160000.0,nan,19300000.0,1.08,1.7,1.02,1.61,1.33,29.2,84090000.0,1101772288
AMSWA,Technology,Software—Application,15.61,505448000.0,74.190475,62.32,6.21,4.377461,4.205128,3.616,50.429,5.84,5.24,2.27,5.76,115470000.0,3.64,11.4,63160000.0,8279999.999999999,0.21,0.5,-70.9,93970000.0,2.9,2190000.0,1.83,2.65,3.7,25980000.0,8730000.0,nan,30370000.0,0.44,2.8,0.44,2.8,3.63,209.52,6740000.0,417553408
AMT,Real Estate,REIT—Specialty,257.2,114142000000.0,60.15888,52.439922,4.19,14.709076,31.407661,18.671,30.17,24.55,38.51,4.69,34.75,7760000000.0,17.53,9.9,5360000000.0,4800000000.0,4.28,0.8857,4.4,1330000000.0,2.99,31190000000.0,677.2,0.49,8.2,3770000000.0,3400000000.0,nan,443310000.0,4.14,1.61,3.96,1.54,1.79,88.32,1910000000.0,144887054336
AMTB,Financial Services,Banks—Regional,14.1,541508000.0,14.276986,41.235294,nan,2.1207018,0.7028274,6.493,nan,16.31,24.14,0.52,5.14,255340000.0,6.02,-27.8,274230000.0,nan,0.98,0.5625,-74.1,313350000.0,7.43,1370000000.0,nan,nan,19.95,68990000.0,nan,nan,28880000.0,nan,nan,0.94,6.63,nan,0.0,41650000.0,1657856768
AMTD,Financial Services,Capital Markets,37.57,20414000000.0,10.709422,17.154547,-0.55,3.5915685,2.2306283,0.412,nan,33.94,45.39,4.3,22.08,5680000000.0,10.43,2.5,5510000000.0,nan,3.52,0.9885,-10.6,23840000000.0,44.07,5300000000.0,57.95,1.13,16.92,13880000000.0,nan,nan,540920000.0,1.24,3.21,1.22,3.16,1.98,34.66,1930000000.0,2343671808
AMTX,Energy,Oil & Gas Refining & Marketing,0.79,16373000.000000002,nan,-0.7067857,nan,0.08203386,nan,1.229,-685.312,-19.06,-2.4,-3.05,nan,199590000.0,9.72,-5.7,12700000.0,-358000.0,-1.852,1.7059,nan,303000.0,0.01,228960000.0,nan,0.16,-8.06,683000.0,-10780000.0,nan,20680000.0,nan,nan,nan,nan,nan,0.0,-38040000.0,245341520
AMWD,Consumer Cyclical,"Furnishings, Fixtures & Appliances",73.71,1251000000.0,16.708143,12.843478,2.24,0.75815666,1.7843766,1.148,8.51,4.54,8.01,5.24,11.34,1650000000.0,97.61,-2.0,329190000.0,222560000.0,4.42,0.8808,-40.9,97060000.0,5.73,728490000.0,103.99,2.09,41.39,177540000.0,147670000.0,nan,16930000.0,nan,nan,nan,nan,nan,0.0,74860000.0,1893988224
AMX,Communication Services,Telecom Services,13.11,56595000000.0,32.7,11.275863,3.37,nan,5.891892,nan,nan,1.86,0.0,5.95,8.73,nan,nan,1.8,535610000000.0,nan,0.4,11.25,nan,nan,nan,nan,418.8,0.91,2.22,nan,nan,nan,4330000000.0,0.35,2.67,0.02,0.12,2.16,124.73,nan,43392610304
AN,Consumer Cyclical,Auto & Truck Dealerships,43.86,3894000000.0,32.215008,10.288018,3.94,0.18525156,1.3677858,0.473,10.48,0.6,3.64,4.45,4.49,21020000000.0,233.63,-6.3,3520000000.0,949500000.0,1.39,1.3788,nan,411000000.0,4.71,6510000000.0,228.71,0.95,32.64,623200000.0,646460000.0,nan,87220000.0,nan,nan,nan,nan,nan,0.0,126500000.0,9950747648
ANAB,Healthcare,Biotechnology,21.68,585639000.0,nan,-6.730407,nan,25.462578,1.462036,10.222,-2.545,0.0,-403.97,-12.65,-19.23,23000000.0,0.85,nan,-91340000.0,-92370000.0,-3.08,0.4762,nan,362480000.0,13.29,1320000.0,0.33,15.96,14.69,-68530000.0,-43590000.0,nan,27280000.0,nan,nan,nan,nan,nan,0.0,-83520000.0,235111728
ANDE,Consumer Defensive,Food Distribution,13.9,461916000.0,nan,10.477612,-1.32,0.0574058,0.50514495,0.269,10.748,-0.07,0.53,0.71,-2.07,8050000000.000001,246.45,-6.3,517890000.0,201710000.0,-0.17,5.0769,nan,19690000.0,0.61,1540000000.0,137.96,1.32,27.79,242180000.0,-49670000.0,nan,32900000.0,0.7,5.23,0.69,4.91,2.17,nan,-5360000.0,2167982336
ANET,Technology,Computer Hardware,213.13,16286000000.000002,21.749065,22.4317,3.28,6.9646645,5.71292,12.835,37.163,34.1,33.05,12.98,30.38,2340000000.0,30.61,-12.2,1540000000.0,807590000.0,9.89,1.116,-31.1,2640000000.0,17.42,78500000.0,2.76,5.82,37.65,987780000.0,702780000.0,nan,75700000.0,nan,nan,nan,nan,nan,0.0,796960000.0,30012620800
ANF,Consumer Cyclical,Apparel Retail,10.36,655571000.0,nan,17.516666,-0.21,0.19427428,0.8283418,0.56,12.932,-5.5,-0.22,-0.14,-19.0,3370000000.0,53.2,-33.9,2150000000.0,146110000.0,-2.93,2.3669,nan,703990000.0,11.29,1930000000.0,242.31,1.32,12.69,281220000.0,-29120000.0,nan,62380000.0,nan,nan,0.8,7.66,4.74,nan,-185640000.0,1889464832
ANGI,Communication Services,Internet Content & Information,16.25,7534000000.0,508.33334,152.5,-5.2,5.513601,5.910853,5.911,49.957,1.16,4.59,2.05,1.22,1370000000.0,2.71,13.3,1280000000.0,161670000.0,0.03,0.6667,nan,384230000.0,0.78,242390000.0,18.43,2.06,2.58,243360000.0,196170000.0,nan,72270000.0,nan,nan,nan,nan,nan,0.0,15900000.0,8076404736
ANH,Real Estate,REIT—Mortgage,1.77,178094000.0,nan,7.2,-0.8,-0.8559799,0.6610356,-16.438,nan,0.0,106.4,-4.98,-45.37,-208060000.0,-2.11,nan,-42140000.0,nan,-2.332,1.125,nan,62380000.0,0.63,3140000000.0,813.26,0.42,2.72,78410000.0,nan,nan,98940000.0,0.2,11.11,0.35,19.44,13.21,nan,-230460000.0,3420017408
ANIK,Healthcare,Biotechnology,37.46,529604000.00000006,18.84285,32.146553,-69.54,4.227226,1.8026685,3.739,10.991,22.73,28.21,6.26,10.12,125280000.0,8.87,43.2,85860000.0,42620000.0,1.98,-4.0,28.5,92280000.0,6.5,23890000.0,8.14,6.15,20.69,29590000.0,19130000.0,nan,14200000.0,nan,nan,nan,nan,nan,0.0,28480000.0,468454912
ANIP,Healthcare,Drug Manufacturers—Specialty & Generic,29.39,366846000.0,nan,6.4978166,2.92,1.8032658,1.7664866,2.721,12.618,-0.67,2.06,0.57,-0.68,203430000.0,17.12,-5.9,143390000.0,43870000.0,-0.12,1.1685,nan,20410000.0,1.67,213780000.0,106.27,2.0,16.85,33049999.999999996,-25130000.0,nan,12320000.0,nan,nan,nan,nan,nan,0.0,-1450000.0,553606272
ANSS,Technology,Software—Application,299.72,25276000000.0,62.063892,42.92151,7.24,16.808891,7.6765103,17.023,48.652,27.34,30.48,7.25,13.76,1500000000.0,17.74,-3.8,1370000000.0,526169999.99999994,4.76,1.0375,-46.6,718030000.0,8.39,549340000.0,16.68,2.4,38.47,495770000.0,359470000.0,nan,85600000.0,nan,nan,nan,nan,nan,0.0,411130000.0,25598957568
ANTM,Healthcare,Healthcare Plans,267.28,66581000000.0,14.298322,10.463154,0.77,0.6099033,2.1000192,0.593,8.709,4.38,6.31,5.48,15.49,109170000000.0,429.24,20.1,22430000000.0,7430000000.0,18.47,1.0,-1.8,25800000000.0,102.32,23110000000.0,72.91,1.53,125.76,6950000000.0,4059999999.9999995,nan,252140000.0,3.8,1.42,3.35,1.25,1.4,18.11,4780000000.0,64695590912
ANVS,Healthcare,Biotechnology,5.99,41501000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.08,-24.85,nan,nan,nan,nan,nan,nan,nan,nan,11120000.0,1.62,nan,nan,15.27,nan,-1220000.0,-1390000.0,nan,6860000.0,nan,nan,nan,nan,nan,0.0,-1240000.0,29626414
AON,Financial Services,Insurance Brokers,201.01,46925000000.0,29.37672,18.958841,2.24,4.231634,14.778329,4.966,16.778,14.84,24.63,5.75,41.62,11090000000.0,46.92,2.4,5170000000.0,3280000000.0,6.9,1.0055,17.1,765000000.0,3.31,9290000000.0,285.12,1.01,13.71,2100000000.0,2000000000.0,nan,231530000.0,1.76,0.88,1.76,0.88,1.04,25.29,1650000000.0,55066689536
AOS,Industrials,Specialty Industrial Machinery,50.69,8188000000.000001,25.228403,22.582222,3.39,2.8415089,5.065803,2.776,16.141,11.54,14.48,8.51,19.75,2880000000.0,17.57,-14.9,1180000000.0,495500000.0,2.01,0.9412,-42.1,551700000.0,3.42,391200000.0,24.2,2.06,10.03,488700000.0,386010000.0,nan,135100000.0,0.96,1.9,0.92,1.82,1.32,45.77,332400000.0,7998036992
AOSL,Technology,Semiconductors,10.69,261312000.0,nan,11.977012,0.8,0.57510775,0.90138406,1.071,17.411,-0.87,-2.85,-1.08,-4.24,454370000.0,18.44,-2.0,115380000.0,27950000.0,-0.16,2.75,nan,110220000.0,4.39,186900000.0,43.49,1.53,11.56,30290000.0,-35770000.0,nan,25080000.0,nan,nan,nan,nan,nan,0.0,-3950000.0,486618336
APA,Energy,Oil & Gas E&P,13.4,5235000000.0,nan,-13.732674,0.24,0.8893813,nan,2.618,4.454,-135.68,-25.4,-5.32,-185.44,5890000000.0,15.59,-19.4,4630000000.0,3460000000.0,-21.17,0.3939,nan,428000000.0,1.13,9010000000.0,2612.75,0.94,-3.3,2770000000.0,1450000000.0,nan,377430000.0,0.1,0.72,0.77,5.61,3.13,nan,-7990000000.0,15411899392
APAM,Financial Services,Asset Management,34.35,2696000000.0,12.759391,12.567766,-3.89,3.309218,19.661892,2.776,7.412,19.61,36.67,19.86,169.59,814830000.0,15.7,8.5,399010000.0,305180000.0,2.69,1.082,10.4,177400000.0,2.92,296940000.0,200.68,1.98,1.75,319440000.0,232100000.0,nan,60650000.0,2.54,7.33,2.54,7.33,7.93,91.67,139570000.0,2261905152
APD,Basic Materials,Chemicals,283.18,63427000000.0,32.806717,29.245419,3.38,7.0645957,5.5775876,7.137,18.752,21.66,25.29,7.32,17.33,8980000000.0,40.66,1.3,2940000000.0,3420000000.0,8.75,0.9903,13.4,2250000000.0,10.2,3710000000.0,31.61,2.6,51.49,2920000000.0,388020000.0,nan,220860000.0,5.36,1.9,4.82,1.71,2.34,54.65,1960000000.0,64078884864
APDN,Industrials,Security & Protection Services,8.0,42055000.0,nan,-11.098765,nan,8.561225,5.016741,6.142,-3.64,-169.31,-174.85,-69.03,-254.8,4910000.0,2.38,-29.0,4510000.0,-8289999.999999999,-4.18,1.026,nan,8660000.0,1.86,1490000.0,20.44,5.39,1.79,-8210000.000000001,-4840000.0,nan,4680000.0,nan,nan,nan,nan,nan,0.0,-8630000.0,30171234
APEI,Consumer Defensive,Education & Training Services,30.09,457035000.0,42.648273,25.344261,21.37,1.5899903,1.6016576,0.921,8.164,3.97,6.1,3.03,3.77,287440000.0,18.29,1.6,176450000.0,32430000.0,0.73,0.9412,139.4,195240000.0,13.21,11220000.0,3.93,4.71,19.31,42000000.0,32890000.0,nan,14780000.0,nan,nan,nan,nan,nan,0.0,11420000.0,264741168
APEN,Healthcare,Medical Devices,1.4724,31159000.0,nan,-1.4271846,nan,0.6461781,nan,1.294,-2.629,-72.34,-57.33,-23.2,-347.3,48220000.0,2.26,-18.9,25680000.0,-23730000.0,-1.634,1.0,nan,23210000.0,1.1,54960000.0,nan,0.84,-0.26,-25820000.0,-13210000.0,nan,21200000.0,nan,nan,nan,nan,nan,0.0,-34880000.0,62393748
APH,Technology,Electronic Components,100.45,29859000000.0,27.488424,27.346884,11.01,3.6731496,6.8081236,3.997,17.443,13.9,19.24,8.77,26.4,8130000000.000001,27.34,-4.9,2620000000.0,1860000000.0,3.67,0.9726,-9.5,2380000000.0,8.06,5090000000.0,114.55,2.54,14.82,1540000000.0,1080000000.0,nan,295890000.0,1.0,1.0,0.98,0.98,0.92,26.7,1130000000.0,32488331264
APLE,Real Estate,REIT—Hotel & Motel,9.15,2025000000.0,15.504273,47.73684,nan,1.6859963,0.6331588,3.073,9.626,10.91,15.68,2.28,3.99,1200000000.0,5.36,-21.7,580770000.0,383300000.0,0.58,-0.25,nan,437260000.0,1.96,2049999999.9999998,64.28,8.83,14.32,358770000.0,287010000.0,nan,223220000.0,nan,nan,1.2,12.92,6.7,186.44,131000000.0,3689877504
