Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
DLPH,Consumer Cyclical,Auto Parts,15.45,1309000000.0,78.95,6.2,-1.65,0.3,4.1,0.66,6.35,0.39,5.78,4.12,7.39,4360000000.0,49.96,-9.8,656000000.0,456000000.0,0.19,1.2157,nan,191000000.0,2.22,1610000000.0,353.85,1.35,3.66,292000000.0,-89000000.0,nan,86070000.0,nan,nan,0.17,1.1,nan,0.0,17000000.0,2890000000.0
DLPN,Communication Services,Entertainment,0.76,13421000.0,nan,-15.0,nan,0.55,1.42,1.23,-13.3,-19.27,-17.77,-6.95,-42.49,24380000.0,1.53,4.0,20570000.0,-2250000.0,-0.412,0.3333,nan,1550000.0,0.09,18030000.0,233.57,0.27,0.53,-2400000.0,-3440000.0,nan,17890000.0,nan,nan,nan,nan,nan,0.0,-4840000.0,29970000.0
DLR,Real Estate,REIT—Office,136.53,28812000000.0,58.78,80.31,5.97,8.96,3.42,12.97,24.11,18.02,18.99,1.63,5.57,3220000000.0,15.44,1.4,2009999999.9999998,1730000000.0,2.35,3.9474,552.2,89820000.0,0.43,10820000000.0,101.56,0.76,40.42,nan,nan,nan,208590000.0,4.32,3.17,4.32,3.17,3.75,183.83,493010000.0,41730000000.0
DLTH,Consumer Cyclical,Apparel Retail,8.0,254994000.0,16.68,11.7,0.54,0.42,1.66,0.88,11.7,2.5,4.13,3.72,9.99,606520000.0,18.8,12.2,310400000.0,45510000.0,0.47,-0.25,nan,2190000.0,0.07,273310000.0,178.66,2.14,4.72,6970000.0,-34010000.0,nan,29160000.0,nan,nan,nan,nan,nan,0.0,15170000.0,532450000.00000006
DLTR,Consumer Defensive,Discount Stores,92.71,22220000000.0,nan,17.72,5.16,0.95,3.63,1.35,14.18,-6.82,6.83,5.51,-22.8,23500000000.0,98.91,3.7,8359999999.999999,2240000000.0,-6.75,0.9558,-9.2,433700000.0,1.83,10110000000.0,165.14,1.09,25.86,1730000000.0,611920000.0,nan,236660000.0,nan,nan,nan,nan,nan,0.0,-1600000000.0,31740000000.0
DLX,Communication Services,Advertising Agencies,38.79,1643000000.0,nan,6.17,0.94,0.82,2.88,1.24,5.77,-9.95,15.14,8.95,-26.9,2009999999.9999998,46.71,-0.5,1190000000.0,430100000.0,-4.65,1.1086,-21.6,73600000.0,1.75,917100000.0,160.64,1.16,13.56,286700000.0,255320000.0,nan,42100000.0,1.2,3.07,1.2,3.08,2.04,nan,-199900000.0,2480000000.0
DMPI,Healthcare,Biotechnology,0.6532,6596000.0,nan,-1.07,nan,nan,9.8,nan,-0.72,0.0,0.0,-94.49,-184.07,nan,nan,nan,nan,-7960000.0,-1.244,0.8824,nan,6350000.0,0.56,nan,nan,6.33,0.06,-7250000.0,-4220000.0,nan,11410000.0,nan,nan,nan,nan,nan,0.0,-7630000.0,5750000.0
DMRC,Technology,Information Technology Services,29.88,368366000.0,nan,-10.62,-0.62,16.14,6.34,14.0,-10.33,-140.51,-144.65,-31.66,-54.21,22890000.0,1.97,18.6,11480000.0,-31020000.0,-2.77,0.9028,nan,41340000.0,3.46,3270000.0,5.86,9.55,4.67,-21870000.0,-12350000.0,nan,12430000.0,nan,nan,0.0,0.0,nan,0.0,-32170000.0,320550000.0
DMTK,Healthcare,Diagnostics & Research,13.04,163355000.0,nan,-7.05,nan,67.95,8.44,55.73,-9.35,0.0,-599.52,nan,nan,2400000.0,0.45,-11.9,-184780.0,-14340000.0,-3.34,nan,nan,21440000.0,1.79,nan,nan,4.65,1.58,-13160000.0,nan,nan,12350000.0,nan,nan,nan,nan,nan,0.0,-17830000.0,133979999.99999999
DNKN,Consumer Cyclical,Restaurants,76.12,6302000000.0,26.33,21.8,3.3,4.6,nan,6.66,19.39,17.66,31.68,7.36,nan,1370000000.0,16.53,5.1,708460000.0,470970000.0,2.89,1.058,8.5,621150000.0,7.5,3450000000.0,nan,1.56,-7.1,297730000.0,208850000.0,nan,82830000.0,1.61,2.11,1.5,1.96,2.12,51.9,242020000.0,9130000000.0
DNLI,Healthcare,Biotechnology,24.78,2568000000.0,nan,-9.98,nan,17.39,5.36,13.36,-27.98,-44.73,-53.36,-8.59,-14.69,147680000.0,1.55,1038.4,-12120000.0,-70490000.0,-0.69,0.8571,nan,479390000.0,4.99,73200000.0,16.7,10.59,4.57,-10750000.0,-17140000.0,nan,105030000.0,nan,nan,nan,nan,nan,0.0,-66060000.0,1970000000.0
DNN,Energy,Uranium,0.37,226312000.0,nan,-19.0,nan,nan,1.16,nan,nan,-192.45,0.0,-5.53,-14.34,nan,nan,-6.7,-398000.0,nan,-0.026,nan,nan,nan,nan,nan,0.42,1.33,0.33,nan,nan,nan,597160000.0,nan,nan,nan,nan,nan,0.0,nan,228240000.0
DNOW,Energy,Oil & Gas Equipment & Services,9.76,1040999999.9999999,nan,29.78,nan,0.35,0.91,0.33,11.24,-3.29,1.53,1.66,-8.23,2950000000.0,27.13,-16.4,586000000.0,86000000.0,-0.89,1.3333,nan,183000000.0,1.68,72000000.0,6.29,2.69,10.48,224000000.0,213620000.0,nan,108800000.0,nan,nan,nan,nan,nan,0.0,-97000000.0,966880000.0
DNR,Energy,Oil & Gas E&P,0.95,449434000.0,1.2,2.66,0.08,0.35,0.32,2.31,3.8,28.28,42.87,7.43,31.9,1300000000.0,2.88,-20.1,981090000.0,791180000.0,0.776,1.1429,-7.1,514000.0,0.0,2560000000.0,190.23,0.68,2.92,479730000.0,24210000.0,nan,483260000.0,nan,nan,0.0,0.0,nan,0.0,368360000.0,3010000000.0
DO,Energy,Oil & Gas Drilling,3.64,476456000.0,nan,-1.5,0.14,0.51,0.15,2.65,33.34,-38.21,-30.08,-2.96,-10.48,934930000.0,6.79,14.4,141520000.0,74340000.0,-2.6,0.6818,nan,156280000.0,1.13,2130000000.0,65.89,1.58,23.47,9090000.0,-100480000.0,nan,137700000.0,nan,nan,0.12,3.41,nan,0.0,-357210000.0,2480000000.0
DOC,Real Estate,REIT—Healthcare Facilities,20.67,3908000000.0,89.83,64.84,8.09,9.41,1.64,13.47,21.74,10.55,25.72,1.59,1.82,415490000.0,2.26,4.6,300040000.0,257560000.0,0.23,1.1429,-34.6,12490000.0,0.07,1630000000.0,65.21,1.39,12.66,203350000.0,230660000.0,nan,188340000.0,0.92,4.52,0.92,4.45,5.17,400.0,42650000.0,5600000000.0
DOCU,Technology,Software—Application,89.99,15923000000.0,nan,211.26,6.35,17.72,27.94,18.0,-96.5,-25.28,-23.78,-7.62,-32.94,898810000.0,5.18,39.9,510610000.0,-167660000.0,-1.31,3.6667,nan,653780000.0,3.64,627680000.0,110.24,1.48,3.18,104330000.0,222400000.0,nan,179460000.0,nan,nan,nan,nan,nan,0.0,-227200000.0,16180000000.0
DOMO,Technology,Software—Application,25.43,748478000.0,nan,-9.73,nan,4.49,nan,4.16,-6.16,-75.42,-69.62,-28.19,-603.05,166630000.0,6.14,21.5,92910000.0,-112370000.0,-4.63,0.8416,nan,115940000.0,4.16,100090000.0,nan,1.29,-0.9,-92640000.0,-47430000.0,nan,24600000.0,nan,nan,nan,nan,nan,0.0,-125670000.0,692640000.0
DOOR,Industrials,Building Products & Equipment,87.39,2204000000.0,50.65,16.88,0.36,1.01,3.53,1.34,10.9,2.05,7.68,5.62,7.79,2180000000.0,86.62,0.5,477680000.0,266880000.0,1.75,1.2105,-87.0,166960000.0,6.71,901480000.0,141.55,2.74,25.13,nan,nan,nan,24870000.0,nan,nan,nan,nan,nan,0.0,44600000.0,2910000000.0
DORM,Consumer Cyclical,Auto Parts,76.27,2514000000.0,25.04,19.97,1.75,2.48,3.24,2.44,13.69,9.96,14.91,10.11,13.67,1010000000.0,30.94,2.4,375280000.0,180590000.0,3.06,0.7882,-37.4,54170000.0,1.66,36720000.0,4.75,3.71,23.7,72550000.0,35270000.0,nan,32780000.0,nan,nan,nan,nan,nan,0.0,100810000.0,2470000000.0
DOV,Industrials,Specialty Industrial Machinery,118.24,17239000000.0,25.91,17.69,2.16,2.42,5.68,2.81,15.06,9.5,14.82,7.76,23.37,7140000000.0,49.15,-1.8,2620000000.0,1330000000.0,4.61,1.0621,18.8,397250000.0,2.75,3240000000.0,106.95,1.46,21.02,945310000.0,668280000.0,nan,145270000.0,1.96,1.65,1.94,1.63,2.21,42.08,677920000.0,20020000000.0
DOW,Basic Materials,Chemicals,48.58,35823000000.0,nan,11.45,-6.77,0.83,2.64,1.25,8.09,-3.16,8.85,3.29,-7.2,42950000000.0,57.85,-14.6,6370000000.0,6640000000.0,-1.84,1.0541,nan,2400000000.0,3.23,19440000000.0,137.92,1.58,18.26,5930000000.0,19240000000.0,nan,741680000.0,2.8,5.89,2.1,4.31,nan,nan,-1810000000.0,53760000000.0
DOX,Technology,Software—Infrastructure,73.5,9845000000.0,20.3,15.14,2.89,2.39,2.78,2.37,12.47,11.99,14.1,6.64,13.94,4120000000.0,30.23,3.0,1430000000.0,783520000.0,3.6,1.0095,14.0,485880000.0,3.61,281420000.0,7.86,1.35,26.3,710640000.0,375300000.0,nan,134580000.0,1.31,1.77,1.14,1.54,1.38,31.67,493690000.0,9770000000.0
DOYU,Communication Services,Internet Content & Information,8.14,2620000000.0,nan,2.74,1.82,nan,nan,nan,nan,-6.16,0.0,-4.46,-7.02,nan,nan,81.3,151030000.0,nan,nan,1.3,nan,nan,nan,nan,nan,4.88,nan,nan,nan,nan,324620000.0,nan,nan,nan,nan,nan,0.0,nan,2280000000.0
DPW,Industrials,Electrical Equipment & Parts,2.28,7629000.0,nan,nan,nan,0.3,0.25,0.73,-1.2,-128.38,-77.27,-24.63,-145.48,25640000.0,38.52,-23.5,5380000.0,-15570000.0,-49.465,nan,nan,1230000.0,0.38,14930000.0,83.28,0.38,7.05,-9370000.0,4940000.0,nan,4310000.0,nan,nan,nan,nan,nan,0.0,-32930000.0,18720000.0
DPZ,Consumer Cyclical,Restaurants,366.01,15213000000.0,38.92,34.7,2.46,4.2,nan,5.42,28.46,11.07,17.39,34.36,nan,3620000000.0,86.32,6.3,1010000000.0,689340000.0,9.56,0.9903,15.8,190620000.0,4.6,4350000000.0,nan,1.74,-82.46,496950000.0,278810000.0,nan,40900000.0,3.12,0.84,2.6,0.7,0.91,26.82,400710000.0,19620000000.0
DQ,Technology,Semiconductor Equipment & Materials,75.89,1026999999.9999999,53.59,8.12,1.02,3.35,1.97,4.13,16.42,6.79,12.34,2.55,4.85,306670000.0,22.83,24.5,98110000.0,77070000.0,1.42,1.5581,nan,26980000.0,1.98,248950000.0,47.15,0.43,38.72,133560000.0,-143070000.0,nan,13280000.0,nan,nan,nan,nan,nan,0.0,25140000.0,1270000000.0
DRAD,Healthcare,Medical Devices,2.9274,5798000.0,nan,nan,nan,0.06,0.27,0.5,10.99,-5.74,-2.72,-2.41,-16.29,103970000.0,51.1,10.2,18270000.0,4780000.0,-2.931,1.0,nan,1500000.0,0.73,28960000.0,70.94,1.08,10.58,2080000.0,7550000.0,nan,2049999.9999999998,nan,nan,0.55,19.1,nan,0.0,-5550000.0,52520000.0
DRD,Basic Materials,Gold,7.25,653844000.0,671.82,nan,nan,nan,3.33,nan,nan,12.64,0.0,7.92,16.79,nan,nan,68.6,154500000.0,nan,0.01,nan,nan,nan,nan,nan,1.8,2.1,2.22,nan,nan,nan,86460000.0,0.34,4.77,0.07,1.05,nan,30.24,nan,484990000.0
DRE,Real Estate,REIT—Industrial,38.67,14273000000.0,32.96,70.6,11.66,14.51,2.85,18.25,33.43,43.6,26.57,2.01,8.83,983930000.0,2.72,-11.4,667260000.0,537170000.0,1.18,1.7692,35.8,110890000.0,0.3,2910000000.0,57.37,4.24,13.64,nan,nan,nan,367570000.0,0.94,2.43,0.9,2.33,2.9,76.79,427040000.0,17960000000.0
DRH,Real Estate,REIT—Hotel & Motel,11.29,2101999999.9999998,11.73,28.54,-3.41,2.25,1.11,3.39,14.57,19.56,10.77,1.91,9.67,938090000.0,4.64,6.3,247330000.0,218280000.0,0.9,0.6364,458.7,122520000.0,0.61,1190000000.0,62.14,2.52,9.55,nan,nan,nan,200200000.0,0.5,4.77,0.5,4.77,4.6,138.89,183490000.0,3180000000.0
DRI,Consumer Cyclical,Restaurants,119.98,14715000000.0,24.04,17.91,2.27,1.7,6.47,2.33,19.3,7.23,8.38,5.94,27.9,8670000000.0,70.57,4.2,1850000000.0,1050000000.0,5.04,1.0467,-78.6,157300000.0,1.29,5710000000.0,251.31,0.34,18.71,1270000000.0,426690000.0,nan,122600000.0,3.52,2.92,3.26,2.7,2.91,64.43,631000000.0,20220000000.0
DRIO,Healthcare,Diagnostics & Research,9.25,22012000.0,nan,-4.59,nan,2.95,5.14,2.15,-0.88,-248.57,-247.29,-100.55,-259.06,7460000.0,3.28,-0.6,1760000.0,-18270000.0,-8.16,0.6667,nan,4580000.0,2.1,764000.0,19.56,1.7,1.79,-16309999.999999998,-9530000.0,nan,2240000.0,nan,nan,nan,nan,nan,0.0,-18550000.0,16059999.999999998
DRNA,Healthcare,Biotechnology,20.58,1468000000.0,nan,-173.5,nan,79.93,10.59,59.56,-10.39,0.0,-578.83,-25.47,-68.38,18360000.0,0.27,420.1,-39530000.0,-105230000.0,-1.48,1.6071,nan,312710000.0,4.57,2250000.0,1.68,2.68,1.97,75870000.0,28950000.0,nan,70510000.0,nan,nan,nan,nan,nan,0.0,-99400000.0,1090000000.0
DRQ,Energy,Oil & Gas Equipment & Services,39.57,1439000000.0,nan,34.29,nan,3.57,1.32,2.58,36.53,-19.96,-1.48,-0.3,-7.06,403690000.0,11.23,16.1,113130000.0,28510000.0,-2.24,-0.5385,nan,413100000.0,11.42,5740000.0,0.52,9.1,30.2,19520000.0,70510000.0,nan,36180000.0,nan,nan,nan,nan,nan,0.0,-80590000.0,1040000000.0
DRRX,Healthcare,Drug Manufacturers—Specialty & Generic,2.07,417426000.0,nan,-16.69,-0.95,18.55,19.04,16.48,-16.66,-105.07,-100.34,-19.45,-98.32,22510000.0,0.13,33.9,-11200000.0,-22270000.0,-0.139,-0.5,nan,56960000.0,0.3,27820000.0,126.4,1.81,0.11,1020000.0,6700000.0,nan,192360000.0,nan,nan,nan,nan,nan,0.0,-23650000.0,370970000.0
DS,Consumer Cyclical,Leisure,3.4,229332000.0,nan,-7.28,-0.62,0.84,10.4,2.0,-37.02,-15.99,-15.69,-5.17,-38.71,269540000.0,4.02,-14.6,41170000.0,-14600000.0,-0.726,1.4286,nan,30210000.0,0.45,279560000.0,334.18,0.9,0.33,-14830000.0,51790000.0,nan,67060000.0,nan,nan,0.12,3.51,nan,0.0,-48670000.0,540270000.0
DSGX,Technology,Software—Application,45.8,3801000000.0,109.95,76.41,5.71,12.12,4.69,12.31,34.77,10.7,17.39,4.23,5.02,312600000.0,3.92,18.6,200180000.0,110690000.0,0.41,0.9167,22.3,28850000.0,0.34,22950000.0,2.84,0.9,9.61,99650000.0,94290000.0,nan,84150000.0,nan,nan,nan,nan,nan,0.0,33450000.000000004,3850000000.0
DSKE,Industrials,Trucking,4.23,274504000.0,nan,-15.18,-0.04,0.15,2.97,0.6,6.71,-17.35,0.1,0.08,-98.78,1780000000.0,27.51,-2.4,475950000.0,158530000.0,-4.848,26.5625,nan,79600000.0,1.23,807700000.0,513.48,1.39,1.43,147860000.0,182810000.0,nan,64590000.0,nan,nan,nan,nan,nan,0.0,-313840000.0,1060000000.0
DSPG,Technology,Semiconductors,15.25,360984000.0,nan,32.85,6.28,3.07,2.32,2.54,-119.95,-1.01,-3.74,-1.42,-0.81,117610000.0,5.15,12.3,59550000.0,-2490000.0,-0.05,2.0,nan,67880000.0,2.94,12730000.0,8.32,3.66,6.64,nan,nan,nan,23000000.0,nan,nan,nan,nan,nan,0.0,-1190000.0,298270000.0
DSS,Industrials,Specialty Business Services,0.167,6444000.0,nan,-3.56,nan,0.35,0.5,0.47,-5.9,-16.99,-15.18,-10.46,-34.41,18400000.0,0.87,-13.7,6660000.0,-1460000.0,-0.148,2.5,nan,3920000.0,0.11,4200000.0,38.82,2.1,0.36,-3140000.0,-3510000.0,nan,36180000.0,nan,nan,nan,nan,nan,0.0,-3130000.0,8630000.0
DSSI,Energy,Oil & Gas Midstream,10.33,411008000.0,nan,3.01,nan,0.84,0.35,2.58,10.72,-13.48,3.04,nan,nan,491010000.0,14.58,60.6,72870000.0,118330000.0,-1.97,1.5833,nan,75560000.0,1.87,886680000.0,75.35,0.98,28.64,61840000.0,nan,nan,40450000.0,nan,nan,nan,nan,nan,0.0,-66200000.0,1270000000.0
DSWL,Technology,Electronic Components,2.87,42374000.0,15.8,nan,nan,0.61,0.52,0.08,1.4,3.98,2.88,1.22,3.3,69500000.0,4.37,8.4,10270000.0,4030000.0000000005,0.174,nan,-54.7,37820000.0,2.38,nan,nan,3.94,5.29,5370000.0,1780000.0,nan,15920000.0,0.15,5.45,0.15,5.38,6.15,72.22,2770000.0,5630000.0
DSX,Industrials,Marine Shipping,2.65,238639000.0,2650.0,88.33,5.0,1.03,0.41,2.65,8.52,2.74,20.19,2.46,1.02,232090000.0,2.35,-13.0,123270000.0,72150000.0,0.001,0.5,-88.0,127270000.0,1.36,485530000.0,80.4,nan,6.47,nan,nan,nan,90050000.0,nan,nan,nan,nan,nan,0.0,586000.0,614990000.0
DT,Technology,Software—Application,34.22,9336000000.0,nan,95.6,2.58,18.26,10.45,20.12,-66.26,-96.86,-39.35,nan,nan,511390000.0,1.82,24.9,342500000.0,-155290000.0,-1.76,1.4286,nan,188560000.0,0.67,540240000.0,60.08,0.92,3.2,-144890000.0,nan,nan,280800000.0,nan,nan,nan,nan,nan,0.0,-495320000.0,10290000000.0
DTE,Utilities,Utilities—Regulated Electric,133.99,25944000000.0,21.4,18.98,3.35,2.05,2.22,3.43,16.4,9.23,13.43,2.72,10.39,12670000000.0,68.48,-16.1,3420000000.0,2650000000.0,6.31,1.0385,39.8,93000000.0,0.48,17610000000.0,148.78,0.77,60.73,2650000000.0,-625500000.0,nan,192100000.0,4.05,3.02,3.85,2.87,3.15,60.97,1170000000.0,43430000000.0
DTEA,Consumer Defensive,Packaged Foods,1.3,34425000.0,nan,nan,nan,nan,0.57,nan,nan,-18.82,0.0,-2.34,-70.89,nan,nan,-9.5,97980000.0,nan,-1.058,1.0714,nan,nan,nan,nan,312.57,1.72,2.33,nan,nan,nan,26060000.0,nan,nan,nan,nan,nan,0.0,nan,34160000.0
DTIL,Healthcare,Biotechnology,8.08,414194000.0,nan,-3.53,nan,20.05,2.6,9.83,-2.63,0.0,-394.31,-24.19,-83.49,20660000.0,0.62,91.5,10880000.0,-77140000.0,-2.63,0.82,nan,206260000.0,4.06,nan,nan,9.25,3.08,-63370000.0,-59880000.0,nan,50790000.0,nan,nan,nan,nan,nan,0.0,-87400000.0,203080000.0
DUK,Utilities,Utilities—Regulated Electric,101.33,74675000000.0,20.24,18.86,4.78,2.98,1.67,5.57,13.64,14.95,22.75,2.34,7.8,25080000000.0,34.4,1.4,11560000000.0,10250000000.0,5.06,1.046,45.3,311000000.0,0.42,62690000000.0,130.74,0.62,61.2,8210000000.000001,-4040000000.0,nan,729030000.0,3.78,3.73,3.74,3.69,4.22,73.87,3710000000.0,139820000000.0
DUO,Real Estate,Real Estate Services,13.22,956079000.0,nan,9.85,nan,nan,nan,nan,nan,1.15,0.0,nan,nan,nan,nan,71.9,476630000.0,nan,nan,1.2727,nan,nan,nan,nan,36.35,1.19,nan,nan,nan,nan,72430000.0,nan,nan,nan,nan,nan,0.0,nan,nan
DUOT,nan,nan,6.27,12060000.0,nan,43.5,nan,1.15,nan,1.47,-4.13,-37.17,-37.02,-55.18,nan,10450000.0,6.29,-56.9,5200000.0,-3730000.0,-2.38,4.0,nan,767340.0,0.39,1830000.0,nan,0.76,-1.46,-3880000.0,-2990000.0,nan,1980000.0,nan,nan,nan,nan,nan,0.0,-3890000.0,15380000.0
DVA,Healthcare,Medical Care Facilities,84.23,10558000000.0,15.91,12.72,0.76,0.93,4.96,1.94,9.31,7.12,15.41,6.02,21.47,11390000000.0,74.35,2.7,3470000000.0,2370000000.0,5.29,1.1205,nan,1110000000.0,8.85,11180000000.0,319.35,1.56,16.95,2500000000.0,5190000000.0,nan,125550000.0,nan,nan,nan,nan,nan,0.0,705500000.0,22080000000.0
DVAX,Healthcare,Biotechnology,4.9,409262000.0,nan,-4.69,nan,13.66,10.45,15.17,-4.0,0.0,-439.85,-30.66,-228.85,29970000.0,0.45,623.8,-77690000.0,-113640000.0,-2.385,1.2564,nan,174950000.0,2.09,217640000.0,555.82,4.94,0.47,-131870000.0,-96700000.0,nan,83870000.0,nan,nan,nan,nan,nan,0.0,-159080000.0,454470000.0
DVD,Consumer Cyclical,Leisure,1.75,64319000.0,11.77,nan,nan,1.4,0.99,1.22,6.08,11.97,10.55,3.75,8.67,45960000.0,1.28,0.2,16719999.999999998,9200000.0,0.15,nan,-28.7,7580000.0,0.21,112000.0,0.17,2.02,1.79,6780000.0,1710000.0,nan,17930000.0,0.1,5.65,0.1,5.65,3.07,66.67,5500000.0,55890000.0
DVN,Energy,Oil & Gas E&P,21.7,8029000000.0,nan,9.28,0.62,1.35,1.38,1.96,6.82,-5.95,2.96,0.67,-1.05,5970000000.0,14.89,-59.8,2230000000.0,1710000000.0,-0.89,1.0312,nan,1460000000.0,3.82,4550000000.0,76.94,2.0,15.19,2069999999.9999998,-859880000.0,nan,382000000.0,0.44,1.94,0.35,1.58,1.41,nan,-83000000.0,11690000000.0
DWSN,Energy,Oil & Gas Equipment & Services,2.14,51166000.0,nan,nan,nan,0.36,0.47,0.27,25.28,-15.16,-15.65,-9.08,-17.83,139890000.0,6.06,-8.6,21220000.0,1520000.0,-0.927,1.1951,nan,22090000.0,0.95,10660000.0,9.81,2.92,4.67,1300000.0,-10570000.0,nan,23260000.0,nan,nan,0.32,14.95,nan,0.0,-21200000.0,38330000.0
DX,Real Estate,REIT—Mortgage,20.01,446529000.0,nan,10.35,-4.4,-3.27,1.06,-39.19,nan,0.0,111.7,-3.3,-27.5,-136680000.0,-5.79,nan,-136680000.0,nan,-7.01,1.4667,nan,66870000.00000001,2.91,4760000000.0,815.81,0.04,18.31,nan,nan,nan,22950000.0,1.8,9.05,2.1,10.49,12.83,nan,-165640000.0,5360000000.0
DXC,Technology,Information Technology Services,30.03,7421000000.0,nan,5.1,-1.06,0.37,0.85,0.8,4.9,-7.98,8.63,3.7,-15.51,20040000000.0,76.39,-3.0,5810000000.0,3260000000.0,-6.1,1.1468,-82.3,2560000000.0,10.09,10490000000.0,115.27,0.93,34.52,2810000000.0,2510000000.0,nan,253720000.0,0.84,2.76,0.84,2.76,1.35,nan,-1600000000.0,16000000000.0
DXCM,Healthcare,Diagnostics & Research,305.84,26677000000.0,264.77,95.18,2.36,18.07,30.23,18.52,144.32,6.85,10.73,4.59,13.08,1480000000.0,16.2,36.9,931500000.0,189400000.0,1.1,1.5541,nan,1530000000.0,16.74,1160000000.0,131.44,5.47,9.64,314500000.0,26110000.0,nan,91530000.0,nan,nan,nan,nan,nan,0.0,101100000.0,27330000000.0
DXF,Financial Services,Credit Services,1.05,20648000.0,2.36,nan,nan,nan,0.27,nan,nan,29.95,0.0,3.69,5.71,nan,nan,112.8,48940000.0,nan,0.42,nan,154.7,nan,nan,nan,48.66,2.22,3.61,nan,nan,nan,20860000.0,nan,nan,nan,nan,nan,0.0,nan,20850000.0
DXLG,Consumer Cyclical,Apparel Retail,1.16,52363000.0,nan,nan,-0.25,0.11,0.92,0.77,17.44,-3.68,-0.99,-0.88,-28.54,473950000.0,9.53,-0.5,211290000.0,20970000.0,-0.359,nan,nan,5460000.0,0.11,316360000.0,557.57,0.9,1.13,2610000.0,-6850000.0,nan,50350000.0,nan,nan,nan,nan,nan,0.0,-17460000.0,365780000.0
DXPE,Industrials,Industrial Distribution,33.0,571876000.0,13.41,12.79,0.71,0.45,1.69,0.67,8.19,3.51,6.22,6.77,14.0,1280000000.0,72.95,6.2,332210000.0,104960000.0,2.44,1.2679,56.1,28440000.0,1.62,305390000.0,89.19,2.71,19.38,33479999.999999996,11260000.0,nan,17600000.0,nan,nan,nan,nan,nan,0.0,44890000.0,859480000.0
DXR,Financial Services,Asset Management,9.45,35073000.0,177.17,nan,nan,89.16,2.59,101.2,nan,50.17,22.85,0.32,1.48,393360.0,0.1,-15.9,429960.0,nan,0.05,nan,nan,nan,nan,4400000.0,32.32,412.75,3.63,-1260000.0,-268020.0,nan,3750000.0,nan,nan,0.03,0.32,nan,0.0,197360.0,39810000.0
DXYN,Consumer Cyclical,Textile Manufacturing,1.2,19471000.0,nan,nan,nan,0.05,0.39,0.4,17.42,-6.31,-0.87,-0.76,-39.5,382620000.0,24.15,-6.0,89690000.0,8780000.0,-1.529,0.5,nan,19000.0,0.0,134330000.0,280.48,2.36,3.03,21490000.0,28570000.0,nan,15530000.0,nan,nan,nan,nan,nan,0.0,-24100000.0,152950000.0
DY,Industrials,Engineering & Construction,44.84,1398000000.0,25.45,16.65,1.25,0.42,1.62,0.73,8.13,1.68,3.42,3.17,6.64,3350000000.0,106.54,4.2,565310000.0,301600000.0,1.77,1.2222,-12.9,26500000.0,0.84,1060000000.0,120.63,3.87,27.92,9030000.0,-138240000.0,nan,31520000.0,nan,nan,nan,nan,nan,0.0,56350000.0,2450000000.0
DYAI,Healthcare,Biotechnology,5.6,143980000.0,nan,-26.05,nan,74.42,4.0,61.0,nan,0.0,-454.57,-13.36,-17.67,1930000.0,0.07,72.8,268170.0,nan,-0.26,0.3333,nan,35460000.0,1.3,nan,nan,28.55,1.37,-5610000.0,-3790000.0,nan,27210000.0,nan,nan,nan,nan,nan,0.0,-7080000.0,118030000.0
DYNT,Healthcare,Medical Devices,0.9313,9450000.0,nan,-11.87,nan,0.15,0.83,0.49,20.26,-1.36,-0.38,-0.36,-3.95,61650000.0,7.2,-1.6,19170000.0,1490000.0,-0.201,1.25,nan,431490.0,0.04,11400000.0,54.54,1.37,1.15,2110000.0,1550000.0,nan,9950000.0,nan,nan,nan,nan,nan,0.0,-1720000.0,30250000.0
DZSI,Technology,Communication Equipment,8.48,181160000.0,nan,17.29,1.14,0.56,1.58,0.68,40.56,-1.26,0.11,0.09,-3.7,303950000.0,16.69,-0.5,91940000.0,5110000.0,-0.21,3.0,nan,47850000.0,2.24,73520000.0,64.26,2.2,5.35,-18390000.0,-21220000.0,nan,21390000.0,nan,nan,nan,nan,nan,0.0,-3820000.0,207250000.0
E,Energy,Oil & Gas Integrated,27.64,50151000000.0,7.43,nan,nan,nan,0.85,nan,nan,3.28,0.0,4.04,4.78,nan,nan,-14.8,21290000000.0,nan,3.71,nan,-65.8,nan,nan,nan,58.17,1.19,32.52,nan,nan,nan,1820000000.0,1.88,6.73,0.95,3.43,6.04,121.86,nan,50030000000.0
