Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
GCO,Consumer Cyclical,Apparel Retail,41.97,623582000.0,nan,8.64,1.02,0.28,1.09,0.67,10.19,-1.74,4.25,3.62,7.91,2190000000.0,130.29,-0.5,1050000000.0,143670000.0,-2.26,1.2315,31.4,55830000.0,3.8,888470000.0,154.93,1.34,38.94,181650000.0,250940000.0,nan,14700000.0,nan,nan,nan,nan,nan,0.0,55940000.0,1460000000.0
GCP,Basic Materials,Specialty Chemicals,22.52,1652000000.0,25.37,24.71,nan,1.6,3.22,1.7,13.25,6.29,8.72,4.37,11.15,1030000000.0,14.24,-9.9,410100000.0,132199999.99999999,0.9,1.037,-34.6,303800000.0,4.18,383200000.0,74.25,2.8,7.07,76700000.0,6200000.0,nan,72690000.0,nan,nan,nan,nan,nan,0.0,54400000.0,1750000000.0
GD,Industrials,Aerospace & Defense,182.36,53091000000.0,15.91,14.24,1.96,1.36,3.92,1.74,12.48,8.66,11.78,5.99,25.68,38950000000.0,134.61,7.3,6710000000.0,5440000000.0,11.54,1.0261,7.3,974000000.0,3.38,15400000000.0,113.98,1.11,46.82,2610000000.0,1720000000.0,nan,289310000.0,4.08,2.21,3.99,2.16,1.87,25.76,3370000000.0,67840000000.0
GDDY,Technology,Software—Infrastructure,69.62,12112000000.0,106.69,66.33,2.64,4.17,18.05,4.78,35.04,4.1,6.1,1.81,17.14,2900000000.0,16.84,11.9,1770000000.0,396000000.0,0.66,2.0,477.3,990200000.0,5.8,2680000000.0,394.68,0.75,3.9,689700000.0,404220000.0,nan,170740000.0,nan,nan,nan,nan,nan,0.0,119000000.0,13880000000.0
GDEN,Consumer Cyclical,Resorts & Casinos,18.11,506756000.0,nan,-260.29,-0.88,0.54,1.71,1.79,10.72,-6.07,5.07,1.93,-17.5,941400000.0,33.88,15.7,337560000.0,157570000.0,-2.06,1.7,nan,123830000.0,4.45,1300000000.0,438.6,1.34,10.65,122970000.0,39400000.0,nan,27810000.0,nan,nan,nan,nan,nan,0.0,-57190000.0,1690000000.0
GDI,Industrials,Specialty Industrial Machinery,34.06,7063000000.0,31.49,23.25,-7.31,2.76,3.96,3.27,14.39,8.91,15.72,5.54,13.35,2560000000.0,12.63,-13.4,1010000000.0,581000000.0,1.1,1.0789,-42.8,406400000.0,1.99,1670000000.0,93.51,2.51,8.75,390500000.0,355200000.0,nan,205120000.0,nan,nan,nan,nan,nan,0.0,227900000.0,8359999999.999999
GDOT,Financial Services,Credit Services,28.36,1501000000.0,13.91,17.35,-0.58,1.39,1.62,0.6,3.83,10.41,10.84,3.27,12.37,1080000000.0,20.59,1.7,860600000.0,170650000.0,2.1,10.0,nan,876300000.0,17.02,35570000.0,3.84,1.01,18.01,241370000.0,-2240000.0,nan,51500000.0,nan,nan,nan,nan,nan,0.0,112480000.0,652660000.0
GDP,Energy,Oil & Gas E&P,7.9,87175000.0,4.91,12.21,-1.56,0.73,1.02,1.64,2.37,18.69,30.3,11.03,31.52,119200000.0,9.83,9.6,64700000.0,82550000.0,1.44,0.7317,19.3,1160000.0,0.09,101370000.0,119.51,0.48,6.91,69300000.0,-32070000.0,nan,12310000.0,nan,nan,nan,nan,nan,0.0,22280000.0,195760000.0
GDS,Technology,Software—Infrastructure,50.2,7849000000.0,nan,-2581.0,nan,nan,7.57,nan,nan,-12.23,0.0,1.08,-6.13,nan,nan,39.8,622440000.0,nan,-0.54,1.5,nan,nan,nan,nan,164.65,2.0,6.82,nan,nan,nan,152050000.0,nan,nan,nan,nan,nan,0.0,nan,7630000000.0
GE,Industrials,Specialty Industrial Machinery,11.45,100348000000.0,nan,17.41,2.51,0.84,3.59,1.55,13.06,-4.12,5.86,1.53,1.65,120080000000.0,13.78,-0.1,23220000000.0,14250000000.0,-0.62,1.3636,nan,13860000000.0,1.59,96410000000.0,330.71,1.85,3.2,9870000000.0,10340000000.0,nan,8730000000.0,0.04,0.34,0.04,0.34,3.4,200.0,9000000.0,186050000000.0
GEC,Financial Services,Asset Management,3.06,80494000.0,nan,nan,nan,1.34,1.34,2.68,17.12,-6.65,-3.23,-0.66,-12.17,60080000.0,2.38,137.5,29010000.0,9420000.0,-0.158,0.0714,nan,26230000.0,1.06,100580000.0,152.38,1.58,2.36,4230000.0,-9500000.0,nan,25390000.0,nan,nan,nan,nan,nan,0.0,-7800000.0,161250000.0
GECC,Financial Services,Asset Management,8.07,81659000.0,nan,8.03,nan,3.03,0.89,7.33,nan,-68.41,67.09,3.85,-16.81,26940000.0,2.59,13.3,27750000.0,nan,-1.77,1.04,nan,3370000.0,0.34,119550000.0,130.68,0.08,9.09,-25460000.0,11750000.0,nan,10060000.0,1.0,12.39,0.99,12.3,12.48,nan,-18430000.0,197390000.0
GEF,Consumer Cyclical,Packaging & Containers,42.98,2238000000.0,12.18,10.94,1.16,0.49,1.84,1.07,7.47,3.72,9.87,6.57,16.17,4590000000.0,95.34,24.7,959900000.0,659400000.0,3.55,1.1481,62.1,77300000.0,1.6,2800000000.0,231.24,1.51,23.48,389500000.0,68800000.0,nan,26260000.0,1.76,3.98,1.76,4.01,4.0,60.9,171000000.0,4920000000.0
GEL,Energy,Oil & Gas Midstream,19.63,2398000000.0,nan,36.91,2.81,0.93,1.59,2.67,11.41,1.9,11.41,2.71,1.87,2570000000.0,20.93,-16.6,634350000.0,600360000.0,-0.2,-0.1,nan,56610000.0,0.46,3600000000.0,150.86,1.25,12.3,414200000.0,461330000.0,nan,122540000.0,2.2,10.71,2.2,11.07,8.72,nan,-24960000.0,6850000000.0
GEN,Healthcare,Medical Care Facilities,1.53,257096000.0,nan,-4.22,-0.4,0.06,nan,0.92,17.84,-0.93,1.66,1.06,nan,4620000000.0,43.72,-7.7,2190000000.0,237620000.0,-0.407,-3.3333,nan,34840000.0,0.32,4420000000.0,nan,0.76,-6.92,20280000.0,-425260000.0,nan,107730000.0,nan,nan,nan,nan,nan,0.0,-42940000.0,4240000000.0
GENC,Industrials,Farm & Heavy Construction Machinery,10.87,158402000.0,15.74,nan,nan,1.95,1.02,0.55,4.06,12.54,11.64,3.68,6.79,81330000.0,5.59,-29.5,22410000.0,11070000.0,0.69,nan,nan,115620000.0,7.93,nan,nan,24.2,10.66,4160000.0,-1690000.0,nan,12280000.0,nan,nan,nan,nan,nan,0.0,10200000.0,44970000.0
GENE,Healthcare,Diagnostics & Research,4.28,31122000.0,nan,nan,nan,nan,29.4,nan,nan,0.0,0.0,-93.02,-198.23,nan,nan,-92.3,-250820.0,nan,-0.3,nan,nan,nan,nan,nan,nan,2.14,0.15,nan,nan,nan,6770000.0,nan,nan,nan,nan,nan,0.0,nan,29320000.0
GEO,Real Estate,REIT—Healthcare Facilities,16.01,1944000000.0,11.79,nan,nan,0.79,1.9,1.91,11.01,6.59,12.12,4.36,15.49,2460000000.0,20.62,8.2,575610000.0,426730000.0,1.36,1.1333,16.9,54030000.0,0.45,2820000000.0,280.15,1.27,8.46,377210000.0,190330000.0,nan,121280000.0,1.92,11.74,1.91,11.79,8.13,140.44,161940000.0,4700000000.0
GEOS,Energy,Oil & Gas Equipment & Services,14.5,206698000.0,nan,nan,nan,2.16,1.15,1.93,16.24,-0.15,-8.28,-2.47,-0.08,95810000.0,7.16,40.6,31430000.0,11410000.0,-0.01,2.9333,nan,18930000.0,1.39,nan,nan,5.41,13.12,5630000.0,-33960000.0,nan,13660000.0,nan,nan,nan,nan,nan,0.0,-146000.0,185260000.0
GERN,Healthcare,Biotechnology,1.35,269700000.0,nan,-3.29,-0.65,406.18,1.71,200.96,-2.56,0.0,-7844.28,-18.49,-27.86,664000.0,0.0,-20.6,-9290000.0,-52040000.0,-0.25,0.5333,nan,138610000.0,0.69,349000.0,0.23,11.98,0.79,-36470000.0,-20660000.0,nan,199780000.0,nan,nan,nan,nan,nan,0.0,-46780000.0,133440000.0
GES,Consumer Cyclical,Apparel Retail,21.67,1460000000.0,43.87,13.01,3.82,0.55,2.57,0.98,13.13,1.48,4.78,3.98,6.23,2670000000.0,35.97,1.7,939600000.0,199660000.0,0.51,1.2222,nan,110090000.0,1.68,1250000000.0,211.16,1.52,8.64,100590000.0,18640000.0,nan,65640000.0,0.45,1.98,0.68,3.03,5.08,135.0,39120000.0,2620000000.0
GEVO,Basic Materials,Specialty Chemicals,2.11,28449000.0,nan,nan,nan,1.17,0.32,0.79,-0.94,-119.5,-110.79,-16.22,-34.03,24220000.0,2.22,-28.7,-8710000.0,-20370000.0,-2.652,1.2,nan,20940000.0,1.71,14140000.0,18.38,1.43,6.38,-20500000.0,-19510000.0,nan,14080000.0,nan,nan,nan,nan,nan,0.0,-28950000.0,19140000.0
GFED,Financial Services,Banks—Regional,23.85,105138000.0,11.32,10.76,nan,2.69,1.26,2.76,nan,24.27,30.56,0.96,11.68,39080000.0,8.83,-16.9,38650000.0,nan,2.12,1.0536,-35.2,86670000.0,19.78,88330000.0,nan,nan,19.11,10910000.0,nan,nan,4380000.0,0.6,2.39,0.52,2.16,1.77,24.53,9480000.0,107880000.0
GFF,Industrials,Tools & Accessories,22.0,1034999999.9999999,25.49,13.71,0.84,0.47,2.01,0.91,10.08,1.69,6.19,4.11,9.58,2210000000.0,53.97,5.3,595270000.0,198620000.0,0.87,1.2121,nan,75130000.0,1.72,1100000000.0,231.13,2.37,10.96,111830000.0,68040000.0,nan,46910000.0,0.3,1.36,0.29,1.3,1.26,27.36,45620000.0,2000000000.0
GFI,Basic Materials,Gold,6.5,5183000000.0,62.55,nan,nan,1.99,1.94,2.78,7.17,3.41,13.74,3.56,3.63,2610000000.0,3.16,2.1,472300000.0,1010000000.0,0.1,nan,nan,534799999.99999994,0.64,2330000000.0,82.43,1.61,3.25,766100000.0,219820000.0,nan,828630000.0,0.08,1.26,0.06,0.87,1.27,25.41,88900000.0,7250000000.0
GFN,Industrials,Rental & Leasing Services,10.68,336340000.0,114.58,13.75,1.52,0.91,2.4,2.27,8.19,1.8,16.47,5.09,3.7,370310000.0,12.34,-8.1,185260000.0,102490000.0,0.1,1.1429,nan,12130000.0,0.4,477640000.0,264.5,1.69,4.58,61700000.0,15940000.0,nan,30580000.0,nan,nan,nan,nan,nan,0.0,2990000.0,839710000.0
GGAL,Financial Services,Banks—Regional,13.5,2724000000.0,nan,3.44,0.07,nan,nan,nan,nan,16.67,0.0,3.22,27.27,nan,nan,73.3,71680000000.0,nan,nan,1.75,174.9,nan,nan,nan,nan,nan,nan,nan,nan,nan,142680000.0,0.31,2.11,nan,nan,0.69,47.36,nan,2000000000.0
GGB,Basic Materials,Steel,4.81,7789000000.0,57.23,12.84,4.15,nan,1.16,nan,nan,3.63,0.0,3.98,5.54,nan,nan,-22.6,6150000000.0,nan,0.083,0.8,-63.6,nan,nan,nan,58.57,2.13,4.11,nan,nan,nan,1700000000.0,0.04,0.73,0.1,1.93,1.55,43.15,nan,8780000000.0
GGG,Industrials,Specialty Industrial Machinery,51.14,8648000000.0,26.74,27.58,3.59,5.27,8.79,5.32,19.13,20.29,24.83,16.3,37.38,1640000000.0,9.86,-3.7,882540000.0,455840000.0,1.94,0.8824,-9.2,177310000.0,1.06,229520000.0,23.33,2.69,5.9,413200000.0,216670000.0,nan,166780000.0,0.7,1.33,0.64,1.23,1.38,31.57,332740000.0,8720000000.0
GH,Healthcare,Diagnostics & Research,77.31,7363000000.0,nan,-64.27,-2.62,39.94,9.02,38.19,-96.12,-40.99,-45.23,-8.06,-12.25,184350000.0,2.09,180.5,47430000.0,-73240000.0,-0.86,0.3784,nan,522960000.00000006,5.57,137000.0,0.02,8.6,8.69,-43330000.0,-43960000.0,nan,93910000.0,nan,nan,nan,nan,nan,0.0,-75560000.0,7040000000.0
GHC,Consumer Defensive,Education & Training Services,588.19,3116000000.0,13.15,14.84,nan,1.09,1.02,1.25,8.64,8.35,10.6,3.66,7.9,2860000000.0,541.1,9.5,1010000000.0,413400000.0,44.6,1.203,-65.5,696640000.0,131.09,1080000000.0,35.42,1.55,574.29,167440000.0,140590000.0,nan,4350000.0,5.56,0.91,5.5,0.92,1.02,12.33,237390000.0,3570000000.0
GHG,Consumer Cyclical,Lodging,11.08,1233000000.0,23.28,15.13,55.5,nan,4.68,nan,nan,40.57,0.0,10.93,23.38,nan,nan,20.1,664050000.0,nan,0.52,0.75,-28.0,nan,nan,nan,3.01,1.91,2.59,nan,nan,nan,101870000.0,0.55,4.16,nan,nan,nan,46.87,nan,1250000000.0
GHL,Financial Services,Capital Markets,16.48,288561000.0,nan,8.85,0.61,1.13,11.04,2.37,nan,-0.8,-0.52,-0.43,-4.46,255370000.0,10.49,0.2,306170000.0,nan,-0.08,1.05,33.1,107780000.0,5.65,388200000.0,1369.32,4.39,1.43,58070000.0,nan,nan,18190000.0,0.2,1.15,0.2,1.17,5.24,nan,-2029999.9999999998,605940000.0
GHM,Industrials,Specialty Industrial Machinery,20.01,198649000.0,nan,19.33,1.37,2.39,2.02,1.52,35.81,-3.82,1.73,0.59,-3.11,83080000.0,8.43,0.9,21910000.0,3540000.0,-0.32,2.4,-34.0,73800000.0,7.47,426000.0,0.43,2.76,9.97,927000.0,-3080000.0,nan,9880000.0,0.44,2.15,0.41,2.03,1.64,nan,-3170000.0,126660000.0
GIB,Technology,Information Technology Services,85.03,23075000000.0,28.84,24.19,3.27,nan,4.75,nan,nan,10.43,0.0,9.29,18.62,nan,nan,5.7,3710000000.0,nan,2.97,1.0263,10.4,nan,nan,nan,34.15,1.13,18.03,nan,nan,nan,240190000.0,nan,nan,nan,nan,nan,0.0,nan,23090000000.0
GIFI,Energy,Oil & Gas Equipment & Services,5.01,77308000.0,nan,7.67,-0.14,0.27,0.41,0.04,-0.76,-6.95,-9.1,-5.98,-10.07,284090000.0,18.72,52.5,-11600000.0,-15440000.0,-1.3,nan,nan,71370000.0,4.68,5000000.0,2.67,2.11,12.26,-8430000.0,41320000.0,nan,15260000.0,nan,nan,0.04,0.78,nan,0.0,-19750000.0,11780000.0
GIGM,Communication Services,Electronic Gaming & Multimedia,2.32,25862000.0,nan,nan,nan,3.83,0.46,-4.76,9.92,-27.96,-50.21,-3.4,-3.28,6760000.0,0.61,14.8,3520000.0,-3240000.0,-0.18,nan,nan,57640000.0,5.22,nan,nan,15.97,5.13,nan,nan,nan,11050000.0,nan,nan,nan,nan,nan,0.0,-1890000.0,-32140000.0
GIII,Consumer Cyclical,Apparel Retail,28.39,1380000000.0,9.93,9.46,3.09,0.43,1.09,0.74,8.42,4.5,7.57,5.48,11.69,3170000000.0,65.4,5.2,1110000000.0,279120000.0,2.9,1.0258,1.4,55800000.0,1.17,1000000000.0,79.53,2.36,26.35,119770000.0,57960000.0,nan,47830000.0,nan,nan,nan,nan,nan,0.0,142630000.0,2350000000.0
GIL,Consumer Cyclical,Apparel Manufacturing,29.37,5918000000.0,20.83,14.91,2.19,2.04,3.02,2.42,12.95,9.86,13.61,7.53,14.67,2910000000.0,14.15,-1.9,805950000.0,543040000.0,1.4,0.9815,-8.3,96730000.0,0.47,1050000000.0,53.51,4.18,9.64,372700000.0,126120000.0,nan,203690000.0,0.54,1.78,0.54,1.8,1.17,36.71,286850000.0,7030000000.0
GILD,Healthcare,Drug Manufacturers—General,63.0,81230000000.0,30.6,9.16,5.63,3.63,3.95,3.67,12.51,12.04,23.06,5.22,12.24,22360000000.0,17.55,0.1,17270000000.0,6570000000.0,2.1,1.0057,nan,23150000000.0,18.3,25300000000.0,122.01,2.96,16.27,8910000000.0,3340000000.0,nan,1270000000.0,2.52,3.97,2.46,3.9,nan,116.04,2690000000.0,82180000000.0
GILT,Technology,Communication Equipment,10.2,568273000.0,33.06,nan,nan,2.23,2.49,2.07,15.05,6.99,9.36,3.98,7.71,254910000.0,4.61,1.0,94040000.0,35060000.0,0.31,nan,-27.3,53090000.0,0.96,12810000.0,5.6,1.75,4.12,18740000.0,31770000.0,nan,55440000.0,0.45,4.42,0.45,4.39,nan,145.16,17810000.0,527669999.99999994
GIS,Consumer Defensive,Packaged Foods,53.33,32182000000.000004,15.29,15.47,2.88,1.92,4.17,2.8,12.63,12.62,18.5,6.38,26.83,16780000000.000002,27.77,0.2,5820000000.0,3720000000.0,3.48,1.0795,69.1,560200000.0,0.93,14250000000.0,166.39,0.61,12.76,2870000000.0,1800000000.0,nan,604820000.0,1.96,3.65,1.96,3.65,3.49,56.32,2120000000.0,47030000000.0
GKOS,Healthcare,Medical Instruments & Supplies,56.56,2469000000.0,nan,-107.53,-9.73,10.96,11.07,9.14,-185.73,-8.6,-6.64,-3.75,-10.96,225210000.0,6.19,33.3,156200000.0,-11080000.0,-0.54,2.3125,nan,152920000.0,4.14,82200000.0,43.24,6.32,5.15,20950000.0,2570000.0,nan,36930000.0,nan,nan,nan,nan,nan,0.0,-19380000.0,2060000000.0
GL,Financial Services,Insurance—Life,102.82,11188000000.0,15.69,14.39,1.89,2.51,1.53,2.87,12.6,16.57,22.46,2.54,11.49,4460000000.0,40.49,5.3,1230000000.0,1020000000.0,6.58,1.0237,12.9,144230000.0,1.33,1580000000.0,21.67,0.39,67.43,1370000000.0,2080000000.0,nan,108290000.0,0.69,0.66,0.68,0.65,0.8,10.28,738530000.0,12790000000.0
GLAD,Financial Services,Asset Management,10.2,308569000.0,14.9,12.05,1.54,6.17,1.23,9.38,nan,39.71,74.09,5.61,8.17,50030000.0,1.71,13.0,50030000.0,nan,0.68,1.0,nan,15710000.0,0.52,173170000.0,69.45,6.7,8.22,9260000.0,17470000.0,nan,30490000.0,0.84,8.12,0.84,8.17,9.67,123.53,19870000.0,469420000.0
GLBS,Industrials,Marine Shipping,0.92,4040000.0,nan,nan,nan,0.25,0.1,2.41,44.92,-27.95,-21.79,-2.55,-10.82,16250000.0,4.36,1.7,5080000.0,870250.0,-1.217,nan,10.2,2400000.0,0.54,37420000.0,90.04,nan,9.4,nan,nan,nan,4350000.0,nan,nan,nan,nan,nan,0.0,-4540000.0,39090000.0
GLDD,Industrials,Engineering & Construction,10.96,685065000.0,28.43,13.01,-1.13,0.95,2.7,1.28,6.79,3.56,13.57,7.44,18.84,720450000.0,11.4,-5.0,120510000.0,136090000.0,0.39,1.1667,-32.0,180860000.0,2.83,394440000.0,150.65,1.37,4.1,222000000.0,170310000.0,nan,63920000.0,nan,nan,nan,nan,nan,0.0,45820000.0,923730000.0
GLIBA,nan,nan,71.35,7665000000.0,15.13,-29.84,0.4,8.54,1.39,11.85,63.84,56.87,-7.47,-0.41,9.62,897270000.0,8.48,8.0,512570000.00000006,166570000.0,4.79,-3.36,-71.9,410130000.0,3.88,3400000000.0,61.77,0.6,52.03,126440000.0,7820000.0,nan,101210000.0,nan,nan,nan,nan,nan,0.0,510240000.0,10630000000.0
GLMD,Healthcare,Biotechnology,5.64,119985000.0,nan,-3.79,nan,nan,1.55,nan,-2.39,0.0,0.0,-12.88,-18.89,nan,0.0,nan,2040000.0,-17800000.0,-0.75,0.7241,nan,79730000.0,3.77,389000.0,0.5,22.78,3.66,-13120000.0,-8039999.999999999,nan,21120000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,42550000.0
GLNG,Energy,Oil & Gas Midstream,10.53,1059000000.0,nan,24.89,0.02,2.15,0.69,7.39,15.69,-111.8,24.1,1.5,-24.85,491640000.0,4.88,-19.8,206230000.0,231510000.0,-5.46,1.52,nan,250150000.0,2.55,2570000000.0,151.98,0.4,15.16,126950000.0,89960000.0,nan,101300000.0,nan,nan,0.3,2.66,3.27,nan,-549680000.0,3630000000.0
GLOB,Technology,Software—Application,121.1,4491000000.0,87.58,44.13,2.85,7.3,10.92,7.51,41.9,8.47,14.49,10.65,14.16,615160000.0,16.92,27.3,205530000.0,110170000.0,1.4,1.0508,-3.3,63510000.0,1.73,110140000.0,26.63,1.65,11.24,nan,nan,nan,36600000.0,nan,nan,nan,nan,nan,0.0,52070000.0,4620000000.0
GLOG,Energy,Oil & Gas Midstream,7.07,568740000.0,nan,6.98,0.73,0.85,0.73,7.11,10.2,-5.49,46.4,3.72,1.84,669090000.0,8.28,1.9,487700000.0,466480000.0,-0.58,0.125,nan,207690000.0,2.57,3320000000.0,180.08,0.8,9.66,258910000.00000003,-250670000.0,nan,80730000.0,0.6,8.19,0.6,8.19,3.88,nan,-46770000.0,4760000000.0
GLOP,Energy,Oil & Gas Midstream,10.86,567764000.0,8.88,6.42,-1.84,1.62,0.75,6.3,8.56,24.0,50.01,4.51,7.58,350420000.0,7.48,-1.5,280390000.0,257810000.0,1.26,0.8776,-10.9,75520000.0,1.49,1370000000.0,123.71,0.59,15.05,191890000.0,106110000.0,nan,47050000.0,2.2,19.73,2.2,19.73,9.02,173.02,60080000.0,2210000000.0
GLOW,Communication Services,Telecom Services,1.23,6683000.0,nan,nan,nan,0.4,1.43,5.05,-6.12,-96.53,-90.99,nan,nan,16739999.999999998,nan,18.8,12750000.0,-13820000.0,-1.136,nan,nan,2190000.0,0.42,8250000.0,nan,0.63,0.91,-15150000.0,nan,nan,5140000.0,nan,nan,nan,nan,nan,0.0,-16160000.0,84500000.0
GLP,Energy,Oil & Gas Midstream,19.35,662897000.0,8.26,23.49,-0.57,0.05,1.59,0.18,7.49,0.67,1.54,4.78,18.61,13010000000.0,385.01,-6.4,650410000.0,310150000.0,2.36,1.9,nan,5780000.0,0.17,1600000000.0,331.8,1.4,12.28,324280000.0,209740000.0,nan,34000000.0,2.08,10.45,2.05,10.44,10.96,84.39,80880000.0,2320000000.0
GLPG,Healthcare,Biotechnology,227.57,14965000000.0,nan,-88.13,0.89,nan,8.92,nan,nan,32.39,0.0,6.84,15.06,nan,nan,523.9,183800000.0,nan,-1.69,1.4218,2334.0,nan,nan,nan,0.98,8.95,25.49,nan,nan,nan,64670000.0,nan,nan,nan,nan,nan,0.0,nan,14330000000.0
GLPI,Real Estate,REIT—Specialty,45.91,9917000000.0,30.81,21.79,2.25,8.49,4.71,13.56,16.34,27.62,62.43,5.43,14.45,1170000000.0,5.44,13.2,917490000.0,969200000.0,1.5,0.8571,-13.6,25560000.0,0.12,5950000000.0,282.47,0.28,9.81,719900000.0,3080000000.0,nan,214690000.0,2.8,6.04,2.72,5.89,6.91,181.33,322040000.0,15840000000.0
GLRE,Financial Services,Insurance—Reinsurance,9.88,361062000.0,nan,5.58,1.7,0.72,0.71,0.89,-10.74,-10.79,-8.28,-1.67,-10.11,504540000.0,13.83,280.0,-309270000.0,-41760000.0,-1.49,0.9333,nan,11780000.0,0.32,92370000.0,18.24,1.89,13.69,-45920000.0,-36100000.0,nan,30740000.0,nan,nan,nan,nan,nan,0.0,-54460000.0,448680000.0
GLT,Basic Materials,Paper & Paper Products,16.5,755990000.0,nan,17.46,120.35,0.82,1.4,1.14,10.05,-6.13,5.86,2.26,2.84,926180000.0,21.03,10.8,130410000.0,105130000.0,-1.29,1.2222,nan,57050000.0,1.29,363110000.0,67.4,1.88,12.2,335100000.0,85540000.0,nan,44170000.0,0.52,2.96,0.52,3.06,2.69,140.54,16250000.0,1060000000.0
GLUU,Communication Services,Electronic Gaming & Multimedia,6.21,933030000.0,nan,25.6,1.57,2.37,5.04,2.17,255.14,-0.82,-1.33,-0.91,-1.81,394140000.0,2.72,7.8,237410000.0,3350000.0,-0.02,2.3333,nan,102440000.0,0.7,41880000.0,22.48,1.32,1.27,29120000.0,22050000.0,nan,145790000.0,nan,nan,nan,nan,nan,0.0,-3240000.0,854970000.0
GLW,Technology,Electronic Components,28.76,22135000000.0,21.4,15.9,2.51,1.89,2.06,2.65,10.71,10.41,12.45,3.4,9.0,11720000000.0,14.97,-2.5,4460000000.0,2900000000.0,1.35,1.1282,-46.1,971000000.0,1.26,7040000000.0,53.59,1.71,13.98,1950000000.0,-46620000.0,nan,768000000.0,0.8,2.72,0.78,2.66,2.27,58.21,1120000000.0,31050000000.0
GLYC,Healthcare,Biotechnology,4.44,191217000.0,nan,-2.86,nan,nan,1.14,nan,-0.5,0.0,0.0,-18.8,-29.63,nan,nan,nan,nan,-60730000.0,-1.321,0.7949,nan,170890000.0,3.94,3720000.0,2.23,16.75,3.85,-49170000.0,-30490000.0,nan,43360000.0,nan,nan,nan,nan,nan,0.0,-57070000.0,30560000.0
GM,Consumer Cyclical,Auto Manufacturers,33.63,47964000000.0,5.47,5.33,-3.44,0.33,1.05,0.94,9.97,6.19,4.92,1.95,19.91,144810000000.0,101.98,-0.9,14280000000.0,13610000000.0,6.14,1.313,-7.2,23580000000.0,16.5,106090000000.0,217.53,0.96,31.82,17580000000.0,-6550000000.0,nan,1430000000.0,1.52,4.43,1.52,4.43,4.11,24.76,8820000000.0,135759999999.99998
GMAB,Healthcare,Biotechnology,22.3,14672000000.0,nan,7.67,nan,nan,nan,nan,nan,41.97,0.0,7.13,15.6,nan,nan,73.7,3030000000.0,nan,nan,3.4167,199.7,nan,nan,nan,1.51,18.72,nan,nan,nan,nan,649110000.0,nan,nan,nan,nan,nan,0.0,nan,14670000000.0
GMDA,Healthcare,Biotechnology,4.6,154196000.0,nan,-3.29,nan,nan,3.15,nan,-2.2,0.0,0.0,-50.08,-191.84,nan,nan,nan,nan,-42980000.0,-2.27,0.8333,nan,68120000.0,2.02,6270000.0,12.81,7.61,1.45,-34720000.0,-23440000.0,nan,33670000.0,nan,nan,nan,nan,nan,0.0,-42270000.0,94370000.0
GME,Consumer Cyclical,Specialty Retail,4.2,285773000.0,nan,15.48,1.37,0.04,0.48,0.16,6.08,-9.27,1.32,1.55,-69.45,7330000000.0,75.85,-25.7,2310000000.0,192200000.0,-7.032,-4.4545,nan,290300000.0,4.4,1170000000.0,190.31,1.18,9.09,-150500000.0,-43400000.0,nan,65920000.0,nan,nan,0.76,17.59,9.18,nan,-757800000.0,1170000000.0
GMED,Healthcare,Medical Devices,51.9,5258000000.0,36.73,28.14,2.86,6.83,3.93,6.44,22.04,19.03,22.66,8.1,11.81,769640000.0,7.78,15.9,553560000.0,225020000.0,1.44,1.0238,8.8,277490000.0,2.79,2130000.0,0.16,6.71,13.47,161960000.0,37990000.0,nan,76970000.0,nan,nan,nan,nan,nan,0.0,146430000.0,4960000000.0
GMLP,Energy,Oil & Gas Midstream,7.88,546097000.0,nan,8.76,1.66,1.8,0.98,6.41,8.94,-10.41,42.86,3.7,-3.72,303090000.0,4.27,-29.9,270180000.0,217320000.0,-0.61,0.3667,-83.8,51960000.0,0.74,1350000000.0,207.04,0.42,8.07,155890000.0,136920000.0,nan,69300000.0,1.62,19.29,1.62,20.34,13.08,nan,-43600000.0,1940000000.0
GMO,Basic Materials,Other Industrial Metals & Mining,0.23,33531999.999999996,nan,nan,nan,nan,0.33,nan,-40.89,0.0,0.0,-1.34,-3.35,nan,nan,nan,nan,-5190000.0,-0.066,nan,nan,1300000.0,0.01,7240000.0,2.7,0.14,0.68,-8830000.0,-3470000.0,nan,150100000.0,nan,nan,nan,nan,nan,0.0,-9020000.0,212230000.0
