Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BMI,Industrials,Electrical Equipment & Parts,68.84,2012000000.0,42.93,36.57,2.65,4.74,6.06,4.62,22.82,11.11,14.57,9.49,14.87,424620000.0,14.63,3.0,163530000.0,86010000.0,1.61,1.0,9.2,48870000.0,1.68,4480000.0,1.35,3.49,11.4,80710000.0,67530000.0,nan,29110000.0,0.68,0.99,0.64,0.93,1.13,39.75,47180000.0,1960000000.0
BMO,Financial Services,Banks—Diversified,76.7,49130000000.0,12.51,10.69,3.0,nan,1.58,nan,nan,23.4,0.0,0.71,11.9,nan,nan,2.0,24610000000.0,nan,6.14,1.0375,-29.6,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639230000.0,3.19,4.15,2.84,3.7,3.96,46.88,nan,49120000000.0
BMRA,Healthcare,Diagnostics & Research,2.85,27889000.0,nan,nan,nan,5.35,8.22,5.54,-12.4,-47.06,-47.38,-24.79,-63.06,5220000.0,0.54,6.4,1290000.0,-2330000.0,-0.258,0.625,nan,850990.0,0.09,1880000.0,55.65,2.27,0.34,-1610000.0,-508830.0,nan,9890000.0,nan,nan,nan,nan,nan,0.0,-2460000.0,28920000.0
BMRC,Financial Services,Banks—Regional,44.52,601461000.0,17.86,17.04,1.79,5.79,1.78,4.15,nan,32.97,45.39,1.31,10.48,103860000.0,7.63,-3.7,103860000.0,nan,2.48,1.0645,-6.0,183390000.0,13.56,15540000.0,nan,nan,24.94,nan,nan,nan,13580000.0,0.92,2.06,0.8,1.79,1.69,32.26,34240000.0,431130000.0
BMRN,Healthcare,Biotechnology,88.31,15988000000.0,nan,468.47,-3.72,9.98,5.2,10.09,-316.62,-2.65,-9.69,-2.1,-1.42,1600000000.0,8.97,17.7,479620000.0,-51090000.0,-0.24,5.0,nan,720790000.0,4.01,908880000.0,29.56,3.77,17.12,40290000.0,-104340000.0,nan,179620000.0,nan,nan,nan,nan,nan,0.0,-42520000.0,16180000000.0
BMTC,Financial Services,Banks—Regional,38.96,779089000.0,13.21,11.73,1.78,3.52,1.27,6.45,nan,26.75,35.53,1.19,10.06,221320000.0,10.99,6.4,221320000.0,nan,2.93,1.0385,-4.4,62550000.0,3.11,711200000.0,nan,nan,30.45,nan,nan,nan,20130000.0,1.04,2.67,1.03,2.64,2.4,34.81,59210000.0,1430000000.0
BMY,Healthcare,Drug Manufacturers—General,66.25,155607000000.0,33.02,9.02,0.77,5.95,6.13,3.88,13.15,13.15,27.16,nan,21.71,26140000000.0,15.33,33.0,18930000000.0,7710000000.0,2.01,1.3864,nan,32540000000.0,19.97,25770000000.0,145.16,nan,10.83,nan,nan,nan,2340000000.0,1.8,2.72,1.68,2.54,2.69,83.58,3440000000.0,101490000000.0
BNED,Consumer Cyclical,Specialty Retail,3.72,183048000.0,nan,19.95,2.65,0.09,0.4,0.23,5.02,-2.11,1.1,1.06,-8.78,1970000000.0,41.44,-5.2,527730000.0,88880000.0,-0.876,0.7789,-39.8,24590000.0,0.51,287330000.0,62.83,1.08,9.47,45700000.0,20630000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-41670000.0,445790000.0
BNFT,Technology,Software—Application,17.61,565089000.0,nan,-31.96,-1.11,1.99,nan,2.53,-36.5,-19.3,-12.47,-8.78,nan,283310000.0,8.76,17.5,129440000.0,-19620000.0,-1.69,0.6053,nan,130699999.99999999,3.99,281530000.0,nan,2.46,-0.83,-10550000.0,-10230000.0,nan,32740000.000000004,nan,nan,nan,nan,nan,0.0,-54690000.0,715920000.0
BNGO,Healthcare,Diagnostics & Research,1.02,27798000.0,nan,-1.67,nan,2.45,nan,3.46,-1.65,-249.48,-218.54,-62.19,-721.08,11350000.0,1.08,17.1,3290000.0,-23850000.0,-2.694,1.3111,nan,8220000.000000001,0.31,19730000.0,nan,2.4,-0.68,-24140000.0,-13660000.0,nan,26490000.0,nan,nan,nan,nan,nan,0.0,-28330000.0,39300000.0
BNS,Financial Services,Banks—Diversified,56.3,68672000000.0,11.01,9.51,2.51,nan,1.47,nan,nan,29.96,0.0,0.84,12.76,nan,nan,5.2,28010000000.0,nan,5.12,1.1145,1.0,nan,nan,nan,nan,nan,38.35,nan,nan,nan,1220000000.0,2.73,4.86,2.47,4.38,4.35,52.25,nan,68590000000.0
BNSO,Technology,Scientific & Technical Instruments,2.72,12238000.0,nan,nan,nan,1.22,0.81,0.79,25.23,-4.63,-5.45,-1.44,-2.87,9990000.0,2.12,1.1,3960000.0,314000.0,-0.1,nan,nan,7630000.0,1.64,2960000.0,19.56,2.5,3.24,15000.0,-583500.0,nan,4650000.0,nan,nan,nan,nan,nan,0.0,-463000.0,7920000.0
BNTC,Healthcare,Drug Manufacturers—Specialty & Generic,4.8439,7985000.0,nan,nan,nan,nan,4.54,nan,nan,23.99,0.0,9.29,19.31,nan,nan,-24.7,16460000.0,nan,-0.82,nan,nan,nan,nan,nan,nan,7.1,1.08,nan,nan,nan,1570000.0,nan,nan,nan,nan,nan,0.0,nan,6120000.0
BNTX,Healthcare,Biotechnology,31.0,6973000000.0,nan,-34.55,nan,nan,nan,nan,nan,-84.63,0.0,nan,nan,nan,nan,40.5,113890000.0,nan,nan,nan,nan,nan,nan,nan,3.27,3.91,nan,nan,nan,nan,226780000.0,nan,nan,nan,nan,nan,0.0,nan,6610000000.0
BOCH,Financial Services,Banks—Regional,11.42,204223000.0,13.57,11.37,1.77,3.54,1.17,2.48,nan,25.92,39.41,1.07,9.57,57720000.0,3.21,5.2,57720000.0,nan,0.83,0.96,-9.7,80600000.0,4.46,20270000.0,nan,nan,9.66,nan,nan,nan,18160000.0,0.2,1.75,0.19,1.67,1.5,22.89,14960000.0,143130000.0
BOH,Financial Services,Banks—Regional,91.52,3641000000.0,16.35,15.76,1.86,5.47,2.83,5.83,nan,33.97,44.02,1.28,17.68,665050000.0,16.47,2.3,665050000.0,nan,5.56,1.0069,7.8,558660000.0,13.95,798080000.0,nan,nan,32.14,nan,nan,nan,40040000.0,2.68,2.93,2.59,2.83,2.7,46.58,225910000.0,3880000000.0
BOKF,Financial Services,Banks—Regional,80.76,5727000000.0,11.5,11.0,1.63,3.25,1.17,6.45,nan,28.4,38.68,1.25,10.76,1760000000.0,24.91,4.0,1760000000.0,nan,7.03,0.8254,1.7,3210000000.0,45.43,8870000000.0,nan,nan,68.8,nan,nan,nan,70860000.0,2.04,2.53,2.01,2.49,2.35,28.59,500760000.0,11380000000.0
BOMN,Industrials,Conglomerates,20.53,477639000.0,nan,nan,nan,12.28,1.41,10.35,-10847.34,-23.33,-40.17,-2.57,-2.74,38890000.0,1.73,100.7,3830000.0,-37090.0,-0.4,-0.3,nan,143960000.0,6.16,66760000.00000001,19.63,7.44,14.47,6830000.0,10640000.0,nan,22320000.0,nan,nan,nan,nan,nan,0.0,-9070000.0,402310000.0
BOOM,Energy,Oil & Gas Equipment & Services,38.91,567378000.0,10.64,10.94,0.55,1.41,3.4,1.48,6.47,13.6,20.47,20.33,38.12,401500000.0,27.53,13.9,110690000.0,91900000.0,3.64,1.1688,40.8,12180000.0,0.83,39570000.0,23.68,2.38,11.41,56190000.0,6850000.0,nan,14650000.0,0.5,1.29,0.19,0.48,0.74,5.05,53940000.0,594760000.0
BOOT,Consumer Cyclical,Apparel Retail,33.67,955789000.0,18.97,15.67,0.92,1.12,3.04,1.47,12.37,5.99,9.47,6.56,17.91,849700000.0,29.85,11.8,251430000.0,101150000.0,1.75,1.0366,30.4,45450000.0,1.58,340760000.0,108.54,1.24,10.91,48450000.0,21190000.0,nan,28770000.0,nan,nan,nan,nan,nan,0.0,50920000.0,1250000000.0
BORR,Energy,Oil & Gas Drilling,4.28,461538000.0,nan,-8.57,nan,1.57,0.34,6.76,-48.1,-118.02,-56.53,-3.48,-23.28,294700000.0,2.77,106.6,-15200000.0,-41400000.0,-3.264,4.3571,nan,70000000.0,0.63,1600000000.0,118.14,1.81,12.19,-120700000.0,-266690000.0,nan,110820000.0,nan,nan,nan,nan,nan,0.0,-347800000.0,1990000000.0
BOX,Technology,Software—Infrastructure,15.75,2328000000.0,nan,53.76,197.0,3.52,112.16,3.79,-32.51,-19.76,-19.6,-11.92,-575.83,676390000.0,4.63,13.6,434790000.0,-78840000.0,-0.91,1.0,nan,200890000.0,1.34,425650000.0,2048.84,0.76,0.14,61030000.0,152300000.0,nan,149630000.0,nan,nan,nan,nan,nan,0.0,-133650000.0,2560000000.0
BOXL,Technology,Communication Equipment,1.14,13689000.0,nan,-1.9,nan,0.34,3.23,0.51,-4.34,-16.98,-14.2,-13.13,-112.85,39700000.0,3.83,13.8,8650000.0,-4690000.0,-0.65,0.6,nan,806250.0,0.07,8820000.0,234.09,0.73,0.35,-6270000.0,-4110000.0000000005,nan,12220000.0,nan,nan,nan,nan,nan,0.0,-6740000.0,20360000.0
BP,Energy,Oil & Gas Integrated,36.13,120093000000.0,30.46,12.08,0.38,0.43,1.24,0.64,5.53,1.45,5.71,3.42,4.14,276850000000.0,81.89,-6.4,45680000000.0,32330000000.0,1.18,1.1692,-97.5,22640000000.0,6.71,77450000000.0,76.9,1.12,28.99,25770000000.0,3480000000.0,nan,3380000000.0,2.52,6.97,0.41,1.14,6.41,207.81,4019999999.9999995,178630000000.0
BPFH,Financial Services,Banks—Regional,11.78,969213000.0,12.0,11.76,1.3,2.91,1.18,3.92,nan,24.02,32.6,0.93,10.2,333190000.0,3.99,-18.1,333190000.0,nan,0.97,1.1364,-36.2,292480000.0,3.51,627800000.0,nan,nan,9.84,nan,nan,nan,83270000.0,0.48,4.07,0.48,4.07,3.23,49.63,81170000.0,1310000000.0
BPMC,Healthcare,Biotechnology,63.47,3296000000.0,nan,-10.1,-0.33,49.55,7.11,48.58,-9.07,0.0,-543.25,-36.2,-78.72,66510000.00000001,1.39,4888.7,-264940000.0,-356070000.0,-7.27,0.7988,nan,483550000.0,8.95,95950000.0,20.66,4.85,9.42,-278020000.0,-168050000.0,nan,49200000.0,nan,nan,nan,nan,nan,0.0,-347690000.0,3230000000.0
BPMP,Energy,Oil & Gas Midstream,14.22,1486000000.0,9.54,8.34,0.79,12.16,16.37,16.37,24.41,128.52,64.9,7.56,42.75,122210000.0,1.17,7.8,97310000.0,81960000.0,1.49,1.1944,29.9,92410000.0,0.88,468490000.0,204.12,8.9,0.87,182530000.0,43200000.0,nan,52390000.0,1.39,9.73,1.27,8.96,nan,145.51,155720000.0,2000000000.0
BPMX,Healthcare,Biotechnology,0.3874,6151000.0,nan,-1.76,nan,1130.01,8.59,1119.94,-0.49,0.0,-228230.0,-208.48,-1901.83,5000.0,0.0,nan,-26000.0,-11350000.0,-1.11,0.6364,nan,1430000.0,0.09,1170000.0,162.76,1.17,0.05,-12290000.0,-7910000.0,nan,15230000.0,nan,nan,nan,nan,nan,0.0,-12440000.0,5600000.0
BPOP,Financial Services,Banks—Regional,56.46,5329000000.0,8.1,7.76,1.7,2.32,0.89,2.8,nan,29.23,37.03,1.35,11.72,2300000000.0,23.7,-2.0,2300000000.0,nan,6.88,1.0955,56.7,428630000.0,4.48,1290000000.0,nan,nan,62.42,nan,nan,nan,95590000.0,1.2,2.12,1.2,2.12,nan,17.44,667410000.0,6430000000.0
BPRN,Financial Services,Banks—Regional,31.6,215484000.0,21.7,14.63,nan,5.38,1.1,3.57,nan,25.33,33.73,0.75,5.33,40040000.0,5.95,1.6,40040000.0,nan,1.47,0.9608,-10.5,72600000.0,10.74,nan,nan,nan,28.98,nan,nan,nan,6750000.0,0.4,1.29,0.19,0.6,nan,7.84,10140000.0,143090000.0
BPT,Energy,Oil & Gas Refining & Marketing,7.34,157076000.0,2.24,nan,nan,2.2,156.17,2.18,nan,98.35,98.35,4095.91,7686.32,71430000.0,3.34,-60.1,114400000.0,nan,3.28,nan,-60.8,1110000.0,0.05,nan,nan,10.6,0.05,nan,nan,nan,21400000.0,1.7,23.25,2.24,30.63,18.28,99.88,70250000.0,155960000.0
BPTH,Healthcare,Biotechnology,6.85,24182000.0,nan,-2.55,nan,nan,1.18,nan,-0.54,0.0,0.0,-44.0,-85.41,nan,nan,nan,nan,-7360000.0,-4.01,1.0541,nan,15380000.0,5.33,431000.0,2.69,13.85,5.56,-7400000.0,-4560000.0,nan,3690000.0,nan,nan,nan,nan,nan,0.0,-8119999.999999999,3940000.0
BPY,Real Estate,Real Estate Services,18.56,17424000000.0,9.18,nan,nan,1.71,0.61,9.52,15.88,8.69,56.66,3.08,6.89,10170000000.0,23.04,2.0,6990000000.0,6100000000.0,2.0,nan,104.7,1440000000.0,3.26,58470000000.0,130.11,1.19,30.07,nan,nan,nan,441380000.0,1.33,7.16,1.32,7.11,5.56,69.84,884000000.0,96800000000.0
BR,Technology,Information Technology Services,122.8,14038000000.0,34.15,22.03,2.42,3.22,12.47,3.65,18.64,9.68,13.19,9.27,37.5,4350000000.0,37.85,1.6,1230000000.0,853500000.0,3.58,0.7465,-79.8,234400000.0,2.04,2100000000.0,186.74,0.9,9.8,546400000.0,616090000.0,nan,114800000.0,2.16,1.77,2.05,1.68,1.7,57.58,421500000.0,15910000000.0
BRBR,Consumer Defensive,Packaged Foods,22.56,880441000.0,6.82,27.23,10.64,0.96,nan,4.05,17.54,14.15,20.34,nan,nan,912600000.0,23.15,31.3,311800000.0,210900000.0,3.27,0.8421,nan,29900000.0,0.76,773900000.0,nan,2.68,-57.78,67500000.0,nan,nan,39430000.0,nan,nan,nan,nan,nan,0.0,129100000.0,3700000000.0
BRC,Industrials,Security & Protection Services,52.97,2791000000.0,20.41,18.97,1.77,2.42,3.18,2.25,13.93,11.96,14.14,8.85,16.75,1150000000.0,21.85,-2.1,578680000.0,186740000.0,2.57,1.1111,22.4,295090000.0,5.54,105120000.0,11.99,2.32,16.44,182240000.0,112350000.0,nan,49770000.0,0.87,1.64,0.86,1.62,2.37,33.14,137280000.0,2600000000.0
BREW,Consumer Defensive,Beverages—Brewers,16.15,314664000.0,nan,73.36,-3.45,1.58,2.39,1.82,67.7,-3.28,-2.65,-1.43,-4.85,198700000.0,10.23,-10.8,68320000.0,5350000.0,-0.34,-0.8571,nan,11780000.0,0.61,60090000.0,45.67,1.33,6.76,31050000.0,-1200000.0,nan,19500000.0,nan,nan,nan,nan,nan,0.0,-6510000.0,362490000.0
BRFS,Consumer Defensive,Packaged Foods,7.19,5789000000.0,nan,16.67,-0.35,nan,2.56,nan,nan,-7.7,0.0,4.44,10.04,nan,nan,8.4,5140000000.0,nan,-1.02,2.8,nan,nan,nan,nan,327.24,1.25,2.8,nan,nan,nan,811760000.0,nan,nan,0.26,3.66,nan,0.0,nan,5820000000.0
BRG,Real Estate,REIT—Residential,11.59,260535000.00000003,nan,-6.4,-0.48,1.19,4.63,11.28,20.9,16.72,21.32,1.34,3.79,219770000.0,9.7,5.3,139860000.0,118600000.0,-0.91,1.069,nan,31680000.0,1.35,1440000000.0,168.98,6.2,2.5,nan,nan,nan,22400000.0,0.65,5.54,0.65,5.6,8.75,nan,-19750000.0,2480000000.0
BRID,Consumer Defensive,Packaged Foods,20.81,196967000.0,30.39,nan,nan,1.04,2.96,1.1,16.87,3.43,4.32,4.54,9.81,188780000.0,20.8,4.9,61630000.0,12310000.0,0.71,nan,-37.8,3480000.0,0.38,14200000.0,21.36,2.65,7.32,7250000.0,-21200000.0,nan,9080000.0,nan,nan,nan,nan,nan,0.0,6480000.0,207690000.0
BRKL,Financial Services,Banks—Regional,15.73,1252000000.0,14.2,12.4,2.22,4.58,1.32,7.64,nan,32.07,43.97,1.15,9.46,273510000.0,3.43,-2.0,273510000.0,nan,1.1,1.0,4.9,81370000.0,1.02,927630000.0,nan,nan,11.87,nan,nan,nan,80170000.0,0.46,2.93,0.45,2.86,2.72,40.0,87720000.0,2089999999.9999998
BRKR,Healthcare,Medical Devices,50.8,7778000000.0,38.56,27.6,2.54,3.84,9.2,4.0,21.95,10.2,14.56,8.69,24.35,2029999999.9999998,13.0,11.7,903200000.0,368900000.0,1.31,1.1316,41.2,302400000.0,1.96,590000000.0,67.38,2.23,5.49,209500000.0,130800000.00000001,nan,153990000.0,0.16,0.32,0.16,0.32,nan,12.21,206700000.0,8100000000.0
BRKS,Technology,Semiconductor Equipment & Materials,42.61,3041000000.0,6.9,25.5,2.95,3.75,2.58,3.35,23.96,53.7,6.71,2.23,1.74,811980000.0,11.22,17.4,316730000.0,113540000.0,5.99,1.0,-9.4,346550000.0,4.79,79820000.0,6.89,2.35,16.02,110380000.0,234080000.0,nan,73620000.0,0.4,0.94,0.4,0.94,2.16,180.13,16460000.0,2720000000.0
BRMK,Real Estate,REIT—Mortgage,12.58,1671000000.0,nan,10.66,nan,33.77,nan,nan,nan,99.37,99.47,nan,nan,49610000.0,nan,73.5,29600000.0,nan,nan,nan,72.9,60730000.0,nan,nan,nan,94.91,nan,48690000.0,nan,nan,132009999.99999999,0.96,7.65,nan,nan,nan,nan,49290000.0,nan
BRO,Financial Services,Insurance Brokers,47.5,13477000000.0,34.18,28.31,3.23,5.65,4.02,6.14,20.94,16.71,23.93,4.99,12.55,2380000000.0,8.5,13.7,1080000000.0,699400000.0,1.4,1.0769,4.1,554500000.0,1.97,1720000000.0,51.43,1.22,11.9,678200000.0,454070000.0,nan,281660000.0,0.34,0.72,0.32,0.68,1.15,23.21,398500000.0,14650000000.0
BRP,Financial Services,Insurance Brokers,16.84,1048000000.0,128.31,40.68,nan,8.58,nan,4.76,29.07,2.01,9.71,nan,nan,122140000.0,6.48,107.0,28230000.0,20020000.0,0.13,-0.4,nan,11110000.0,0.59,193430000.0,nan,1.04,-10.94,16309999.999999998,nan,nan,19350000.0,nan,nan,nan,nan,nan,0.0,2450000.0,581890000.0
BRQS,Technology,Software—Application,1.65,61981000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
BRT,Real Estate,REIT—Residential,17.29,278802000.0,29.83,-16.55,nan,2.12,1.5,9.37,21.46,7.27,12.7,nan,nan,131789999.99999999,7.94,7.9,64360000.0,57570000.0,0.58,-0.8,nan,18470000.0,1.15,885300000.0,321.78,1.66,11.51,23000000.0,nan,nan,16200000.0,0.88,5.09,0.82,4.74,nan,47.95,9580000.0,1240000000.0
BRX,Real Estate,REIT—Retail,20.51,6151000000.0,22.46,23.72,-4.85,5.27,2.24,9.46,14.98,23.52,37.46,3.34,9.85,1170000000.0,3.92,-1.5,872390000.0,737560000.0,0.92,1.0,-20.0,22890000.0,0.08,4920000000.0,179.29,0.73,9.21,528669999.99999994,439140000.0,nan,297850000.0,1.14,5.56,1.12,5.49,5.02,122.28,274120000.0,11050000000.0
BRY,Energy,Oil & Gas E&P,7.75,591199000.0,3.3,5.16,0.38,1.01,0.59,1.71,2.63,31.37,47.69,10.48,19.33,581050000.0,7.04,-7.8,369780000.0,377280000.0,2.2,1.0526,42.4,227000.0,0.0,402290000.0,40.34,0.87,12.31,251560000.0,9550000.0,nan,81000000.0,0.48,6.24,0.48,6.24,nan,15.14,182290000.0,991720000.0
BSAC,Financial Services,Banks—Regional,20.16,9325000000.0,9.87,8.66,1.14,nan,1.83,nan,nan,36.44,0.0,1.23,16.45,nan,nan,-5.9,1520000000000.0,nan,2.0,0.5893,-27.1,nan,nan,nan,nan,nan,10.8,nan,nan,nan,471150000.0,1.13,5.61,0.0,0.02,4.81,60.58,nan,9300000000.0
BSBR,Financial Services,Banks—Regional,9.64,35351000000.0,11.98,8.63,1.0,nan,1.48,nan,nan,28.55,0.0,1.75,21.01,nan,nan,-9.8,49400000000.0,nan,0.79,1.0,-1.6,nan,nan,nan,nan,nan,6.41,nan,nan,nan,7470000000.0,0.72,7.55,0.24,2.54,3.04,62.6,nan,35420000000.0
BSET,Consumer Cyclical,"Furnishings, Fixtures & Appliances",11.0,108211000.0,nan,8.57,0.86,0.24,0.61,0.16,3.48,-0.43,1.54,1.53,-1.04,452090000.0,43.95,-2.6,273230000.0,20450000.0,-0.19,0.4375,nan,37120000.0,3.67,nan,nan,1.89,17.66,9810000.0,-15060000.0,nan,10100000.0,0.5,4.55,0.5,4.55,1.77,nan,-1930000.0,71230000.0
BSGM,Healthcare,Medical Devices,4.12,93871000.0,nan,nan,nan,nan,7.69,nan,-3.27,0.0,0.0,-142.66,-254.12,nan,nan,nan,nan,-25030000.0,-1.302,1.1875,nan,12310000.0,0.56,740520.0,5.86,10.62,0.55,-14550000.0,-5560000.0,nan,22400000.0,nan,nan,nan,nan,nan,0.0,-25080000.0,81950000.0
BSIG,Financial Services,Asset Management,10.23,881744000.0,5.5,5.09,1.61,1.07,31.6,1.79,5.5,21.8,29.85,10.2,113.75,821500000.0,8.55,-3.2,298000000.0,267899999.99999997,1.86,1.1364,194.8,111300000.0,1.29,568800000.0,286.69,0.72,0.32,-72200000.0,59010000.0,nan,86110000.0,0.4,3.91,0.4,3.88,nan,21.05,179000000.0,1470000000.0
BSM,Energy,Oil & Gas E&P,10.0,3032000000.0,6.56,10.34,1.4,5.92,2.47,5.42,5.76,66.1,70.6,13.49,30.05,512080000.00000006,2.49,-24.8,475740000.0,482070000.0,1.53,1.1034,15.6,1970000.0,0.01,413000000.0,36.37,5.27,4.07,401970000.0,80910000.0,nan,205960000.0,1.2,11.39,1.48,14.83,nan,89.7,317470000.0,2780000000.0
BSMX,Financial Services,Banks—Regional,7.52,10311000000.0,38.82,9.23,2.62,nan,1.61,nan,nan,31.75,0.0,1.53,16.14,nan,nan,12.4,67200000000.0,nan,0.19,1.1,7.1,nan,nan,nan,nan,nan,4.72,nan,nan,nan,1360000000.0,0.4,5.21,0.11,1.41,4.41,47.43,nan,10260000000.0
BSQR,Technology,Software—Application,1.32,17526000.0,nan,nan,nan,0.29,1.61,0.12,-1.02,-21.98,-13.45,-16.83,-76.87,60760000.0,4.7,-12.3,15510000.0,-7300000.0,-1.033,nan,nan,11010000.0,0.85,942000.0,8.65,1.91,0.84,-5550000.0,-1820000.0,nan,12980000.0,nan,nan,nan,nan,nan,0.0,-13350000.0,7460000.0
BSRR,Financial Services,Banks—Regional,27.08,413599000.0,11.61,12.19,1.56,3.5,1.34,3.5,nan,30.4,40.34,1.41,12.35,118300000.0,7.73,8.0,118300000.0,nan,2.33,1.0526,17.5,80080000.0,5.24,80660000.0,nan,nan,20.24,nan,nan,nan,15280000.0,0.8,2.94,0.74,2.72,2.33,31.76,35960000.0,414180000.0
BSTC,Healthcare,Biotechnology,65.87,477573000.0,20.53,17.35,0.91,13.16,4.08,10.91,14.87,64.23,73.22,15.66,22.32,36280000.0,4.97,15.6,32960000.0,26610000.0,3.17,1.1333,24.4,81860000.0,11.15,nan,nan,115.61,15.93,19990000.0,13250000.0,nan,7340000.0,nan,nan,nan,nan,nan,0.0,23300000.0,395710000.0
BSVN,Financial Services,Banks—Regional,18.88,188578000.0,23.21,9.01,nan,4.34,1.88,0.95,nan,18.86,34.89,1.0,8.7,43480000.0,4.29,2.1,43480000.0,nan,0.81,0.9375,-19.5,147280000.0,14.64,nan,nan,nan,9.95,nan,nan,nan,10060000.0,0.4,2.15,0.2,1.07,nan,24.69,8199999.999999999,41300000.0
BSX,Healthcare,Medical Devices,42.27,58973000000.0,12.71,21.16,2.17,5.49,6.08,6.51,22.9,43.78,19.52,nan,51.02,10730000000.0,7.72,13.4,7700000000.0,3050000000.0,3.33,1.0455,935.2,277000000.0,0.2,11200000000.0,115.48,nan,6.96,nan,nan,nan,1390000000.0,nan,nan,nan,nan,nan,0.0,4700000000.0,69900000000.0
BTAI,Healthcare,Biotechnology,38.73,666754000.0,nan,-12.75,nan,nan,19.37,nan,-19.4,0.0,0.0,-44.37,-79.18,nan,nan,nan,nan,-32380000.000000004,-2.03,0.8769,nan,40250000.0,2.23,1650000.0,4.8,5.04,1.91,-23700000.0,-13500000.0,nan,18040000.0,nan,nan,nan,nan,nan,0.0,-31770000.0,628150000.0
BTE,Energy,Oil & Gas E&P,1.1,619038000.0,nan,-3.3,-1.72,nan,0.25,nan,nan,-9.02,0.0,-0.47,-4.02,nan,nan,1.4,697820000.0,nan,-0.05,0.3,-44.7,nan,nan,nan,62.22,0.99,4.28,nan,nan,nan,558300000.0,nan,nan,0.0,0.0,nan,0.0,nan,608220000.0
BTG,Basic Materials,Gold,4.17,4256999999.9999995,73.93,19.71,3.22,3.41,2.35,3.63,7.66,4.57,19.12,5.43,2.37,1250000000.0,1.24,11.0,671090000.0,590420000.0,0.056,nan,426.2,146410000.0,0.14,366190000.0,19.63,2.4,1.76,406730000.0,113440000.0,nan,1030000000.0,0.04,0.96,nan,nan,nan,0.0,15460000.0,4520000000.0
BTI,Consumer Defensive,Tobacco,44.02,99357000000.0,1.96,nan,nan,nan,1.21,nan,nan,24.6,0.0,4.35,9.88,nan,nan,4.6,19940000000.0,nan,22.16,nan,4.6,nan,nan,nan,76.74,0.73,36.1,nan,nan,nan,2290000000.0,2.63,5.97,1.87,4.24,4.55,73.24,nan,99420000000.0
BTN,Consumer Cyclical,Leisure,3.32,46896000.0,nan,nan,nan,0.74,1.81,0.96,-44.14,-15.59,-7.34,-4.84,-34.01,63650000.0,4.41,2.4,12180000.0,-1380000.0,-0.691,nan,nan,4390000.0,0.3,18320000.0,70.58,1.23,1.79,1990000.0,4480000.0,nan,14520000.0,nan,nan,nan,nan,nan,0.0,-9920000.0,60830000.0
BTU,Energy,Thermal Coal,7.76,721160000.0,nan,-15.85,0.09,0.16,0.28,0.31,1.64,-4.57,5.69,2.35,-6.15,4620000000.0,44.58,-22.9,1090000000.0,864000000.0,-2.04,0.168,nan,732200000.0,7.53,1360000000.0,51.02,1.65,26.86,677400000.0,416980000.0,nan,96800000.0,0.58,7.51,0.56,7.21,nan,nan,-214500000.0,1410000000.0
BUD,Consumer Defensive,Beverages—Brewers,73.82,144467000000.0,15.57,16.51,1.56,2.66,2.05,4.71,11.99,17.5,32.51,nan,nan,54360000000.0,27.45,-0.8,34259999999.999996,21380000000.0,4.72,0.8319,214.1,8270000000.0,4.22,112740000000.0,144.3,nan,35.85,nan,nan,nan,1960000000.0,2.01,2.72,1.06,1.44,3.4,42.37,9580000000.0,256290000000.00003
BURG,Consumer Cyclical,Restaurants,0.5605,6740000.0,nan,nan,nan,0.17,1.3,0.8,-8.89,-27.61,-14.38,-10.21,-167.95,40680000.0,7.61,-4.4,3760000.0,-3650000.0,-2.123,3.0769,nan,637290.0,0.06,26530000.0,516.94,0.18,0.46,-2740000.0,-1490000.0,nan,11170000.0,nan,nan,nan,nan,nan,0.0,-11350000.0,32460000.0
BURL,Consumer Cyclical,Apparel Retail,245.02,16276000000.0,37.49,29.64,2.63,2.3,41.26,2.77,25.0,6.27,8.35,8.46,151.51,7070000000.0,106.83,8.6,2790000000.0,782910000.0,6.55,1.1071,25.5,140510000.0,2.14,3560000000.0,909.62,0.88,5.95,741170000.0,201290000.0,nan,66250000.0,nan,nan,nan,nan,nan,0.0,443140000.0,19580000000.0
