Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
BFRA,Healthcare,Biotechnology,6.51,196572000.0,nan,-5.8347106,nan,nan,10.41298,nan,nan,-33.04,0.0,-33.41,-115.17,nan,nan,-4.9,26390000.0,nan,-0.76,0.9118,nan,nan,nan,nan,541.71,1.74,0.68,nan,nan,nan,22420000.0,nan,nan,nan,nan,nan,0.0,nan,145984688
BFS,Real Estate,REIT—Retail,38.04,866984000.0,23.939781,11.498461,nan,3.7906244,4.5138297,10.238,16.125,22.53,45.8,4.1,14.58,228720000.0,9.89,-4.7,173590000.0,145220000.0,1.56,nan,-1.4,31930000.0,1.38,1120000000.0,250.91,1.21,8.28,109790000.0,79780000.0,nan,23200000.0,2.12,5.24,2.12,5.48,3.7,135.9,36230000.0,2341591040
BFST,Financial Services,Banks—Regional,17.1,333465000.0,9.65012,9.959877,nan,3.7404966,0.7476137,4.992,nan,25.36,33.65,1.03,8.2,89150000.0,6.69,4.1,88300000.0,nan,1.67,0.925,-20.5,109240000.0,5.29,195520000.0,nan,nan,21.58,22540000.0,nan,nan,20670000.0,0.4,2.3,0.4,2.36,nan,23.95,22610000.0,445060448
BFYT,Healthcare,Healthcare Plans,19.7,268070000.0,nan,nan,0.54,0.7323462,nan,1.298,10.616,-4.37,8.83,3.81,-16.32,366040000.0,32.56,-18.1,381810000.0,44770000.0,nan,0.0323,nan,5050000.0,0.38,209390000.0,238.12,1.75,nan,-43150000.0,-29880000.0,nan,13230000.0,nan,nan,nan,nan,nan,0.0,-15980000.0,475219776
BG,Consumer Defensive,Farm Products,42.84,5922000000.0,nan,10.389027,1.57,0.1466752,1.4194207,0.347,11.612,-3.74,1.7,2.19,-25.37,40380000000.0,285.0,-7.7,2250000000.0,1210000000.0,-11.05,-2.0,nan,477000000.0,3.36,5710000000.0,106.39,1.38,29.35,-845000000.0,1010000000.0,nan,142150000.0,2.0,4.66,2.0,4.66,2.84,nan,-1570000000.0,14016147456
BGCP,Financial Services,Capital Markets,3.14,1140000000.0,138.26088,4.8181815,0.39,0.54155463,1.7207792,0.977,nan,0.39,3.44,0.35,2.29,2100000000.0,6.01,10.2,1840000000.0,nan,0.023,1.0556,-76.9,714890000.0,2.0,1560000000.0,210.31,1.46,1.85,228250000.0,nan,nan,311650000.0,0.43,13.56,0.56,17.67,7.96,2800.0,8150000.0,2051375360
BGG,Industrials,Specialty Industrial Machinery,2.71,91275000.0,nan,-2.5294118,0.02,0.053781517,0.38140857,0.459,-102.975,-12.5,-4.79,-3.17,-56.8,1700000000.0,40.76,-18.4,312920000.0,-7560000.0,-5.104,4.3333,nan,44410000.0,1.05,723260000.0,302.19,0.91,5.64,-100020000.0,-113340000.0,nan,42450000.0,0.2,8.55,0.24,9.2,4.45,nan,-212380000.0,778185280
BGH,Financial Services,Asset Management,13.06,260334000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.9545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20060000.0,1.27,9.83,nan,nan,10.47,97.71,nan,nan
BGNE,Healthcare,Biotechnology,173.0,13645000000.0,nan,-11.607048,-0.4,33.906326,4.8128037,25.543,-9.041,-284.45,-288.22,-23.24,-51.57,402440000.0,6.24,-33.1,-570320000.0,-1140000000.0,-17.75,0.9691,nan,3370000000.0,43.51,298050000.0,10.54,7.96,36.27,-920240000.0,-568440000.0,nan,77740000.0,nan,nan,nan,nan,nan,0.0,-1140000000.0,10279278592
BGS,Consumer Defensive,Packaged Foods,25.41,1633000000.0,18.880651,13.128865,2.55,0.96229935,2.0508897,2.051,11.413,5.17,14.41,4.78,10.48,1700000000.0,26.26,8.9,405100000.0,304910000.0,1.35,1.0698,67.3,127070000.0,1.98,2020000000.0,253.76,3.69,12.42,53740000.0,-19360000.0,nan,64120000.00000001,1.9,7.24,1.9,7.51,6.29,140.74,87690000.0,3479877120
BGSF,Industrials,Staffing & Employment Services,12.62,125642000.0,10.330508,12.19,1.63,0.41936007,1.873655,0.637,7.844,4.09,6.45,10.04,18.52,299600000.0,29.21,7.7,80680000.0,24350000.0,1.18,0.7368,-40.0,nan,nan,53390000.0,79.62,2.33,6.51,19220000.0,9080000.0,nan,10310000.0,0.95,7.13,0.95,7.44,6.05,101.69,12250000.0,190988640
BHC,Healthcare,Drug Manufacturers—Specialty & Generic,20.0,6853000000.0,nan,4.2809734,1.33,0.79719657,9.54142,3.538,9.024,-21.96,15.66,2.61,-105.74,8600000000.0,24.38,-0.2,6250000000.0,3370000000.0,-5.36,1.0,nan,912000000.0,2.57,24430000000.0,3092.15,1.13,2.03,1350000000.0,1880000000.0,nan,354730000.0,nan,nan,nan,nan,nan,0.0,-1890000000.0,30411956224
BHE,Technology,Electronic Components,23.6,823541000.0,65.361275,17.807087,2.08,0.37772968,0.83216804,0.354,7.757,0.62,2.42,1.79,1.31,2180000000.0,58.33,-14.6,201310000.0,99440000.0,0.35,1.375,-72.0,411790000.0,11.31,331000000.0,33.45,2.75,27.18,73610000.0,67700000.0,nan,36420000.0,0.64,2.74,0.61,2.51,nan,169.44,13500000.0,771339648
BHF,Financial Services,Insurance—Life,36.83,3360000000.0,0.79726905,3.385269,0.21,0.22678174,0.17684403,0.025,nan,33.39,42.68,1.8,27.94,14840000000.0,135.48,1242.9,1410000000.0,nan,44.97,1.2108,nan,19230000000.0,204.89,16190000000.000002,79.23,2.12,202.72,1550000000.0,-6460000000.0,nan,93840000.0,nan,nan,nan,nan,nan,0.0,4930000000.0,368970624
BHLB,Financial Services,Banks—Regional,13.53,644131000.0,12.154356,14.261111,-1.69,1.7571982,0.374843,3.261,nan,14.72,29.59,0.51,3.95,366570000.0,7.29,-44.5,412490000.0,nan,1.06,-0.7843,nan,615250000.0,12.38,1130000000.0,nan,nan,34.24,166830000.0,nan,nan,50190000.0,0.96,6.68,0.93,6.87,2.83,72.09,64330000.0,1195297280
BHP,Basic Materials,Other Industrial Metals & Mining,52.32,133898000000.0,14.102909,25.661764,nan,2.900741,2.7506304,3.202,6.266,20.39,38.91,10.97,19.06,46160000000.0,18.26,7.4,35780000000.0,23580000000.0,3.71,nan,29.3,14340000000.0,5.67,27750000000.0,52.94,1.62,19.03,18040000000.0,12200000000.0,nan,2530000000.0,2.6,4.97,1.43,2.74,4.8,71.47,9450000000.0,147793330176
BHR,Real Estate,REIT—Hotel & Motel,4.95,148560000.0,nan,-2.7345679,-0.1,0.32328552,0.40818205,2.93,17.418,-2.52,1.21,0.19,-2.5,459530000.0,14.19,-7.0,121020000.0,77310000.0,-0.691,0.5854,nan,141810000.0,4.29,1200000000.0,242.26,2.39,10.85,66010000.00000001,105810000.0,nan,33530000.0,nan,nan,0.48,9.54,5.94,nan,-22240000.0,1346591616
BHTG,Industrials,Pollution & Treatment Controls,1.39,23511000.0,nan,11.235833,nan,5.5719876,nan,17.773,-13.626,-180.66,-171.42,-8.08,-108.66,4220000.0,0.27,40.5,1260000.0,-5500000.0,-0.558,1.0,nan,1850000.0,0.11,39180000.0,483.95,0.52,-0.19,-7130000.0,-5170000.0,nan,17440000.0,nan,nan,nan,nan,nan,0.0,-8750000.0,74990744
BHVN,Healthcare,Biotechnology,69.5,3985000000.0,nan,-10.085926,nan,3462.0957,32.589756,3225.679,-6.459,0.0,-50009.12,-92.51,-584.04,1150000.0,0.02,nan,-289200000.0,-574800000.0,-12.41,1.312,nan,428240000.0,7.32,152030000.0,124.66,3.89,2.09,-481180000.0,-302970000.0,nan,58290000.0,nan,nan,nan,nan,nan,0.0,-639440000.0,3712756224
BIDU,Communication Services,Internet Content & Information,118.0,40295000000.0,9.109398,13.500001,97.5,nan,1.6788489,nan,nan,2.29,0.0,1.4,-2.09,nan,nan,-6.5,44560000000.0,nan,12.83,2.193,nan,nan,nan,nan,43.78,2.95,69.64,nan,nan,nan,344670000.0,nan,nan,nan,nan,nan,0.0,nan,39429812224
BIG,Consumer Defensive,Discount Stores,36.68,1424000000.0,5.144599,8.579196,4.42,0.26042342,1.6064631,0.513,8.543,5.05,3.43,3.68,36.06,5470000000.0,140.0,11.1,2109999999.9999998,328310000.0,7.05,3.15,217.4,311870000.0,7.97,1690000000.0,191.34,1.48,22.59,427660000.0,328970000.0,nan,39230000.0,1.2,3.3,1.2,3.3,2.76,17.07,276250000.0,2804891392
BIIB,Healthcare,Drug Manufacturers—General,296.08,48155000000.0,9.107716,9.060178,9.87,3.3388932,3.934743,3.643,6.569,40.76,52.25,17.92,44.56,14420000000.0,79.62,1.3,12420000000.0,8000000000.0,32.4,1.1824,-0.7,3860000000.0,23.66,6370000000.0,50.77,1.73,75.0,7090000000.0,5450000000.0,nan,166090000.0,nan,nan,nan,nan,nan,0.0,5880000000.0,52547866624
BILI,Communication Services,Electronic Gaming & Multimedia,34.12,12218000000.0,nan,-88.4375,4.07,nan,13.214419,nan,nan,-21.22,0.0,-8.19,-23.09,nan,nan,68.6,1190000000.0,nan,-0.83,1.3333,nan,nan,nan,nan,50.0,2.13,2.68,nan,nan,nan,345430000.0,nan,nan,nan,nan,nan,0.0,nan,11389310976
BILL,Technology,Software—Application,72.0,5210000000.0,nan,-224.32814,18.14,35.400745,13.1885,32.017,-187.356,-17.73,-19.77,nan,nan,147170000.0,5.32,46.0,78430000.0,-25150000.0,-1.7,0.4,nan,382420000.0,5.27,2300000.0,0.59,1.28,5.44,-5200000.0,nan,nan,72580000.0,nan,nan,nan,nan,nan,0.0,-26090000.0,4712004096
BIMI,Healthcare,Pharmaceutical Retailers,3.01,30067000.0,nan,nan,nan,190.3239,3.0825496,170.987,-21.323,0.0,-967.71,-3.6,-24.53,157980.0,0.02,nan,38170.0,-1270000.0,-0.543,nan,nan,36360.0,0.0,107380.0,1.26,1.02,0.96,-2060000.0,8820000.0,nan,10020000.0,nan,nan,nan,nan,nan,0.0,-2260000.0,27012244
BIO,Healthcare,Medical Devices,462.97,13570000000.0,8.774549,50.59151,3.64,5.826204,2.161735,5.593,32.366,67.8,11.49,2.15,28.31,2330000000.0,78.01,3.2,1260000000.0,402530000.0,52.29,1.2244,-20.7,1040000000.0,34.97,648400000.0,10.3,2.4,212.27,477760000.0,396330000.0,nan,24570000.0,nan,nan,nan,nan,nan,0.0,1580000000.0,13028088832
BIOC,Healthcare,Diagnostics & Research,0.54,70110000.0,nan,-2.674,-0.06,11.781932,2.5588515,7.344,-1.948,0.0,-392.96,-56.53,-150.02,5950000.0,0.16,41.2,-5450000.0,-22430000.0,-0.736,2.0,nan,21490000.0,0.16,2310000.0,10.16,4.35,0.21,-23080000.0,-15300000.0,nan,131100000.0,nan,nan,nan,nan,nan,0.0,-27590000.0,43704976
BIOL,Healthcare,Medical Devices,0.56,21200000.0,nan,-1.9564285,-0.05,0.657231,nan,1.228,-2.492,-58.78,-52.08,-35.99,-623.51,32259999.999999996,1.25,-53.7,14290000.0,-15900000.0,-0.736,1.1176,nan,1510000.0,0.05,13700000.0,nan,0.84,-0.15,-11850000.0,-5120000.0,nan,38700000.0,nan,nan,nan,nan,nan,0.0,-18960000.0,39610980
BIOX,Basic Materials,Agricultural Inputs,6.15,210944000.0,nan,7.684211,nan,1.2138067,4.690763,1.937,5.903,0.01,30.35,12.71,-0.27,173790000.0,4.81,37.7,73070000.0,57030000.0,-0.0,0.8182,nan,49880000.0,1.38,148580000.0,252.49,1.21,1.25,23630000.0,10070000.0,nan,36120000.0,nan,nan,nan,nan,nan,0.0,20430.0,336637632
BIP,Utilities,Utilities—Diversified,43.5,12594000000.0,181.31357,40.752384,1.27,1.7491363,3.4845278,6.935,15.711,1.53,25.78,2.51,3.58,7200000000.0,22.39,37.9,3200000000.0,3180000000.0,0.24,0.6842,nan,1740000000.0,5.34,22140000000.0,116.16,0.83,12.28,2300000000.0,602250000.0,nan,293740000.0,1.94,4.5,1.84,4.27,4.6,818.0,76000000.0,49930469376
BITA,Communication Services,Advertising Agencies,14.45,1014000000.0,nan,33.2093,-36.39,nan,0.332379,nan,nan,-11.16,0.0,-1.13,-5.91,nan,nan,-13.9,6510000000.0,nan,-1.96,-6.6471,nan,nan,nan,nan,104.08,1.3,42.96,nan,nan,nan,70170000.0,nan,nan,nan,nan,nan,0.0,nan,986679616
BJ,Consumer Defensive,Discount Stores,34.37,4758000000.0,19.308212,16.34762,1.25,0.34368497,146.70941,0.595,13.68,1.79,3.2,5.24,nan,13850000000.0,101.81,20.8,2430000000.0,601740000.0,1.78,1.8649,167.4,132910000.0,0.96,3550000000.0,10930.84,0.81,0.23,780110000.0,525250000.0,nan,138610000.0,nan,nan,nan,nan,nan,0.0,247410000.0,8231709184
BJRI,Consumer Cyclical,Restaurants,26.13,545402000.0,17.363642,30.625124,-0.62,0.48458996,1.689429,1.102,12.309,2.5,2.49,1.61,9.35,1130000000.0,56.85,-12.4,185690000.0,100730000.0,1.41,1.5714,nan,80310000.0,3.61,712190000.0,261.93,0.81,14.5,95150000.0,-1470000.0,nan,22260000.0,nan,nan,0.25,0.95,nan,36.23,28110000.0,1239839104
BK,Financial Services,Asset Management,41.19,36064000000.0,8.795076,10.919571,-64.22,2.181208,0.9590751,-5.773,nan,27.06,34.69,1.1,10.8,16530000000.000002,17.92,1.2,16489999999.999998,nan,4.63,1.1667,3.6,210270000000.0,237.47,73590000000.0,nan,nan,42.47,-640000000.0,nan,nan,885440000.0,1.24,2.99,1.21,2.92,1.97,26.19,4290000000.0,-95443771392
BKCC,Financial Services,Asset Management,3.27,212597000.0,nan,6.5,2.32,2.743072,0.58274186,6.916,nan,-108.45,72.91,5.0,-19.65,77500000.0,1.13,-3.2,78120000.0,nan,-1.252,1.0,nan,2290000.0,0.03,308020000.0,84.8,0.5,5.35,-74540000.0,33299999.999999996,nan,68140000.0,0.4,11.4,0.6,18.35,11.8,nan,-84050000.0,536048768
BKD,Healthcare,Medical Care Facilities,3.88,668549000.0,4.6975546,-4.010989,-4.97,0.20057026,0.63677603,1.848,12.867,4.32,3.17,0.87,14.58,3330000000.0,17.99,8.0,895220000.0,478830000.0,0.777,-14.2857,nan,500710000.0,2.73,5930000000.0,563.77,1.17,5.73,278900000.0,-379340000.0,nan,183160000.0,nan,nan,nan,nan,nan,0.0,144180000.0,6160935936
BKE,Consumer Cyclical,Apparel Retail,17.36,866126000.0,11.039042,10.074713,-2.09,1.0635741,2.2680814,1.242,8.419,9.52,11.86,7.18,19.99,814350000.0,16.75,-42.7,499500000.0,120140000.0,1.59,-8.0,nan,202700000.0,4.14,354460000.0,93.79,2.45,7.73,nan,nan,nan,49410000.0,nan,nan,0.8,4.59,4.52,50.31,77550000.0,1011432576
BKEP,Energy,Oil & Gas Midstream,1.38,57859000.0,nan,23.5,-3.5,0.16232121,0.16578482,-0.113,-0.65,4.05,10.36,7.57,nan,356450000.0,8.73,-15.6,54120000.0,61820000.0,-0.262,1.1538,-100.0,671000.0,0.02,282060000.0,nan,0.84,8.51,38190000.0,16590000.0,nan,41030000.0,0.16,11.43,0.16,11.43,14.89,nan,-10690000.0,-40206028
BKH,Utilities,Utilities—Diversified,61.21,3809000000.0,19.68223,15.7253895,3.44,2.2751422,1.5095372,4.419,12.05,11.27,23.86,3.4,8.11,1670000000.0,27.39,-10.2,669530000.0,613980000.0,3.08,0.9815,-10.2,54140000.0,0.86,3460000000.0,131.9,0.68,40.21,521590000.00000006,-444200000.0,nan,62750000.0,2.14,3.4,2.08,3.38,2.95,67.97,188680000.0,7398728704
BKI,Technology,Software—Infrastructure,76.92,11403000000.0,85.46629,33.508812,3.42,9.624714,5.874199,10.564,31.167,11.22,25.79,4.72,7.11,1180000000.0,8.02,2.7,531200000.00000006,401600000.0,0.89,1.0444,92.7,66500000.0,0.45,1680000000.0,87.77,1.33,12.95,374700000.0,335100000.0,nan,149920000.0,nan,nan,nan,nan,nan,0.0,132900000.0,12516532224
BKR,Energy,Oil & Gas Equipment & Services,18.19,18615000000.0,nan,nan,3.31,0.78718096,nan,0.915,7.18,-42.77,6.72,2.2,-59.91,23650000000.0,40.12,-3.4,4430000000.0,3010000000.0,nan,nan,nan,3010000000.0,4.59,6500000000.0,36.11,1.45,nan,2790000000.0,3320000000.0,nan,655040000.0,0.72,3.78,nan,nan,nan,nan,-10110000000.0,21626867712
BKTI,Technology,Communication Equipment,3.31,39479000.0,nan,nan,nan,0.91081196,1.8244804,0.893,-23.712,-5.79,-6.72,-4.82,-10.56,43340000.0,3.42,42.5,15650000.0,-1630000.0,-0.199,nan,nan,4950000.0,0.4,3290000.0,15.21,2.6,1.73,737000.0,-927880.0,nan,12490000.0,0.08,2.48,0.08,2.42,nan,nan,-2510000.0,38698748
BKU,Financial Services,Banks—Regional,23.0,2089999999.9999998,10.399266,10.116072,2.69,2.7815473,0.83220094,9.061,nan,28.72,40.82,0.65,7.95,752660000.0,7.99,-63.8,891090000.0,nan,2.18,-0.6735,nan,902420000.0,9.77,5620000000.0,nan,nan,27.23,610710000.0,nan,nan,92390000.0,0.92,3.77,0.86,3.68,2.5,39.07,205500000.0,6819559424
BL,Technology,Software—Infrastructure,76.48,4450000000.0,nan,148.81134,3.49,14.465064,11.223851,13.095,-373.051,-11.9,-8.54,-2.16,-9.37,307440000.0,5.52,28.8,230000000.0,-10790000.0,-0.66,2.0,nan,613970000.0,10.89,404160000.0,100.3,3.61,7.03,35220000.0,50360000.0,nan,56390000.0,nan,nan,nan,nan,nan,0.0,-36600000.0,4025968896
BLBD,Consumer Cyclical,Auto Manufacturers,14.83,407166000.0,16.286486,9.185975,0.91,0.3837806,nan,0.576,9.17,2.37,5.16,9.11,nan,1060000000.0,39.94,20.7,133470000.0,66620000.00000001,0.93,0.4167,nan,34090000.0,1.26,218170000.0,nan,1.14,-2.41,34270000.0,-6170000.0,nan,27030000.0,nan,nan,nan,nan,nan,0.0,25150000.0,610842624
BLCM,Healthcare,Biotechnology,8.61,42470000.0,nan,-0.64692307,nan,6.4085674,nan,4.109,-0.388,0.0,-1147.59,-46.22,-216.54,6630000.0,1.37,nan,-55330000.0,-70130000.0,-17.05,-0.3993,nan,74560000.0,14.76,36140000.0,255.65,1.6,-1.42,-69270000.0,-20250000.0,nan,5050000.0,nan,nan,nan,nan,nan,0.0,-82460000.0,27233052
BLD,Industrials,Engineering & Construction,126.51,4189000000.0,21.006014,22.607914,2.44,1.5760719,3.521995,1.859,13.82,7.67,11.4,7.32,17.85,2660000000.0,79.21,5.5,681270000.0,357500000.0,5.98,nan,33.7,187040000.0,5.66,811920000.0,68.82,1.66,35.69,321180000.0,224400000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,203780000.0,4940665856
BLDP,Industrials,Specialty Industrial Machinery,12.56,3410000000.0,nan,-126.545456,-2342,29.74871,11.668064,24.347,-113.206,-35.44,-25.91,-5.22,-14.5,114340000.0,0.49,50.1,22590000.0,-24590000.0,-0.17,1.5,nan,181620000.0,0.75,17620000.0,6.11,4.43,1.19,-13880000.0,-18420000.0,nan,243600000.0,nan,nan,nan,nan,nan,0.0,-40530000.0,2783969792
BLDR,Industrials,Building Products & Equipment,22.57,2571000000.0,13.299155,14.044585,4.07,0.34578,3.0830536,0.597,9.115,2.62,5.13,7.05,26.58,7440000000.0,64.15,9.5,1980000000.0,487220000.0,1.66,1.2143,-75.4,163870000.0,1.4,1860000000.0,223.11,1.87,7.15,447320000.0,226870000.0,nan,116610000.0,nan,nan,nan,nan,nan,0.0,194870000.0,4440859136
BLFS,Healthcare,Medical Instruments & Supplies,16.26,419527000.0,18.615917,53.799995,2.09,12.425644,5.0406,12.548,111.108,117.92,3.0,0.88,71.04,33760000.0,1.68,110.8,18900000.0,3810000.0,0.87,0.5,nan,6400000.0,0.25,1170000.0,1.73,1.04,3.2,754000.0,13520000.0,nan,25990000.0,nan,nan,nan,nan,nan,0.0,35870000.0,423655968
BLK,Financial Services,Asset Management,559.45,84730000000.0,20.710102,18.701473,7.7,5.6853013,2.6250885,5.861,15.877,28.38,34.05,2.02,12.24,14900000000.0,95.99,10.9,7410000000.0,5500000000.0,26.98,1.0377,-23.5,7380000000.0,47.61,6920000000.0,20.04,1.53,212.87,2170000000.0,3190000000.0,nan,151620000.0,14.52,2.6,13.53,2.42,2.49,50.17,4230000000.0000005,87341031424
BLKB,Technology,Software—Application,60.05,2970000000.0,162.60869,26.954954,-4.15,3.2694197,7.59873,4.046,34.716,1.95,4.52,1.52,4.74,908210000.0,18.99,3.6,483200000.0,105840000.0,0.37,1.1087,nan,24970000.0,0.52,647810000.0,170.3,0.69,7.88,167980000.0,99800000.0,nan,49620000.0,nan,nan,0.48,0.8,0.65,129.73,17670000.0,3674229504
BLL,Consumer Cyclical,Packaging & Containers,72.46,23717000000.0,52.11318,23.242811,2.66,2.0669901,9.015986,2.756,16.749,4.11,10.55,4.52,13.92,11470000000.0,34.89,0.0,2270000000.0,1890000000.0,1.4,1.0167,-80.3,801000000.0,2.46,8250000000.0,305.59,1.06,8.07,969000000.0,815500000.0,nan,326000000.0,0.6,0.83,0.6,0.83,0.79,43.17,472000000.0,31621310464
BLMN,Consumer Cyclical,Restaurants,13.14,1046000000.0,37.832275,16.604166,0.83,0.26019913,11.214822,0.924,11.801,0.79,3.04,2.09,19.32,4019999999.9999995,45.8,-10.6,673430000.0,314750000.0,0.32,0.7,nan,403400000.0,4.67,2930000000.0,2921.21,0.68,1.07,262010000.0,99650000.0,nan,87490000.0,nan,nan,0.5,3.85,1.78,156.25,28170000.0,3714189824
BLPH,Healthcare,Biotechnology,13.5,118800000.0,nan,-9.772727,-0.01,nan,29.18552,nan,-4.251,0.0,0.0,-59.25,-280.17,nan,nan,nan,nan,-16930000.0,-3.83,1.44,nan,8600000.0,1.4,2160000.0,100.56,1.34,0.44,-14930000.0,-8860000.0,nan,9210000.0,nan,nan,nan,nan,nan,0.0,-17440000.0,71996304
BLRX,Healthcare,Biotechnology,1.81,33740000.0,nan,-0.633574,0.03,nan,0.7222222,nan,-0.277,0.0,0.0,-31.99,-69.72,nan,nan,nan,nan,-28990000.0,-2.475,0.7317,nan,21180000.0,1.8,9690000.0,33.99,1.88,2.43,-24780000.0,-13280000.0,nan,19770000.0,nan,nan,nan,nan,nan,0.0,-25940000.0,8035623
BLUE,Healthcare,Biotechnology,67.53,3843000000.0,nan,-5.697195,0.08,71.075676,3.42782,59.924,-3.889,0.0,-1567.96,-28.89,-57.24,54070000.0,0.98,75.3,-540720000.0,-833000000.0,-14.95,0.9077,nan,910680000.0,16.36,200340000.0,17.88,5.25,20.14,-616350000.0,-392980000.0,nan,55650000.0,nan,nan,nan,nan,nan,0.0,-827770000.0,3239846656
BLX,Financial Services,Banks—Regional,14.01,532650999.99999994,6.4354067,5.153257,0.71,4.281037,0.52314276,19.903,nan,66.8,67.38,1.25,8.25,124420000.0,3.14,-7.3,124940000.0,nan,2.09,0.8846,-13.9,1320000000.0,33.35,3240000000.0,nan,nan,25.71,143130000.0,nan,nan,39610000.0,1.0,6.71,1.4,9.86,6.75,73.68,83110000.0,2476409088
BMA,Financial Services,Banks—Regional,22.07,1407000000.0,3.0826333,2.9152317,-0.27,nan,0.75818115,nan,nan,42.77,0.0,10.58,56.49,nan,nan,82.5,93960000000.0,nan,7.14,1.8474,153.0,nan,nan,nan,nan,nan,29.03,nan,nan,nan,63940000.0,nan,nan,0.19,0.83,nan,30.38,nan,1384969472
BMCH,Industrials,Building Products & Equipment,26.33,1712000000.0,15.397591,15.777778,1.28,0.45830137,1.7068447,0.588,9.067,3.0,4.46,5.4,11.84,3720000000.0,55.79,11.6,951300000.0,241210000.0,1.66,1.3793,8.3,282820000.0,4.22,641840000.0,63.99,2.72,14.98,185160000.0,12450000.0,nan,66739999.99999999,nan,nan,nan,nan,nan,0.0,111520000.0,2187020288
BMI,Industrials,Electrical Equipment & Parts,66.18,1922000000.0,40.01212,38.383717,2.83,4.488784,5.725932,4.361,21.299,11.26,14.84,9.52,14.96,428250000.0,14.75,3.5,163530000.0,87690000.0,1.65,1.1389,9.5,70380000.0,2.42,12480000.0,3.72,3.5,11.53,93440000.0,83130000.0,nan,29120000.0,0.68,1.03,0.66,1.0,1.13,40.0,48210000.0,1867641600
BMO,Financial Services,Banks—Diversified,57.7,36401000000.0,9.242917,7.8956885,3,nan,1.1665947,nan,nan,22.13,0.0,0.55,9.62,nan,nan,-31.3,24610000000.0,nan,6.14,1.0375,-54.0,nan,nan,nan,nan,nan,48.66,nan,nan,nan,639650000.0,3.03,5.26,2.84,4.93,4.06,55.81,nan,36242419712
BMRA,Healthcare,Diagnostics & Research,6.25,65683000.00000001,nan,-58.1,nan,12.794836,12.911111,11.681,-23.514,-51.38,-52.2,-25.22,-61.09,5130000.0,0.52,-6.7,1290000.0,-2550000.0,-0.27,1.5,nan,2390000.0,0.21,1830000.0,39.1,3.01,0.45,-1790000.0,-584040.0,nan,11310000.0,nan,nan,nan,nan,nan,0.0,-2640000.0,59967232
BMRC,Financial Services,Banks—Regional,35.3,463579000.0,13.81877,18.565216,1.71,4.512855,1.3331251,3.471,nan,33.09,44.66,1.3,10.2,102720000.0,7.57,-2.3,103300000.0,nan,2.47,1.0392,-3.4,156270000.0,11.57,29250000.0,nan,nan,25.62,39930000.0,nan,nan,13570000.0,0.92,2.55,0.84,2.37,1.75,34.01,33990000.0,356575872
BMRN,Healthcare,Biotechnology,107.56,19391000000.0,168.86615,82.48462,6.53,10.740807,5.982482,10.628,210.287,6.32,-0.98,-0.24,3.69,1810000000.0,10.06,25.3,629580000.0,91250000.0,0.63,8.8,nan,858400000.0,4.75,913450000.0,28.19,2.58,17.92,87940000.0,-188290000.0,nan,180840000.0,nan,nan,nan,nan,nan,0.0,114010000.0,19187595264
BMTC,Financial Services,Banks—Regional,30.2,584831000.0,15.8734455,14.110578,3.57,3.071527,0.9845359,4.638,nan,19.63,29.26,0.78,6.4,190400000.0,9.47,-58.0,221260000.0,nan,1.85,-1.0769,nan,87040000.0,4.37,374380000.0,nan,nan,29.81,105680000.0,nan,nan,19930000.0,1.04,3.4,1.04,3.43,2.47,55.98,37370000.0,883029952
BMY,Healthcare,Drug Manufacturers—General,61.24,136463000000.0,117.52437,8.136303,0.55,4.399716,2.733702,5.42,14.512,3.08,24.63,5.82,3.0,31010000000.0,16.66,82.1,18930000000.0,11580000000.0,0.51,1.1544,nan,18320000000.0,8.1,47530000000.0,95.1,1.66,22.06,10570000000.0,9500000000.0,nan,2260000000.0,1.8,2.95,1.72,2.82,2.73,273.02,954000000.0,168044756992
BNED,Consumer Cyclical,Specialty Retail,1.93,88385000.0,nan,30.500002,-0.17,0.045829277,0.19320102,0.216,5.201,-2.29,0.69,0.6,-9.27,1930000000.0,40.33,-8.3,527730000.0,80070000.0,-0.933,0.25,nan,9800000.0,0.2,337370000.0,73.75,1.24,9.47,31310000.0,-23240000.0,nan,48300000.0,nan,nan,nan,nan,nan,0.0,-44130000.0,416443488
